verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
16,tou=,o(,article,3 Maccabees,1,11,,,,,genitive,singular,neuter,
16,megi/stou,me/gistos,adjective,3 Maccabees,1,12,,,,,,,,superlative
16,qeou=,qeo/s,noun,3 Maccabees,1,13,,,,,genitive,singular,masculine,
16,bohqei=n,bohqe/w,verb,3 Maccabees,1,14,,present,active,infinitive,,,,
16,toi=s,o(,article,3 Maccabees,1,15,,,,,dative,plural,neuter,
16,e)nestw=sin,e)n·i/sthmi,verb,3 Maccabees,1,16,,,,,,,,
16,kai\,kai/,conjunction,3 Maccabees,1,17,,,,indicative,,,,
16,th\n,o(,article,3 Maccabees,1,18,,,,,accusative,singular,feminine,
16,o(rmh\n,o(rmh/,noun,3 Maccabees,1,19,,,,,accusative,singular,feminine,
16,tou=,o(,article,3 Maccabees,1,20,,,,,genitive,singular,neuter,
16,kakw=s,kakw=s,adverb,3 Maccabees,1,21,,,,indicative,,,,
16,e)piballome/nou,e)pi·ba/llw,verb,3 Maccabees,1,22,2.0,,,,,,,
16,metaqei=nai,meta·ti/qhmi,verb,3 Maccabees,1,23,,,,,,,,
16,kraugh=s,kraugh/,noun,3 Maccabees,1,24,,,,,genitive,singular,feminine,
16,te,te/,particle,3 Maccabees,1,25,,,,indicative,,,,
16,meta\,meta/,preposition,3 Maccabees,1,26,,,,indicative,,,,
16,dakru/wn,da/kruon,noun,3 Maccabees,1,27,,,,,dative,plural,,
16,to\,o(,article,3 Maccabees,1,28,,,,,nominative,singular,neuter,
16,i(ero\n,i(ero/n,noun,3 Maccabees,1,29,,,,,,,,
16,e)mplhsa/ntwn,e)m·pi/mplhmi/-pi/p-,verb,3 Maccabees,1,30,,,,,,,,
17,oi(,o(,article,3 Maccabees,1,1,,,,,nominative,plural,masculine,
17,kata\,kata/,preposition,3 Maccabees,1,2,,,,indicative,,,,
17,th\n,o(,article,3 Maccabees,1,3,,,,,accusative,singular,feminine,
17,po/lin,po/lis,noun,3 Maccabees,1,4,,,,,accusative,singular,feminine,
17,a)poleipo/menoi,a)po·lei/pw,verb,3 Maccabees,1,5,2.0,,,,,,,
17,taraxqe/ntes,tara/ssw,verb,3 Maccabees,1,6,,aorist,passive,participle,nominative,plural,masculine,
17,e)ceph/dhsan,e)k·phda/w,verb,3 Maccabees,1,7,3.0,aorist,active,indicative,,plural,,
17,a)/dhlon,a)/·dhlos,adjective,3 Maccabees,1,8,,,,,nominative,singular,neuter,
17,tiqe/menoi,ti/qhmi,verb,3 Maccabees,1,9,,,,,,,,
17,to\,o(,article,3 Maccabees,1,10,,,,,nominative,singular,neuter,
17,gino/menon,gi/nomai/gi/gn-,verb,3 Maccabees,1,11,2.0,,,,,,,
18,ai(/,o(/s,pronoun,3 Maccabees,1,1,,,,,nominative,plural,feminine,
18,te,te/,particle,3 Maccabees,1,2,,,,indicative,,,,
18,parqe/noi,parqe/nos,noun,3 Maccabees,1,3,,,,,nominative,plural,feminine,
18,e)n,e)n,preposition,3 Maccabees,1,4,,,,indicative,,,,
18,su\n,su/n,preposition,3 Maccabees,1,5,,,,indicative,,,,
18,tai=s,o(,article,3 Maccabees,1,6,,,,,dative,plural,feminine,
18,tekou/sais,ti/ktw,verb,3 Maccabees,1,7,2.0,,,,,,,
18,kai\,kai/,conjunction,3 Maccabees,1,8,,,,indicative,,,,
18,a)pe/dwkan,a)po·di/dwmi,verb,3 Maccabees,1,9,,,,,,,,
18,ta\s,o(,article,3 Maccabees,1,10,,,,,accusative,plural,feminine,
18,ko/mas,ko/mh,noun,3 Maccabees,1,11,,,,,accusative,plural,feminine,
18,pasa/menai,pa/ssw,verb,3 Maccabees,1,12,,,,,,,,
18,te,te/,particle,3 Maccabees,1,13,,,,indicative,,,,
18,kai\,kai/,conjunction,3 Maccabees,1,14,,,,indicative,,,,
18,stenagmw=n,stenagmo/s,noun,3 Maccabees,1,15,,,,,genitive,plural,masculine,
18,e)nepi/mplwn,e)m·pi/mplhmi/-pi/p-,verb,3 Maccabees,1,16,,,,,,,,
18,ta\s,o(,article,3 Maccabees,1,17,,,,,accusative,plural,feminine,
18,platei/as,platei=a,noun,3 Maccabees,1,18,,,,,genitive,singular,,
19,ai(,o(,article,3 Maccabees,1,1,,,,,nominative,plural,feminine,
19,de\,de/,particle,3 Maccabees,1,2,,,,indicative,,,,
19,kai\,kai/,conjunction,3 Maccabees,1,3,,,,indicative,,,,
19,e)stalme/nai,ste/llw,verb,3 Maccabees,1,4,,perfect,middle,participle,nominative,plural,feminine,
19,tou\s,o(,article,3 Maccabees,1,5,,,,,accusative,plural,masculine,
19,pro\s,pro/s,preposition,3 Maccabees,1,6,,,,indicative,,,,
19,a)pa/nthsin,a)p·a/nthsis,noun,3 Maccabees,1,7,,,,,accusative,singular,feminine,
19,diatetagme/nous,dia·ta/ssw,verb,3 Maccabees,1,8,,perfect,middle,participle,accusative,plural,masculine,
19,kai\,kai/,conjunction,3 Maccabees,1,9,,,,indicative,,,,
19,th\n,o(,article,3 Maccabees,1,10,,,,,accusative,singular,feminine,
19,a(rmo/zousan,a(rmo/zw,verb,3 Maccabees,1,11,,present,active,participle,accusative,singular,feminine,
19,ai)dw\,ai)dw/s,noun,3 Maccabees,1,12,,,,,accusative,singular,feminine,
19,dro/mon,dro/mos,noun,3 Maccabees,1,13,,,,,accusative,singular,masculine,
19,a)/takton,a)/·taktos,adjective,3 Maccabees,1,14,,,,,nominative,singular,neuter,
19,e)n,e)n,preposition,3 Maccabees,1,15,,,,indicative,,,,
19,th=|,o(,article,3 Maccabees,1,16,,,,,dative,singular,feminine,
19,po/lei,po/lis,noun,3 Maccabees,1,17,,,,,dative,singular,feminine,
19,suni/stanto,sun·i/sthmi,verb,3 Maccabees,1,18,,,,,,,,
20,ta\,o(,article,3 Maccabees,1,1,,,,,nominative,plural,neuter,
20,de\,de/,particle,3 Maccabees,1,2,,,,indicative,,,,
20,tw=n,o(,article,3 Maccabees,1,3,,,,,genitive,plural,neuter,
20,te/knwn,te/knon,noun,3 Maccabees,1,4,,,,,vocative,singular,,
20,ai(,o(,article,3 Maccabees,1,5,,,,,nominative,plural,feminine,
20,pro\s,pro/s,preposition,3 Maccabees,1,6,,,,indicative,,,,
20,tou/tois,ou(=tos,determiner,3 Maccabees,1,7,,,,,dative,plural,neuter,
20,mhte/res,mh/thr,noun,3 Maccabees,1,8,,,,,nominative,plural,feminine,
20,kai\,kai/,conjunction,3 Maccabees,1,9,,,,indicative,,,,
20,a)/llws,a)/llws,adverb,3 Maccabees,1,10,,,,indicative,,,,
20,kai\,kai/,conjunction,3 Maccabees,1,11,,,,indicative,,,,
20,a)/llws,a)/llws,adverb,3 Maccabees,1,12,,,,indicative,,,,
20,ai(,o(,article,3 Maccabees,1,13,,,,,nominative,plural,feminine,
20,me\n,me/n,particle,3 Maccabees,1,14,,,,indicative,,,,
20,kat’,kata/,preposition,3 Maccabees,1,15,,,,indicative,,,,
20,oi)/kous,oi)=kos,noun,3 Maccabees,1,16,,,,,,,,
20,ai(,o(,article,3 Maccabees,1,17,,,,,nominative,plural,feminine,
20,de\,de/,particle,3 Maccabees,1,18,,,,indicative,,,,
20,kata\,kata/,preposition,3 Maccabees,1,19,,,,indicative,,,,
20,ta\s,o(,article,3 Maccabees,1,20,,,,,accusative,plural,feminine,
20,ei)s,ei)s[1],preposition,3 Maccabees,1,21,,,,indicative,,,,
20,to\,o(,article,3 Maccabees,1,22,,,,,nominative,singular,neuter,
20,i(ero\n,i(ero/n,noun,3 Maccabees,1,23,,,,,,,,
20,h)qroi/zonto,a)qroi/zw,verb,3 Maccabees,1,24,3.0,imperfect,middle,imperative,,plural,,
21,poiki/lh,poiki/los,adjective,3 Maccabees,1,1,,,,,nominative,singular,feminine,
21,de\,de/,particle,3 Maccabees,1,2,,,,indicative,,,,
21,h)=n,ei)mi/[1],verb,3 Maccabees,1,3,,,,,,,,
21,tw=n,o(,article,3 Maccabees,1,4,,,,,genitive,plural,neuter,
21,ei)s,ei)s[1],preposition,3 Maccabees,1,5,,,,indicative,,,,
21,tou=to,ou(=tos,determiner,3 Maccabees,1,6,,,,,nominative,singular,neuter,
21,sullege/ntwn,sul·le/gw,verb,3 Maccabees,1,7,3.0,aorist,passive,imperative,,plural,,
21,h(,o(,article,3 Maccabees,1,8,,,,,nominative,singular,feminine,
21,de/hsis,de/hsis,noun,3 Maccabees,1,9,,,,,nominative,singular,feminine,
21,e)pi\,e)pi/,preposition,3 Maccabees,1,10,,,,indicative,,,,
21,toi=s,o(,article,3 Maccabees,1,11,,,,,dative,plural,neuter,
21,u(p’,u(po/,preposition,3 Maccabees,1,12,,,,indicative,,,,
21,e)kei/nou,e)kei=nos,determiner,3 Maccabees,1,13,,,,,genitive,singular,neuter,
22,su/n,su/n,preposition,3 Maccabees,1,1,,,,indicative,,,,
22,te,te/,particle,3 Maccabees,1,2,,,,indicative,,,,
22,tou/tois,ou(=tos,determiner,3 Maccabees,1,3,,,,,dative,plural,neuter,
22,oi(,o(,article,3 Maccabees,1,4,,,,,nominative,plural,masculine,
22,peri\,peri/,preposition,3 Maccabees,1,5,,,,indicative,,,,
22,tw=n,o(,article,3 Maccabees,1,6,,,,,genitive,plural,neuter,
22,politw=n,poli/ths,noun,3 Maccabees,1,7,,,,,genitive,plural,masculine,
22,ou)k,ou)[2]/ou)k/ou)x,particle,3 Maccabees,1,8,,,,indicative,,,,
22,h)nei/xonto,a)n·e/xw,verb,3 Maccabees,1,9,2.0,,,,,,,
22,au)tou=,au)to/s,pronoun,3 Maccabees,1,10,,,,,genitive,singular,masculine,
22,e)pikeime/nou,e)pi/·kei·mai,verb,3 Maccabees,1,11,,,,,,,,
22,kai\,kai/,conjunction,3 Maccabees,1,12,,,,indicative,,,,
22,to\,o(,article,3 Maccabees,1,13,,,,,nominative,singular,neuter,
22,th=s,o(,article,3 Maccabees,1,14,,,,,genitive,singular,feminine,
22,proqe/sews,pro/·qesis,noun,3 Maccabees,1,15,,,,,genitive,singular,feminine,
22,e)kplhrou=n,e)k·plhro/w,verb,3 Maccabees,1,16,,present,active,infinitive,,,,
22,dianooume/nou,dia·noe/omai,verb,3 Maccabees,1,17,,,,,,,,
23,fwnh/santes,fwne/w,verb,3 Maccabees,1,1,,aorist,active,participle,nominative,plural,masculine,
23,de\,de/,particle,3 Maccabees,1,2,,,,indicative,,,,
23,th\n,o(,article,3 Maccabees,1,3,,,,,accusative,singular,feminine,
23,o(rmh\n,o(rmh/,noun,3 Maccabees,1,4,,,,,accusative,singular,feminine,
23,e)pi\,e)pi/,preposition,3 Maccabees,1,5,,,,indicative,,,,
23,ta\,o(,article,3 Maccabees,1,6,,,,,nominative,plural,neuter,
23,o(/pla,o(/plon,noun,3 Maccabees,1,7,,,,,nominative,plural,neuter,
23,poih/sasqai,poie/w,verb,3 Maccabees,1,8,,aorist,middle,infinitive,,,,
23,kai\,kai/,conjunction,3 Maccabees,1,9,,,,indicative,,,,
23,qarrale/ws,qarrale/ws,adverb,3 Maccabees,1,10,,,,,,,,
23,u(pe\r,u(pe/r,preposition,3 Maccabees,1,11,,,,indicative,,,,
23,tou=,o(,article,3 Maccabees,1,12,,,,,genitive,singular,neuter,
23,patrw/|ou,patrw=|os,adjective,3 Maccabees,1,13,,,,,genitive,singular,neuter,
23,no/mou,no/mos,noun,3 Maccabees,1,14,,,,,genitive,singular,masculine,
23,teleuta=n,teleuta/w,verb,3 Maccabees,1,15,,present,active,infinitive,,,,
23,i(kanh\n,i(kano/s,adjective,3 Maccabees,1,16,,,,,accusative,singular,feminine,
23,e)poi/hsan,poie/w,verb,3 Maccabees,1,17,3.0,aorist,active,indicative,,plural,,
23,e)n,e)n,preposition,3 Maccabees,1,18,,,,indicative,,,,
23,tw=|,o(,article,3 Maccabees,1,19,,,,,dative,singular,neuter,
23,to/pw|,to/pos,noun,3 Maccabees,1,20,,,,,dative,singular,masculine,
23,mo/lis,mo/lis,adverb,3 Maccabees,1,21,,,,,,,,
23,de\,de/,particle,3 Maccabees,1,22,,,,indicative,,,,
23,u(po/,u(po/,preposition,3 Maccabees,1,23,,,,indicative,,,,
23,te,te/,particle,3 Maccabees,1,24,,,,indicative,,,,
23,tw=n,o(,article,3 Maccabees,1,25,,,,,genitive,plural,neuter,
23,kai\,kai/,conjunction,3 Maccabees,1,26,,,,indicative,,,,
23,tw=n,o(,article,3 Maccabees,1,27,,,,,genitive,plural,neuter,
23,presbute/rwn,presbu/·teros,adjective,3 Maccabees,1,28,,,middle,,,,,comparative
23,a)potrape/ntes,a)po·tre/pw,verb,3 Maccabees,1,29,,aorist,passive,participle,nominative,plural,masculine,
23,e)pi\,e)pi/,preposition,3 Maccabees,1,30,,,,indicative,,,,
23,th\n,o(,article,3 Maccabees,1,31,,,,,accusative,singular,feminine,
23,au)th\n,au)to/s,pronoun,3 Maccabees,1,32,,,,,accusative,singular,feminine,
23,th=s,o(,article,3 Maccabees,1,33,,,,,genitive,singular,feminine,
23,deh/sews,de/hsis,noun,3 Maccabees,1,34,,,,,genitive,singular,feminine,
23,parh=san,pa/r·eimi[1],verb;,3 Maccabees,1,35,,,,,,,,
23,sta/sin,sta/sis,noun,3 Maccabees,1,36,,,,,,,,
24,kai\,kai/,conjunction,3 Maccabees,1,1,,,,indicative,,,,
24,to\,o(,article,3 Maccabees,1,2,,,,,nominative,singular,neuter,
24,me\n,me/n,particle,3 Maccabees,1,3,,,,indicative,,,,
24,plh=qos,plh=qo·s,noun,3 Maccabees,1,4,,,,,nominative,singular,neuter,
24,w(s,w(s,adverb,3 Maccabees,1,5,,,,indicative,,,,
24,e)/mprosqen,e)/m·pros·qen/-qe,adverb,3 Maccabees,1,6,,,,indicative,,,,
24,e)n,e)n,preposition,3 Maccabees,1,7,,,,indicative,,,,
24,tou/tois,ou(=tos,determiner,3 Maccabees,1,8,,,,,dative,plural,neuter,
24,a)nestre/feto,a)na·stre/fw,verb,3 Maccabees,1,9,3.0,imperfect,middle,imperative,,singular,,
24,deo/menon,de/omai,verb,3 Maccabees,1,10,,present,middle,participle,accusative,singular,masculine,
25,oi(,o(,article,3 Maccabees,1,1,,,,,nominative,plural,masculine,
25,de\,de/,particle,3 Maccabees,1,2,,,,indicative,,,,
25,peri\,peri/,preposition,3 Maccabees,1,3,,,,indicative,,,,
25,to\n,o(,article,3 Maccabees,1,4,,,,,accusative,singular,masculine,
25,basile/a,basileu/s,noun,3 Maccabees,1,5,,,,,accusative,singular,masculine,
25,presbu/teroi,presbu/·teros,adjective,3 Maccabees,1,6,,,middle,,,,,comparative
25,e)peirw=nto,peira/w,verb,3 Maccabees,1,7,3.0,imperfect,middle,imperative,,plural,,
25,to\n,o(,article,3 Maccabees,1,8,,,,,accusative,singular,masculine,
25,au)tou=,au)to/s,pronoun,3 Maccabees,1,9,,,,,genitive,singular,masculine,
25,nou=n,noun,hebrew,3 Maccabees,1,10,,,,,,,,
25,e)cista/nein,e)c·ista/nw/-ista/w,verb,3 Maccabees,1,11,,,,,,,,
25,th=s,o(,article,3 Maccabees,1,12,,,,,genitive,singular,feminine,
25,e)ntequmhme/nhs,e)n·qume/omai,verb,3 Maccabees,1,13,,perfect,middle,participle,genitive,singular,feminine,
25,e)piboulh=s,e)pi·boulh/,noun,3 Maccabees,1,14,,,,,genitive,singular,feminine,
26,de\,de/,particle,3 Maccabees,1,1,,,,indicative,,,,
26,kai\,kai/,conjunction,3 Maccabees,1,2,,,,indicative,,,,
26,pa/nta,pa=[nt]s,quantifier,3 Maccabees,1,3,,,,,genitive,singular,,
26,h)/dh,h)/dh,adverb,3 Maccabees,1,4,,,,indicative,,,,
26,kai\,kai/,conjunction,3 Maccabees,1,5,,,,indicative,,,,
26,pro/sbasin,pros·bai/nw,verb,3 Maccabees,1,6,,,,,,,,
26,e)poiei=to,poie/w,verb,3 Maccabees,1,7,3.0,imperfect,middle,imperative,,singular,,
26,te/los,te/lo·s,noun,3 Maccabees,1,8,,,,,nominative,singular,neuter,
26,e)piqh/sein,e)pi·ti/qhmi,verb,3 Maccabees,1,9,,,,,,,,
26,dokw=n,doko/s,noun,3 Maccabees,1,10,,,,,genitive,plural,feminine,
26,tw=|,o(,article,3 Maccabees,1,11,,,,,dative,singular,neuter,
26,proeirhme/nw|,pro·le/gw,verb,3 Maccabees,1,12,2.0,,,,,,,
27,tau=ta,ou(=tos,determiner,3 Maccabees,1,1,,,,,nominative,plural,neuter,
27,ou)=n,ou)=n,particle,3 Maccabees,1,2,,,,indicative,,,,
27,kai\,kai/,conjunction,3 Maccabees,1,3,,,,indicative,,,,
27,oi(,o(,article,3 Maccabees,1,4,,,,,nominative,plural,masculine,
27,peri\,peri/,preposition,3 Maccabees,1,5,,,,indicative,,,,
27,au)to\n,au)to/s,pronoun,3 Maccabees,1,6,,,,,accusative,singular,masculine,
27,o)/ntes,ei)mi/[1],verb,3 Maccabees,1,7,,,,,,,,
27,qewrou=ntes,qewre/w,verb,3 Maccabees,1,8,,present,active,participle,nominative,plural,masculine,
27,ei)s,ei)s[1],preposition,3 Maccabees,1,9,,,,indicative,,,,
27,to\,o(,article,3 Maccabees,1,10,,,,,nominative,singular,neuter,
27,su\n,su/n,preposition,3 Maccabees,1,11,,,,indicative,,,,
27,toi=s,o(,article,3 Maccabees,1,12,,,,,dative,plural,neuter,
27,h(mete/rois,h(me/teros,determiner,3 Maccabees,1,13,,,,,dative,plural,neuter,
27,e)pikalei=sqai,e)pi·kale/w,verb,3 Maccabees,1,14,,present,middle,infinitive,,,,
27,to\n,o(,article,3 Maccabees,1,15,,,,,accusative,singular,masculine,
27,pa=n,pa=[nt]s,quantifier,3 Maccabees,1,16,,,,,genitive,singular,,
27,kra/tos,kra/to·s,noun,3 Maccabees,1,17,,,,,nominative,singular,neuter,
27,e)/xonta,e)/xw,verb,3 Maccabees,1,18,2.0,,,,,,,
27,toi=s,o(,article,3 Maccabees,1,19,,,,,dative,plural,neuter,
27,parou=sin,pa/r·eimi[1],verb;,3 Maccabees,1,20,,,,,,,,
27,mh\,mh/,particle,3 Maccabees,1,21,,,,indicative,,,,
27,th\n,o(,article,3 Maccabees,1,22,,,,,accusative,singular,feminine,
27,a)/nomon,a)/·nomos,adjective,3 Maccabees,1,23,,,,,nominative,singular,neuter,
27,kai\,kai/,conjunction,3 Maccabees,1,24,,,,indicative,,,,
27,u(perh/fanon,u(perh/·fanos,adjective,3 Maccabees,1,25,,,,,nominative,singular,neuter,
27,pra=cin,pra=cis,noun,3 Maccabees,1,26,,,,,accusative,singular,feminine,
28,e)k,e)k,preposition,3 Maccabees,1,1,,,,indicative,,,,
28,de\,de/,particle,3 Maccabees,1,2,,,,indicative,,,,
28,th=s,o(,article,3 Maccabees,1,3,,,,,genitive,singular,feminine,
28,puknota/ths,pukno/·tatos,adjective,3 Maccabees,1,4,,,,,,,,
28,te,te/,particle,3 Maccabees,1,5,,,,indicative,,,,
28,kai\,kai/,conjunction,3 Maccabees,1,6,,,,indicative,,,,
28,tw=n,o(,article,3 Maccabees,1,7,,,,,genitive,plural,neuter,
28,o)/xlwn,o)/xlos,noun,3 Maccabees,1,8,,,,,genitive,plural,masculine,
28,sunagome/nhs,sun·a/gw,verb,3 Maccabees,1,9,2.0,,,,,,,
28,kraugh=s,kraugh/,noun,3 Maccabees,1,10,,,,,genitive,singular,feminine,
28,tis,ti\[n]s[2],quantifier,3 Maccabees,1,11,,,,,genitive,,,
28,h)=n,ei)mi/[1],verb,3 Maccabees,1,12,,,,,,,,
28,boh/,boh/,noun,3 Maccabees,1,13,,,,,nominative,singular,feminine,
29,dokei=n,doke/w,verb,3 Maccabees,1,1,,present,active,infinitive,,,,
29,ga\r,ga/r,conjunction,3 Maccabees,1,2,,,,indicative,,,,
29,h)=n,ei)mi/[1],verb,3 Maccabees,1,3,,,,,,,,
29,mh\,mh/,particle,3 Maccabees,1,4,,,,indicative,,,,
29,mo/non,mo/non,adverb;,3 Maccabees,1,5,,,,,,,,
29,tou\s,o(,article,3 Maccabees,1,6,,,,,accusative,plural,masculine,
29,a)nqrw/pous,a)/nqrwpos,noun,3 Maccabees,1,7,,,,,accusative,plural,masculine,
29,a)lla\,a)lla/,particle,3 Maccabees,1,8,,,,indicative,,,,
29,kai\,kai/,conjunction,3 Maccabees,1,9,,,,indicative,,,,
29,ta\,o(,article,3 Maccabees,1,10,,,,,nominative,plural,neuter,
29,tei/xh,tei=xo·s,noun,3 Maccabees,1,11,,,,,genitive,plural,,
29,kai\,kai/,conjunction,3 Maccabees,1,12,,,,indicative,,,,
29,to\,o(,article,3 Maccabees,1,13,,,,,nominative,singular,neuter,
29,pa=n,pa=[nt]s,quantifier,3 Maccabees,1,14,,,,,genitive,singular,,
29,e)/dafos,e)/dafo·s,noun,3 Maccabees,1,15,,,,,nominative,singular,neuter,
29,h)xei=n,h)xe/w,verb,3 Maccabees,1,16,,present,active,infinitive,,,,
29,dh\,dh/,particle,3 Maccabees,1,17,,,,indicative,,,,
29,tw=n,o(,article,3 Maccabees,1,18,,,,,genitive,plural,neuter,
29,pa/ntwn,pa=[nt]s,quantifier,3 Maccabees,1,19,,,,,genitive,singular,,
29,to/te,to/te,adverb,3 Maccabees,1,20,,,,indicative,,,,
29,qa/naton,qa/natos,noun,3 Maccabees,1,21,,,,,accusative,singular,masculine,
29,a)llassome/nwn,a)lla/ssw,verb,3 Maccabees,1,22,,present,middle,participle,genitive,plural,feminine,
29,a)nti\,a)nti/,preposition,3 Maccabees,1,23,,,,indicative,,,,
29,th=s,o(,article,3 Maccabees,1,24,,,,,genitive,singular,feminine,
29,tou=,o(,article,3 Maccabees,1,25,,,,,genitive,singular,neuter,
29,to/pou,to/pos,noun,3 Maccabees,1,26,,,,,genitive,singular,masculine,
1,o(,o(,article,3 Maccabees,2,1,,,,,nominative,singular,masculine,
1,me\n,me/n,particle,3 Maccabees,2,2,,,,indicative,,,,
1,ou)=n,ou)=n,particle,3 Maccabees,2,3,,,,indicative,,,,
1,a)rxiereu\s,a)rx·iereu/s,noun,3 Maccabees,2,4,,,,,nominative,singular,masculine,
1,*simwn,*si/mwn,noun,3 Maccabees,2,5,,,,,vocative,singular,,
1,e)c,e)k,preposition,3 Maccabees,2,6,,,,indicative,,,,
1,e)nanti/as,e)n·anti/os,adjective,3 Maccabees,2,7,,,,,genitive,singular,feminine,
1,tou=,o(,article,3 Maccabees,2,8,,,,,genitive,singular,neuter,
1,naou=,nao/s,noun,3 Maccabees,2,9,,,,,,,,
1,ka/myas,ka/mptw,verb,3 Maccabees,2,10,,aorist,active,participle,nominative,singular,masculine,
1,ta\,o(,article,3 Maccabees,2,11,,,,,nominative,plural,neuter,
1,go/nata,go/nu,noun,3 Maccabees,2,12,,,,,nominative,plural,neuter,
1,kai\,kai/,conjunction,3 Maccabees,2,13,,,,indicative,,,,
1,ta\s,o(,article,3 Maccabees,2,14,,,,,accusative,plural,feminine,
1,xei=ras,xei/r,noun,3 Maccabees,2,15,,,,,dative,plural,,
1,protei/nas,pro·tei/nw,verb,3 Maccabees,2,16,,aorist,active,participle,nominative,singular,masculine,
1,e)poih/sato,poie/w,verb,3 Maccabees,2,17,3.0,aorist,middle,indicative,,singular,,
1,th\n,o(,article,3 Maccabees,2,18,,,,,accusative,singular,feminine,
1,de/hsin,de/hsis,noun,3 Maccabees,2,19,,,,,accusative,singular,feminine,
1,toiau/thn,toi·ou=tos,determiner,3 Maccabees,2,20,,,,,accusative,singular,feminine,
2,ku/rie,ku/rios[2],noun,3 Maccabees,2,1,,,,,vocative,plural,,
2,ku/rie,ku/rios[2],noun,3 Maccabees,2,2,,,,,vocative,plural,,
2,basileu=,basileu/s,noun,3 Maccabees,2,3,,,,,vocative,singular,masculine,
2,tw=n,o(,article,3 Maccabees,2,4,,,,,genitive,plural,neuter,
2,ou)ranw=n,ou)rano/s,noun,3 Maccabees,2,5,,,,,vocative,plural,,
2,kai\,kai/,conjunction,3 Maccabees,2,6,,,,indicative,,,,
2,de/spota,despo/ths,noun,3 Maccabees,2,7,,,,,vocative,singular,masculine,
2,pa/shs,pa=[nt]s,quantifier,3 Maccabees,2,8,,,,,genitive,singular,,
2,kti/sews,kti/sis,noun,3 Maccabees,2,9,,,,,genitive,singular,feminine,
2,a(/gie,a(/gios,adjective,3 Maccabees,2,10,,,,,,,,
2,e)n,e)n,preposition,3 Maccabees,2,11,,,,indicative,,,,
2,a(gi/ois,a(/gios,adjective,3 Maccabees,2,12,,,,,,,,
2,pantokra/twr,panto·kra/twr,noun,3 Maccabees,2,13,,,,,nominative,singular,masculine,
2,pro/sxes,pro·e/xw,verb,3 Maccabees,2,14,2.0,,,,,,,
2,h(mi=n,e)gw/,pronoun,3 Maccabees,2,15,,,,,dative,plural,,
2,kataponoume/nois,kata·pone/w,verb,3 Maccabees,2,16,,present,middle,participle,dative,plural,masculine,
2,u(po\,u(po/,preposition,3 Maccabees,2,17,,,,indicative,,,,
2,a)nosi/ou,a)n·o/sios,adjective,3 Maccabees,2,18,,,,,genitive,singular,neuter,
2,kai\,kai/,conjunction,3 Maccabees,2,19,,,,indicative,,,,
2,bebh/lou,be/bhlos,adjective,3 Maccabees,2,20,,,,,genitive,singular,neuter,
2,kai\,kai/,conjunction,3 Maccabees,2,21,,,,indicative,,,,
3,su\,su/,pronoun,3 Maccabees,2,1,,,,,nominative,singular,,
3,ga\r,ga/r,conjunction,3 Maccabees,2,2,,,,indicative,,,,
3,o(,o(,article,3 Maccabees,2,3,,,,,nominative,singular,masculine,
3,kti/sas,kti/zw,verb,3 Maccabees,2,4,,aorist,active,participle,nominative,singular,masculine,
3,ta\,o(,article,3 Maccabees,2,5,,,,,nominative,plural,neuter,
3,pa/nta,pa=[nt]s,quantifier,3 Maccabees,2,6,,,,,genitive,singular,,
3,kai\,kai/,conjunction,3 Maccabees,2,7,,,,indicative,,,,
3,tw=n,o(,article,3 Maccabees,2,8,,,,,genitive,plural,neuter,
3,o(/lwn,o(/los,quantifier,3 Maccabees,2,9,,,,,genitive,plural,neuter,
3,duna/sths,duna/sths,noun,3 Maccabees,2,10,,,,,nominative,singular,masculine,
3,di/kaios,di/kaios,adjective,3 Maccabees,2,11,,,,,nominative,singular,masculine,
3,ei)=,ei)=mi[2],verb;,3 Maccabees,2,12,,,,,,,,
3,kai\,kai/,conjunction,3 Maccabees,2,13,,,,indicative,,,,
3,tou\s,o(,article,3 Maccabees,2,14,,,,,accusative,plural,masculine,
3,u(/brei,u(/bris,noun,3 Maccabees,2,15,,,,,dative,singular,feminine,
3,kai\,kai/,conjunction,3 Maccabees,2,16,,,,indicative,,,,
3,ti,ti\[n]s[2],quantifier,3 Maccabees,2,17,,,,,genitive,,,
3,pra/ssontas,pra/ssw/pra/ttw,verb,3 Maccabees,2,18,,present,active,participle,accusative,plural,masculine,
3,kri/neis,kri/nw,verb,3 Maccabees,2,19,2.0,present,active,indicative,,singular,,
4,su\,su/,pronoun,3 Maccabees,2,1,,,,,nominative,singular,,
4,tou\s,o(,article,3 Maccabees,2,2,,,,,accusative,plural,masculine,
4,e)/mprosqen,e)/m·pros·qen/-qe,adverb,3 Maccabees,2,3,,,,indicative,,,,
4,a)diki/an,a)·diki/a,noun,3 Maccabees,2,4,,,,,accusative,singular,feminine,
4,poih/santas,poie/w,verb,3 Maccabees,2,5,,aorist,active,participle,accusative,plural,masculine,
4,e)n,e)n,preposition,3 Maccabees,2,6,,,,indicative,,,,
4,oi(=s,o(/s,pronoun,3 Maccabees,2,7,,,,,dative,plural,neuter,
4,kai\,kai/,conjunction,3 Maccabees,2,8,,,,indicative,,,,
4,h)=san,ei)mi/[1],verb,3 Maccabees,2,9,,,,,,,,
