verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
4,e)a\n,e)a/n,particle,Sirach,2,3,,,,indicative,,,,
4,e)paxqh=|,e)p·a/gw,verb,Sirach,2,4,2.0,,,,,,,
4,soi,su/,pronoun,Sirach,2,5,,,,,,,,
4,de/cai,de/xomai,verb,Sirach,2,6,2.0,aorist,middle,imperative,,singular,,
4,kai\,kai/,conjunction,Sirach,2,7,,,,indicative,,,,
4,e)n,e)n,preposition,Sirach,2,8,,,,indicative,,,,
4,tapeinw/sew/s,tapei/nwsis,noun,Sirach,2,9,,,,,genitive,singular,feminine,
4,sou,su/,pronoun,Sirach,2,10,,,,,genitive,singular,,
4,makroqu/mhson,makro·qume/w,verb,Sirach,2,11,2.0,aorist,active,imperative,,singular,,
5,o(/ti,o(/ti,conjunction,Sirach,2,1,,,,indicative,,,,
5,e)n,e)n,preposition,Sirach,2,2,,,,indicative,,,,
5,puri\,pu=r,noun,Sirach,2,3,,,,,dative,singular,neuter,
5,dokima/zetai,dokima/zw,verb,Sirach,2,4,3.0,present,middle,indicative,,singular,,
5,xruso\s,xruso/s,noun,Sirach,2,5,,,,,nominative,singular,masculine,
5,kai\,kai/,conjunction,Sirach,2,6,,,,indicative,,,,
5,a)/nqrwpoi,a)/nqrwpos,noun,Sirach,2,7,,,,,nominative,plural,masculine,
5,dektoi\,dekto/s,adjective,Sirach,2,8,,,,,nominative,plural,masculine,
5,e)n,e)n,preposition,Sirach,2,9,,,,indicative,,,,
5,kami/nw|,ka/minos,noun,Sirach,2,10,,,,,dative,singular,feminine,
5,tapeinw/sews,tapei/nwsis,noun,Sirach,2,11,,,,,genitive,singular,feminine,
6,pi/steuson,pisteu/w,verb,Sirach,2,1,2.0,aorist,active,imperative,,singular,,
6,au)tw=|,au)to/s,pronoun,Sirach,2,2,,,,,dative,singular,masculine,
6,kai\,kai/,conjunction,Sirach,2,3,,,,indicative,,,,
6,a)ntilh/myetai/,a)nti·lamba/nw,verb,Sirach,2,4,2.0,,,,,,,
6,sou,su/,pronoun,Sirach,2,5,,,,,genitive,singular,,
6,eu)/qunon,eu)·qu/nw,verb,Sirach,2,6,1.0,imperfect,middle,imperative,,singular,,
6,ta\s,o(,article,Sirach,2,7,,,,,accusative,plural,feminine,
6,o(dou/s,o(do/s,noun,Sirach,2,8,,,,,accusative,plural,feminine,
6,sou,su/,pronoun,Sirach,2,9,,,,,genitive,singular,,
6,kai\,kai/,conjunction,Sirach,2,10,,,,indicative,,,,
6,e)/lpison,e)lpi/zw,verb,Sirach,2,11,2.0,aorist,active,imperative,,singular,,
6,e)p’,e)pi/,preposition,Sirach,2,12,,,,indicative,,,,
6,au)to/n,au)to/s,pronoun,Sirach,2,13,,,,,accusative,singular,masculine,
7,oi(,o(,article,Sirach,2,1,,,,,nominative,plural,masculine,
7,fobou/menoi,fobe/w,verb,Sirach,2,2,,present,middle,participle,nominative,plural,masculine,
7,to\n,o(,article,Sirach,2,3,,,,,accusative,singular,masculine,
7,ku/rion,ku/rios[2],noun,Sirach,2,4,,,,,vocative,plural,,
7,a)namei/nate,a)na·me/nw,verb,Sirach,2,5,2.0,aorist,active,imperative,,plural,,
7,to\,o(,article,Sirach,2,6,,,,,nominative,singular,neuter,
7,e)/leos,e)/leo·s,noun,Sirach,2,7,,,,,,,,
7,au)tou=,au)to/s,pronoun,Sirach,2,8,,,,,genitive,singular,masculine,
7,kai\,kai/,conjunction,Sirach,2,9,,,,indicative,,,,
7,mh\,mh/,particle,Sirach,2,10,,,,indicative,,,,
7,e)kkli/nhte,e)k·kli/nw,verb,Sirach,2,11,2.0,present,active,subjunctive,,plural,,
7,i(/na,i(/na,conjunction,Sirach,2,12,,,,indicative,,,,
7,mh\,mh/,particle,Sirach,2,13,,,,indicative,,,,
7,pe/shte,pi/ptw,verb,Sirach,2,14,2.0,,,,,,,
8,oi(,o(,article,Sirach,2,1,,,,,nominative,plural,masculine,
8,fobou/menoi,fobe/w,verb,Sirach,2,2,,present,middle,participle,nominative,plural,masculine,
8,ku/rion,ku/rios[2],noun,Sirach,2,3,,,,,vocative,plural,,
8,pisteu/sate,pisteu/w,verb,Sirach,2,4,2.0,aorist,active,imperative,,plural,,
8,au)tw=|,au)to/s,pronoun,Sirach,2,5,,,,,dative,singular,masculine,
8,kai\,kai/,conjunction,Sirach,2,6,,,,indicative,,,,
8,ou),ou)[2]/ou)k/ou)x,particle,Sirach,2,7,,,,indicative,,,,
8,mh\,mh/,particle,Sirach,2,8,,,,indicative,,,,
8,ptai/sh|,ptai/w,verb,Sirach,2,9,2.0,future,middle,indicative,,singular,,
8,o(,o(,article,Sirach,2,10,,,,,nominative,singular,masculine,
8,misqo\s,misqo/s,noun,Sirach,2,11,,,,,nominative,singular,masculine,
8,u(mw=n,su/,pronoun,Sirach,2,12,,,,,genitive,plural,,
9,oi(,o(,article,Sirach,2,1,,,,,nominative,plural,masculine,
9,fobou/menoi,fobe/w,verb,Sirach,2,2,,present,middle,participle,nominative,plural,masculine,
9,ku/rion,ku/rios[2],noun,Sirach,2,3,,,,,vocative,plural,,
9,e)lpi/sate,e)lpi/zw,verb,Sirach,2,4,2.0,aorist,active,imperative,,plural,,
9,ei)s,ei)s[1],preposition,Sirach,2,5,,,,indicative,,,,
9,a)gaqa\,a)gaqo/s,adjective,Sirach,2,6,,,,,,,,
9,kai\,kai/,conjunction,Sirach,2,7,,,,indicative,,,,
9,ei)s,ei)s[1],preposition,Sirach,2,8,,,,indicative,,,,
9,eu)frosu/nhn,eu)·fro·su/nh,noun,Sirach,2,9,,,,,accusative,singular,feminine,
9,ai)w=nos,ai)w/n,noun,Sirach,2,10,,,,,genitive,singular,masculine,
9,kai\,kai/,conjunction,Sirach,2,11,,,,indicative,,,,
9,e)/leos,e)/leo·s,noun,Sirach,2,12,,,,,,,,
10,e)mble/yate,e)m·ble/pw,verb,Sirach,2,1,2.0,aorist,active,imperative,,plural,,
10,ei)s,ei)s[1],preposition,Sirach,2,2,,,,indicative,,,,
10,a)rxai/as,a)rxai=os,adjective,Sirach,2,3,,,,,genitive,singular,feminine,
10,genea\s,genea/,noun,Sirach,2,4,,,,,genitive,singular,feminine,
10,kai\,kai/,conjunction,Sirach,2,5,,,,indicative,,,,
10,i)/dete,o(ra/w,verb,Sirach,2,6,,,,,,,,
10,ti/s,ti/[n]s[1],pronoun,Sirach,2,7,,,,,genitive,,,
10,kuri/w|,ku/rios[2],noun,Sirach,2,8,,,,,vocative,plural,,
10,kai\,kai/,conjunction,Sirach,2,9,,,,indicative,,,,
10,kath|sxu/nqh,kat·aisxu/nw,verb,Sirach,2,10,,,,,,,,
10,h)\,h)/[1],particle,Sirach,2,11,,,,indicative,,,,
10,ti/s,ti/[n]s[1],pronoun,Sirach,2,12,,,,,genitive,,,
10,e)ne/meinen,e)m·me/nw,verb,Sirach,2,13,3.0,aorist,active,indicative,,singular,,
10,tw=|,o(,article,Sirach,2,14,,,,,dative,singular,neuter,
10,fo/bw|,fo/bos,noun,Sirach,2,15,,,,,dative,singular,masculine,
10,au)tou=,au)to/s,pronoun,Sirach,2,16,,,,,genitive,singular,masculine,
10,kai\,kai/,conjunction,Sirach,2,17,,,,indicative,,,,
10,e)gkatelei/fqh,e)g·kata·lei/pw,verb,Sirach,2,18,2.0,,,,,,,
10,h)\,h)/[1],particle,Sirach,2,19,,,,indicative,,,,
10,ti/s,ti/[n]s[1],pronoun,Sirach,2,20,,,,,genitive,,,
10,e)pekale/sato,e)pi·kale/w,verb,Sirach,2,21,3.0,aorist,middle,indicative,,singular,,
10,au)to/n,au)to/s,pronoun,Sirach,2,22,,,,,accusative,singular,masculine,
10,kai\,kai/,conjunction,Sirach,2,23,,,,indicative,,,,
10,u(perei=den,u(per·ora/w,verb,Sirach,2,24,,,,,,,,
10,au)to/n,au)to/s,pronoun,Sirach,2,25,,,,,accusative,singular,masculine,
11,dio/ti,di·o/ti,conjunction,Sirach,2,1,,,,indicative,,,,
11,oi)kti/rmwn,oi)ktirmo/s,noun,Sirach,2,2,,,,,genitive,singular,,
11,kai\,kai/,conjunction,Sirach,2,3,,,,indicative,,,,
11,e)leh/mwn,e)leh/mwn,adjective,Sirach,2,4,,,,,genitive,singular,,
11,o(,o(,article,Sirach,2,5,,,,,nominative,singular,masculine,
11,ku/rios,ku/rios[2],noun,Sirach,2,6,,,,,vocative,plural,,
11,kai\,kai/,conjunction,Sirach,2,7,,,,indicative,,,,
11,a)fi/hsin,a)f·i/hmi,verb,Sirach,2,8,,,,,,,,
11,a(marti/as,a(·marti/a,noun,Sirach,2,9,,,,,genitive,singular,feminine,
11,kai\,kai/,conjunction,Sirach,2,10,,,,indicative,,,,
11,sw/|zei,sw/|zw,verb,Sirach,2,11,3.0,present,active,indicative,,singular,,
11,e)n,e)n,preposition,Sirach,2,12,,,,indicative,,,,
11,kairw=|,kairo/s,noun,Sirach,2,13,,,,,,,,
11,qli/yews,qli=yis,noun,Sirach,2,14,,,,,genitive,singular,feminine,
12,ou)ai\,ou)ai/,interjection,Sirach,2,1,,,,indicative,,,,
12,kardi/ais,kardi/a,noun,Sirach,2,2,,,,,dative,plural,feminine,
12,deilai=s,deilo/s,adjective,Sirach,2,3,,,,,dative,plural,feminine,
12,kai\,kai/,conjunction,Sirach,2,4,,,,indicative,,,,
12,xersi\n,xei/r,noun,Sirach,2,5,,,,,dative,plural,,
12,pareime/nais,par·i/hmi,verb,Sirach,2,6,2.0,,,,,,,
12,kai\,kai/,conjunction,Sirach,2,7,,,,indicative,,,,
12,a(martwlw=|,a(·martwlo/s,adjective,Sirach,2,8,,,,,dative,singular,neuter,
12,e)pibai/nonti,e)pi·bai/nw,verb,Sirach,2,9,2.0,,,,,,,
12,e)pi\,e)pi/,preposition,Sirach,2,10,,,,indicative,,,,
12,du/o,du/o,quantifier,Sirach,2,11,,,,,genitive,,,
12,tri/bous,tri/bos,noun,Sirach,2,12,,,,,accusative,plural,feminine,
13,ou)ai\,ou)ai/,interjection,Sirach,2,1,,,,indicative,,,,
13,kardi/a|,kardi/a,noun,Sirach,2,2,,,,,dative,singular,feminine,
13,pareime/nh|,par·i/hmi,verb,Sirach,2,3,2.0,,,,,,,
13,o(/ti,o(/ti,conjunction,Sirach,2,4,,,,indicative,,,,
13,ou),ou)[2]/ou)k/ou)x,particle,Sirach,2,5,,,,indicative,,,,
13,pisteu/ei,pisteu/w,verb,Sirach,2,6,3.0,present,active,indicative,,singular,,
13,dia\,dia/,preposition,Sirach,2,7,,,,indicative,,,,
13,tou=to,ou(=tos,determiner,Sirach,2,8,,,,,nominative,singular,neuter,
13,ou),ou)[2]/ou)k/ou)x,particle,Sirach,2,9,,,,indicative,,,,
13,skepasqh/setai,skepa/zw,verb,Sirach,2,10,,,,,,,,
14,ou)ai\,ou)ai/,interjection,Sirach,2,1,,,,indicative,,,,
14,u(mi=n,su/,pronoun,Sirach,2,2,,,,,dative,plural,,
14,toi=s,o(,article,Sirach,2,3,,,,,dative,plural,neuter,
14,th\n,o(,article,Sirach,2,4,,,,,accusative,singular,feminine,
14,u(pomonh/n,u(po·monh/,noun,Sirach,2,5,,,,,accusative,singular,feminine,
14,kai\,kai/,conjunction,Sirach,2,6,,,,indicative,,,,
14,ti/,ti/[n]s[1],pronoun,Sirach,2,7,,,,,genitive,,,
14,poih/sete,poie/w,verb,Sirach,2,8,2.0,future,active,indicative,,plural,,
14,o(/tan,o(/tan,particle,Sirach,2,9,,,,indicative,,,,
14,e)piske/pthtai,e)pi·ske/ptomai,verb,Sirach,2,10,3.0,present,middle,subjunctive,,singular,,
14,o(,o(,article,Sirach,2,11,,,,,nominative,singular,masculine,
14,ku/rios,ku/rios[2],noun,Sirach,2,12,,,,,vocative,plural,,
15,oi(,o(,article,Sirach,2,1,,,,,nominative,plural,masculine,
15,fobou/menoi,fobe/w,verb,Sirach,2,2,,present,middle,participle,nominative,plural,masculine,
15,ku/rion,ku/rios[2],noun,Sirach,2,3,,,,,vocative,plural,,
15,ou)k,ou)[2]/ou)k/ou)x,particle,Sirach,2,4,,,,indicative,,,,
15,a)peiqh/sousin,a)·peiqe/w,verb,Sirach,2,5,3.0,future,active,indicative,,plural,,
15,r(hma/twn,r(h=ma[t],noun,Sirach,2,6,,,,,genitive,plural,neuter,
15,au)tou=,au)to/s,pronoun,Sirach,2,7,,,,,genitive,singular,masculine,
15,kai\,kai/,conjunction,Sirach,2,8,,,,indicative,,,,
15,oi(,o(,article,Sirach,2,9,,,,,nominative,plural,masculine,
15,a)gapw=ntes,a)gapa/w,verb,Sirach,2,10,,present,active,participle,nominative,plural,masculine,
15,au)to\n,au)to/s,pronoun,Sirach,2,11,,,,,accusative,singular,masculine,
15,sunthrh/sousin,sun·thre/w,verb,Sirach,2,12,3.0,future,active,indicative,,plural,,
15,ta\s,o(,article,Sirach,2,13,,,,,accusative,plural,feminine,
15,o(dou\s,o(do/s,noun,Sirach,2,14,,,,,accusative,plural,feminine,
15,au)tou=,au)to/s,pronoun,Sirach,2,15,,,,,genitive,singular,masculine,
16,oi(,o(,article,Sirach,2,1,,,,,nominative,plural,masculine,
16,fobou/menoi,fobe/w,verb,Sirach,2,2,,present,middle,participle,nominative,plural,masculine,
16,ku/rion,ku/rios[2],noun,Sirach,2,3,,,,,vocative,plural,,
16,zhth/sousin,zhte/w,verb,Sirach,2,4,3.0,future,active,indicative,,plural,,
16,eu)doki/an,eu)·doki/a,noun,Sirach,2,5,,,,,accusative,singular,feminine,
16,au)tou=,au)to/s,pronoun,Sirach,2,6,,,,,genitive,singular,masculine,
16,kai\,kai/,conjunction,Sirach,2,7,,,,indicative,,,,
16,oi(,o(,article,Sirach,2,8,,,,,nominative,plural,masculine,
16,a)gapw=ntes,a)gapa/w,verb,Sirach,2,9,,present,active,participle,nominative,plural,masculine,
16,au)to\n,au)to/s,pronoun,Sirach,2,10,,,,,accusative,singular,masculine,
16,e)mplhsqh/sontai,e)m·pi/mplhmi/-pi/p-,verb,Sirach,2,11,,,,,,,,
16,tou=,o(,article,Sirach,2,12,,,,,genitive,singular,neuter,
16,no/mou,no/mos,noun,Sirach,2,13,,,,,genitive,singular,masculine,
17,oi(,o(,article,Sirach,2,1,,,,,nominative,plural,masculine,
17,fobou/menoi,fobe/w,verb,Sirach,2,2,,present,middle,participle,nominative,plural,masculine,
17,ku/rion,ku/rios[2],noun,Sirach,2,3,,,,,vocative,plural,,
17,e(toima/sousin,e(toima/zw,verb,Sirach,2,4,3.0,future,active,indicative,,plural,,
17,kardi/as,kardi/a,noun,Sirach,2,5,,,,,genitive,singular,feminine,
17,au)tw=n,au)to/s,pronoun,Sirach,2,6,,,,,genitive,plural,feminine,
17,kai\,kai/,conjunction,Sirach,2,7,,,,indicative,,,,
17,e)nw/pion,e)n·w/pion,preposition;,Sirach,2,8,,,,,,,,
17,au)tou=,au)to/s,pronoun,Sirach,2,9,,,,,genitive,singular,masculine,
17,tapeinw/sousin,tapeino/w,verb,Sirach,2,10,3.0,future,active,indicative,,plural,,
17,ta\s,o(,article,Sirach,2,11,,,,,accusative,plural,feminine,
17,yuxa\s,yuxh/,noun,Sirach,2,12,,,,,vocative,singular,,
17,au)tw=n,au)to/s,pronoun,Sirach,2,13,,,,,genitive,plural,feminine,
18,e)mpesou/meqa,e)m·pi/ptw,verb,Sirach,2,1,2.0,,,,,,,
18,ei)s,ei)s[1],preposition,Sirach,2,2,,,,indicative,,,,
18,xei=ras,xei/r,noun,Sirach,2,3,,,,,dative,plural,,
18,kuri/ou,ku/rios[2],noun,Sirach,2,4,,,,,vocative,plural,,
18,kai\,kai/,conjunction,Sirach,2,5,,,,indicative,,,,
18,ou)k,ou)[2]/ou)k/ou)x,particle,Sirach,2,6,,,,indicative,,,,
18,ei)s,ei)s[1],preposition,Sirach,2,7,,,,indicative,,,,
18,xei=ras,xei/r,noun,Sirach,2,8,,,,,dative,plural,,
18,a)nqrw/pwn,a)/nqrwpos,noun,Sirach,2,9,,,,,genitive,plural,masculine,
18,w(s,w(s,adverb,Sirach,2,10,,,,indicative,,,,
18,ga\r,ga/r,conjunction,Sirach,2,11,,,,indicative,,,,
18,h(,o(,article,Sirach,2,12,,,,,nominative,singular,feminine,
18,megalwsu/nh,megalw·su/nh,noun,Sirach,2,13,,,,,nominative,singular,feminine,
18,au)tou=,au)to/s,pronoun,Sirach,2,14,,,,,genitive,singular,masculine,
18,ou(/tws,ou(/tws/ou(/tw,adverb,Sirach,2,15,,,,indicative,,,,
18,kai\,kai/,conjunction,Sirach,2,16,,,,indicative,,,,
18,to\,o(,article,Sirach,2,17,,,,,nominative,singular,neuter,
18,e)/leos,e)/leo·s,noun,Sirach,2,18,,,,,,,,
18,au)tou=,au)to/s,pronoun,Sirach,2,19,,,,,genitive,singular,masculine,
1,e)mou=,e)gw/,pronoun,Sirach,3,1,,,,,genitive,singular,,
1,tou=,o(,article,Sirach,3,2,,,,,genitive,singular,neuter,
1,patro\s,path/r,noun,Sirach,3,3,,,,,vocative,plural,,
1,a)kou/sate,a)kou/w,verb,Sirach,3,4,2.0,aorist,active,imperative,,plural,,
1,te/kna,te/knon,noun,Sirach,3,5,,,,,vocative,singular,,
1,kai\,kai/,conjunction,Sirach,3,6,,,,indicative,,,,
1,ou(/tws,ou(/tws/ou(/tw,adverb,Sirach,3,7,,,,indicative,,,,
1,poih/sate,poie/w,verb,Sirach,3,8,2.0,aorist,active,imperative,,plural,,
1,i(/na,i(/na,conjunction,Sirach,3,9,,,,indicative,,,,
1,swqh=te,sw/|zw,verb,Sirach,3,10,2.0,aorist,passive,imperative,,plural,,
2,o(,o(,article,Sirach,3,1,,,,,nominative,singular,masculine,
2,ga\r,ga/r,conjunction,Sirach,3,2,,,,indicative,,,,
2,ku/rios,ku/rios[2],noun,Sirach,3,3,,,,,vocative,plural,,
2,e)do/casen,doca/zw,verb,Sirach,3,4,3.0,aorist,active,indicative,,singular,,
2,pate/ra,path/r,noun,Sirach,3,5,,,,,vocative,plural,,
2,e)pi\,e)pi/,preposition,Sirach,3,6,,,,indicative,,,,
2,te/knois,te/knon,noun,Sirach,3,7,,,,,vocative,singular,,
2,kai\,kai/,conjunction,Sirach,3,8,,,,indicative,,,,
2,kri/sin,kri/sis,noun,Sirach,3,9,,,,,accusative,singular,feminine,
2,mhtro\s,mh/thr,noun,Sirach,3,10,,,,,genitive,singular,feminine,
2,e)stere/wsen,stereo/w,verb,Sirach,3,11,3.0,aorist,active,indicative,,singular,,
2,e)f’,e)pi/,preposition,Sirach,3,12,,,,indicative,,,,
2,ui(oi=s,ui(o/s,noun,Sirach,3,13,,,,,vocative,plural,,
3,o(,o(,article,Sirach,3,1,,,,,nominative,singular,masculine,
3,timw=n,timh/,noun,Sirach,3,2,,,,,genitive,plural,feminine,
3,pate/ra,path/r,noun,Sirach,3,3,,,,,vocative,plural,,
3,e)cila/sketai,e)c·ila/skomai,verb,Sirach,3,4,,,,,,,,
3,a(marti/as,a(·marti/a,noun,Sirach,3,5,,,,,genitive,singular,feminine,
4,kai\,kai/,conjunction,Sirach,3,1,,,,indicative,,,,
4,w(s,w(s,adverb,Sirach,3,2,,,,indicative,,,,
4,o(,o(,article,Sirach,3,3,,,,,nominative,singular,masculine,
4,a)poqhsauri/zwn,a)po·qhsauri/zw,verb,Sirach,3,4,,present,active,participle,nominative,singular,masculine,
4,o(,o(,article,Sirach,3,5,,,,,nominative,singular,masculine,
4,doca/zwn,doca/zw,verb,Sirach,3,6,,present,active,participle,nominative,singular,masculine,
4,mhte/ra,mh/thr,noun,Sirach,3,7,,,,,accusative,singular,feminine,
4,au)tou=,au)to/s,pronoun,Sirach,3,8,,,,,genitive,singular,masculine,
5,o(,o(,article,Sirach,3,1,,,,,nominative,singular,masculine,
5,timw=n,timh/,noun,Sirach,3,2,,,,,genitive,plural,feminine,
5,pate/ra,path/r,noun,Sirach,3,3,,,,,vocative,plural,,
5,eu)franqh/setai,eu)·frai/nw,verb,Sirach,3,4,3.0,future,passive,indicative,,singular,,
5,u(po\,u(po/,preposition,Sirach,3,5,,,,indicative,,,,
5,te/knwn,te/knon,noun,Sirach,3,6,,,,,vocative,singular,,
5,kai\,kai/,conjunction,Sirach,3,7,,,,indicative,,,,
5,e)n,e)n,preposition,Sirach,3,8,,,,indicative,,,,
5,h(me/ra|,h(me/ra,noun,Sirach,3,9,,,,,dative,singular,feminine,
5,proseuxh=s,pros·euxh/,noun,Sirach,3,10,,,,,genitive,singular,feminine,
5,au)tou=,au)to/s,pronoun,Sirach,3,11,,,,,genitive,singular,masculine,
5,ei)sakousqh/setai,ei)s·akou/w,verb,Sirach,3,12,3.0,future,passive,indicative,,singular,,
6,o(,o(,article,Sirach,3,1,,,,,nominative,singular,masculine,
6,doca/zwn,doca/zw,verb,Sirach,3,2,,present,active,participle,nominative,singular,masculine,
6,pate/ra,path/r,noun,Sirach,3,3,,,,,vocative,plural,,
6,kai\,kai/,conjunction,Sirach,3,4,,,,indicative,,,,
6,o(,o(,article,Sirach,3,5,,,,,nominative,singular,masculine,
6,ei)sakou/wn,ei)s·akou/w,verb,Sirach,3,6,,present,active,participle,nominative,singular,masculine,
6,kuri/ou,ku/rios[2],noun,Sirach,3,7,,,,,vocative,plural,,
6,a)napau/sei,a)na/·pausis,noun,Sirach,3,8,,,,,dative,singular,feminine,
6,mhte/ra,mh/thr,noun,Sirach,3,9,,,,,accusative,singular,feminine,
6,au)tou=,au)to/s,pronoun,Sirach,3,10,,,,,genitive,singular,masculine,
7,kai\,kai/,conjunction,Sirach,3,1,,,,indicative,,,,
7,w(s,w(s,adverb,Sirach,3,2,,,,indicative,,,,
7,despo/tais,despo/ths,noun,Sirach,3,3,,,,,dative,plural,masculine,
7,douleu/sei,douleu/w,verb,Sirach,3,4,3.0,future,active,indicative,,singular,,
7,e)n,e)n,preposition,Sirach,3,5,,,,indicative,,,,
7,toi=s,o(,article,Sirach,3,6,,,,,dative,plural,neuter,
7,gennh/sasin,genna/w,verb,Sirach,3,7,,aorist,active,participle,dative,plural,masculine,
7,au)to/n,au)to/s,pronoun,Sirach,3,8,,,,,accusative,singular,masculine,
8,e)n,e)n,preposition,Sirach,3,1,,,,indicative,,,,
8,e)/rgw|,e)/rgon,noun,Sirach,3,2,,,,,dative,singular,neuter,
8,kai\,kai/,conjunction,Sirach,3,3,,,,indicative,,,,
8,lo/gw|,lo/gos,noun,Sirach,3,4,,,,,dative,singular,masculine,
8,ti/ma,tima/w,verb,Sirach,3,5,2.0,present,active,imperative,,singular,,
8,to\n,o(,article,Sirach,3,6,,,,,accusative,singular,masculine,
8,pate/ra,path/r,noun,Sirach,3,7,,,,,vocative,plural,,
8,sou,su/,pronoun,Sirach,3,8,,,,,genitive,singular,,
8,i(/na,i(/na,conjunction,Sirach,3,9,,,,indicative,,,,
8,e)pe/lqh|,e)p·e/rxomai,verb,Sirach,3,10,2.0,,,,,,,
8,soi,su/,pronoun,Sirach,3,11,,,,,,,,
8,eu)logi/a,eu)·logi/a,noun,Sirach,3,12,,,,,nominative,singular,feminine,
8,par’,para/,preposition,Sirach,3,13,,,,indicative,,,,
8,au)tou=,au)to/s,pronoun,Sirach,3,14,,,,,genitive,singular,masculine,
9,eu)logi/a,eu)·logi/a,noun,Sirach,3,1,,,,,nominative,singular,feminine,
9,ga\r,ga/r,conjunction,Sirach,3,2,,,,indicative,,,,
9,patro\s,path/r,noun,Sirach,3,3,,,,,vocative,plural,,
9,sthri/zei,sthri/zw,verb,Sirach,3,4,3.0,present,active,indicative,,singular,,
9,oi)/kous,oi)=kos,noun,Sirach,3,5,,,,,,,,
9,te/knwn,te/knon,noun,Sirach,3,6,,,,,vocative,singular,,
9,kata/ra,kat·a/ra,noun,Sirach,3,7,,,,,nominative,singular,feminine,
9,de\,de/,particle,Sirach,3,8,,,,indicative,,,,
9,mhtro\s,mh/thr,noun,Sirach,3,9,,,,,genitive,singular,feminine,
9,e)krizoi=,e)k·rizo/w,verb,Sirach,3,10,3.0,present,active,indicative,,singular,,
9,qeme/lia,qeme/lios,noun,Sirach,3,11,,,,,,,,
10,mh\,mh/,particle,Sirach,3,1,,,,indicative,,,,
10,doca/zou,doca/zw,verb,Sirach,3,2,2.0,present,middle,imperative,,singular,,
10,e)n,e)n,preposition,Sirach,3,3,,,,indicative,,,,
10,a)timi/a|,a)·timi/a,noun,Sirach,3,4,,,,,dative,singular,feminine,
10,patro/s,path/r,noun,Sirach,3,5,,,,,vocative,plural,,
10,sou,su/,pronoun,Sirach,3,6,,,,,genitive,singular,,
10,ou),ou)[2]/ou)k/ou)x,particle,Sirach,3,7,,,,indicative,,,,
10,ga/r,ga/r,conjunction,Sirach,3,8,,,,indicative,,,,
10,e)sti/n,ei)mi/[1],verb,Sirach,3,9,,,,,,,,
10,soi,su/,pronoun,Sirach,3,10,,,,,,,,
10,do/ca,do/ca,noun,Sirach,3,11,,,,,nominative,singular,feminine,
10,patro\s,path/r,noun,Sirach,3,12,,,,,vocative,plural,,
10,a)timi/a,a)·timi/a,noun,Sirach,3,13,,,,,nominative,singular,feminine,
11,h(,o(,article,Sirach,3,1,,,,,nominative,singular,feminine,
11,ga\r,ga/r,conjunction,Sirach,3,2,,,,indicative,,,,
11,do/ca,do/ca,noun,Sirach,3,3,,,,,nominative,singular,feminine,
11,a)nqrw/pou,a)/nqrwpos,noun,Sirach,3,4,,,,,genitive,singular,masculine,
11,e)k,e)k,preposition,Sirach,3,5,,,,indicative,,,,
11,timh=s,timh/,noun,Sirach,3,6,,,,,genitive,singular,feminine,
11,patro\s,path/r,noun,Sirach,3,7,,,,,vocative,plural,,
11,au)tou=,au)to/s,pronoun,Sirach,3,8,,,,,genitive,singular,masculine,
11,kai\,kai/,conjunction,Sirach,3,9,,,,indicative,,,,
11,o)/neidos,o)/neido·s,noun,Sirach,3,10,,,,,nominative,singular,neuter,
11,te/knois,te/knon,noun,Sirach,3,11,,,,,vocative,singular,,
11,mh/thr,mh/thr,noun,Sirach,3,12,,,,,nominative,singular,feminine,
11,e)n,e)n,preposition,Sirach,3,13,,,,indicative,,,,
12,te/knon,te/knon,noun,Sirach,3,1,,,,,vocative,singular,,
12,a)ntilabou=,a)nti·lamba/nw,verb,Sirach,3,2,2.0,,,,,,,
12,e)n,e)n,preposition,Sirach,3,3,,,,indicative,,,,
12,gh/ra|,gh=ras,noun,Sirach,3,4,,,,,,,,
12,patro/s,path/r,noun,Sirach,3,5,,,,,vocative,plural,,
12,sou,su/,pronoun,Sirach,3,6,,,,,genitive,singular,,
12,kai\,kai/,conjunction,Sirach,3,7,,,,indicative,,,,
12,mh\,mh/,particle,Sirach,3,8,,,,indicative,,,,
12,luph/sh|s,lupe/w,verb,Sirach,3,9,2.0,aorist,active,subjunctive,,singular,,
12,au)to\n,au)to/s,pronoun,Sirach,3,10,,,,,accusative,singular,masculine,
12,e)n,e)n,preposition,Sirach,3,11,,,,indicative,,,,
12,th=|,o(,article,Sirach,3,12,,,,,dative,singular,feminine,
12,zwh=|,zwh/,noun,Sirach,3,13,,,,,,,,
12,au)tou=,au)to/s,pronoun,Sirach,3,14,,,,,genitive,singular,masculine,
13,ka)\n,ka)/n,crasis,Sirach,3,1,,,,,,,,
13,a)polei/ph|,a)po·lei/pw,verb,Sirach,3,2,2.0,,,,,,,
13,su/nesin,su/n·esis,noun,Sirach,3,3,,,,,accusative,singular,feminine,
13,suggnw/mhn,sug·gnw/mh,noun,Sirach,3,4,,,,,accusative,singular,feminine,
13,e)/xe,e)/xw,verb,Sirach,3,5,2.0,,,,,,,
13,kai\,kai/,conjunction,Sirach,3,6,,,,indicative,,,,
13,mh\,mh/,particle,Sirach,3,7,,,,indicative,,,,
