verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
18,h(mw=n,e)gw/,pronoun,Tobit BA,5,21,,,,,genitive,plural,,
18,e)stin,ei)mi/[1],verb,Tobit BA,5,22,,,,,,,,
18,e)n,e)n,preposition,Tobit BA,5,23,,,,indicative,,,,
18,tw=|,o(,article,Tobit BA,5,24,,,,,dative,singular,neuter,
18,ei)sporeu/esqai,ei)s·poreu/omai,verb,Tobit BA,5,25,,present,middle,infinitive,,,,
18,au)to\n,au)to/s,pronoun,Tobit BA,5,26,,,,,accusative,singular,masculine,
18,kai\,kai/,conjunction,Tobit BA,5,27,,,,indicative,,,,
18,e)kporeu/esqai,e)k·poreu/omai,verb,Tobit BA,5,28,,present,middle,infinitive,,,,
18,e)nw/pion,e)n·w/pion,preposition;,Tobit BA,5,29,,,,,,,,
18,h(mw=n,e)gw/,pronoun,Tobit BA,5,30,,,,,genitive,plural,,
19,a)rgu/rion,a)rgu/rion,noun,Tobit BA,5,1,,,,,,,,
19,tw=|,o(,article,Tobit BA,5,2,,,,,dative,singular,neuter,
19,a)rguri/w|,a)rgu/rion,noun,Tobit BA,5,3,,,,,,,,
19,mh\,mh/,particle,Tobit BA,5,4,,,,indicative,,,,
19,fqa/sai,fqa/nw,verb,Tobit BA,5,5,,aorist,active,infinitive,,,,
19,a)lla\,a)lla/,particle,Tobit BA,5,6,,,,indicative,,,,
19,peri/yhma,peri/·yhma[t],noun,Tobit BA,5,7,,,,,nominative,singular,neuter,
19,tou=,o(,article,Tobit BA,5,8,,,,,genitive,singular,neuter,
19,paidi/ou,paidi/on,noun,Tobit BA,5,9,,,,,vocative,singular,,
19,h(mw=n,e)gw/,pronoun,Tobit BA,5,10,,,,,genitive,plural,,
19,ge/noito,gi/nomai/gi/gn-,verb,Tobit BA,5,11,2.0,,,,,,,
20,w(s,w(s,adverb,Tobit BA,5,1,,,,indicative,,,,
20,ga\r,ga/r,conjunction,Tobit BA,5,2,,,,indicative,,,,
20,de/dotai,di/dwmi,verb,Tobit BA,5,3,,,,,,,,
20,h(mi=n,e)gw/,pronoun,Tobit BA,5,4,,,,,dative,plural,,
20,zh=n,za/w,verb,Tobit BA,5,5,,,,,,,,
20,para\,para/,preposition,Tobit BA,5,6,,,,indicative,,,,
20,tou=,o(,article,Tobit BA,5,7,,,,,genitive,singular,neuter,
20,kuri/ou,ku/rios[2],noun,Tobit BA,5,8,,,,,vocative,plural,,
20,tou=to,ou(=tos,determiner,Tobit BA,5,9,,,,,nominative,singular,neuter,
20,i(kano\n,i(kano/s,adjective,Tobit BA,5,10,,,,,nominative,singular,neuter,
20,h(mi=n,e)gw/,pronoun,Tobit BA,5,11,,,,,dative,plural,,
