verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
38,qumi/ama,qumi/ama[t],noun,Daniel OG,3,19,,,,,nominative,singular,neuter,
38,ou)de\,ou)de/,particle,Daniel OG,3,20,,,,indicative,,,,
38,to/pos,to/pos,noun,Daniel OG,3,21,,,,,nominative,singular,masculine,
38,tou=,o(,article,Daniel OG,3,22,,,,,genitive,singular,neuter,
38,e)nw/pio/n,e)n·w/pion,preposition;,Daniel OG,3,23,,,,,,,,
38,sou,su/,pronoun,Daniel OG,3,24,,,,,genitive,singular,,
38,kai\,kai/,conjunction,Daniel OG,3,25,,,,indicative,,,,
38,eu(rei=n,eu(ri/skw,verb,Daniel OG,3,26,2.0,,,,,,,
38,e)/leos,e)/leo·s,noun,Daniel OG,3,27,,,,,,,,
39,a)ll’,a)lla/,particle,Daniel OG,3,1,,,,indicative,,,,
39,e)n,e)n,preposition,Daniel OG,3,2,,,,indicative,,,,
39,yuxh=|,yuxh/,noun,Daniel OG,3,3,,,,,vocative,singular,,
39,suntetrimme/nh|,sun·tri/bw,verb,Daniel OG,3,4,,perfect,middle,participle,dative,singular,feminine,
39,kai\,kai/,conjunction,Daniel OG,3,5,,,,indicative,,,,
39,pneu/mati,pneu=ma[t],noun,Daniel OG,3,6,,,,,dative,singular,neuter,
39,tetapeinwme/nw|,tapeino/w,verb,Daniel OG,3,7,,perfect,middle,participle,dative,singular,masculine,
39,prosdexqei/hmen,pros·de/xomai,verb,Daniel OG,3,8,1.0,aorist,passive,optative,,plural,,
39,w(s,w(s,adverb,Daniel OG,3,9,,,,indicative,,,,
39,e)n,e)n,preposition,Daniel OG,3,10,,,,indicative,,,,
39,o(lokautw/masi,o(lo·kau/twma[t],noun,Daniel OG,3,11,,,,,dative,plural,neuter,
39,kai\,kai/,conjunction,Daniel OG,3,12,,,,indicative,,,,
39,tau/rwn,tau=ros,noun,Daniel OG,3,13,,,,,genitive,plural,masculine,
39,kai\,kai/,conjunction,Daniel OG,3,14,,,,indicative,,,,
39,w(s,w(s,adverb,Daniel OG,3,15,,,,indicative,,,,
39,e)n,e)n,preposition,Daniel OG,3,16,,,,indicative,,,,
39,muria/sin,muria/[d]s,noun,Daniel OG,3,17,,,,,dative,plural,feminine,
39,a)rnw=n,a)rh/n,noun,Daniel OG,3,18,,,,,,,,
39,pio/nwn,pi/wn,adjective,Daniel OG,3,19,,,,,,,,
40,ou(/tw,ou(/tws/ou(/tw,adverb,Daniel OG,3,1,,,,indicative,,,,
40,gene/sqw,gi/nomai/gi/gn-,verb,Daniel OG,3,2,2.0,,,,,,,
40,h(mw=n,e)gw/,pronoun,Daniel OG,3,3,,,,,genitive,plural,,
40,h(,o(,article,Daniel OG,3,4,,,,,nominative,singular,feminine,
40,qusi/a,qusi/a,noun,Daniel OG,3,5,,,,,nominative,singular,feminine,
40,e)nw/pio/n,e)n·w/pion,preposition;,Daniel OG,3,6,,,,,,,,
40,sou,su/,pronoun,Daniel OG,3,7,,,,,genitive,singular,,
40,sh/meron,sh/meron,adverb,Daniel OG,3,8,,,,indicative,,,,
40,kai\,kai/,conjunction,Daniel OG,3,9,,,,indicative,,,,
40,e)cila/sai,e)c·ila/skomai,verb,Daniel OG,3,10,,,,,,,,
40,o)/pisqe/n,o)/pis·qen,adverb,Daniel OG,3,11,,,,indicative,,,,
40,sou,su/,pronoun,Daniel OG,3,12,,,,,genitive,singular,,
40,o(/ti,o(/ti,conjunction,Daniel OG,3,13,,,,indicative,,,,
40,ou)k,ou)[2]/ou)k/ou)x,particle,Daniel OG,3,14,,,,indicative,,,,
40,e)/stin,ei)mi/[1],verb,Daniel OG,3,15,,,,,,,,
40,ai)sxu/nh,ai)sxu/nh,noun,Daniel OG,3,16,,,,,nominative,singular,feminine,
40,toi=s,o(,article,Daniel OG,3,17,,,,,dative,plural,neuter,
40,pepoiqo/sin,pei/qw,verb,Daniel OG,3,18,,perfect,active,participle,dative,plural,masculine,
40,e)pi\,e)pi/,preposition,Daniel OG,3,19,,,,indicative,,,,
40,soi/,su/,pronoun,Daniel OG,3,20,,,,,,,,
40,kai\,kai/,conjunction,Daniel OG,3,21,,,,indicative,,,,
40,teleiw/sai,teleio/w,verb,Daniel OG,3,22,,aorist,active,infinitive,,,,
40,o)/pisqe/n,o)/pis·qen,adverb,Daniel OG,3,23,,,,indicative,,,,
40,sou,su/,pronoun,Daniel OG,3,24,,,,,genitive,singular,,
41,kai\,kai/,conjunction,Daniel OG,3,1,,,,indicative,,,,
41,nu=n,nu=n,adverb,Daniel OG,3,2,,,,indicative,,,,
41,e)cakolouqou=men,e)c·akolouqe/w,verb,Daniel OG,3,3,1.0,present,active,indicative,,plural,,
41,e)n,e)n,preposition,Daniel OG,3,4,,,,indicative,,,,
41,o(/lh|,o(/los,quantifier,Daniel OG,3,5,,,,,dative,singular,feminine,
41,kardi/a|,kardi/a,noun,Daniel OG,3,6,,,,,dative,singular,feminine,
41,kai\,kai/,conjunction,Daniel OG,3,7,,,,indicative,,,,
41,fobou/meqa/,fobe/w,verb,Daniel OG,3,8,1.0,present,middle,indicative,,plural,,
41,se,su/,pronoun,Daniel OG,3,9,,,,,accusative,singular,,
41,kai\,kai/,conjunction,Daniel OG,3,10,,,,indicative,,,,
41,zhtou=men,zhte/w,verb,Daniel OG,3,11,1.0,present,active,indicative,,plural,,
41,to\,o(,article,Daniel OG,3,12,,,,,nominative,singular,neuter,
41,pro/swpo/n,pro/s·wpon,noun,Daniel OG,3,13,,,,,nominative,singular,neuter,
41,sou,su/,pronoun,Daniel OG,3,14,,,,,genitive,singular,,
41,mh\,mh/,particle,Daniel OG,3,15,,,,indicative,,,,
41,kataisxu/nh|s,kat·aisxu/nw,verb,Daniel OG,3,16,,,,,,,,
41,h(ma=s,e)gw/,pronoun,Daniel OG,3,17,,,,,accusative,plural,,
42,a)lla\,a)lla/,particle,Daniel OG,3,1,,,,indicative,,,,
42,poi/hson,poie/w,verb,Daniel OG,3,2,2.0,aorist,active,imperative,,singular,,
42,meq’,meta/,preposition,Daniel OG,3,3,,,,indicative,,,,
42,h(mw=n,e)gw/,pronoun,Daniel OG,3,4,,,,,genitive,plural,,
42,kata\,kata/,preposition,Daniel OG,3,5,,,,indicative,,,,
42,th\n,o(,article,Daniel OG,3,6,,,,,accusative,singular,feminine,
42,e)piei/keia/n,e)pi·ei/keia,noun,Daniel OG,3,7,,,,,accusative,singular,feminine,
42,sou,su/,pronoun,Daniel OG,3,8,,,,,genitive,singular,,
42,kai\,kai/,conjunction,Daniel OG,3,9,,,,indicative,,,,
42,kata\,kata/,preposition,Daniel OG,3,10,,,,indicative,,,,
42,to\,o(,article,Daniel OG,3,11,,,,,nominative,singular,neuter,
42,plh=qos,plh=qo·s,noun,Daniel OG,3,12,,,,,nominative,singular,neuter,
42,tou=,o(,article,Daniel OG,3,13,,,,,genitive,singular,neuter,
42,e)le/ous,e)/leo·s,noun,Daniel OG,3,14,,,,,,,,
42,sou,su/,pronoun,Daniel OG,3,15,,,,,genitive,singular,,
43,kai\,kai/,conjunction,Daniel OG,3,1,,,,indicative,,,,
43,e)celou=,e)c·aire/w,verb,Daniel OG,3,2,2.0,,,,,,,
43,h(ma=s,e)gw/,pronoun,Daniel OG,3,3,,,,,accusative,plural,,
43,kata\,kata/,preposition,Daniel OG,3,4,,,,indicative,,,,
43,ta\,o(,article,Daniel OG,3,5,,,,,nominative,plural,neuter,
43,qauma/sia/,qauma/sios,adjective,Daniel OG,3,6,,,,,nominative,plural,neuter,
43,sou,su/,pronoun,Daniel OG,3,7,,,,,genitive,singular,,
43,kai\,kai/,conjunction,Daniel OG,3,8,,,,indicative,,,,
43,do\s,di/dwmi,verb,Daniel OG,3,9,,,,,,,,
43,do/can,do/ca,noun,Daniel OG,3,10,,,,,accusative,singular,feminine,
43,tw=|,o(,article,Daniel OG,3,11,,,,,dative,singular,neuter,
43,o)no/mati/,o)/noma[t],noun,Daniel OG,3,12,,,,,dative,singular,neuter,
43,sou,su/,pronoun,Daniel OG,3,13,,,,,genitive,singular,,
43,ku/rie,ku/rios[2],noun,Daniel OG,3,14,,,,,vocative,plural,,
44,kai\,kai/,conjunction,Daniel OG,3,1,,,,indicative,,,,
44,e)ntrapei/hsan,e)n·tre/pw,verb,Daniel OG,3,2,3.0,aorist,passive,optative,,plural,,
44,pa/ntes,pa=[nt]s,quantifier,Daniel OG,3,3,,,,,genitive,singular,,
44,oi(,o(,article,Daniel OG,3,4,,,,,nominative,plural,masculine,
44,e)ndeiknu/menoi,e)n·dei/knumi,verb,Daniel OG,3,5,,,,,,,,
44,toi=s,o(,article,Daniel OG,3,6,,,,,dative,plural,neuter,
44,dou/lois,dou=los[2],noun,Daniel OG,3,7,,,,,dative,plural,masculine,
44,sou,su/,pronoun,Daniel OG,3,8,,,,,genitive,singular,,
44,kaka\,kako/s,adjective,Daniel OG,3,9,,,,,,,,
44,kai\,kai/,conjunction,Daniel OG,3,10,,,,indicative,,,,
44,kataisxunqei/hsan,kat·aisxu/nw,verb,Daniel OG,3,11,,,,,,,,
44,a)po\,a)po/,preposition,Daniel OG,3,12,,,,indicative,,,,
44,pa/shs,pa=[nt]s,quantifier,Daniel OG,3,13,,,,,genitive,singular,,
44,kai\,kai/,conjunction,Daniel OG,3,14,,,,indicative,,,,
44,h(,o(,article,Daniel OG,3,15,,,,,nominative,singular,feminine,
44,i)sxu\s,i)sxu/s,noun,Daniel OG,3,16,,,,,nominative,singular,feminine,
44,au)tw=n,au)to/s,pronoun,Daniel OG,3,17,,,,,genitive,plural,feminine,
44,suntribei/h,sun·tri/bw,verb,Daniel OG,3,18,3.0,aorist,passive,optative,,singular,,
45,gnw/twsan,ginw/skw/gign-,verb,Daniel OG,3,1,2.0,,,,,,,
45,o(/ti,o(/ti,conjunction,Daniel OG,3,2,,,,indicative,,,,
45,su\,su/,pronoun,Daniel OG,3,3,,,,,nominative,singular,,
45,ei)=,ei)=mi[2],verb;,Daniel OG,3,4,,,,,,,,
45,mo/nos,mo/nos,adjective,Daniel OG,3,5,,,,,nominative,singular,masculine,
45,ku/rios,ku/rios[2],noun,Daniel OG,3,6,,,,,vocative,plural,,
45,o(,o(,article,Daniel OG,3,7,,,,,nominative,singular,masculine,
45,qeo\s,qeo/s,noun,Daniel OG,3,8,,,,,nominative,singular,masculine,
45,kai\,kai/,conjunction,Daniel OG,3,9,,,,indicative,,,,
45,e)/ndocos,e)/n·docos,adjective,Daniel OG,3,10,,,,,nominative,singular,masculine,
45,e)f’,e)pi/,preposition,Daniel OG,3,11,,,,indicative,,,,
45,o(/lhn,o(/los,quantifier,Daniel OG,3,12,,,,,accusative,singular,feminine,
45,th\n,o(,article,Daniel OG,3,13,,,,,accusative,singular,feminine,
45,oi)koume/nhn,oi)koume/nh,noun,Daniel OG,3,14,,,,,accusative,singular,feminine,
46,kai\,kai/,conjunction,Daniel OG,3,1,,,,indicative,,,,
46,ou),ou)[2]/ou)k/ou)x,particle,Daniel OG,3,2,,,,indicative,,,,
46,die/lipon,dia·lei/pw,verb,Daniel OG,3,3,2.0,,,,,,,
46,oi(,o(,article,Daniel OG,3,4,,,,,nominative,plural,masculine,
46,e)mba/llontes,e)m·ba/llw,verb,Daniel OG,3,5,2.0,,,,,,,
46,au)tou\s,au)to/s,pronoun,Daniel OG,3,6,,,,,accusative,plural,masculine,
46,u(phre/tai,u(p·hre/ths,noun,Daniel OG,3,7,,,,,nominative,plural,masculine,
46,tou=,o(,article,Daniel OG,3,8,,,,,genitive,singular,neuter,
46,basile/ws,basileu/s,noun,Daniel OG,3,9,,,,,genitive,singular,masculine,
46,kai/ontes,kai/w/ka/w,verb,Daniel OG,3,10,,present,active,participle,nominative,plural,masculine,
46,th\n,o(,article,Daniel OG,3,11,,,,,accusative,singular,feminine,
46,ka/minon,ka/minos,noun,Daniel OG,3,12,,,,,accusative,singular,feminine,
46,kai\,kai/,conjunction,Daniel OG,3,13,,,,indicative,,,,
46,h(ni/ka,h(ni/ka,adverb,Daniel OG,3,14,,,,indicative,,,,
46,e)neba/losan,e)m·ba/llw,verb,Daniel OG,3,15,2.0,,,,,,,
46,tou\s,o(,article,Daniel OG,3,16,,,,,accusative,plural,masculine,
46,trei=s,trei=s,quantifier,Daniel OG,3,17,,,,,genitive,plural,,
46,ei)s,ei)s[1],preposition,Daniel OG,3,18,,,,indicative,,,,
46,a(/pac,a(/pac,adverb,Daniel OG,3,19,,,,indicative,,,,
46,ei)s,ei)s[1],preposition,Daniel OG,3,20,,,,indicative,,,,
46,th\n,o(,article,Daniel OG,3,21,,,,,accusative,singular,feminine,
46,ka/minon,ka/minos,noun,Daniel OG,3,22,,,,,accusative,singular,feminine,
46,kai\,kai/,conjunction,Daniel OG,3,23,,,,indicative,,,,
46,h(,o(,article,Daniel OG,3,24,,,,,nominative,singular,feminine,
46,ka/minos,ka/minos,noun,Daniel OG,3,25,,,,,nominative,singular,feminine,
46,h)=n,ei)mi/[1],verb,Daniel OG,3,26,,,,,,,,
46,kata\,kata/,preposition,Daniel OG,3,27,,,,indicative,,,,
46,th\n,o(,article,Daniel OG,3,28,,,,,accusative,singular,feminine,
46,au)th=s,au)to/s,pronoun,Daniel OG,3,29,,,,,genitive,singular,feminine,
46,e(ptaplasi/ws,e(pta·plasi/ws,adverb,Daniel OG,3,30,,,,,,,,
46,kai\,kai/,conjunction,Daniel OG,3,31,,,,indicative,,,,
46,o(/te,o(/te,particle,Daniel OG,3,32,,,,indicative,,,,
46,au)tou\s,au)to/s,pronoun,Daniel OG,3,33,,,,,accusative,plural,masculine,
46,e)neba/losan,e)m·ba/llw,verb,Daniel OG,3,34,2.0,,,,,,,
46,oi(,o(,article,Daniel OG,3,35,,,,,nominative,plural,masculine,
46,me\n,me/n,particle,Daniel OG,3,36,,,,indicative,,,,
46,e)mba/llontes,e)m·ba/llw,verb,Daniel OG,3,37,2.0,,,,,,,
46,au)tou\s,au)to/s,pronoun,Daniel OG,3,38,,,,,accusative,plural,masculine,
46,h)=san,ei)mi/[1],verb,Daniel OG,3,39,,,,,,,,
46,u(pera/nw,u(per·a/nw,adverb,Daniel OG,3,40,,,,indicative,,,,
46,au)tw=n,au)to/s,pronoun,Daniel OG,3,41,,,,,genitive,plural,feminine,
46,oi(,o(,article,Daniel OG,3,42,,,,,nominative,plural,masculine,
46,de\,de/,particle,Daniel OG,3,43,,,,indicative,,,,
46,au)tw=n,au)to/s,pronoun,Daniel OG,3,44,,,,,genitive,plural,feminine,
46,kai\,kai/,conjunction,Daniel OG,3,45,,,,indicative,,,,
46,kai\,kai/,conjunction,Daniel OG,3,46,,,,indicative,,,,
46,kai\,kai/,conjunction,Daniel OG,3,47,,,,indicative,,,,
47,kai\,kai/,conjunction,Daniel OG,3,1,,,,indicative,,,,
47,diexei=to,dia·xe/w,verb,Daniel OG,3,2,,,,,,,,
47,h(,o(,article,Daniel OG,3,3,,,,,nominative,singular,feminine,
47,flo\c,flo/c,noun,Daniel OG,3,4,,,,,nominative,singular,feminine,
47,e)pa/nw,e)p·a/nw,adverb,Daniel OG,3,5,,,,indicative,,,,
47,th=s,o(,article,Daniel OG,3,6,,,,,genitive,singular,feminine,
47,kami/nou,ka/minos,noun,Daniel OG,3,7,,,,,genitive,singular,feminine,
47,e)pi\,e)pi/,preposition,Daniel OG,3,8,,,,indicative,,,,
47,ph/xeis,ph=xus,noun,Daniel OG,3,9,,,,,,,,
47,tessara/konta,tessera/·konta,quantifier,Daniel OG,3,10,,,,,,,,
47,e)nne/a,e)nne/a,quantifier,Daniel OG,3,11,,,,indicative,,,,
48,kai\,kai/,conjunction,Daniel OG,3,1,,,,indicative,,,,
48,kai\,kai/,conjunction,Daniel OG,3,2,,,,indicative,,,,
48,e)nepu/risen,e)m·puri/zw,verb,Daniel OG,3,3,,,,,,,,
48,ou(\s,o(/s,pronoun,Daniel OG,3,4,,,,,accusative,plural,masculine,
48,eu(=re,eu(ri/skw,verb,Daniel OG,3,5,2.0,,,,,,,
48,peri\,peri/,preposition,Daniel OG,3,6,,,,indicative,,,,
48,th\n,o(,article,Daniel OG,3,7,,,,,accusative,singular,feminine,
48,ka/minon,ka/minos,noun,Daniel OG,3,8,,,,,accusative,singular,feminine,
48,tw=n,o(,article,Daniel OG,3,9,,,,,genitive,plural,neuter,
48,*xaldai/wn,*xaldai=os,noun,Daniel OG,3,10,,,,,genitive,plural,masculine,
49,a)/ggelos,a)/ggelos,noun,Daniel OG,3,1,,,,,nominative,singular,masculine,
49,de\,de/,particle,Daniel OG,3,2,,,,indicative,,,,
49,kuri/ou,ku/rios[2],noun,Daniel OG,3,3,,,,,vocative,plural,,
49,sugkate/bh,sug·kata·bai/nw,verb,Daniel OG,3,4,2.0,,,,,,,
49,a(/ma,a(/ma,adverb,Daniel OG,3,5,,,,indicative,,,,
49,toi=s,o(,article,Daniel OG,3,6,,,,,dative,plural,neuter,
49,peri\,peri/,preposition,Daniel OG,3,7,,,,indicative,,,,
49,to\n,o(,article,Daniel OG,3,8,,,,,accusative,singular,masculine,
49,ei)s,ei)s[1],preposition,Daniel OG,3,9,,,,indicative,,,,
49,th\n,o(,article,Daniel OG,3,10,,,,,accusative,singular,feminine,
49,ka/minon,ka/minos,noun,Daniel OG,3,11,,,,,accusative,singular,feminine,
49,kai\,kai/,conjunction,Daniel OG,3,12,,,,indicative,,,,
49,e)ceti/nace,e)k·tina/ssw,verb,Daniel OG,3,13,3.0,aorist,active,indicative,,singular,,
49,th\n,o(,article,Daniel OG,3,14,,,,,accusative,singular,feminine,
49,flo/ga,flo/c,noun,Daniel OG,3,15,,,,,accusative,singular,feminine,
49,tou=,o(,article,Daniel OG,3,16,,,,,genitive,singular,neuter,
49,puro\s,pu=r,noun,Daniel OG,3,17,,,,,genitive,singular,neuter,
49,e)k,e)k,preposition,Daniel OG,3,18,,,,indicative,,,,
49,th=s,o(,article,Daniel OG,3,19,,,,,genitive,singular,feminine,
49,kami/nou,ka/minos,noun,Daniel OG,3,20,,,,,genitive,singular,feminine,
50,kai\,kai/,conjunction,Daniel OG,3,1,,,,indicative,,,,
50,e)poi/hse,poie/w,verb,Daniel OG,3,2,3.0,aorist,active,indicative,,singular,,
50,to\,o(,article,Daniel OG,3,3,,,,,nominative,singular,neuter,
50,me/son,me/sos,adjective,Daniel OG,3,4,,,,,nominative,singular,neuter,
50,th=s,o(,article,Daniel OG,3,5,,,,,genitive,singular,feminine,
50,kami/nou,ka/minos,noun,Daniel OG,3,6,,,,,genitive,singular,feminine,
50,w(sei\,w(sei/,particle;,Daniel OG,3,7,,,,,,,,
50,pneu=ma,pneu=ma[t],noun,Daniel OG,3,8,,,,,nominative,singular,neuter,
50,diasuri/zon,dia·suri/zw,verb,Daniel OG,3,9,,,,,,,,
50,kai\,kai/,conjunction,Daniel OG,3,10,,,,indicative,,,,
50,ou)x,ou)[2]/ou)k/ou)x,particle,Daniel OG,3,11,,,,indicative,,,,
50,h(/yato,a(/ptw,verb,Daniel OG,3,12,3.0,aorist,middle,indicative,,singular,,
50,au)tw=n,au)to/s,pronoun,Daniel OG,3,13,,,,,genitive,plural,feminine,
50,kaqo/lou,kaqo/lou,adverb,Daniel OG,3,14,,,,indicative,,,,
50,to\,o(,article,Daniel OG,3,15,,,,,nominative,singular,neuter,
50,pu=r,pu=r,noun,Daniel OG,3,16,,,,,nominative,singular,neuter,
50,kai\,kai/,conjunction,Daniel OG,3,17,,,,indicative,,,,
50,ou)k,ou)[2]/ou)k/ou)x,particle,Daniel OG,3,18,,,,indicative,,,,
50,e)lu/phse,lupe/w,verb,Daniel OG,3,19,3.0,aorist,active,indicative,,singular,,
50,kai\,kai/,conjunction,Daniel OG,3,20,,,,indicative,,,,
50,ou),ou)[2]/ou)k/ou)x,particle,Daniel OG,3,21,,,,indicative,,,,
50,parhnw/xlhsen,par·en·oxle/w,verb,Daniel OG,3,22,3.0,aorist,active,indicative,,singular,,
50,au)tou/s,au)to/s,pronoun,Daniel OG,3,23,,,,,accusative,plural,masculine,
51,a)nalabo/ntes,a)na·lamba/nw,verb,Daniel OG,3,1,2.0,,,,,,,
51,de\,de/,particle,Daniel OG,3,2,,,,indicative,,,,
51,oi(,o(,article,Daniel OG,3,3,,,,,nominative,plural,masculine,
51,trei=s,trei=s,quantifier,Daniel OG,3,4,,,,,genitive,plural,,
51,w(s,w(s,adverb,Daniel OG,3,5,,,,indicative,,,,
51,e)c,e)k,preposition,Daniel OG,3,6,,,,indicative,,,,
51,e(no\s,ei(=s[2],quantifier,Daniel OG,3,7,,,,,genitive,singular,,
51,sto/matos,sto/ma[t],noun,Daniel OG,3,8,,,,,genitive,singular,neuter,
51,u(/mnoun,u(mne/w,verb,Daniel OG,3,9,1.0,imperfect,middle,imperative,,singular,,
51,kai\,kai/,conjunction,Daniel OG,3,10,,,,indicative,,,,
51,e)do/cazon,doca/zw,verb,Daniel OG,3,11,1.0,imperfect,middle,imperative,,singular,,
51,kai\,kai/,conjunction,Daniel OG,3,12,,,,indicative,,,,
51,eu)lo/goun,eu)·loge/w,verb,Daniel OG,3,13,1.0,imperfect,middle,imperative,,singular,,
51,kai\,kai/,conjunction,Daniel OG,3,14,,,,indicative,,,,
51,to\n,o(,article,Daniel OG,3,15,,,,,accusative,singular,masculine,
51,qeo\n,qeo/s,noun,Daniel OG,3,16,,,,,accusative,singular,masculine,
51,e)n,e)n,preposition,Daniel OG,3,17,,,,indicative,,,,
51,th=|,o(,article,Daniel OG,3,18,,,,,dative,singular,feminine,
51,kami/nw|,ka/minos,noun,Daniel OG,3,19,,,,,dative,singular,feminine,
51,le/gontes,le/gw,verb,Daniel OG,3,20,2.0,,,,,,,
52,eu)loghto\s,eu)·loghto/s,adjective,Daniel OG,3,1,,,,,nominative,singular,masculine,
52,ei)=,ei)=mi[2],verb;,Daniel OG,3,2,,,,,,,,
52,ku/rie,ku/rios[2],noun,Daniel OG,3,3,,,,,vocative,plural,,
52,o(,o(,article,Daniel OG,3,4,,,,,nominative,singular,masculine,
52,qeo\s,qeo/s,noun,Daniel OG,3,5,,,,,nominative,singular,masculine,
52,tw=n,o(,article,Daniel OG,3,6,,,,,genitive,plural,neuter,
52,pate/rwn,path/r,noun,Daniel OG,3,7,,,,,vocative,plural,,
52,h(mw=n,e)gw/,pronoun,Daniel OG,3,8,,,,,genitive,plural,,
52,kai\,kai/,conjunction,Daniel OG,3,9,,,,indicative,,,,
52,kai\,kai/,conjunction,Daniel OG,3,10,,,,indicative,,,,
52,u(peruyou/menos,u(per·uyo/w,verb,Daniel OG,3,11,,present,middle,participle,nominative,singular,masculine,
52,ei)s,ei)s[1],preposition,Daniel OG,3,12,,,,indicative,,,,
52,tou\s,o(,article,Daniel OG,3,13,,,,,accusative,plural,masculine,
52,ai)w=nas,ai)w/n,noun,Daniel OG,3,14,,,,,accusative,plural,masculine,
52,kai\,kai/,conjunction,Daniel OG,3,15,,,,indicative,,,,
52,eu)loghme/non,eu)·loge/w,verb,Daniel OG,3,16,,perfect,middle,participle,accusative,singular,masculine,
52,to\,o(,article,Daniel OG,3,17,,,,,nominative,singular,neuter,
52,o)/noma,o)/noma[t],noun,Daniel OG,3,18,,,,,nominative,singular,neuter,
52,th=s,o(,article,Daniel OG,3,19,,,,,genitive,singular,feminine,
52,do/chs,do/ca,noun,Daniel OG,3,20,,,,,genitive,singular,feminine,
52,sou,su/,pronoun,Daniel OG,3,21,,,,,genitive,singular,,
52,to\,o(,article,Daniel OG,3,22,,,,,nominative,singular,neuter,
52,a(/gion,a(/gios,adjective,Daniel OG,3,23,,,,,,,,
52,kai\,kai/,conjunction,Daniel OG,3,24,,,,indicative,,,,
52,kai\,kai/,conjunction,Daniel OG,3,25,,,,indicative,,,,
52,u(peruywme/non,u(per·uyo/w,verb,Daniel OG,3,26,,perfect,middle,participle,accusative,singular,masculine,
52,ei)s,ei)s[1],preposition,Daniel OG,3,27,,,,indicative,,,,
52,pa/ntas,pa=[nt]s,quantifier,Daniel OG,3,28,,,,,genitive,singular,,
52,tou\s,o(,article,Daniel OG,3,29,,,,,accusative,plural,masculine,
52,ai)w=nas,ai)w/n,noun,Daniel OG,3,30,,,,,accusative,plural,masculine,
53,eu)loghme/nos,eu)·loge/w,verb,Daniel OG,3,1,,perfect,middle,participle,nominative,singular,masculine,
53,ei)=,ei)=mi[2],verb;,Daniel OG,3,2,,,,,,,,
53,e)n,e)n,preposition,Daniel OG,3,3,,,,indicative,,,,
53,tw=|,o(,article,Daniel OG,3,4,,,,,dative,singular,neuter,
53,naw=|,nao/s,noun,Daniel OG,3,5,,,,,,,,
53,th=s,o(,article,Daniel OG,3,6,,,,,genitive,singular,feminine,
53,a(gi/as,a(/gios,adjective,Daniel OG,3,7,,,,,,,,
53,do/chs,do/ca,noun,Daniel OG,3,8,,,,,genitive,singular,feminine,
53,sou,su/,pronoun,Daniel OG,3,9,,,,,genitive,singular,,
53,kai\,kai/,conjunction,Daniel OG,3,10,,,,indicative,,,,
53,kai\,kai/,conjunction,Daniel OG,3,11,,,,indicative,,,,
53,ei)s,ei)s[1],preposition,Daniel OG,3,12,,,,indicative,,,,
53,tou\s,o(,article,Daniel OG,3,13,,,,,accusative,plural,masculine,
53,ai)w=nas,ai)w/n,noun,Daniel OG,3,14,,,,,accusative,plural,masculine,
54,eu)loghto\s,eu)·loghto/s,adjective,Daniel OG,3,1,,,,,nominative,singular,masculine,
54,ei)=,ei)=mi[2],verb;,Daniel OG,3,2,,,,,,,,
54,e)pi\,e)pi/,preposition,Daniel OG,3,3,,,,indicative,,,,
54,qro/nou,qro/nos,noun,Daniel OG,3,4,,,,,genitive,singular,masculine,
54,th=s,o(,article,Daniel OG,3,5,,,,,genitive,singular,feminine,
54,basilei/as,basilei/a,noun,Daniel OG,3,6,,,,,genitive,singular,feminine,
54,sou,su/,pronoun,Daniel OG,3,7,,,,,genitive,singular,,
54,kai\,kai/,conjunction,Daniel OG,3,8,,,,indicative,,,,
54,kai\,kai/,conjunction,Daniel OG,3,9,,,,indicative,,,,
54,u(peruywme/nos,u(per·uyo/w,verb,Daniel OG,3,10,,perfect,middle,participle,nominative,singular,masculine,
54,ei)s,ei)s[1],preposition,Daniel OG,3,11,,,,indicative,,,,
54,tou\s,o(,article,Daniel OG,3,12,,,,,accusative,plural,masculine,
54,ai)w=nas,ai)w/n,noun,Daniel OG,3,13,,,,,accusative,plural,masculine,
55,eu)loghto\s,eu)·loghto/s,adjective,Daniel OG,3,1,,,,,nominative,singular,masculine,
55,ei)=,ei)=mi[2],verb;,Daniel OG,3,2,,,,,,,,
55,o(,o(,article,Daniel OG,3,3,,,,,nominative,singular,masculine,
55,ble/pwn,ble/pw,verb,Daniel OG,3,4,,present,active,participle,nominative,singular,masculine,
55,a)bu/ssous,a)/·bussos,noun,Daniel OG,3,5,,,,,accusative,plural,feminine,
55,kaqh/menos,ka/q·h·mai,verb,Daniel OG,3,6,,,,,,,,
55,e)pi\,e)pi/,preposition,Daniel OG,3,7,,,,indicative,,,,
55,xeroubim,*xeroub,noun,Daniel OG,3,8,,,,,,plural,,
55,kai\,kai/,conjunction,Daniel OG,3,9,,,,indicative,,,,
55,kai\,kai/,conjunction,Daniel OG,3,10,,,,indicative,,,,
55,dedocasme/nos,doca/zw,verb,Daniel OG,3,11,,perfect,middle,participle,nominative,singular,masculine,
55,ei)s,ei)s[1],preposition,Daniel OG,3,12,,,,indicative,,,,
55,tou\s,o(,article,Daniel OG,3,13,,,,,accusative,plural,masculine,
55,ai)w=nas,ai)w/n,noun,Daniel OG,3,14,,,,,accusative,plural,masculine,
56,eu)loghto\s,eu)·loghto/s,adjective,Daniel OG,3,1,,,,,nominative,singular,masculine,
