verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
41,pa=san,pa=[nt]s,quantifier,Joshua,10,4,,,,,genitive,singular,,
41,th\n,o(,article,Joshua,10,5,,,,,accusative,singular,feminine,
41,e(/ws,e(/ws[1],conjunction;,Joshua,10,6,,,,,,,,
41,th=s,o(,article,Joshua,10,7,,,,,genitive,singular,feminine,
42,kai\,kai/,conjunction,Joshua,10,1,,,,indicative,,,,
42,pa/ntas,pa=[nt]s,quantifier,Joshua,10,2,,,,,genitive,singular,,
42,tou\s,o(,article,Joshua,10,3,,,,,accusative,plural,masculine,
42,basilei=s,basileu/s,noun,Joshua,10,4,,,,,nominative,plural,masculine,
42,au)tw=n,au)to/s,pronoun,Joshua,10,5,,,,,genitive,plural,feminine,
42,kai\,kai/,conjunction,Joshua,10,6,,,,indicative,,,,
42,th\n,o(,article,Joshua,10,7,,,,,accusative,singular,feminine,
42,gh=n,gh=,noun,Joshua,10,8,,,,,vocative,singular,,
42,au)tw=n,au)to/s,pronoun,Joshua,10,9,,,,,genitive,plural,feminine,
42,e)pa/tacen,pata/ssw,verb,Joshua,10,10,3.0,aorist,active,indicative,,singular,,
42,*)ihsou=s,*)ihsou=s,noun,Joshua,10,11,,,,,,,,
42,ei)s,ei)s[1],preposition,Joshua,10,12,,,,indicative,,,,
42,a(/pac,a(/pac,adverb,Joshua,10,13,,,,indicative,,,,
42,o(/ti,o(/ti,conjunction,Joshua,10,14,,,,indicative,,,,
42,ku/rios,ku/rios[2],noun,Joshua,10,15,,,,,vocative,plural,,
42,o(,o(,article,Joshua,10,16,,,,,nominative,singular,masculine,
42,qeo\s,qeo/s,noun,Joshua,10,17,,,,,nominative,singular,masculine,
42,*israhl,*)israh/l,noun,Joshua,10,18,,,,indicative,,,masculine,
42,tw=|,o(,article,Joshua,10,19,,,,,dative,singular,neuter,
42,*israhl,*)israh/l,noun,Joshua,10,20,,,,indicative,,,masculine,
1,w(s,w(s,adverb,Joshua,11,1,,,,indicative,,,,
1,de\,de/,particle,Joshua,11,2,,,,indicative,,,,
1,h)/kousen,a)kou/w,verb,Joshua,11,3,3.0,aorist,active,indicative,,singular,,
1,basileu\s,basileu/s,noun,Joshua,11,4,,,,,nominative,singular,masculine,
1,a)pe/steilen,a)po·ste/llw,verb,Joshua,11,5,3.0,aorist,active,indicative,,singular,,
1,pro\s,pro/s,preposition,Joshua,11,6,,,,indicative,,,,
1,basile/a,basileu/s,noun,Joshua,11,7,,,,,accusative,singular,masculine,
1,kai\,kai/,conjunction,Joshua,11,8,,,,indicative,,,,
1,pro\s,pro/s,preposition,Joshua,11,9,,,,indicative,,,,
1,basile/a,basileu/s,noun,Joshua,11,10,,,,,accusative,singular,masculine,
1,kai\,kai/,conjunction,Joshua,11,11,,,,indicative,,,,
1,pro\s,pro/s,preposition,Joshua,11,12,,,,indicative,,,,
1,basile/a,basileu/s,noun,Joshua,11,13,,,,,accusative,singular,masculine,
2,kai\,kai/,conjunction,Joshua,11,1,,,,indicative,,,,
2,pro\s,pro/s,preposition,Joshua,11,2,,,,indicative,,,,
2,tou\s,o(,article,Joshua,11,3,,,,,accusative,plural,masculine,
2,basilei=s,basileu/s,noun,Joshua,11,4,,,,,nominative,plural,masculine,
2,tou\s,o(,article,Joshua,11,5,,,,,accusative,plural,masculine,
2,kata\,kata/,preposition,Joshua,11,6,,,,indicative,,,,
2,*sidw=na,*sidw/n,noun,Joshua,11,7,,,,,accusative,singular,feminine,
2,th\n,o(,article,Joshua,11,8,,,,,accusative,singular,feminine,
2,mega/lhn,me/g[al]as,adjective,Joshua,11,9,,,,,accusative,singular,feminine,
2,ei)s,ei)s[1],preposition,Joshua,11,10,,,,indicative,,,,
2,th\n,o(,article,Joshua,11,11,,,,,accusative,singular,feminine,
2,o)reinh\n,o)reino/s,adjective,Joshua,11,12,,,,,accusative,singular,feminine,
2,kai\,kai/,conjunction,Joshua,11,13,,,,indicative,,,,
2,ei)s,ei)s[1],preposition,Joshua,11,14,,,,indicative,,,,
2,th\n,o(,article,Joshua,11,15,,,,,accusative,singular,feminine,
2,a)pe/nanti,a)p·e/n·anti,preposition,Joshua,11,16,,,,indicative,,,,
2,kai\,kai/,conjunction,Joshua,11,17,,,,indicative,,,,
2,ei)s,ei)s[1],preposition,Joshua,11,18,,,,indicative,,,,
2,to\,o(,article,Joshua,11,19,,,,,nominative,singular,neuter,
2,kai\,kai/,conjunction,Joshua,11,20,,,,indicative,,,,
2,ei)s,ei)s[1],preposition,Joshua,11,21,,,,indicative,,,,
3,kai\,kai/,conjunction,Joshua,11,1,,,,indicative,,,,
3,ei)s,ei)s[1],preposition,Joshua,11,2,,,,indicative,,,,
3,tou\s,o(,article,Joshua,11,3,,,,,accusative,plural,masculine,
3,parali/ous,par·a/lios,adjective,Joshua,11,4,,,,,accusative,plural,masculine,
3,*xananai/ous,*xananai=os,adjective,Joshua,11,5,,,,,accusative,plural,masculine,
3,a)po\,a)po/,preposition,Joshua,11,6,,,,indicative,,,,
3,a)natolw=n,a)natolh/,noun,Joshua,11,7,,,,,genitive,plural,feminine,
3,kai\,kai/,conjunction,Joshua,11,8,,,,indicative,,,,
3,ei)s,ei)s[1],preposition,Joshua,11,9,,,,indicative,,,,
3,tou\s,o(,article,Joshua,11,10,,,,,accusative,plural,masculine,
3,parali/ous,par·a/lios,adjective,Joshua,11,11,,,,,accusative,plural,masculine,
3,kai\,kai/,conjunction,Joshua,11,12,,,,indicative,,,,
3,kai\,kai/,conjunction,Joshua,11,13,,,,indicative,,,,
3,kai\,kai/,conjunction,Joshua,11,14,,,,indicative,,,,
3,tou\s,o(,article,Joshua,11,15,,,,,accusative,plural,masculine,
3,e)n,e)n,preposition,Joshua,11,16,,,,indicative,,,,
3,tw=|,o(,article,Joshua,11,17,,,,,dative,singular,neuter,
3,o)/rei,o)/ro·s,noun,Joshua,11,18,,,,,genitive,plural,,
3,kai\,kai/,conjunction,Joshua,11,19,,,,indicative,,,,
3,tou\s,o(,article,Joshua,11,20,,,,,accusative,plural,masculine,
3,tou\s,o(,article,Joshua,11,21,,,,,accusative,plural,masculine,
3,u(po\,u(po/,preposition,Joshua,11,22,,,,indicative,,,,
3,th\n,o(,article,Joshua,11,23,,,,,accusative,singular,feminine,
3,ei)s,ei)s[1],preposition,Joshua,11,24,,,,indicative,,,,
3,gh=n,gh=,noun,Joshua,11,25,,,,,vocative,singular,,
4,kai\,kai/,conjunction,Joshua,11,1,,,,indicative,,,,
