verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
3,leukoi/,leuko/s,adjective,Zechariah,6,8,,,,,nominative,plural,masculine,
3,kai\,kai/,conjunction,Zechariah,6,9,,,,indicative,,,,
3,e)n,e)n,preposition,Zechariah,6,10,,,,indicative,,,,
3,tw=|,o(,article,Zechariah,6,11,,,,,dative,singular,neuter,
3,a(/rmati,a(/rma[t],noun,Zechariah,6,12,,,,,dative,singular,neuter,
3,tw=|,o(,article,Zechariah,6,13,,,,,dative,singular,neuter,
3,teta/rtw|,te/tartos,quantifier,Zechariah,6,14,,,,,dative,singular,neuter,
3,i(/ppoi,i(/ppos,noun,Zechariah,6,15,,,,,nominative,plural,masculine,
3,poiki/loi,poiki/los,adjective,Zechariah,6,16,,,,,nominative,plural,masculine,
4,kai\,kai/,conjunction,Zechariah,6,1,,,,indicative,,,,
4,a)pekri/qhn,a)po·kri/nomai,verb,Zechariah,6,2,1.0,aorist,passive,indicative,,singular,,
4,kai\,kai/,conjunction,Zechariah,6,3,,,,indicative,,,,
4,ei)=pa,le/gw,verb,Zechariah,6,4,2.0,,,,,,,
4,pro\s,pro/s,preposition,Zechariah,6,5,,,,indicative,,,,
4,to\n,o(,article,Zechariah,6,6,,,,,accusative,singular,masculine,
4,a)/ggelon,a)/ggelos,noun,Zechariah,6,7,,,,,accusative,singular,masculine,
4,to\n,o(,article,Zechariah,6,8,,,,,accusative,singular,masculine,
4,lalou=nta,lale/w,verb,Zechariah,6,9,,present,active,participle,accusative,singular,masculine,
4,e)n,e)n,preposition,Zechariah,6,10,,,,indicative,,,,
4,e)moi/,e)gw/,pronoun,Zechariah,6,11,,,,,dative,singular,,
4,ti/,ti/[n]s[1],pronoun,Zechariah,6,12,,,,,genitive,,,
4,e)stin,ei)mi/[1],verb,Zechariah,6,13,,,,,,,,
4,tau=ta,ou(=tos,determiner,Zechariah,6,14,,,,,nominative,plural,neuter,
4,ku/rie,ku/rios[2],noun,Zechariah,6,15,,,,,vocative,plural,,
5,kai\,kai/,conjunction,Zechariah,6,1,,,,indicative,,,,
5,a)pekri/qh,a)po·kri/nomai,verb,Zechariah,6,2,3.0,aorist,passive,indicative,,singular,,
5,o(,o(,article,Zechariah,6,3,,,,,nominative,singular,masculine,
5,a)/ggelos,a)/ggelos,noun,Zechariah,6,4,,,,,nominative,singular,masculine,
5,o(,o(,article,Zechariah,6,5,,,,,nominative,singular,masculine,
5,lalw=n,lale/w,verb,Zechariah,6,6,,present,active,participle,nominative,singular,masculine,
5,e)n,e)n,preposition,Zechariah,6,7,,,,indicative,,,,
5,e)moi\,e)gw/,pronoun,Zechariah,6,8,,,,,dative,singular,,
5,kai\,kai/,conjunction,Zechariah,6,9,,,,indicative,,,,
5,ei)=pen,le/gw,verb,Zechariah,6,10,2.0,,,,,,,
5,tau=ta/,ou(=tos,determiner,Zechariah,6,11,,,,,nominative,plural,neuter,
5,e)stin,ei)mi/[1],verb,Zechariah,6,12,,,,,,,,
5,oi(,o(,article,Zechariah,6,13,,,,,nominative,plural,masculine,
5,te/ssares,te/ssares,quantifier,Zechariah,6,14,,,,,dative,plural,,
5,a)/nemoi,a)/nemos,noun,Zechariah,6,15,,,,,nominative,plural,masculine,
5,tou=,o(,article,Zechariah,6,16,,,,,genitive,singular,neuter,
5,ou)ranou=,ou)rano/s,noun,Zechariah,6,17,,,,,vocative,plural,,
5,e)kporeu/ontai,e)k·poreu/omai,verb,Zechariah,6,18,3.0,present,middle,indicative,,plural,,
5,parasth=nai,par·i/sthmi,verb,Zechariah,6,19,,,,,,,,
5,tw=|,o(,article,Zechariah,6,20,,,,,dative,singular,neuter,
5,kuri/w|,ku/rios[2],noun,Zechariah,6,21,,,,,vocative,plural,,
5,pa/shs,pa=[nt]s,quantifier,Zechariah,6,22,,,,,genitive,singular,,
5,th=s,o(,article,Zechariah,6,23,,,,,genitive,singular,feminine,
5,gh=s,gh=,noun,Zechariah,6,24,,,,,vocative,singular,,
6,e)n,e)n,preposition,Zechariah,6,1,,,,indicative,,,,
6,w(=|,o(/s,pronoun,Zechariah,6,2,,,,,dative,singular,neuter,
6,h)=san,ei)mi/[1],verb,Zechariah,6,3,,,,,,,,
6,oi(,o(,article,Zechariah,6,4,,,,,nominative,plural,masculine,
6,i(/ppoi,i(/ppos,noun,Zechariah,6,5,,,,,nominative,plural,masculine,
6,oi(,o(,article,Zechariah,6,6,,,,,nominative,plural,masculine,
6,me/lanes,me/la[n]s,adjective,Zechariah,6,7,,,,,genitive,singular,,
6,e)ceporeu/onto,e)k·poreu/omai,verb,Zechariah,6,8,3.0,imperfect,middle,imperative,,plural,,
6,e)pi\,e)pi/,preposition,Zechariah,6,9,,,,indicative,,,,
6,gh=n,gh=,noun,Zechariah,6,10,,,,,vocative,singular,,
6,borra=,borra=s,noun,Zechariah,6,11,,,,,,,,
6,kai\,kai/,conjunction,Zechariah,6,12,,,,indicative,,,,
6,oi(,o(,article,Zechariah,6,13,,,,,nominative,plural,masculine,
6,leukoi\,leuko/s,adjective,Zechariah,6,14,,,,,nominative,plural,masculine,
6,e)ceporeu/onto,e)k·poreu/omai,verb,Zechariah,6,15,3.0,imperfect,middle,imperative,,plural,,
6,au)tw=n,au)to/s,pronoun,Zechariah,6,16,,,,,genitive,plural,feminine,
6,kai\,kai/,conjunction,Zechariah,6,17,,,,indicative,,,,
6,oi(,o(,article,Zechariah,6,18,,,,,nominative,plural,masculine,
6,poiki/loi,poiki/los,adjective,Zechariah,6,19,,,,,nominative,plural,masculine,
6,e)ceporeu/onto,e)k·poreu/omai,verb,Zechariah,6,20,3.0,imperfect,middle,imperative,,plural,,
6,e)pi\,e)pi/,preposition,Zechariah,6,21,,,,indicative,,,,
6,gh=n,gh=,noun,Zechariah,6,22,,,,,vocative,singular,,
6,no/tou,no/tos,noun,Zechariah,6,23,,,,,genitive,singular,masculine,
7,kai\,kai/,conjunction,Zechariah,6,1,,,,indicative,,,,
7,oi(,o(,article,Zechariah,6,2,,,,,nominative,plural,masculine,
7,e)ceporeu/onto,e)k·poreu/omai,verb,Zechariah,6,3,3.0,imperfect,middle,imperative,,plural,,
7,kai\,kai/,conjunction,Zechariah,6,4,,,,indicative,,,,
7,e)pe/blepon,e)pi·ble/pw,verb,Zechariah,6,5,1.0,imperfect,middle,imperative,,singular,,
7,tou=,o(,article,Zechariah,6,6,,,,,genitive,singular,neuter,
7,poreu/esqai,poreu/w,verb,Zechariah,6,7,,present,middle,infinitive,,,,
7,tou=,o(,article,Zechariah,6,8,,,,,genitive,singular,neuter,
7,th\n,o(,article,Zechariah,6,9,,,,,accusative,singular,feminine,
7,gh=n,gh=,noun,Zechariah,6,10,,,,,vocative,singular,,
7,kai\,kai/,conjunction,Zechariah,6,11,,,,indicative,,,,
7,ei)=pen,le/gw,verb,Zechariah,6,12,2.0,,,,,,,
7,poreu/esqe,poreu/w,verb,Zechariah,6,13,2.0,present,middle,indicative,,plural,,
7,kai\,kai/,conjunction,Zechariah,6,14,,,,indicative,,,,
7,th\n,o(,article,Zechariah,6,15,,,,,accusative,singular,feminine,
7,gh=n,gh=,noun,Zechariah,6,16,,,,,vocative,singular,,
7,kai\,kai/,conjunction,Zechariah,6,17,,,,indicative,,,,
7,th\n,o(,article,Zechariah,6,18,,,,,accusative,singular,feminine,
7,gh=n,gh=,noun,Zechariah,6,19,,,,,vocative,singular,,
8,kai\,kai/,conjunction,Zechariah,6,1,,,,indicative,,,,
8,a)nebo/hsen,a)na·boa/w,verb,Zechariah,6,2,3.0,aorist,active,indicative,,singular,,
8,kai\,kai/,conjunction,Zechariah,6,3,,,,indicative,,,,
8,e)la/lhsen,lale/w,verb,Zechariah,6,4,3.0,aorist,active,indicative,,singular,,
8,pro/s,pro/s,preposition,Zechariah,6,5,,,,indicative,,,,
8,me,e)gw/,pronoun,Zechariah,6,6,,,,,accusative,singular,,
8,le/gwn,le/gw,verb,Zechariah,6,7,2.0,,,,,,,
8,i)dou\,o(ra/w,verb,Zechariah,6,8,,,,,,,,
8,oi(,o(,article,Zechariah,6,9,,,,,nominative,plural,masculine,
8,e)kporeuo/menoi,e)k·poreu/omai,verb,Zechariah,6,10,,present,middle,participle,nominative,plural,masculine,
8,e)pi\,e)pi/,preposition,Zechariah,6,11,,,,indicative,,,,
8,gh=n,gh=,noun,Zechariah,6,12,,,,,vocative,singular,,
8,borra=,borra=s,noun,Zechariah,6,13,,,,,,,,
8,a)ne/pausan,a)na·pau/w,verb,Zechariah,6,14,3.0,aorist,active,indicative,,plural,,
8,to\n,o(,article,Zechariah,6,15,,,,,accusative,singular,masculine,
8,qumo/n,qumo/s,noun,Zechariah,6,16,,,,,,,,
8,mou,e)gw/,pronoun,Zechariah,6,17,,,,,genitive,singular,,
8,e)n,e)n,preposition,Zechariah,6,18,,,,indicative,,,,
8,gh=|,gh=,noun,Zechariah,6,19,,,,,vocative,singular,,
8,borra=,borra=s,noun,Zechariah,6,20,,,,,,,,
9,kai\,kai/,conjunction,Zechariah,6,1,,,,indicative,,,,
9,e)ge/neto,gi/nomai/gi/gn-,verb,Zechariah,6,2,2.0,,,,,,,
9,lo/gos,lo/gos,noun,Zechariah,6,3,,,,,nominative,singular,masculine,
9,kuri/ou,ku/rios[2],noun,Zechariah,6,4,,,,,vocative,plural,,
9,pro/s,pro/s,preposition,Zechariah,6,5,,,,indicative,,,,
9,me,e)gw/,pronoun,Zechariah,6,6,,,,,accusative,singular,,
9,le/gwn,le/gw,verb,Zechariah,6,7,2.0,,,,,,,
10,labe\,lamba/nw,verb,Zechariah,6,1,2.0,,,,,,,
10,ta\,o(,article,Zechariah,6,2,,,,,nominative,plural,neuter,
10,e)k,e)k,preposition,Zechariah,6,3,,,,indicative,,,,
10,th=s,o(,article,Zechariah,6,4,,,,,genitive,singular,feminine,
10,ai)xmalwsi/as,ai)xm·alwsi/a,noun,Zechariah,6,5,,,,,genitive,singular,feminine,
10,para\,para/,preposition,Zechariah,6,6,,,,indicative,,,,
10,tw=n,o(,article,Zechariah,6,7,,,,,genitive,plural,neuter,
10,a)rxo/ntwn,a)/rxwn[t],noun,Zechariah,6,8,,,,,dative,plural,,
10,kai\,kai/,conjunction,Zechariah,6,9,,,,indicative,,,,
10,para\,para/,preposition,Zechariah,6,10,,,,indicative,,,,
10,tw=n,o(,article,Zechariah,6,11,,,,,genitive,plural,neuter,
10,xrhsi/mwn,xrh/simos,adjective,Zechariah,6,12,,,,,genitive,plural,neuter,
10,au)th=s,au)to/s,pronoun,Zechariah,6,13,,,,,genitive,singular,feminine,
10,kai\,kai/,conjunction,Zechariah,6,14,,,,indicative,,,,
10,para\,para/,preposition,Zechariah,6,15,,,,indicative,,,,
10,tw=n,o(,article,Zechariah,6,16,,,,,genitive,plural,neuter,
10,e)pegnwko/twn,e)pi·ginw/skw,verb,Zechariah,6,17,2.0,,,,,,,
10,au)th\n,au)to/s,pronoun,Zechariah,6,18,,,,,accusative,singular,feminine,
10,kai\,kai/,conjunction,Zechariah,6,19,,,,indicative,,,,
10,ei)seleu/sh|,ei)s·e/rxomai,verb,Zechariah,6,20,2.0,,,,,,,
10,su\,su/,pronoun,Zechariah,6,21,,,,,nominative,singular,,
10,e)n,e)n,preposition,Zechariah,6,22,,,,indicative,,,,
10,th=|,o(,article,Zechariah,6,23,,,,,dative,singular,feminine,
10,h(me/ra|,h(me/ra,noun,Zechariah,6,24,,,,,dative,singular,feminine,
10,e)kei/nh|,e)kei=nos,determiner,Zechariah,6,25,,,,,dative,singular,feminine,
10,ei)s,ei)s[1],preposition,Zechariah,6,26,,,,indicative,,,,
10,to\n,o(,article,Zechariah,6,27,,,,,accusative,singular,masculine,
10,oi)=kon,oi)=kos,noun,Zechariah,6,28,,,,,,,,
10,*iwsiou,*)iwsi/as,noun,Zechariah,6,29,,,,,genitive,singular,masculine,
10,tou=,o(,article,Zechariah,6,30,,,,,genitive,singular,neuter,
10,tou=,o(,article,Zechariah,6,31,,,,,genitive,singular,neuter,
10,h(/kontos,h(/kw,verb,Zechariah,6,32,,present,active,participle,genitive,singular,masculine,
10,e)k,e)k,preposition,Zechariah,6,33,,,,indicative,,,,
10,*babulw=nos,*babulw/n,noun,Zechariah,6,34,,,,,genitive,singular,masculine,
11,kai\,kai/,conjunction,Zechariah,6,1,,,,indicative,,,,
11,lh/yh|,lamba/nw,verb,Zechariah,6,2,2.0,,,,,,,
11,a)rgu/rion,a)rgu/rion,noun,Zechariah,6,3,,,,,,,,
11,kai\,kai/,conjunction,Zechariah,6,4,,,,indicative,,,,
11,xrusi/on,xrusi/on,noun,Zechariah,6,5,,,,,,,,
11,kai\,kai/,conjunction,Zechariah,6,6,,,,indicative,,,,
11,poih/seis,poi/hsis,noun,Zechariah,6,7,,,,,nominative,plural,feminine,
11,stefa/nous,ste/fanos[1],noun,Zechariah,6,8,,,,,accusative,plural,masculine,
11,kai\,kai/,conjunction,Zechariah,6,9,,,,indicative,,,,
11,e)piqh/seis,e)pi·ti/qhmi,verb,Zechariah,6,10,,,,,,,,
11,e)pi\,e)pi/,preposition,Zechariah,6,11,,,,indicative,,,,
11,th\n,o(,article,Zechariah,6,12,,,,,accusative,singular,feminine,
11,kefalh\n,kefalh/,noun,Zechariah,6,13,,,,,accusative,singular,feminine,
11,*)ihsou=,*)ihsou=s,noun,Zechariah,6,14,,,,,,,,
11,tou=,o(,article,Zechariah,6,15,,,,,genitive,singular,neuter,
11,*iwsedek,*iwsedek,noun,Zechariah,6,16,,,,,,,,
11,tou=,o(,article,Zechariah,6,17,,,,,genitive,singular,neuter,
11,i(ere/ws,i(ereu/s,noun,Zechariah,6,18,,,,,genitive,singular,masculine,
11,tou=,o(,article,Zechariah,6,19,,,,,genitive,singular,neuter,
11,mega/lou,me/g[al]as,adjective,Zechariah,6,20,,,,,genitive,singular,neuter,
12,kai\,kai/,conjunction,Zechariah,6,1,,,,indicative,,,,
12,e)rei=s,e)/ri[d]s,noun,Zechariah,6,2,,,,,accusative,singular,,
12,pro\s,pro/s,preposition,Zechariah,6,3,,,,indicative,,,,
12,au)to/n,au)to/s,pronoun,Zechariah,6,4,,,,,accusative,singular,masculine,
12,ta/de,o(/·de,determiner,Zechariah,6,5,,,,,nominative,plural,neuter,
12,le/gei,le/gw,verb,Zechariah,6,6,2.0,,,,,,,
12,ku/rios,ku/rios[2],noun,Zechariah,6,7,,,,,vocative,plural,,
12,pantokra/twr,panto·kra/twr,noun,Zechariah,6,8,,,,,nominative,singular,masculine,
12,i)dou\,o(ra/w,verb,Zechariah,6,9,,,,,,,,
12,a)nh/r,a)nh/r,noun,Zechariah,6,10,,,,,vocative,singular,,
12,*)anatolh\,a)natolh/,noun,Zechariah,6,11,,,,,nominative,singular,feminine,
12,o)/noma,o)/noma[t],noun,Zechariah,6,12,,,,,nominative,singular,neuter,
12,au)tw=|,au)to/s,pronoun,Zechariah,6,13,,,,,dative,singular,masculine,
12,kai\,kai/,conjunction,Zechariah,6,14,,,,indicative,,,,
12,au)tou=,au)to/s,pronoun,Zechariah,6,15,,,,,genitive,singular,masculine,
12,a)natelei=,a)na·te/llw,verb,Zechariah,6,16,3.0,future,active,indicative,,singular,,
12,kai\,kai/,conjunction,Zechariah,6,17,,,,indicative,,,,
12,oi)kodomh/sei,oi)ko·dome/w,verb,Zechariah,6,18,3.0,future,active,indicative,,singular,,
12,to\n,o(,article,Zechariah,6,19,,,,,accusative,singular,masculine,
12,oi)=kon,oi)=kos,noun,Zechariah,6,20,,,,,,,,
12,kuri/ou,ku/rios[2],noun,Zechariah,6,21,,,,,vocative,plural,,
13,kai\,kai/,conjunction,Zechariah,6,1,,,,indicative,,,,
13,au)to\s,au)to/s,pronoun,Zechariah,6,2,,,,,nominative,singular,masculine,
13,lh/myetai,lamba/nw,verb,Zechariah,6,3,2.0,,,,,,,
13,a)reth\n,a)reth/,noun,Zechariah,6,4,,,,,accusative,singular,feminine,
13,kai\,kai/,conjunction,Zechariah,6,5,,,,indicative,,,,
13,kaqi/etai,kaq·i/hmi,verb;,Zechariah,6,6,,,,,,,,
13,kai\,kai/,conjunction,Zechariah,6,7,,,,indicative,,,,
13,e)pi\,e)pi/,preposition,Zechariah,6,8,,,,indicative,,,,
13,tou=,o(,article,Zechariah,6,9,,,,,genitive,singular,neuter,
13,qro/nou,qro/nos,noun,Zechariah,6,10,,,,,genitive,singular,masculine,
13,au)tou=,au)to/s,pronoun,Zechariah,6,11,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,Zechariah,6,12,,,,indicative,,,,
13,e)/stai,ei)mi/[1],verb,Zechariah,6,13,,,,,,,,
13,o(,o(,article,Zechariah,6,14,,,,,nominative,singular,masculine,
13,i(ereu\s,i(ereu/s,noun,Zechariah,6,15,,,,,nominative,singular,masculine,
13,e)k,e)k,preposition,Zechariah,6,16,,,,indicative,,,,
13,deciw=n,decio/s,adjective,Zechariah,6,17,,,,,genitive,plural,neuter,
13,au)tou=,au)to/s,pronoun,Zechariah,6,18,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,Zechariah,6,19,,,,indicative,,,,
13,boulh\,boulh/,noun,Zechariah,6,20,,,,,nominative,singular,feminine,
13,ei)rhnikh\,ei)rhniko/s,adjective,Zechariah,6,21,,,,,nominative,singular,feminine,
13,e)/stai,ei)mi/[1],verb,Zechariah,6,22,,,,,,,,
13,a)na\,a)na/,preposition,Zechariah,6,23,,,,indicative,,,,
13,me/son,me/sos,adjective,Zechariah,6,24,,,,,nominative,singular,neuter,
13,a)mfote/rwn,a)mfo/teroi,quantifier,Zechariah,6,25,,,,,genitive,plural,neuter,
14,o(,o(,article,Zechariah,6,1,,,,,nominative,singular,masculine,
14,de\,de/,particle,Zechariah,6,2,,,,indicative,,,,
14,ste/fanos,ste/fanos[1],noun,Zechariah,6,3,,,,,nominative,singular,masculine,
14,e)/stai,ei)mi/[1],verb,Zechariah,6,4,,,,,,,,
14,toi=s,o(,article,Zechariah,6,5,,,,,dative,plural,neuter,
14,u(pome/nousin,u(po·me/nw,verb,Zechariah,6,6,3.0,present,active,indicative,,plural,,
14,kai\,kai/,conjunction,Zechariah,6,7,,,,indicative,,,,
14,toi=s,o(,article,Zechariah,6,8,,,,,dative,plural,neuter,
14,xrhsi/mois,xrh/simos,adjective,Zechariah,6,9,,,,,dative,plural,neuter,
14,au)th=s,au)to/s,pronoun,Zechariah,6,10,,,,,genitive,singular,feminine,
14,kai\,kai/,conjunction,Zechariah,6,11,,,,indicative,,,,
14,toi=s,o(,article,Zechariah,6,12,,,,,dative,plural,neuter,
14,e)pegnwko/sin,e)pi·ginw/skw,verb,Zechariah,6,13,2.0,,,,,,,
14,au)th\n,au)to/s,pronoun,Zechariah,6,14,,,,,accusative,singular,feminine,
14,kai\,kai/,conjunction,Zechariah,6,15,,,,indicative,,,,
14,ei)s,ei)s[1],preposition,Zechariah,6,16,,,,indicative,,,,
14,xa/rita,xa/ri[t]s,noun,Zechariah,6,17,,,,,accusative,,,
14,ui(ou=,ui(o/s,noun,Zechariah,6,18,,,,,vocative,plural,,
14,kai\,kai/,conjunction,Zechariah,6,19,,,,indicative,,,,
14,ei)s,ei)s[1],preposition,Zechariah,6,20,,,,indicative,,,,
14,yalmo\n,yalmo/s,noun,Zechariah,6,21,,,,,accusative,singular,masculine,
14,e)n,e)n,preposition,Zechariah,6,22,,,,indicative,,,,
14,oi)/kw|,oi)=kos,noun,Zechariah,6,23,,,,,,,,
14,kuri/ou,ku/rios[2],noun,Zechariah,6,24,,,,,vocative,plural,,
15,kai\,kai/,conjunction,Zechariah,6,1,,,,indicative,,,,
15,oi(,o(,article,Zechariah,6,2,,,,,nominative,plural,masculine,
15,makra\n,makra/n,adverb;,Zechariah,6,3,,,,indicative,,,,
15,a)p’,a)po/,preposition,Zechariah,6,4,,,,indicative,,,,
15,au)tw=n,au)to/s,pronoun,Zechariah,6,5,,,,,genitive,plural,feminine,
15,h(/cousin,h(/kw,verb,Zechariah,6,6,3.0,future,active,indicative,,plural,,
15,kai\,kai/,conjunction,Zechariah,6,7,,,,indicative,,,,
15,oi)kodomh/sousin,oi)ko·dome/w,verb,Zechariah,6,8,3.0,future,active,indicative,,plural,,
15,e)n,e)n,preposition,Zechariah,6,9,,,,indicative,,,,
15,tw=|,o(,article,Zechariah,6,10,,,,,dative,singular,neuter,
15,oi)/kw|,oi)=kos,noun,Zechariah,6,11,,,,,,,,
15,kuri/ou,ku/rios[2],noun,Zechariah,6,12,,,,,vocative,plural,,
15,kai\,kai/,conjunction,Zechariah,6,13,,,,indicative,,,,
15,gnw/sesqe,ginw/skw/gign-,verb,Zechariah,6,14,2.0,,,,,,,
15,dio/ti,di·o/ti,conjunction,Zechariah,6,15,,,,indicative,,,,
15,ku/rios,ku/rios[2],noun,Zechariah,6,16,,,,,vocative,plural,,
15,pantokra/twr,panto·kra/twr,noun,Zechariah,6,17,,,,,nominative,singular,masculine,
15,a)pe/stalke/n,a)po·ste/llw,verb,Zechariah,6,18,3.0,perfect,active,indicative,,singular,,
15,me,e)gw/,pronoun,Zechariah,6,19,,,,,accusative,singular,,
15,pro\s,pro/s,preposition,Zechariah,6,20,,,,indicative,,,,
15,u(ma=s,su/,pronoun,Zechariah,6,21,,,,,accusative,plural,,
15,kai\,kai/,conjunction,Zechariah,6,22,,,,indicative,,,,
15,e)/stai,ei)mi/[1],verb,Zechariah,6,23,,,,,,,,
15,e)a\n,e)a/n,particle,Zechariah,6,24,,,,indicative,,,,
15,ei)sakou/ontes,ei)s·akou/w,verb,Zechariah,6,25,,present,active,participle,nominative,plural,masculine,
15,ei)sakou/shte,ei)s·akou/w,verb,Zechariah,6,26,2.0,aorist,active,subjunctive,,plural,,
15,th=s,o(,article,Zechariah,6,27,,,,,genitive,singular,feminine,
15,fwnh=s,fwnh/,noun,Zechariah,6,28,,,,,genitive,singular,feminine,
15,kuri/ou,ku/rios[2],noun,Zechariah,6,29,,,,,vocative,plural,,
15,tou=,o(,article,Zechariah,6,30,,,,,genitive,singular,neuter,
15,qeou=,qeo/s,noun,Zechariah,6,31,,,,,genitive,singular,masculine,
15,u(mw=n,su/,pronoun,Zechariah,6,32,,,,,genitive,plural,,
1,kai\,kai/,conjunction,Zechariah,7,1,,,,indicative,,,,
1,e)ge/neto,gi/nomai/gi/gn-,verb,Zechariah,7,2,2.0,,,,,,,
1,e)n,e)n,preposition,Zechariah,7,3,,,,indicative,,,,
1,tw=|,o(,article,Zechariah,7,4,,,,,dative,singular,neuter,
1,teta/rtw|,te/tartos,quantifier,Zechariah,7,5,,,,,dative,singular,neuter,
1,e)/tei,e)/to·s,noun,Zechariah,7,6,,,,,dative,singular,neuter,
1,e)pi\,e)pi/,preposition,Zechariah,7,7,,,,indicative,,,,
1,tou=,o(,article,Zechariah,7,8,,,,,genitive,singular,neuter,
1,basile/ws,basileu/s,noun,Zechariah,7,9,,,,,genitive,singular,masculine,
1,e)ge/neto,gi/nomai/gi/gn-,verb,Zechariah,7,10,2.0,,,,,,,
1,lo/gos,lo/gos,noun,Zechariah,7,11,,,,,nominative,singular,masculine,
1,kuri/ou,ku/rios[2],noun,Zechariah,7,12,,,,,vocative,plural,,
1,pro\s,pro/s,preposition,Zechariah,7,13,,,,indicative,,,,
1,*zaxarian,*zaxari/as,noun,Zechariah,7,14,,,,,accusative,singular,masculine,
1,tetra/di,tetra/[d]s,noun,Zechariah,7,15,,,,,,,,
1,tou=,o(,article,Zechariah,7,16,,,,,genitive,singular,neuter,
1,mhno\s,mh/n[2],noun,Zechariah,7,17,,,,,genitive,singular,masculine,
1,tou=,o(,article,Zechariah,7,18,,,,,genitive,singular,neuter,
1,e)na/tou,e)/natos,adjective,Zechariah,7,19,,,,,genitive,singular,neuter,
1,o(/s,o(/s,pronoun,Zechariah,7,20,,,,,nominative,singular,masculine,
1,e)stin,ei)mi/[1],verb,Zechariah,7,21,,,,,,,,
2,kai\,kai/,conjunction,Zechariah,7,1,,,,indicative,,,,
2,e)cape/steilen,e)c·apo·ste/llw,verb,Zechariah,7,2,3.0,aorist,active,indicative,,singular,,
2,ei)s,ei)s[1],preposition,Zechariah,7,3,,,,indicative,,,,
2,kai\,kai/,conjunction,Zechariah,7,4,,,,indicative,,,,
2,o(,o(,article,Zechariah,7,5,,,,,nominative,singular,masculine,
2,basileu\s,basileu/s,noun,Zechariah,7,6,,,,,nominative,singular,masculine,
2,kai\,kai/,conjunction,Zechariah,7,7,,,,indicative,,,,
2,oi(,o(,article,Zechariah,7,8,,,,,nominative,plural,masculine,
2,a)/ndres,a)nh/r,noun,Zechariah,7,9,,,,,vocative,singular,,
2,au)tou=,au)to/s,pronoun,Zechariah,7,10,,,,,genitive,singular,masculine,
2,tou=,o(,article,Zechariah,7,11,,,,,genitive,singular,neuter,
2,e)cila/sasqai,e)c·ila/skomai,verb,Zechariah,7,12,,,,,,,,
2,to\n,o(,article,Zechariah,7,13,,,,,accusative,singular,masculine,
2,ku/rion,ku/rios[2],noun,Zechariah,7,14,,,,,vocative,plural,,
3,le/gwn,le/gw,verb,Zechariah,7,1,2.0,,,,,,,
3,pro\s,pro/s,preposition,Zechariah,7,2,,,,indicative,,,,
3,tou\s,o(,article,Zechariah,7,3,,,,,accusative,plural,masculine,
3,i(erei=s,i(ereu/s,noun,Zechariah,7,4,,,,,nominative,plural,masculine,
3,tou\s,o(,article,Zechariah,7,5,,,,,accusative,plural,masculine,
3,e)n,e)n,preposition,Zechariah,7,6,,,,indicative,,,,
3,tw=|,o(,article,Zechariah,7,7,,,,,dative,singular,neuter,
3,oi)/kw|,oi)=kos,noun,Zechariah,7,8,,,,,,,,
3,kuri/ou,ku/rios[2],noun,Zechariah,7,9,,,,,vocative,plural,,
3,pantokra/toros,panto·kra/twr,noun,Zechariah,7,10,,,,,genitive,singular,masculine,
3,kai\,kai/,conjunction,Zechariah,7,11,,,,indicative,,,,
3,pro\s,pro/s,preposition,Zechariah,7,12,,,,indicative,,,,
3,tou\s,o(,article,Zechariah,7,13,,,,,accusative,plural,masculine,
3,profh/tas,profh/ths,noun,Zechariah,7,14,,,,,accusative,plural,masculine,
3,le/gwn,le/gw,verb,Zechariah,7,15,2.0,,,,,,,
3,ei)selh/luqen,ei)s·e/rxomai,verb,Zechariah,7,16,2.0,,,,,,,
3,w(=de,w(=de,adverb,Zechariah,7,17,,,,indicative,,,,
3,e)n,e)n,preposition,Zechariah,7,18,,,,indicative,,,,
3,tw=|,o(,article,Zechariah,7,19,,,,,dative,singular,neuter,
3,mhni\,mh=nis,noun,Zechariah,7,20,,,,,,,,
3,tw=|,o(,article,Zechariah,7,21,,,,,dative,singular,neuter,
3,pe/mptw|,pe/mptos,quantifier,Zechariah,7,22,,,,,dative,singular,neuter,
3,to\,o(,article,Zechariah,7,23,,,,,nominative,singular,neuter,
3,kaqo/ti,kaqo/ti,conjunction,Zechariah,7,24,,,,indicative,,,,
3,e)poi/hsa,poie/w,verb,Zechariah,7,25,1.0,aorist,active,indicative,,singular,,
3,h)/dh,h)/dh,adverb,Zechariah,7,26,,,,indicative,,,,
3,i(kana\,i(kano/s,adjective,Zechariah,7,27,,,,,nominative,plural,neuter,
3,e)/th,e)/to·s,noun,Zechariah,7,28,,,,,nominative,plural,neuter,
4,kai\,kai/,conjunction,Zechariah,7,1,,,,indicative,,,,
4,e)ge/neto,gi/nomai/gi/gn-,verb,Zechariah,7,2,2.0,,,,,,,
4,lo/gos,lo/gos,noun,Zechariah,7,3,,,,,nominative,singular,masculine,
4,kuri/ou,ku/rios[2],noun,Zechariah,7,4,,,,,vocative,plural,,
4,tw=n,o(,article,Zechariah,7,5,,,,,genitive,plural,neuter,
4,duna/mewn,du/namis,noun,Zechariah,7,6,,,,,genitive,plural,feminine,
