verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
22,e)go/ggusen,goggu/zw,verb,Judith,5,10,3.0,aorist,active,indicative,,singular,,
22,pa=s,pa=[nt]s,quantifier,Judith,5,11,,,,,genitive,singular,,
22,o(,o(,article,Judith,5,12,,,,,nominative,singular,masculine,
22,lao\s,lao/s,noun,Judith,5,13,,,,,nominative,singular,masculine,
22,o(,o(,article,Judith,5,14,,,,,nominative,singular,masculine,
22,kuklw=n,kuklo/w,verb,Judith,5,15,,present,active,participle,nominative,singular,masculine,
22,th\n,o(,article,Judith,5,16,,,,,accusative,singular,feminine,
22,skhnh\n,skhnh/,noun,Judith,5,17,,,,,,,,
22,kai\,kai/,conjunction,Judith,5,18,,,,indicative,,,,
22,periestw/s,peri·i/+sthmi,verb,Judith,5,19,,,,,,,,
22,kai\,kai/,conjunction,Judith,5,20,,,,indicative,,,,
22,ei)=pan,le/gw,verb,Judith,5,21,2.0,,,,,,,
22,oi(,o(,article,Judith,5,22,,,,,nominative,plural,masculine,
22,megista=nes,megista/n,noun,Judith,5,23,,,,,nominative,plural,masculine,
22,kai\,kai/,conjunction,Judith,5,24,,,,indicative,,,,
22,pa/ntes,pa=[nt]s,quantifier,Judith,5,25,,,,,genitive,singular,,
22,oi(,o(,article,Judith,5,26,,,,,nominative,plural,masculine,
22,katoikou=ntes,kat·oike/w,verb,Judith,5,27,,present,active,participle,nominative,plural,masculine,
22,th\n,o(,article,Judith,5,28,,,,,accusative,singular,feminine,
22,parali/an,par·a/lios,adjective,Judith,5,29,,,,,accusative,singular,feminine,
22,kai\,kai/,conjunction,Judith,5,30,,,,indicative,,,,
22,th\n,o(,article,Judith,5,31,,,,,accusative,singular,feminine,
22,au)to/n,au)to/s,pronoun,Judith,5,32,,,,,accusative,singular,masculine,
23,ou),ou)[2]/ou)k/ou)x,particle,Judith,5,1,,,,indicative,,,,
23,ga\r,ga/r,conjunction,Judith,5,2,,,,indicative,,,,
23,fobhqhso/meqa,fobe/w,verb,Judith,5,3,1.0,future,passive,indicative,,plural,,
23,a)po\,a)po/,preposition,Judith,5,4,,,,indicative,,,,
23,ui(w=n,ui(o/s,noun,Judith,5,5,,,,,vocative,plural,,
23,*israhl,*)israh/l,noun,Judith,5,6,,,,indicative,,,masculine,
23,i)dou\,o(ra/w,verb,Judith,5,7,,,,,,,,
23,ga\r,ga/r,conjunction,Judith,5,8,,,,indicative,,,,
23,lao\s,lao/s,noun,Judith,5,9,,,,,nominative,singular,masculine,
23,e)n,e)n,preposition,Judith,5,10,,,,indicative,,,,
23,w(=|,o(/s,pronoun,Judith,5,11,,,,,dative,singular,neuter,
23,ou)k,ou)[2]/ou)k/ou)x,particle,Judith,5,12,,,,indicative,,,,
23,e)/stin,ei)mi/[1],verb,Judith,5,13,,,,,,,,
23,du/namis,du/namis,noun,Judith,5,14,,,,,nominative,singular,feminine,
23,ou)de\,ou)de/,particle,Judith,5,15,,,,indicative,,,,
23,kra/tos,kra/to·s,noun,Judith,5,16,,,,,nominative,singular,neuter,
23,ei)s,ei)s[1],preposition,Judith,5,17,,,,indicative,,,,
23,i)sxura/n,i)sxuro/s,adjective,Judith,5,18,,,,,accusative,singular,feminine,
24,dio\,dio/,conjunction,Judith,5,1,,,,indicative,,,,
24,dh\,dh/,particle,Judith,5,2,,,,indicative,,,,
24,a)nabhso/meqa,a)na·bai/nw,verb,Judith,5,3,2.0,,,,,,,
24,kai\,kai/,conjunction,Judith,5,4,,,,indicative,,,,
24,e)/sontai,ei)mi/[1],verb,Judith,5,5,,,,,,,,
24,ei)s,ei)s[1],preposition,Judith,5,6,,,,indicative,,,,
24,pa/shs,pa=[nt]s,quantifier,Judith,5,7,,,,,genitive,singular,,
24,th=s,o(,article,Judith,5,8,,,,,genitive,singular,feminine,
24,stratia=s,stratia/,noun,Judith,5,9,,,,,,,,
24,sou,su/,pronoun,Judith,5,10,,,,,genitive,singular,,
24,de/spota,despo/ths,noun,Judith,5,11,,,,,vocative,singular,masculine,
1,kai\,kai/,conjunction,Judith,6,1,,,,indicative,,,,
1,w(s,w(s,adverb,Judith,6,2,,,,indicative,,,,
1,kate/pausen,kata·pau/w,verb,Judith,6,3,3.0,aorist,active,indicative,,singular,,
1,o(,o(,article,Judith,6,4,,,,,nominative,singular,masculine,
1,qo/rubos,qo/rubos,noun,Judith,6,5,,,,,nominative,singular,masculine,
1,tw=n,o(,article,Judith,6,6,,,,,genitive,plural,neuter,
1,a)ndrw=n,a)nh/r,noun,Judith,6,7,,,,,vocative,singular,,
1,tw=n,o(,article,Judith,6,8,,,,,genitive,plural,neuter,
1,ku/klw|,ku/klw|,adverb,Judith,6,9,,,,indicative,,,,
1,th=s,o(,article,Judith,6,10,,,,,genitive,singular,feminine,
1,kai\,kai/,conjunction,Judith,6,11,,,,indicative,,,,
1,ei)=pen,le/gw,verb,Judith,6,12,2.0,,,,,,,
1,duna/mews,du/namis,noun,Judith,6,13,,,,,genitive,singular,feminine,
1,pro\s,pro/s,preposition,Judith,6,14,,,,indicative,,,,
1,e)nanti/on,e)n·anti/on,preposition;,Judith,6,15,,,,indicative,,,,
1,panto\s,pa=[nt]s,quantifier,Judith,6,16,,,,,genitive,singular,,
1,tou=,o(,article,Judith,6,17,,,,,genitive,singular,neuter,
1,dh/mou,dh=mos,noun,Judith,6,18,,,,,genitive,singular,masculine,
1,a)llofu/lwn,a)llo/·fulos,adjective,Judith,6,19,,,,,genitive,plural,neuter,
1,kai\,kai/,conjunction,Judith,6,20,,,,indicative,,,,
1,pro\s,pro/s,preposition,Judith,6,21,,,,indicative,,,,
1,pa/ntas,pa=[nt]s,quantifier,Judith,6,22,,,,,genitive,singular,,
1,ui(ou\s,ui(o/s,noun,Judith,6,23,,,,,vocative,plural,,
2,kai\,kai/,conjunction,Judith,6,1,,,,indicative,,,,
2,ti/s,ti/[n]s[1],pronoun,Judith,6,2,,,,,genitive,,,
2,ei)=,ei)=mi[2],verb;,Judith,6,3,,,,,,,,
2,su/,su/,pronoun,Judith,6,4,,,,,nominative,singular,,
2,kai\,kai/,conjunction,Judith,6,5,,,,indicative,,,,
2,oi(,o(,article,Judith,6,6,,,,,nominative,plural,masculine,
2,misqwtoi\,misqwto/s[2],noun,Judith,6,7,,,,,,,,
2,tou=,o(,article,Judith,6,8,,,,,genitive,singular,neuter,
2,*efraim,*)efrai/m,noun,Judith,6,9,,,,indicative,,,masculine,
2,o(/ti,o(/ti,conjunction,Judith,6,10,,,,indicative,,,,
2,e)profh/teusas,pro·fhteu/w,verb,Judith,6,11,2.0,aorist,active,indicative,,singular,,
2,e)n,e)n,preposition,Judith,6,12,,,,indicative,,,,
2,h(mi=n,e)gw/,pronoun,Judith,6,13,,,,,dative,plural,,
2,kaqw\s,kaq·w/s,adverb,Judith,6,14,,,,indicative,,,,
2,sh/meron,sh/meron,adverb,Judith,6,15,,,,indicative,,,,
2,kai\,kai/,conjunction,Judith,6,16,,,,indicative,,,,
2,ei)=pas,le/gw,verb,Judith,6,17,2.0,,,,,,,
2,to\,o(,article,Judith,6,18,,,,,nominative,singular,neuter,
2,ge/nos,ge/no·s,noun,Judith,6,19,,,,,nominative,singular,neuter,
2,*israhl,*)israh/l,noun,Judith,6,20,,,,indicative,,,masculine,
2,mh\,mh/,particle,Judith,6,21,,,,indicative,,,,
2,polemh=sai,poleme/w,verb,Judith,6,22,,aorist,active,infinitive,,,,
2,o(/ti,o(/ti,conjunction,Judith,6,23,,,,indicative,,,,
2,o(,o(,article,Judith,6,24,,,,,nominative,singular,masculine,
2,qeo\s,qeo/s,noun,Judith,6,25,,,,,nominative,singular,masculine,
2,au)tw=n,au)to/s,pronoun,Judith,6,26,,,,,genitive,plural,feminine,
2,au)tw=n,au)to/s,pronoun,Judith,6,27,,,,,genitive,plural,feminine,
2,kai\,kai/,conjunction,Judith,6,28,,,,indicative,,,,
2,ti/s,ti/[n]s[1],pronoun,Judith,6,29,,,,,genitive,,,
2,qeo\s,qeo/s,noun,Judith,6,30,,,,,nominative,singular,masculine,
2,ei),ei),particle,Judith,6,31,,,,indicative,,,,
2,mh\,mh/,particle,Judith,6,32,,,,indicative,,,,
2,ou(=tos,ou(=tos,determiner,Judith,6,33,,,,,nominative,singular,masculine,
2,a)postelei=,a)po·ste/llw,verb,Judith,6,34,3.0,future,active,indicative,,singular,,
2,to\,o(,article,Judith,6,35,,,,,nominative,singular,neuter,
2,kra/tos,kra/to·s,noun,Judith,6,36,,,,,nominative,singular,neuter,
2,au)tou=,au)to/s,pronoun,Judith,6,37,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Judith,6,38,,,,indicative,,,,
2,e)coleqreu/sei,e)c·oleqreu/w,verb,Judith,6,39,,,,,,,,
2,au)tou\s,au)to/s,pronoun,Judith,6,40,,,,,accusative,plural,masculine,
2,a)po\,a)po/,preposition,Judith,6,41,,,,indicative,,,,
2,prosw/pou,pro/s·wpon,noun,Judith,6,42,,,,,genitive,singular,neuter,
2,th=s,o(,article,Judith,6,43,,,,,genitive,singular,feminine,
2,gh=s,gh=,noun,Judith,6,44,,,,,vocative,singular,,
2,kai\,kai/,conjunction,Judith,6,45,,,,indicative,,,,
2,ou),ou)[2]/ou)k/ou)x,particle,Judith,6,46,,,,indicative,,,,
2,r(u/setai,r(u/omai,verb,Judith,6,47,3.0,future,middle,indicative,,singular,,
2,au)tou\s,au)to/s,pronoun,Judith,6,48,,,,,accusative,plural,masculine,
2,o(,o(,article,Judith,6,49,,,,,nominative,singular,masculine,
2,qeo\s,qeo/s,noun,Judith,6,50,,,,,nominative,singular,masculine,
2,au)tw=n,au)to/s,pronoun,Judith,6,51,,,,,genitive,plural,feminine,
3,a)ll’,a)lla/,particle,Judith,6,1,,,,indicative,,,,
3,h(mei=s,e)gw/,pronoun,Judith,6,2,,,,,nominative,plural,,
3,oi(,o(,article,Judith,6,3,,,,,nominative,plural,masculine,
3,dou=loi,dou=los[2],noun,Judith,6,4,,,,,nominative,plural,masculine,
3,au)tou=,au)to/s,pronoun,Judith,6,5,,,,,genitive,singular,masculine,
3,pata/comen,pata/ssw,verb,Judith,6,6,1.0,future,active,indicative,,plural,,
3,au)tou\s,au)to/s,pronoun,Judith,6,7,,,,,accusative,plural,masculine,
3,w(s,w(s,adverb,Judith,6,8,,,,indicative,,,,
3,a)/nqrwpon,a)/nqrwpos,noun,Judith,6,9,,,,,accusative,singular,masculine,
3,e(/na,ei(=s[2],quantifier,Judith,6,10,,,,,genitive,singular,,
3,kai\,kai/,conjunction,Judith,6,11,,,,indicative,,,,
3,ou)x,ou)[2]/ou)k/ou)x,particle,Judith,6,12,,,,indicative,,,,
3,u(posth/sontai,u(f·i/sthmi,verb,Judith,6,13,,,,,,,,
3,to\,o(,article,Judith,6,14,,,,,nominative,singular,neuter,
3,kra/tos,kra/to·s,noun,Judith,6,15,,,,,nominative,singular,neuter,
3,tw=n,o(,article,Judith,6,16,,,,,genitive,plural,neuter,
3,i(/ppwn,i(/ppos,noun,Judith,6,17,,,,,genitive,plural,masculine,
3,h(mw=n,e)gw/,pronoun,Judith,6,18,,,,,genitive,plural,,
4,katakau/somen,kata·kai/w,verb,Judith,6,1,1.0,future,active,indicative,,plural,,
4,ga\r,ga/r,conjunction,Judith,6,2,,,,indicative,,,,
4,au)tou\s,au)to/s,pronoun,Judith,6,3,,,,,accusative,plural,masculine,
4,e)n,e)n,preposition,Judith,6,4,,,,indicative,,,,
4,au)toi=s,au)to/s,pronoun,Judith,6,5,,,,,dative,plural,masculine,
4,kai\,kai/,conjunction,Judith,6,6,,,,indicative,,,,
4,ta\,o(,article,Judith,6,7,,,,,nominative,plural,neuter,
4,o)/rh,o)/ro·s,noun,Judith,6,8,,,,,genitive,plural,,
4,au)tw=n,au)to/s,pronoun,Judith,6,9,,,,,genitive,plural,feminine,
4,mequsqh/setai,mequ/skw,verb,Judith,6,10,3.0,future,passive,indicative,,singular,,
4,e)n,e)n,preposition,Judith,6,11,,,,indicative,,,,
4,tw=|,o(,article,Judith,6,12,,,,,dative,singular,neuter,
4,ai(/mati,ai(=ma[t],noun,Judith,6,13,,,,,dative,singular,neuter,
4,au)tw=n,au)to/s,pronoun,Judith,6,14,,,,,genitive,plural,feminine,
4,kai\,kai/,conjunction,Judith,6,15,,,,indicative,,,,
4,ta\,o(,article,Judith,6,16,,,,,nominative,plural,neuter,
4,au)tw=n,au)to/s,pronoun,Judith,6,17,,,,,genitive,plural,feminine,
4,plhrwqh/setai,plhro/w,verb,Judith,6,18,3.0,future,passive,indicative,,singular,,
4,tw=n,o(,article,Judith,6,19,,,,,genitive,plural,neuter,
4,nekrw=n,nekro/s,adjective,Judith,6,20,,,,,genitive,plural,neuter,
4,au)tw=n,au)to/s,pronoun,Judith,6,21,,,,,genitive,plural,feminine,
4,kai\,kai/,conjunction,Judith,6,22,,,,indicative,,,,
4,ou)k,ou)[2]/ou)k/ou)x,particle,Judith,6,23,,,,indicative,,,,
4,a)ntisth/setai,a)nq·i/sthmi,verb,Judith,6,24,,,,,,,,
4,to\,o(,article,Judith,6,25,,,,,nominative,singular,neuter,
4,i)/xnos,i)/xno·s,noun,Judith,6,26,,,,,nominative,singular,neuter,
4,tw=n,o(,article,Judith,6,27,,,,,genitive,plural,neuter,
4,podw=n,pou/s,noun,Judith,6,28,,,,,,,,
4,au)tw=n,au)to/s,pronoun,Judith,6,29,,,,,genitive,plural,feminine,
4,kata\,kata/,preposition,Judith,6,30,,,,indicative,,,,
4,pro/swpon,pro/s·wpon,noun,Judith,6,31,,,,,nominative,singular,neuter,
4,h(mw=n,e)gw/,pronoun,Judith,6,32,,,,,genitive,plural,,
4,a)lla\,a)lla/,particle,Judith,6,33,,,,indicative,,,,
4,a)pwlei/a|,a)p·w/leia,noun,Judith,6,34,,,,,dative,singular,feminine,
4,a)polou=ntai,a)p·o/llumi,verb,Judith,6,35,,,,,,,,
4,le/gei,le/gw,verb,Judith,6,36,2.0,,,,,,,
4,o(,o(,article,Judith,6,37,,,,,nominative,singular,masculine,
4,basileu\s,basileu/s,noun,Judith,6,38,,,,,nominative,singular,masculine,
4,o(,o(,article,Judith,6,39,,,,,nominative,singular,masculine,
4,ku/rios,ku/rios[2],noun,Judith,6,40,,,,,vocative,plural,,
4,pa/shs,pa=[nt]s,quantifier,Judith,6,41,,,,,genitive,singular,,
4,th=s,o(,article,Judith,6,42,,,,,genitive,singular,feminine,
4,gh=s,gh=,noun,Judith,6,43,,,,,vocative,singular,,
4,ei)=pen,le/gw,verb,Judith,6,44,2.0,,,,,,,
4,ga/r,ga/r,conjunction,Judith,6,45,,,,indicative,,,,
4,ou),ou)[2]/ou)k/ou)x,particle,Judith,6,46,,,,indicative,,,,
4,mataiwqh/setai,mataio/w,verb,Judith,6,47,3.0,future,passive,indicative,,singular,,
4,ta\,o(,article,Judith,6,48,,,,,nominative,plural,neuter,
4,r(h/mata,r(h=ma[t],noun,Judith,6,49,,,,,nominative,plural,neuter,
4,tw=n,o(,article,Judith,6,50,,,,,genitive,plural,neuter,
4,lo/gwn,lo/gos,noun,Judith,6,51,,,,,genitive,plural,masculine,
4,au)tou=,au)to/s,pronoun,Judith,6,52,,,,,genitive,singular,masculine,
5,su\,su/,pronoun,Judith,6,1,,,,,nominative,singular,,
5,de/,de/,particle,Judith,6,2,,,,indicative,,,,
5,misqwte\,misqwto/s[2],noun,Judith,6,3,,,,,,,,
5,tou=,o(,article,Judith,6,4,,,,,genitive,singular,neuter,
5,*ammwn,a)/mmos,noun,Judith,6,5,,,,,genitive,plural,feminine,
5,o(\s,o(/s,pronoun,Judith,6,6,,,,,nominative,singular,masculine,
5,e)la/lhsas,lale/w,verb,Judith,6,7,2.0,aorist,active,indicative,,singular,,
5,tou\s,o(,article,Judith,6,8,,,,,accusative,plural,masculine,
5,lo/gous,lo/gos,noun,Judith,6,9,,,,,accusative,plural,masculine,
5,tou/tous,ou(=tos,determiner,Judith,6,10,,,,,accusative,plural,masculine,
5,e)n,e)n,preposition,Judith,6,11,,,,indicative,,,,
5,h(me/ra|,h(me/ra,noun,Judith,6,12,,,,,dative,singular,feminine,
5,a)diki/as,a)·diki/a,noun,Judith,6,13,,,,,genitive,singular,feminine,
5,sou,su/,pronoun,Judith,6,14,,,,,genitive,singular,,
5,ou)k,ou)[2]/ou)k/ou)x,particle,Judith,6,15,,,,indicative,,,,
5,o)/yei,o)/yis,noun,Judith,6,16,,,,,,,,
5,e)/ti,e)/ti,adverb,Judith,6,17,,,,indicative,,,,
5,to\,o(,article,Judith,6,18,,,,,nominative,singular,neuter,
5,pro/swpo/n,pro/s·wpon,noun,Judith,6,19,,,,,nominative,singular,neuter,
5,mou,e)gw/,pronoun,Judith,6,20,,,,,genitive,singular,,
5,a)po\,a)po/,preposition,Judith,6,21,,,,indicative,,,,
5,th=s,o(,article,Judith,6,22,,,,,genitive,singular,feminine,
5,h(me/ras,h(me/ra,noun,Judith,6,23,,,,,genitive,singular,feminine,
5,tau/ths,ou(=tos,determiner,Judith,6,24,,,,,genitive,singular,feminine,
5,e(/ws,e(/ws[1],conjunction;,Judith,6,25,,,,,,,,
5,ou(=,ou(=[1],particle;,Judith,6,26,,,,indicative,,,,
5,e)kdikh/sw,e)k·dike/w,verb,Judith,6,27,1.0,future,active,indicative,,singular,,
5,to\,o(,article,Judith,6,28,,,,,nominative,singular,neuter,
5,ge/nos,ge/no·s,noun,Judith,6,29,,,,,nominative,singular,neuter,
5,tw=n,o(,article,Judith,6,30,,,,,genitive,plural,neuter,
5,e)c,e)k,preposition,Judith,6,31,,,,indicative,,,,
5,*ai)gu/ptou,*ai)/guptos,noun,Judith,6,32,,,,,genitive,singular,feminine,
6,kai\,kai/,conjunction,Judith,6,1,,,,indicative,,,,
6,to/te,to/te,adverb,Judith,6,2,,,,indicative,,,,
6,dieleu/setai,di·e/rxomai,verb,Judith,6,3,2.0,,,,,,,
6,o(,o(,article,Judith,6,4,,,,,nominative,singular,masculine,
6,si/dhros,si/dhros,noun,Judith,6,5,,,,,nominative,singular,masculine,
6,th=s,o(,article,Judith,6,6,,,,,genitive,singular,feminine,
6,stratia=s,stratia/,noun,Judith,6,7,,,,,,,,
6,mou,e)gw/,pronoun,Judith,6,8,,,,,genitive,singular,,
6,kai\,kai/,conjunction,Judith,6,9,,,,indicative,,,,
6,o(,o(,article,Judith,6,10,,,,,nominative,singular,masculine,
6,lao\s,lao/s,noun,Judith,6,11,,,,,nominative,singular,masculine,
6,tw=n,o(,article,Judith,6,12,,,,,genitive,plural,neuter,
6,qerapo/ntwn,qera/pwn[t],noun,Judith,6,13,,,,,dative,plural,,
6,mou,e)gw/,pronoun,Judith,6,14,,,,,genitive,singular,,
6,ta\s,o(,article,Judith,6,15,,,,,accusative,plural,feminine,
6,pleura/s,pleura/,noun,Judith,6,16,,,,,genitive,singular,feminine,
6,sou,su/,pronoun,Judith,6,17,,,,,genitive,singular,,
6,kai\,kai/,conjunction,Judith,6,18,,,,indicative,,,,
6,pesh=|,pi/ptw,verb,Judith,6,19,2.0,,,,,,,
6,e)n,e)n,preposition,Judith,6,20,,,,indicative,,,,
6,toi=s,o(,article,Judith,6,21,,,,,dative,plural,neuter,
6,au)tw=n,au)to/s,pronoun,Judith,6,22,,,,,genitive,plural,feminine,
6,o(/tan,o(/tan,particle,Judith,6,23,,,,indicative,,,,
6,e)pistre/yw,e)pi·stre/fw,verb,Judith,6,24,1.0,future,active,indicative,,singular,,
7,kai\,kai/,conjunction,Judith,6,1,,,,indicative,,,,
7,a)pokatasth/sousi/n,a)po·kaq·i/sthmi,verb,Judith,6,2,,,,,,,,
7,se,su/,pronoun,Judith,6,3,,,,,accusative,singular,,
7,oi(,o(,article,Judith,6,4,,,,,nominative,plural,masculine,
7,dou=loi/,dou=los[2],noun,Judith,6,5,,,,,nominative,plural,masculine,
7,mou,e)gw/,pronoun,Judith,6,6,,,,,genitive,singular,,
7,ei)s,ei)s[1],preposition,Judith,6,7,,,,indicative,,,,
7,th\n,o(,article,Judith,6,8,,,,,accusative,singular,feminine,
7,o)reinh\n,o)reino/s,adjective,Judith,6,9,,,,,accusative,singular,feminine,
7,kai\,kai/,conjunction,Judith,6,10,,,,indicative,,,,
7,qh/sousi/n,ti/qhmi,verb,Judith,6,11,,,,,,,,
7,se,su/,pronoun,Judith,6,12,,,,,accusative,singular,,
7,e)n,e)n,preposition,Judith,6,13,,,,indicative,,,,
7,mia=|,ei(=s[2],quantifier,Judith,6,14,,,,,genitive,singular,,
7,tw=n,o(,article,Judith,6,15,,,,,genitive,plural,neuter,
7,po/lewn,po/lis,noun,Judith,6,16,,,,,genitive,plural,feminine,
7,tw=n,o(,article,Judith,6,17,,,,,genitive,plural,neuter,
8,kai\,kai/,conjunction,Judith,6,1,,,,indicative,,,,
8,ou)k,ou)[2]/ou)k/ou)x,particle,Judith,6,2,,,,indicative,,,,
8,a)polh=|,a)p·o/llumi,verb,Judith,6,3,,,,,,,,
8,e(/ws,e(/ws[1],conjunction;,Judith,6,4,,,,,,,,
8,ou(=,ou(=[1],particle;,Judith,6,5,,,,indicative,,,,
8,e)coleqreuqh=|s,e)c·oleqreu/w,verb,Judith,6,6,,,,,,,,
8,met’,meta/,preposition,Judith,6,7,,,,indicative,,,,
8,au)tw=n,au)to/s,pronoun,Judith,6,8,,,,,genitive,plural,feminine,
9,kai\,kai/,conjunction,Judith,6,1,,,,indicative,,,,
9,ei)/per,ei)/·per,particle,Judith,6,2,,,,indicative,,,,
9,e)lpi/zeis,e)lpi/zw,verb,Judith,6,3,2.0,present,active,indicative,,singular,,
9,th=|,o(,article,Judith,6,4,,,,,dative,singular,feminine,
9,kardi/a|,kardi/a,noun,Judith,6,5,,,,,dative,singular,feminine,
9,sou,su/,pronoun,Judith,6,6,,,,,genitive,singular,,
9,o(/ti,o(/ti,conjunction,Judith,6,7,,,,indicative,,,,
9,ou),ou)[2]/ou)k/ou)x,particle,Judith,6,8,,,,indicative,,,,
9,sullhmfqh/sontai,sul·lamba/nw,verb,Judith,6,9,2.0,,,,,,,
9,mh\,mh/,particle,Judith,6,10,,,,indicative,,,,
9,sumpese/tw,sum·pi/ptw,verb,Judith,6,11,2.0,,,,,,,
9,sou,su/,pronoun,Judith,6,12,,,,,genitive,singular,,
9,to\,o(,article,Judith,6,13,,,,,nominative,singular,neuter,
9,pro/swpon,pro/s·wpon,noun,Judith,6,14,,,,,nominative,singular,neuter,
9,e)la/lhsa,lale/w,verb,Judith,6,15,1.0,aorist,active,indicative,,singular,,
9,kai\,kai/,conjunction,Judith,6,16,,,,indicative,,,,
9,ou)de\n,ou)d·ei/s,quantifier,Judith,6,17,,,,,,,,
9,diapesei=tai,dia·pi/ptw,verb,Judith,6,18,,,,,,,,
9,tw=n,o(,article,Judith,6,19,,,,,genitive,plural,neuter,
9,r(hma/twn,r(h=ma[t],noun,Judith,6,20,,,,,genitive,plural,neuter,
9,mou,e)gw/,pronoun,Judith,6,21,,,,,genitive,singular,,
10,kai\,kai/,conjunction,Judith,6,1,,,,indicative,,,,
10,prose/tacen,pros·ta/ssw/-ta/ttw,verb,Judith,6,2,3.0,aorist,active,indicative,,singular,,
10,toi=s,o(,article,Judith,6,3,,,,,dative,plural,neuter,
10,dou/lois,dou=los[2],noun,Judith,6,4,,,,,dative,plural,masculine,
10,au)tou=,au)to/s,pronoun,Judith,6,5,,,,,genitive,singular,masculine,
10,oi(\,o(/s,pronoun,Judith,6,6,,,,,nominative,plural,masculine,
10,h)=san,ei)mi/[1],verb,Judith,6,7,,,,,,,,
10,paresthko/tes,par·i/sthmi,verb,Judith,6,8,,,,,,,,
10,e)n,e)n,preposition,Judith,6,9,,,,indicative,,,,
10,th=|,o(,article,Judith,6,10,,,,,dative,singular,feminine,
10,skhnh=|,skhnh/,noun,Judith,6,11,,,,,,,,
10,au)tou=,au)to/s,pronoun,Judith,6,12,,,,,genitive,singular,masculine,
10,sullabei=n,sul·lamba/nw,verb,Judith,6,13,2.0,,,,,,,
10,to\n,o(,article,Judith,6,14,,,,,accusative,singular,masculine,
10,kai\,kai/,conjunction,Judith,6,15,,,,indicative,,,,
10,a)pokatasth=sai,a)po·kaq·i/sthmi,verb,Judith,6,16,,,,,,,,
10,au)to\n,au)to/s,pronoun,Judith,6,17,,,,,accusative,singular,masculine,
10,ei)s,ei)s[1],preposition,Judith,6,18,,,,indicative,,,,
10,kai\,kai/,conjunction,Judith,6,19,,,,indicative,,,,
10,paradou=nai,para·di/dwmi,verb,Judith,6,20,,,,,,,,
10,ei)s,ei)s[1],preposition,Judith,6,21,,,,indicative,,,,
10,xei=ras,xei/r,noun,Judith,6,22,,,,,dative,plural,,
10,ui(w=n,ui(o/s,noun,Judith,6,23,,,,,vocative,plural,,
