verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
27,o(,o(,article,Psalms of Solomon,2,13,,,,,nominative,singular,masculine,
27,qa/ptwn,qa/ptw,verb,Psalms of Solomon,2,14,,present,active,participle,nominative,singular,masculine,
27,o(/ti,o(/ti,conjunction,Psalms of Solomon,2,15,,,,indicative,,,,
27,e)couqe/nwsen,e)c·ouqene/w/-no/w,verb,Psalms of Solomon,2,16,3.0,aorist,active,indicative,,singular,,
27,au)to\n,au)to/s,pronoun,Psalms of Solomon,2,17,,,,,accusative,singular,masculine,
27,e)n,e)n,preposition,Psalms of Solomon,2,18,,,,indicative,,,,
27,a)timi/a|,a)·timi/a,noun,Psalms of Solomon,2,19,,,,,dative,singular,feminine,
28,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,2,1,,,,indicative,,,,
28,e)logi/sato,logi/zomai,verb,Psalms of Solomon,2,2,3.0,aorist,middle,indicative,,singular,,
28,o(/ti,o(/ti,conjunction,Psalms of Solomon,2,3,,,,indicative,,,,
28,a)/nqrwpo/s,a)/nqrwpos,noun,Psalms of Solomon,2,4,,,,,nominative,singular,masculine,
28,e)stin,ei)mi/[1],verb,Psalms of Solomon,2,5,,,,,,,,
28,kai\,kai/,conjunction,Psalms of Solomon,2,6,,,,indicative,,,,
28,to\,o(,article,Psalms of Solomon,2,7,,,,,nominative,singular,neuter,
28,u(/steron,u(/steron,adverb;,Psalms of Solomon,2,8,,,,,,,,
28,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,2,9,,,,indicative,,,,
28,e)logi/sato,logi/zomai,verb,Psalms of Solomon,2,10,3.0,aorist,middle,indicative,,singular,,
29,ei)=pen,le/gw,verb,Psalms of Solomon,2,1,2.0,,,,,,,
29,e)gw\,e)gw/,pronoun,Psalms of Solomon,2,2,,,,,nominative,singular,,
29,ku/rios,ku/rios[2],noun,Psalms of Solomon,2,3,,,,,vocative,plural,,
29,gh=s,gh=,noun,Psalms of Solomon,2,4,,,,,vocative,singular,,
29,kai\,kai/,conjunction,Psalms of Solomon,2,5,,,,indicative,,,,
29,qala/sshs,qa/lassa,noun,Psalms of Solomon,2,6,,,,,genitive,singular,feminine,
29,e)/somai,ei)mi/[1],verb,Psalms of Solomon,2,7,,,,,,,,
29,kai\,kai/,conjunction,Psalms of Solomon,2,8,,,,indicative,,,,
29,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,2,9,,,,indicative,,,,
29,e)pe/gnw,e)pi·ginw/skw,verb,Psalms of Solomon,2,10,2.0,,,,,,,
29,o(/ti,o(/ti,conjunction,Psalms of Solomon,2,11,,,,indicative,,,,
29,o(,o(,article,Psalms of Solomon,2,12,,,,,nominative,singular,masculine,
29,qeo\s,qeo/s,noun,Psalms of Solomon,2,13,,,,,nominative,singular,masculine,
29,me/gas,me/g[al]as,adjective,Psalms of Solomon,2,14,,,,,,,,
29,krataio\s,krataio/s,adjective,Psalms of Solomon,2,15,,,,,nominative,singular,masculine,
29,e)n,e)n,preposition,Psalms of Solomon,2,16,,,,indicative,,,,
29,i)sxu/i,i)sxu/s,noun,Psalms of Solomon,2,17,,,,,dative,singular,feminine,
29,au)tou=,au)to/s,pronoun,Psalms of Solomon,2,18,,,,,genitive,singular,masculine,
29,th=|,o(,article,Psalms of Solomon,2,19,,,,,dative,singular,feminine,
29,mega/lh|,me/g[al]as,adjective,Psalms of Solomon,2,20,,,,,dative,singular,feminine,
30,au)to\s,au)to/s,pronoun,Psalms of Solomon,2,1,,,,,nominative,singular,masculine,
30,basileu\s,basileu/s,noun,Psalms of Solomon,2,2,,,,,nominative,singular,masculine,
30,e)pi\,e)pi/,preposition,Psalms of Solomon,2,3,,,,indicative,,,,
30,tw=n,o(,article,Psalms of Solomon,2,4,,,,,genitive,plural,neuter,
30,ou)ranw=n,ou)rano/s,noun,Psalms of Solomon,2,5,,,,,vocative,plural,,
30,kai\,kai/,conjunction,Psalms of Solomon,2,6,,,,indicative,,,,
30,kri/nwn,kri/non,noun,Psalms of Solomon,2,7,,,,,genitive,plural,neuter,
30,basilei=s,basileu/s,noun,Psalms of Solomon,2,8,,,,,nominative,plural,masculine,
30,kai\,kai/,conjunction,Psalms of Solomon,2,9,,,,indicative,,,,
30,a)rxa/s,a)rxh/,noun,Psalms of Solomon,2,10,,,,,accusative,plural,feminine,
31,o(,o(,article,Psalms of Solomon,2,1,,,,,nominative,singular,masculine,
31,a)nistw=n,a)n·ista/w,verb,Psalms of Solomon,2,2,,,,,,,,
31,e)me\,e)gw/,pronoun,Psalms of Solomon,2,3,,,,,accusative,singular,,
31,ei)s,ei)s[1],preposition,Psalms of Solomon,2,4,,,,indicative,,,,
31,do/can,do/ca,noun,Psalms of Solomon,2,5,,,,,accusative,singular,feminine,
31,kai\,kai/,conjunction,Psalms of Solomon,2,6,,,,indicative,,,,
31,koimi/zwn,koimi/zw,verb,Psalms of Solomon,2,7,,,,,,,,
31,u(perhfa/nous,u(perh/·fanos,adjective,Psalms of Solomon,2,8,,,,,accusative,plural,masculine,
31,ei)s,ei)s[1],preposition,Psalms of Solomon,2,9,,,,indicative,,,,
31,a)pw/leian,a)p·w/leia,noun,Psalms of Solomon,2,10,,,,,accusative,singular,feminine,
31,ai)w=nos,ai)w/n,noun,Psalms of Solomon,2,11,,,,,genitive,singular,masculine,
31,e)n,e)n,preposition,Psalms of Solomon,2,12,,,,indicative,,,,
31,a)timi/a|,a)·timi/a,noun,Psalms of Solomon,2,13,,,,,dative,singular,feminine,
31,o(/ti,o(/ti,conjunction,Psalms of Solomon,2,14,,,,indicative,,,,
31,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,2,15,,,,indicative,,,,
31,e)/gnwsan,ginw/skw/gign-,verb,Psalms of Solomon,2,16,2.0,,,,,,,
31,au)to/n,au)to/s,pronoun,Psalms of Solomon,2,17,,,,,accusative,singular,masculine,
32,kai\,kai/,conjunction,Psalms of Solomon,2,1,,,,indicative,,,,
32,nu=n,nu=n,adverb,Psalms of Solomon,2,2,,,,indicative,,,,
32,i)/dete,o(ra/w,verb,Psalms of Solomon,2,3,,,,,,,,
32,oi(,o(,article,Psalms of Solomon,2,4,,,,,nominative,plural,masculine,
32,megista=nes,megista/n,noun,Psalms of Solomon,2,5,,,,,nominative,plural,masculine,
32,th=s,o(,article,Psalms of Solomon,2,6,,,,,genitive,singular,feminine,
32,gh=s,gh=,noun,Psalms of Solomon,2,7,,,,,vocative,singular,,
32,to\,o(,article,Psalms of Solomon,2,8,,,,,nominative,singular,neuter,
32,kri/ma,kri/ma[t],noun,Psalms of Solomon,2,9,,,,,nominative,singular,neuter,
32,tou=,o(,article,Psalms of Solomon,2,10,,,,,genitive,singular,neuter,
32,kuri/ou,ku/rios[2],noun,Psalms of Solomon,2,11,,,,,vocative,plural,,
32,o(/ti,o(/ti,conjunction,Psalms of Solomon,2,12,,,,indicative,,,,
32,me/gas,me/g[al]as,adjective,Psalms of Solomon,2,13,,,,,,,,
32,basileu\s,basileu/s,noun,Psalms of Solomon,2,14,,,,,nominative,singular,masculine,
32,kai\,kai/,conjunction,Psalms of Solomon,2,15,,,,indicative,,,,
32,di/kaios,di/kaios,adjective,Psalms of Solomon,2,16,,,,,nominative,singular,masculine,
32,kri/nwn,kri/non,noun,Psalms of Solomon,2,17,,,,,genitive,plural,neuter,
32,th\n,o(,article,Psalms of Solomon,2,18,,,,,accusative,singular,feminine,
32,u(p’,u(po/,preposition,Psalms of Solomon,2,19,,,,indicative,,,,
32,ou)rano/n,ou)rano/s,noun,Psalms of Solomon,2,20,,,,,vocative,plural,,
33,eu)logei=te,eu)·loge/w,verb,Psalms of Solomon,2,1,2.0,present,active,indicative,,plural,,
33,to\n,o(,article,Psalms of Solomon,2,2,,,,,accusative,singular,masculine,
33,qeo/n,qeo/s,noun,Psalms of Solomon,2,3,,,,,accusative,singular,masculine,
33,oi(,o(,article,Psalms of Solomon,2,4,,,,,nominative,plural,masculine,
33,fobou/menoi,fobe/w,verb,Psalms of Solomon,2,5,,present,middle,participle,nominative,plural,masculine,
33,to\n,o(,article,Psalms of Solomon,2,6,,,,,accusative,singular,masculine,
33,ku/rion,ku/rios[2],noun,Psalms of Solomon,2,7,,,,,vocative,plural,,
33,e)n,e)n,preposition,Psalms of Solomon,2,8,,,,indicative,,,,
33,o(/ti,o(/ti,conjunction,Psalms of Solomon,2,9,,,,indicative,,,,
33,to\,o(,article,Psalms of Solomon,2,10,,,,,nominative,singular,neuter,
33,e)/leos,e)/leo·s,noun,Psalms of Solomon,2,11,,,,,,,,
33,kuri/ou,ku/rios[2],noun,Psalms of Solomon,2,12,,,,,vocative,plural,,
33,e)pi\,e)pi/,preposition,Psalms of Solomon,2,13,,,,indicative,,,,
33,tou\s,o(,article,Psalms of Solomon,2,14,,,,,accusative,plural,masculine,
33,foboume/nous,fobe/w,verb,Psalms of Solomon,2,15,,present,middle,participle,accusative,plural,masculine,
33,au)to\n,au)to/s,pronoun,Psalms of Solomon,2,16,,,,,accusative,singular,masculine,
33,meta\,meta/,preposition,Psalms of Solomon,2,17,,,,indicative,,,,
33,kri/matos,kri/ma[t],noun,Psalms of Solomon,2,18,,,,,genitive,singular,neuter,
34,tou=,o(,article,Psalms of Solomon,2,1,,,,,genitive,singular,neuter,
34,diastei=lai,dia·ste/llw,verb,Psalms of Solomon,2,2,,aorist,active,infinitive,,,,
34,a)na\,a)na/,preposition,Psalms of Solomon,2,3,,,,indicative,,,,
34,me/son,me/sos,adjective,Psalms of Solomon,2,4,,,,,nominative,singular,neuter,
