verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
2,ei)s,ei)s[1],preposition,Jeremiah,3,2,,,,indicative,,,,
2,eu)qei=an,eu)·qu/s[1],adjective,Jeremiah,3,3,,,,,genitive,singular,,
2,tou\s,o(,article,Jeremiah,3,4,,,,,accusative,plural,masculine,
2,o)fqalmou/s,o)fqalmo/s,noun,Jeremiah,3,5,,,,,accusative,plural,masculine,
2,sou,su/,pronoun,Jeremiah,3,6,,,,,genitive,singular,,
2,kai\,kai/,conjunction,Jeremiah,3,7,,,,indicative,,,,
2,i)de/,o(ra/w,verb,Jeremiah,3,8,,,,,,,,
2,pou=,pou=[1],adverb,Jeremiah,3,9,,,,indicative,,,,
2,ou)xi\,ou)xi/,adverb,Jeremiah,3,10,,,,indicative,,,,
2,e)pi\,e)pi/,preposition,Jeremiah,3,11,,,,indicative,,,,
2,tai=s,o(,article,Jeremiah,3,12,,,,,dative,plural,feminine,
2,o(doi=s,o(do/s,noun,Jeremiah,3,13,,,,,dative,plural,feminine,
2,e)ka/qisas,kaqi/zw,verb,Jeremiah,3,14,2.0,aorist,active,indicative,,singular,,
2,au)toi=s,au)to/s,pronoun,Jeremiah,3,15,,,,,dative,plural,masculine,
2,w(sei\,w(sei/,particle;,Jeremiah,3,16,,,,,,,,
2,e)rhmoume/nh,e)rhmo/w,verb,Jeremiah,3,17,,present,middle,participle,nominative,singular,feminine,
2,kai\,kai/,conjunction,Jeremiah,3,18,,,,indicative,,,,
2,e)mi/anas,miai/nw,verb,Jeremiah,3,19,2.0,aorist,active,indicative,,singular,,
2,th\n,o(,article,Jeremiah,3,20,,,,,accusative,singular,feminine,
2,gh=n,gh=,noun,Jeremiah,3,21,,,,,vocative,singular,,
2,e)n,e)n,preposition,Jeremiah,3,22,,,,indicative,,,,
2,tai=s,o(,article,Jeremiah,3,23,,,,,dative,plural,feminine,
2,pornei/ais,pornei/a,noun,Jeremiah,3,24,,,,,dative,plural,feminine,
2,sou,su/,pronoun,Jeremiah,3,25,,,,,genitive,singular,,
2,kai\,kai/,conjunction,Jeremiah,3,26,,,,indicative,,,,
2,e)n,e)n,preposition,Jeremiah,3,27,,,,indicative,,,,
2,tai=s,o(,article,Jeremiah,3,28,,,,,dative,plural,feminine,
2,kaki/ais,kaki/a,noun,Jeremiah,3,29,,,,,dative,plural,feminine,
2,sou,su/,pronoun,Jeremiah,3,30,,,,,genitive,singular,,
3,kai\,kai/,conjunction,Jeremiah,3,1,,,,indicative,,,,
3,e)/sxes,e)/xw,verb,Jeremiah,3,2,2.0,,,,,,,
3,poime/nas,poimh/n,noun,Jeremiah,3,3,,,,,accusative,plural,masculine,
3,pollou\s,pol[l]u/s,quantifier,Jeremiah,3,4,,,,,accusative,plural,masculine,
3,ei)s,ei)s[1],preposition,Jeremiah,3,5,,,,indicative,,,,
3,pro/skomma,pro/s·komma[t],noun,Jeremiah,3,6,,,,,nominative,singular,neuter,
3,seauth=|,se·autou=/s·autou=,pronoun,Jeremiah,3,7,,,,,dative,singular,feminine,
3,o)/yis,o)/yis,noun,Jeremiah,3,8,,,,,nominative,singular,feminine,
3,po/rnhs,po/rnh,noun,Jeremiah,3,9,,,,,genitive,singular,feminine,
3,e)ge/neto/,gi/nomai/gi/gn-,verb,Jeremiah,3,10,2.0,,,,,,,
3,soi,su/,pronoun,Jeremiah,3,11,,,,,,,,
3,a)phnaisxu/nthsas,a)p·an·aisxunte/w,verb,Jeremiah,3,12,,,,,,,,
3,pro\s,pro/s,preposition,Jeremiah,3,13,,,,indicative,,,,
3,pa/ntas,pa=[nt]s,quantifier,Jeremiah,3,14,,,,,genitive,singular,,
4,ou)x,ou)[2]/ou)k/ou)x,particle,Jeremiah,3,1,,,,indicative,,,,
4,w(s,w(s,adverb,Jeremiah,3,2,,,,indicative,,,,
4,oi)=ko/n,oi)=kos,noun,Jeremiah,3,3,,,,,,,,
4,me,e)gw/,pronoun,Jeremiah,3,4,,,,,accusative,singular,,
4,e)ka/lesas,kale/w,verb,Jeremiah,3,5,2.0,aorist,active,indicative,,singular,,
4,kai\,kai/,conjunction,Jeremiah,3,6,,,,indicative,,,,
4,pate/ra,path/r,noun,Jeremiah,3,7,,,,,vocative,plural,,
4,kai\,kai/,conjunction,Jeremiah,3,8,,,,indicative,,,,
4,a)rxhgo\n,a)rx·hgo/s,noun,Jeremiah,3,9,,,,,accusative,singular,masculine,
4,th=s,o(,article,Jeremiah,3,10,,,,,genitive,singular,feminine,
4,parqeni/as,parqeni/a,noun,Jeremiah,3,11,,,,,,,,
4,sou,su/,pronoun,Jeremiah,3,12,,,,,genitive,singular,,
5,mh\,mh/,particle,Jeremiah,3,1,,,,indicative,,,,
5,diamenei=,dia·me/nw,verb,Jeremiah,3,2,3.0,present,active,indicative,,singular,,
5,ei)s,ei)s[1],preposition,Jeremiah,3,3,,,,indicative,,,,
5,to\n,o(,article,Jeremiah,3,4,,,,,accusative,singular,masculine,
5,ai)w=na,ai)w/n,noun,Jeremiah,3,5,,,,,accusative,singular,masculine,
5,h)\,h)/[1],particle,Jeremiah,3,6,,,,indicative,,,,
5,diafulaxqh/setai,dia·fula/ssw/-fula/ttw,verb,Jeremiah,3,7,3.0,future,passive,indicative,,singular,,
5,ei)s,ei)s[1],preposition,Jeremiah,3,8,,,,indicative,,,,
5,i)dou\,o(ra/w,verb,Jeremiah,3,9,,,,,,,,
5,e)la/lhsas,lale/w,verb,Jeremiah,3,10,2.0,aorist,active,indicative,,singular,,
5,kai\,kai/,conjunction,Jeremiah,3,11,,,,indicative,,,,
5,e)poi/hsas,poie/w,verb,Jeremiah,3,12,2.0,aorist,active,indicative,,singular,,
5,ta\,o(,article,Jeremiah,3,13,,,,,nominative,plural,neuter,
5,ponhra\,ponhro/s,adjective,Jeremiah,3,14,,,,,nominative,plural,neuter,
5,tau=ta,ou(=tos,determiner,Jeremiah,3,15,,,,,nominative,plural,neuter,
5,kai\,kai/,conjunction,Jeremiah,3,16,,,,indicative,,,,
5,h)duna/sqhs,du/na·mai,verb,Jeremiah,3,17,,,,,,,,
6,kai\,kai/,conjunction,Jeremiah,3,1,,,,indicative,,,,
6,ei)=pen,le/gw,verb,Jeremiah,3,2,2.0,,,,,,,
6,ku/rios,ku/rios[2],noun,Jeremiah,3,3,,,,,vocative,plural,,
6,pro/s,pro/s,preposition,Jeremiah,3,4,,,,indicative,,,,
6,me,e)gw/,pronoun,Jeremiah,3,5,,,,,accusative,singular,,
6,e)n,e)n,preposition,Jeremiah,3,6,,,,indicative,,,,
6,tai=s,o(,article,Jeremiah,3,7,,,,,dative,plural,feminine,
6,h(me/rais,h(me/ra,noun,Jeremiah,3,8,,,,,dative,plural,feminine,
6,*iwsia,*)iwsi/as,noun,Jeremiah,3,9,,,,,vocative,singular,masculine,
6,tou=,o(,article,Jeremiah,3,10,,,,,genitive,singular,neuter,
6,basile/ws,basileu/s,noun,Jeremiah,3,11,,,,,genitive,singular,masculine,
6,ei)=des,o(ra/w,verb,Jeremiah,3,12,,,,,,,,
6,a(\,o(/s,pronoun,Jeremiah,3,13,,,,,nominative,plural,neuter,
6,e)poi/hse/n,poie/w,verb,Jeremiah,3,14,3.0,aorist,active,indicative,,singular,,
6,moi,e)gw/,pronoun,Jeremiah,3,15,,,,,dative,singular,,
6,h(,o(,article,Jeremiah,3,16,,,,,nominative,singular,feminine,
6,katoiki/a,kat·oiki/a,noun,Jeremiah,3,17,,,,,nominative,singular,feminine,
6,tou=,o(,article,Jeremiah,3,18,,,,,genitive,singular,neuter,
6,*israhl,*)israh/l,noun,Jeremiah,3,19,,,,indicative,,,masculine,
6,e)poreu/qhsan,poreu/w,verb,Jeremiah,3,20,3.0,aorist,passive,indicative,,plural,,
6,e)pi\,e)pi/,preposition,Jeremiah,3,21,,,,indicative,,,,
6,pa=n,pa=[nt]s,quantifier,Jeremiah,3,22,,,,,genitive,singular,,
6,o)/ros,o)/ro·s,noun,Jeremiah,3,23,,,,,genitive,plural,,
6,u(yhlo\n,u(yhlo/s,adjective,Jeremiah,3,24,,,,,nominative,singular,neuter,
6,kai\,kai/,conjunction,Jeremiah,3,25,,,,indicative,,,,
6,u(poka/tw,u(po·ka/tw,adverb,Jeremiah,3,26,,,,indicative,,,,
6,panto\s,pa=[nt]s,quantifier,Jeremiah,3,27,,,,,genitive,singular,,
6,cu/lou,cu/lon,noun,Jeremiah,3,28,,,,,genitive,singular,neuter,
6,kai\,kai/,conjunction,Jeremiah,3,29,,,,indicative,,,,
6,e)po/rneusan,porneu/w,verb,Jeremiah,3,30,3.0,aorist,active,indicative,,plural,,
6,e)kei=,e)kei=,adverb,Jeremiah,3,31,,,,indicative,,,,
7,kai\,kai/,conjunction,Jeremiah,3,1,,,,indicative,,,,
7,ei)=pa,le/gw,verb,Jeremiah,3,2,2.0,,,,,,,
7,meta\,meta/,preposition,Jeremiah,3,3,,,,indicative,,,,
7,to\,o(,article,Jeremiah,3,4,,,,,nominative,singular,neuter,
7,porneu=sai,porneu/w,verb,Jeremiah,3,5,,aorist,active,infinitive,,,,
7,au)th\n,au)to/s,pronoun,Jeremiah,3,6,,,,,accusative,singular,feminine,
7,tau=ta,ou(=tos,determiner,Jeremiah,3,7,,,,,nominative,plural,neuter,
7,pa/nta,pa=[nt]s,quantifier,Jeremiah,3,8,,,,,genitive,singular,,
7,pro/s,pro/s,preposition,Jeremiah,3,9,,,,indicative,,,,
7,me,e)gw/,pronoun,Jeremiah,3,10,,,,,accusative,singular,,
7,a)na/streyon,a)na·stre/fw,verb,Jeremiah,3,11,2.0,aorist,active,imperative,,singular,,
7,kai\,kai/,conjunction,Jeremiah,3,12,,,,indicative,,,,
7,ou)k,ou)[2]/ou)k/ou)x,particle,Jeremiah,3,13,,,,indicative,,,,
7,a)ne/streyen,a)na·stre/fw,verb,Jeremiah,3,14,3.0,aorist,active,indicative,,singular,,
7,kai\,kai/,conjunction,Jeremiah,3,15,,,,indicative,,,,
7,ei)=den,o(ra/w,verb,Jeremiah,3,16,,,,,,,,
7,th\n,o(,article,Jeremiah,3,17,,,,,accusative,singular,feminine,
7,au)th=s,au)to/s,pronoun,Jeremiah,3,18,,,,,genitive,singular,feminine,
7,h(,o(,article,Jeremiah,3,19,,,,,nominative,singular,feminine,
7,a)su/nqetos,a)·su/n·qetos,adjective,Jeremiah,3,20,,,,,nominative,singular,masculine,
7,*iouda,*)iou/das,noun,Jeremiah,3,21,,,,,,,,
8,kai\,kai/,conjunction,Jeremiah,3,1,,,,indicative,,,,
8,ei)=don,o(ra/w,verb,Jeremiah,3,2,,,,,,,,
8,dio/ti,di·o/ti,conjunction,Jeremiah,3,3,,,,indicative,,,,
8,peri\,peri/,preposition,Jeremiah,3,4,,,,indicative,,,,
8,pa/ntwn,pa=[nt]s,quantifier,Jeremiah,3,5,,,,,genitive,singular,,
8,w(=n,o(/s,pronoun,Jeremiah,3,6,,,,,genitive,plural,neuter,
8,katelh/mfqh,kata·lamba/nw,verb,Jeremiah,3,7,2.0,,,,,,,
8,e)n,e)n,preposition,Jeremiah,3,8,,,,indicative,,,,
8,oi(=s,o(/s,pronoun,Jeremiah,3,9,,,,,dative,plural,neuter,
8,e)moixa=to,moixa/w,verb,Jeremiah,3,10,3.0,imperfect,middle,imperative,,singular,,
8,h(,o(,article,Jeremiah,3,11,,,,,nominative,singular,feminine,
8,katoiki/a,kat·oiki/a,noun,Jeremiah,3,12,,,,,nominative,singular,feminine,
8,tou=,o(,article,Jeremiah,3,13,,,,,genitive,singular,neuter,
8,*israhl,*)israh/l,noun,Jeremiah,3,14,,,,indicative,,,masculine,
8,kai\,kai/,conjunction,Jeremiah,3,15,,,,indicative,,,,
8,e)cape/steila,e)c·apo·ste/llw,verb,Jeremiah,3,16,1.0,aorist,active,indicative,,singular,,
8,au)th\n,au)to/s,pronoun,Jeremiah,3,17,,,,,accusative,singular,feminine,
8,kai\,kai/,conjunction,Jeremiah,3,18,,,,indicative,,,,
8,e)/dwka,di/dwmi,verb,Jeremiah,3,19,,,,,,,,
8,au)th=|,au)to/s,pronoun,Jeremiah,3,20,,,,,dative,singular,feminine,
8,bibli/on,bibli/on/bubli/on,noun,Jeremiah,3,21,,,,,,,,
8,a)postasi/ou,a)po·sta/sion,noun,Jeremiah,3,22,,,,,genitive,singular,neuter,
8,ei)s,ei)s[1],preposition,Jeremiah,3,23,,,,indicative,,,,
8,ta\s,o(,article,Jeremiah,3,24,,,,,accusative,plural,feminine,
8,xei=ras,xei/r,noun,Jeremiah,3,25,,,,,dative,plural,,
8,au)th=s,au)to/s,pronoun,Jeremiah,3,26,,,,,genitive,singular,feminine,
8,kai\,kai/,conjunction,Jeremiah,3,27,,,,indicative,,,,
8,ou)k,ou)[2]/ou)k/ou)x,particle,Jeremiah,3,28,,,,indicative,,,,
8,e)fobh/qh,fobe/w,verb,Jeremiah,3,29,3.0,aorist,passive,indicative,,singular,,
8,h(,o(,article,Jeremiah,3,30,,,,,nominative,singular,feminine,
8,a)su/nqetos,a)·su/n·qetos,adjective,Jeremiah,3,31,,,,,nominative,singular,masculine,
8,*iouda,*)iou/das,noun,Jeremiah,3,32,,,,,,,,
8,kai\,kai/,conjunction,Jeremiah,3,33,,,,indicative,,,,
8,e)poreu/qh,poreu/w,verb,Jeremiah,3,34,3.0,aorist,passive,indicative,,singular,,
8,kai\,kai/,conjunction,Jeremiah,3,35,,,,indicative,,,,
8,e)po/rneusen,porneu/w,verb,Jeremiah,3,36,3.0,aorist,active,indicative,,singular,,
8,kai\,kai/,conjunction,Jeremiah,3,37,,,,indicative,,,,
8,au)th/,au)to/s,pronoun,Jeremiah,3,38,,,,,nominative,singular,feminine,
9,kai\,kai/,conjunction,Jeremiah,3,1,,,,indicative,,,,
9,e)ge/neto,gi/nomai/gi/gn-,verb,Jeremiah,3,2,2.0,,,,,,,
9,ei)s,ei)s[1],preposition,Jeremiah,3,3,,,,indicative,,,,
9,ou)qe\n,ou)d·ei/s,quantifier,Jeremiah,3,4,,,,,,,,
9,h(,o(,article,Jeremiah,3,5,,,,,nominative,singular,feminine,
9,pornei/a,pornei/a,noun,Jeremiah,3,6,,,,,nominative,singular,feminine,
9,au)th=s,au)to/s,pronoun,Jeremiah,3,7,,,,,genitive,singular,feminine,
9,kai\,kai/,conjunction,Jeremiah,3,8,,,,indicative,,,,
9,e)moi/xeusen,moixeu/w,verb,Jeremiah,3,9,3.0,aorist,active,indicative,,singular,,
9,to\,o(,article,Jeremiah,3,10,,,,,nominative,singular,neuter,
9,cu/lon,cu/lon,noun,Jeremiah,3,11,,,,,nominative,singular,neuter,
9,kai\,kai/,conjunction,Jeremiah,3,12,,,,indicative,,,,
9,to\n,o(,article,Jeremiah,3,13,,,,,accusative,singular,masculine,
9,li/qon,li/qos,noun,Jeremiah,3,14,,,,,accusative,singular,masculine,
10,kai\,kai/,conjunction,Jeremiah,3,1,,,,indicative,,,,
10,e)n,e)n,preposition,Jeremiah,3,2,,,,indicative,,,,
10,pa=sin,pa=[nt]s,quantifier,Jeremiah,3,3,,,,,genitive,singular,,
10,tou/tois,ou(=tos,determiner,Jeremiah,3,4,,,,,dative,plural,neuter,
10,ou)k,ou)[2]/ou)k/ou)x,particle,Jeremiah,3,5,,,,indicative,,,,
10,e)pestra/fh,e)pi·stre/fw,verb,Jeremiah,3,6,3.0,aorist,passive,indicative,,singular,,
10,pro/s,pro/s,preposition,Jeremiah,3,7,,,,indicative,,,,
10,me,e)gw/,pronoun,Jeremiah,3,8,,,,,accusative,singular,,
10,h(,o(,article,Jeremiah,3,9,,,,,nominative,singular,feminine,
10,a)su/nqetos,a)·su/n·qetos,adjective,Jeremiah,3,10,,,,,nominative,singular,masculine,
10,*iouda,*)iou/das,noun,Jeremiah,3,11,,,,,,,,
10,e)c,e)k,preposition,Jeremiah,3,12,,,,indicative,,,,
10,o(/lhs,o(/los,quantifier,Jeremiah,3,13,,,,,genitive,singular,feminine,
10,th=s,o(,article,Jeremiah,3,14,,,,,genitive,singular,feminine,
10,kardi/as,kardi/a,noun,Jeremiah,3,15,,,,,genitive,singular,feminine,
10,au)th=s,au)to/s,pronoun,Jeremiah,3,16,,,,,genitive,singular,feminine,
10,a)ll’,a)lla/,particle,Jeremiah,3,17,,,,indicative,,,,
10,e)pi\,e)pi/,preposition,Jeremiah,3,18,,,,indicative,,,,
10,yeu/dei,yeu=do·s,noun,Jeremiah,3,19,,,,,dative,singular,neuter,
11,kai\,kai/,conjunction,Jeremiah,3,1,,,,indicative,,,,
11,ei)=pen,le/gw,verb,Jeremiah,3,2,2.0,,,,,,,
11,ku/rios,ku/rios[2],noun,Jeremiah,3,3,,,,,vocative,plural,,
11,pro/s,pro/s,preposition,Jeremiah,3,4,,,,indicative,,,,
11,me,e)gw/,pronoun,Jeremiah,3,5,,,,,accusative,singular,,
11,e)dikai/wsen,dikaio/w,verb,Jeremiah,3,6,3.0,aorist,active,indicative,,singular,,
11,th\n,o(,article,Jeremiah,3,7,,,,,accusative,singular,feminine,
11,yuxh\n,yuxh/,noun,Jeremiah,3,8,,,,,vocative,singular,,
11,au)tou=,au)to/s,pronoun,Jeremiah,3,9,,,,,genitive,singular,masculine,
11,*israhl,*)israh/l,noun,Jeremiah,3,10,,,,indicative,,,masculine,
11,a)po\,a)po/,preposition,Jeremiah,3,11,,,,indicative,,,,
11,th=s,o(,article,Jeremiah,3,12,,,,,genitive,singular,feminine,
11,a)sunqe/tou,a)·su/n·qetos,adjective,Jeremiah,3,13,,,,,genitive,singular,neuter,
11,*iouda,*)iou/das,noun,Jeremiah,3,14,,,,,,,,
12,poreu/ou,poreu/w,verb,Jeremiah,3,1,2.0,present,middle,imperative,,singular,,
12,kai\,kai/,conjunction,Jeremiah,3,2,,,,indicative,,,,
12,a)na/gnwqi,a)na·ginw/skw/-gign-,verb,Jeremiah,3,3,2.0,,,,,,,
12,tou\s,o(,article,Jeremiah,3,4,,,,,accusative,plural,masculine,
12,lo/gous,lo/gos,noun,Jeremiah,3,5,,,,,accusative,plural,masculine,
12,tou/tous,ou(=tos,determiner,Jeremiah,3,6,,,,,accusative,plural,masculine,
12,pro\s,pro/s,preposition,Jeremiah,3,7,,,,indicative,,,,
12,borra=n,borra=s,noun,Jeremiah,3,8,,,,,,,,
12,kai\,kai/,conjunction,Jeremiah,3,9,,,,indicative,,,,
12,e)rei=s,e)/ri[d]s,noun,Jeremiah,3,10,,,,,accusative,singular,,
12,e)pistra/fhti,e)pi·stre/fw,verb,Jeremiah,3,11,,,,,,,,
12,pro/s,pro/s,preposition,Jeremiah,3,12,,,,indicative,,,,
12,me,e)gw/,pronoun,Jeremiah,3,13,,,,,accusative,singular,,
12,h(,o(,article,Jeremiah,3,14,,,,,nominative,singular,feminine,
12,katoiki/a,kat·oiki/a,noun,Jeremiah,3,15,,,,,nominative,singular,feminine,
12,tou=,o(,article,Jeremiah,3,16,,,,,genitive,singular,neuter,
12,*israhl,*)israh/l,noun,Jeremiah,3,17,,,,indicative,,,masculine,
12,le/gei,le/gw,verb,Jeremiah,3,18,2.0,,,,,,,
12,ku/rios,ku/rios[2],noun,Jeremiah,3,19,,,,,vocative,plural,,
12,kai\,kai/,conjunction,Jeremiah,3,20,,,,indicative,,,,
12,ou),ou)[2]/ou)k/ou)x,particle,Jeremiah,3,21,,,,indicative,,,,
12,sthriw=,sthri/zw,verb,Jeremiah,3,22,1.0,future,active,indicative,,singular,,
12,to\,o(,article,Jeremiah,3,23,,,,,nominative,singular,neuter,
12,pro/swpo/n,pro/s·wpon,noun,Jeremiah,3,24,,,,,nominative,singular,neuter,
12,mou,e)gw/,pronoun,Jeremiah,3,25,,,,,genitive,singular,,
12,e)f’,e)pi/,preposition,Jeremiah,3,26,,,,indicative,,,,
12,u(ma=s,su/,pronoun,Jeremiah,3,27,,,,,accusative,plural,,
12,o(/ti,o(/ti,conjunction,Jeremiah,3,28,,,,indicative,,,,
12,e)leh/mwn,e)leh/mwn,adjective,Jeremiah,3,29,,,,,genitive,singular,,
12,e)gw/,e)gw/,pronoun,Jeremiah,3,30,,,,,nominative,singular,,
12,ei)mi,ei)=mi[2],verb;,Jeremiah,3,31,,,,,,,,
12,le/gei,le/gw,verb,Jeremiah,3,32,2.0,,,,,,,
12,ku/rios,ku/rios[2],noun,Jeremiah,3,33,,,,,vocative,plural,,
12,kai\,kai/,conjunction,Jeremiah,3,34,,,,indicative,,,,
12,ou),ou)[2]/ou)k/ou)x,particle,Jeremiah,3,35,,,,indicative,,,,
12,mhniw=,mhnia/w,verb,Jeremiah,3,36,1.0,present,active,indicative,,singular,,
12,u(mi=n,su/,pronoun,Jeremiah,3,37,,,,,dative,plural,,
12,ei)s,ei)s[1],preposition,Jeremiah,3,38,,,,indicative,,,,
12,to\n,o(,article,Jeremiah,3,39,,,,,accusative,singular,masculine,
12,ai)w=na,ai)w/n,noun,Jeremiah,3,40,,,,,accusative,singular,masculine,
13,plh\n,plh/n,adverb,Jeremiah,3,1,,,,indicative,,,,
13,gnw=qi,ginw/skw/gign-,verb,Jeremiah,3,2,2.0,,,,,,,
13,th\n,o(,article,Jeremiah,3,3,,,,,accusative,singular,feminine,
13,a)diki/an,a)·diki/a,noun,Jeremiah,3,4,,,,,accusative,singular,feminine,
13,sou,su/,pronoun,Jeremiah,3,5,,,,,genitive,singular,,
13,o(/ti,o(/ti,conjunction,Jeremiah,3,6,,,,indicative,,,,
13,ei)s,ei)s[1],preposition,Jeremiah,3,7,,,,indicative,,,,
13,ku/rion,ku/rios[2],noun,Jeremiah,3,8,,,,,vocative,plural,,
13,to\n,o(,article,Jeremiah,3,9,,,,,accusative,singular,masculine,
13,qeo/n,qeo/s,noun,Jeremiah,3,10,,,,,accusative,singular,masculine,
13,sou,su/,pronoun,Jeremiah,3,11,,,,,genitive,singular,,
13,h)se/bhsas,a)·sebe/w,verb,Jeremiah,3,12,2.0,aorist,active,indicative,,singular,,
13,kai\,kai/,conjunction,Jeremiah,3,13,,,,indicative,,,,
13,die/xeas,dia·xe/w,verb,Jeremiah,3,14,,,,,,,,
13,ta\s,o(,article,Jeremiah,3,15,,,,,accusative,plural,feminine,
13,o(dou/s,o(do/s,noun,Jeremiah,3,16,,,,,accusative,plural,feminine,
13,sou,su/,pronoun,Jeremiah,3,17,,,,,genitive,singular,,
13,ei)s,ei)s[1],preposition,Jeremiah,3,18,,,,indicative,,,,
13,a)llotri/ous,a)llo/trios,determiner,Jeremiah,3,19,,,,,accusative,plural,masculine,
13,u(poka/tw,u(po·ka/tw,adverb,Jeremiah,3,20,,,,indicative,,,,
13,panto\s,pa=[nt]s,quantifier,Jeremiah,3,21,,,,,genitive,singular,,
13,cu/lou,cu/lon,noun,Jeremiah,3,22,,,,,genitive,singular,neuter,
13,th=s,o(,article,Jeremiah,3,23,,,,,genitive,singular,feminine,
13,de\,de/,particle,Jeremiah,3,24,,,,indicative,,,,
13,fwnh=s,fwnh/,noun,Jeremiah,3,25,,,,,genitive,singular,feminine,
13,mou,e)gw/,pronoun,Jeremiah,3,26,,,,,genitive,singular,,
13,ou)x,ou)[2]/ou)k/ou)x,particle,Jeremiah,3,27,,,,indicative,,,,
13,u(ph/kousas,u(p·akou/w,verb,Jeremiah,3,28,2.0,aorist,active,indicative,,singular,,
13,le/gei,le/gw,verb,Jeremiah,3,29,2.0,,,,,,,
13,ku/rios,ku/rios[2],noun,Jeremiah,3,30,,,,,vocative,plural,,
14,e)pistra/fhte,e)pi·stre/fw,verb,Jeremiah,3,1,2.0,aorist,passive,imperative,,plural,,
14,ui(oi\,ui(o/s,noun,Jeremiah,3,2,,,,,vocative,plural,,
14,a)festhko/tes,a)f·i/sthmi,verb,Jeremiah,3,3,,,,,,,,
14,le/gei,le/gw,verb,Jeremiah,3,4,2.0,,,,,,,
14,ku/rios,ku/rios[2],noun,Jeremiah,3,5,,,,,vocative,plural,,
14,dio/ti,di·o/ti,conjunction,Jeremiah,3,6,,,,indicative,,,,
14,e)gw\,e)gw/,pronoun,Jeremiah,3,7,,,,,nominative,singular,,
14,katakurieu/sw,kata·kurieu/w,verb,Jeremiah,3,8,1.0,future,active,indicative,,singular,,
14,u(mw=n,su/,pronoun,Jeremiah,3,9,,,,,genitive,plural,,
14,kai\,kai/,conjunction,Jeremiah,3,10,,,,indicative,,,,
14,lh/myomai,lamba/nw,verb,Jeremiah,3,11,2.0,,,,,,,
14,u(ma=s,su/,pronoun,Jeremiah,3,12,,,,,accusative,plural,,
14,e(/na,ei(=s[2],quantifier,Jeremiah,3,13,,,,,genitive,singular,,
14,e)k,e)k,preposition,Jeremiah,3,14,,,,indicative,,,,
14,po/lews,po/lis,noun,Jeremiah,3,15,,,,,genitive,singular,feminine,
14,kai\,kai/,conjunction,Jeremiah,3,16,,,,indicative,,,,
14,du/o,du/o,quantifier,Jeremiah,3,17,,,,,genitive,,,
14,e)k,e)k,preposition,Jeremiah,3,18,,,,indicative,,,,
14,patria=s,patria/,noun,Jeremiah,3,19,,,,,genitive,singular,feminine,
14,kai\,kai/,conjunction,Jeremiah,3,20,,,,indicative,,,,
14,ei)sa/cw,ei)s·a/gw,verb,Jeremiah,3,21,2.0,,,,,,,
14,u(ma=s,su/,pronoun,Jeremiah,3,22,,,,,accusative,plural,,
14,ei)s,ei)s[1],preposition,Jeremiah,3,23,,,,indicative,,,,
14,*siwn,*siw/n,noun,Jeremiah,3,24,,,,indicative,,,feminine,
15,kai\,kai/,conjunction,Jeremiah,3,1,,,,indicative,,,,
15,dw/sw,di/dwmi,verb,Jeremiah,3,2,,,,,,,,
15,u(mi=n,su/,pronoun,Jeremiah,3,3,,,,,dative,plural,,
15,poime/nas,poimh/n,noun,Jeremiah,3,4,,,,,accusative,plural,masculine,
15,kata\,kata/,preposition,Jeremiah,3,5,,,,indicative,,,,
15,th\n,o(,article,Jeremiah,3,6,,,,,accusative,singular,feminine,
15,kardi/an,kardi/a,noun,Jeremiah,3,7,,,,,accusative,singular,feminine,
15,mou,e)gw/,pronoun,Jeremiah,3,8,,,,,genitive,singular,,
15,kai\,kai/,conjunction,Jeremiah,3,9,,,,indicative,,,,
15,poimanou=sin,poimai/nw,verb,Jeremiah,3,10,3.0,future,active,indicative,,plural,,
15,u(ma=s,su/,pronoun,Jeremiah,3,11,,,,,accusative,plural,,
15,poimai/nontes,poimai/nw,verb,Jeremiah,3,12,,present,active,participle,nominative,plural,masculine,
15,met’,meta/,preposition,Jeremiah,3,13,,,,indicative,,,,
16,kai\,kai/,conjunction,Jeremiah,3,1,,,,indicative,,,,
16,e)/stai,ei)mi/[1],verb,Jeremiah,3,2,,,,,,,,
16,e)a\n,e)a/n,particle,Jeremiah,3,3,,,,indicative,,,,
16,plhqunqh=te,plhqu/nw,verb,Jeremiah,3,4,2.0,aorist,passive,imperative,,plural,,
16,kai\,kai/,conjunction,Jeremiah,3,5,,,,indicative,,,,
16,au)chqh=te,au)ca/nw/au)/cw,verb,Jeremiah,3,6,2.0,aorist,passive,imperative,,plural,,
16,e)pi\,e)pi/,preposition,Jeremiah,3,7,,,,indicative,,,,
16,th=s,o(,article,Jeremiah,3,8,,,,,genitive,singular,feminine,
16,gh=s,gh=,noun,Jeremiah,3,9,,,,,vocative,singular,,
16,e)n,e)n,preposition,Jeremiah,3,10,,,,indicative,,,,
16,tai=s,o(,article,Jeremiah,3,11,,,,,dative,plural,feminine,
16,h(me/rais,h(me/ra,noun,Jeremiah,3,12,,,,,dative,plural,feminine,
16,e)kei/nais,e)kei=nos,determiner,Jeremiah,3,13,,,,,dative,plural,feminine,
16,le/gei,le/gw,verb,Jeremiah,3,14,2.0,,,,,,,
16,ku/rios,ku/rios[2],noun,Jeremiah,3,15,,,,,vocative,plural,,
