verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
14,u(mw=n,su/,pronoun,1 Esdras,2,13,,,,,genitive,plural,,
14,pro\s,pro/s,preposition,1 Esdras,2,14,,,,indicative,,,,
14,h(ma=s,e)gw/,pronoun,1 Esdras,2,15,,,,,accusative,plural,,
14,e)lqo/ntes,e)/rxomai,verb,1 Esdras,2,16,2.0,,,,,,,
14,ei)s,ei)s[1],preposition,1 Esdras,2,17,,,,indicative,,,,
14,*ierousalhm,*(ieroso/luma,noun,1 Esdras,2,18,,,,,,,,
14,th\n,o(,article,1 Esdras,2,19,,,,,accusative,singular,feminine,
14,po/lin,po/lis,noun,1 Esdras,2,20,,,,,accusative,singular,feminine,
14,th\n,o(,article,1 Esdras,2,21,,,,,accusative,singular,feminine,
14,kai\,kai/,conjunction,1 Esdras,2,22,,,,indicative,,,,
14,ponhra\n,ponhro/s,adjective,1 Esdras,2,23,,,,,accusative,singular,feminine,
14,oi)kodomou=sin,oi)ko·dome/w,verb,1 Esdras,2,24,3.0,present,active,indicative,,plural,,
14,ta/s,o(,article,1 Esdras,2,25,,,,,accusative,plural,feminine,
14,te,te/,particle,1 Esdras,2,26,,,,indicative,,,,
14,a)gora\s,a)gora/,noun,1 Esdras,2,27,,,,,genitive,singular,feminine,
14,au)th=s,au)to/s,pronoun,1 Esdras,2,28,,,,,genitive,singular,feminine,
14,kai\,kai/,conjunction,1 Esdras,2,29,,,,indicative,,,,
14,ta\,o(,article,1 Esdras,2,30,,,,,nominative,plural,neuter,
14,tei/xh,tei=xo·s,noun,1 Esdras,2,31,,,,,genitive,plural,,
14,qerapeu/ousin,qerapeu/w,verb,1 Esdras,2,32,3.0,present,active,indicative,,plural,,
14,kai\,kai/,conjunction,1 Esdras,2,33,,,,indicative,,,,
14,nao\n,nao/s,noun,1 Esdras,2,34,,,,,,,,
14,u(poba/llontai,u(po·ba/llw,verb,1 Esdras,2,35,2.0,,,,,,,
15,e)a\n,e)a/n,particle,1 Esdras,2,1,,,,indicative,,,,
15,ou)=n,ou)=n,particle,1 Esdras,2,2,,,,indicative,,,,
15,h(,o(,article,1 Esdras,2,3,,,,,nominative,singular,feminine,
15,po/lis,po/lis,noun,1 Esdras,2,4,,,,,nominative,singular,feminine,
15,au(/th,ou(=tos,determiner,1 Esdras,2,5,,,,,nominative,singular,feminine,
15,oi)kodomhqh=|,oi)ko·dome/w,verb,1 Esdras,2,6,3.0,aorist,passive,subjunctive,,singular,,
15,kai\,kai/,conjunction,1 Esdras,2,7,,,,indicative,,,,
15,ta\,o(,article,1 Esdras,2,8,,,,,nominative,plural,neuter,
15,tei/xh,tei=xo·s,noun,1 Esdras,2,9,,,,,genitive,plural,,
15,suntelesqh=|,sun·tele/w,verb,1 Esdras,2,10,3.0,aorist,passive,subjunctive,,singular,,
15,ou),ou)[2]/ou)k/ou)x,particle,1 Esdras,2,11,,,,indicative,,,,
15,mh\,mh/,particle,1 Esdras,2,12,,,,indicative,,,,
15,u(pomei/nwsin,u(po·me/nw,verb,1 Esdras,2,13,3.0,aorist,active,subjunctive,,plural,,
15,dou=nai,di/dwmi,verb,1 Esdras,2,14,,,,,,,,
15,a)lla\,a)lla/,particle,1 Esdras,2,15,,,,indicative,,,,
15,kai\,kai/,conjunction,1 Esdras,2,16,,,,indicative,,,,
15,basileu=sin,basileu/s,noun,1 Esdras,2,17,,,,,dative,plural,masculine,
15,a)ntisth/sontai,a)nq·i/sthmi,verb,1 Esdras,2,18,,,,,,,,
16,kai\,kai/,conjunction,1 Esdras,2,1,,,,indicative,,,,
16,e)pei\,e)pei/,conjunction,1 Esdras,2,2,,,,indicative,,,,
16,e)nergei=tai,e)n·erge/w,verb,1 Esdras,2,3,3.0,present,middle,indicative,,singular,,
16,ta\,o(,article,1 Esdras,2,4,,,,,nominative,plural,neuter,
16,kata\,kata/,preposition,1 Esdras,2,5,,,,indicative,,,,
16,to\n,o(,article,1 Esdras,2,6,,,,,accusative,singular,masculine,
16,nao/n,nao/s,noun,1 Esdras,2,7,,,,,,,,
16,kalw=s,kalw=s,adverb,1 Esdras,2,8,,,,indicative,,,,
16,e)/xein,e)/xw,verb,1 Esdras,2,9,2.0,,,,,,,
16,u(polamba/nomen,u(po·lamba/nw,verb,1 Esdras,2,10,2.0,,,,,,,
16,mh\,mh/,particle,1 Esdras,2,11,,,,indicative,,,,
16,u(peridei=n,u(per·ora/w,verb,1 Esdras,2,12,,,,,,,,
16,to\,o(,article,1 Esdras,2,13,,,,,nominative,singular,neuter,
16,toiou=to,toi·ou=tos,determiner,1 Esdras,2,14,,,,,nominative,singular,neuter,
16,a)lla\,a)lla/,particle,1 Esdras,2,15,,,,indicative,,,,
16,prosfwnh=sai,pros·fwne/w,verb,1 Esdras,2,16,,aorist,active,infinitive,,,,
16,tw=|,o(,article,1 Esdras,2,17,,,,,dative,singular,neuter,
16,kuri/w|,ku/rios[2],noun,1 Esdras,2,18,,,,,vocative,plural,,
16,basilei=,basileu/s,noun,1 Esdras,2,19,,,,,dative,singular,masculine,
16,o(/pws,o(/pws,adverb,1 Esdras,2,20,,,,indicative,,,,
16,a)\n,a)/n,particle,1 Esdras,2,21,,,,indicative,,,,
16,fai/nhtai/,fai/nw,verb,1 Esdras,2,22,3.0,present,middle,subjunctive,,singular,,
16,soi,su/,pronoun,1 Esdras,2,23,,,,,,,,
16,e)piskefqh=|,e)pi·ske/ptomai,verb,1 Esdras,2,24,3.0,aorist,passive,subjunctive,,singular,,
16,e)n,e)n,preposition,1 Esdras,2,25,,,,indicative,,,,
16,toi=s,o(,article,1 Esdras,2,26,,,,,dative,plural,neuter,
16,a)po\,a)po/,preposition,1 Esdras,2,27,,,,indicative,,,,
16,tw=n,o(,article,1 Esdras,2,28,,,,,genitive,plural,neuter,
16,pate/rwn,path/r,noun,1 Esdras,2,29,,,,,vocative,plural,,
16,sou,su/,pronoun,1 Esdras,2,30,,,,,genitive,singular,,
16,bibli/ois,bibli/on/bubli/on,noun,1 Esdras,2,31,,,,,,,,
17,kai\,kai/,conjunction,1 Esdras,2,1,,,,indicative,,,,
17,eu(rh/seis,eu(ri/skw,verb,1 Esdras,2,2,2.0,,,,,,,
17,e)n,e)n,preposition,1 Esdras,2,3,,,,indicative,,,,
17,toi=s,o(,article,1 Esdras,2,4,,,,,dative,plural,neuter,
17,ta\,o(,article,1 Esdras,2,5,,,,,nominative,plural,neuter,
17,gegramme/na,gra/fw,verb,1 Esdras,2,6,,perfect,middle,participle,nominative,plural,neuter,
17,peri\,peri/,preposition,1 Esdras,2,7,,,,indicative,,,,
17,tou/twn,ou(=tos,determiner,1 Esdras,2,8,,,,,genitive,plural,neuter,
17,kai\,kai/,conjunction,1 Esdras,2,9,,,,indicative,,,,
17,gnw/sh|,ginw/skw/gign-,verb,1 Esdras,2,10,2.0,,,,,,,
17,o(/ti,o(/ti,conjunction,1 Esdras,2,11,,,,indicative,,,,
17,h(,o(,article,1 Esdras,2,12,,,,,nominative,singular,feminine,
17,po/lis,po/lis,noun,1 Esdras,2,13,,,,,nominative,singular,feminine,
17,h)=n,ei)mi/[1],verb,1 Esdras,2,14,,,,,,,,
17,e)kei/nh,e)kei=nos,determiner,1 Esdras,2,15,,,,,nominative,singular,feminine,
17,kai\,kai/,conjunction,1 Esdras,2,16,,,,indicative,,,,
17,basilei=s,basileu/s,noun,1 Esdras,2,17,,,,,nominative,plural,masculine,
17,kai\,kai/,conjunction,1 Esdras,2,18,,,,indicative,,,,
17,po/leis,po/lis,noun,1 Esdras,2,19,,,,,nominative,plural,feminine,
17,e)noxlou=sa,e)n·oxle/w,verb,1 Esdras,2,20,,present,active,participle,nominative,singular,feminine,
17,kai\,kai/,conjunction,1 Esdras,2,21,,,,indicative,,,,
17,oi(,o(,article,1 Esdras,2,22,,,,,nominative,plural,masculine,
17,*ioudai=oi,*)ioudai=os,adjective,1 Esdras,2,23,,,,,nominative,plural,masculine,
17,a)posta/tai,a)po·sta/ths,noun,1 Esdras,2,24,,,,,,,,
17,kai\,kai/,conjunction,1 Esdras,2,25,,,,indicative,,,,
17,sunista/menoi,sun·i/sthmi,verb,1 Esdras,2,26,,,,,,,,
17,e)n,e)n,preposition,1 Esdras,2,27,,,,indicative,,,,
17,au)th=|,au)to/s,pronoun,1 Esdras,2,28,,,,,dative,singular,feminine,
17,e)/ti,e)/ti,adverb,1 Esdras,2,29,,,,indicative,,,,
17,e)c,e)k,preposition,1 Esdras,2,30,,,,indicative,,,,
17,ai)w=nos,ai)w/n,noun,1 Esdras,2,31,,,,,genitive,singular,masculine,
17,di’,dia/,preposition,1 Esdras,2,32,,,,indicative,,,,
17,h(\n,o(/s,pronoun,1 Esdras,2,33,,,,,accusative,singular,feminine,
17,ai)ti/an,ai)ti/a,noun,1 Esdras,2,34,,,,,accusative,singular,feminine,
17,kai\,kai/,conjunction,1 Esdras,2,35,,,,indicative,,,,
17,h(,o(,article,1 Esdras,2,36,,,,,nominative,singular,feminine,
17,po/lis,po/lis,noun,1 Esdras,2,37,,,,,nominative,singular,feminine,
17,au(/th,ou(=tos,determiner,1 Esdras,2,38,,,,,nominative,singular,feminine,
17,h)rhmw/qh,e)rhmo/w,verb,1 Esdras,2,39,3.0,aorist,passive,indicative,,singular,,
18,nu=n,nu=n,adverb,1 Esdras,2,1,,,,indicative,,,,
18,ou)=n,ou)=n,particle,1 Esdras,2,2,,,,indicative,,,,
18,soi,su/,pronoun,1 Esdras,2,3,,,,,,,,
18,ku/rie,ku/rios[2],noun,1 Esdras,2,4,,,,,vocative,plural,,
18,basileu=,basileu/s,noun,1 Esdras,2,5,,,,,vocative,singular,masculine,
18,dio/ti,di·o/ti,conjunction,1 Esdras,2,6,,,,indicative,,,,
18,e)a\n,e)a/n,particle,1 Esdras,2,7,,,,indicative,,,,
18,h(,o(,article,1 Esdras,2,8,,,,,nominative,singular,feminine,
18,po/lis,po/lis,noun,1 Esdras,2,9,,,,,nominative,singular,feminine,
18,au(/th,ou(=tos,determiner,1 Esdras,2,10,,,,,nominative,singular,feminine,
18,oi)kodomhqh=|,oi)ko·dome/w,verb,1 Esdras,2,11,3.0,aorist,passive,subjunctive,,singular,,
18,kai\,kai/,conjunction,1 Esdras,2,12,,,,indicative,,,,
18,ta\,o(,article,1 Esdras,2,13,,,,,nominative,plural,neuter,
18,tau/ths,ou(=tos,determiner,1 Esdras,2,14,,,,,genitive,singular,feminine,
18,tei/xh,tei=xo·s,noun,1 Esdras,2,15,,,,,genitive,plural,,
18,a)nastaqh=|,a)n·i/sthmi,verb,1 Esdras,2,16,,,,,,,,
18,soi,su/,pronoun,1 Esdras,2,17,,,,,,,,
18,ou)ke/ti,ou)ke/ti,adverb,1 Esdras,2,18,,,,indicative,,,,
18,e)/stai,ei)mi/[1],verb,1 Esdras,2,19,,,,,,,,
18,ei)s,ei)s[1],preposition,1 Esdras,2,20,,,,indicative,,,,
18,*suri/an,*suri/a,noun,1 Esdras,2,21,,,,,accusative,singular,feminine,
18,kai\,kai/,conjunction,1 Esdras,2,22,,,,indicative,,,,
18,*foini/khn,*foini/kh,noun,1 Esdras,2,23,,,,,,,,
19,to/te,to/te,adverb,1 Esdras,2,1,,,,indicative,,,,
19,o(,o(,article,1 Esdras,2,2,,,,,nominative,singular,masculine,
19,basileu\s,basileu/s,noun,1 Esdras,2,3,,,,,nominative,singular,masculine,
19,tw=|,o(,article,1 Esdras,2,4,,,,,dative,singular,neuter,
19,gra/fonti,gra/fw,verb,1 Esdras,2,5,,present,active,participle,dative,singular,masculine,
19,ta\,o(,article,1 Esdras,2,6,,,,,nominative,plural,neuter,
19,prospi/ptonta,pros·pi/ptw,verb,1 Esdras,2,7,2.0,,,,,,,
19,kai\,kai/,conjunction,1 Esdras,2,8,,,,indicative,,,,
19,kai\,kai/,conjunction,1 Esdras,2,9,,,,indicative,,,,
19,grammatei=,grammateu/s,noun,1 Esdras,2,10,,,,,vocative,plural,,
19,kai\,kai/,conjunction,1 Esdras,2,11,,,,indicative,,,,
19,toi=s,o(,article,1 Esdras,2,12,,,,,dative,plural,neuter,
19,loipoi=s,loipo/s,adjective,1 Esdras,2,13,,,,,dative,plural,neuter,
19,toi=s,o(,article,1 Esdras,2,14,,,,,dative,plural,neuter,
19,suntassome/nois,sun·ta/ssw,verb,1 Esdras,2,15,,present,middle,participle,dative,plural,masculine,
19,kai\,kai/,conjunction,1 Esdras,2,16,,,,indicative,,,,
19,oi)kou=sin,oi)ke/w,verb,1 Esdras,2,17,3.0,present,active,indicative,,plural,,
19,e)n,e)n,preposition,1 Esdras,2,18,,,,indicative,,,,
19,th=|,o(,article,1 Esdras,2,19,,,,,dative,singular,feminine,
19,*samarei/a|,*sama/reia,noun,1 Esdras,2,20,,,,,dative,singular,feminine,
19,kai\,kai/,conjunction,1 Esdras,2,21,,,,indicative,,,,
19,*suri/a|,*suri/a,noun,1 Esdras,2,22,,,,,dative,singular,feminine,
19,kai\,kai/,conjunction,1 Esdras,2,23,,,,indicative,,,,
19,*foini/kh|,*foini/kh,noun,1 Esdras,2,24,,,,,,,,
19,ta\,o(,article,1 Esdras,2,25,,,,,nominative,plural,neuter,
20,a)ne/gnwn,a)na·ginw/skw/-gign-,verb,1 Esdras,2,1,2.0,,,,,,,
20,th\n,o(,article,1 Esdras,2,2,,,,,accusative,singular,feminine,
20,e)pistolh/n,e)pi·stolh/,noun,1 Esdras,2,3,,,,,accusative,singular,feminine,
20,h(\n,o(/s,pronoun,1 Esdras,2,4,,,,,accusative,singular,feminine,
20,pepo/mfate,pe/mpw,verb,1 Esdras,2,5,2.0,perfect,active,indicative,,plural,,
20,pro/s,pro/s,preposition,1 Esdras,2,6,,,,indicative,,,,
20,me,e)gw/,pronoun,1 Esdras,2,7,,,,,accusative,singular,,
21,e)pe/taca,e)pi·ta/ssw,verb,1 Esdras,2,1,1.0,aorist,active,indicative,,singular,,
21,ou)=n,ou)=n,particle,1 Esdras,2,2,,,,indicative,,,,
21,e)piske/yasqai,e)pi·ske/ptomai,verb,1 Esdras,2,3,,aorist,middle,infinitive,,,,
21,kai\,kai/,conjunction,1 Esdras,2,4,,,,indicative,,,,
21,eu(re/qh,eu(ri/skw,verb,1 Esdras,2,5,2.0,,,,,,,
21,o(/ti,o(/ti,conjunction,1 Esdras,2,6,,,,indicative,,,,
21,e)sti\n,ei)mi/[1],verb,1 Esdras,2,7,,,,,,,,
21,h(,o(,article,1 Esdras,2,8,,,,,nominative,singular,feminine,
21,po/lis,po/lis,noun,1 Esdras,2,9,,,,,nominative,singular,feminine,
21,e)kei/nh,e)kei=nos,determiner,1 Esdras,2,10,,,,,nominative,singular,feminine,
21,e)c,e)k,preposition,1 Esdras,2,11,,,,indicative,,,,
21,ai)w=nos,ai)w/n,noun,1 Esdras,2,12,,,,,genitive,singular,masculine,
21,basileu=sin,basileu/s,noun,1 Esdras,2,13,,,,,dative,plural,masculine,
21,kai\,kai/,conjunction,1 Esdras,2,14,,,,indicative,,,,
21,oi(,o(,article,1 Esdras,2,15,,,,,nominative,plural,masculine,
21,a)/nqrwpoi,a)/nqrwpos,noun,1 Esdras,2,16,,,,,nominative,plural,masculine,
21,a)posta/seis,a)po/·stasis,noun,1 Esdras,2,17,,,,,,,,
21,kai\,kai/,conjunction,1 Esdras,2,18,,,,indicative,,,,
21,pole/mous,po/lemos,noun,1 Esdras,2,19,,,,,accusative,plural,masculine,
21,e)n,e)n,preposition,1 Esdras,2,20,,,,indicative,,,,
21,au)th=|,au)to/s,pronoun,1 Esdras,2,21,,,,,dative,singular,feminine,
21,suntelou=ntes,sun·tele/w,verb,1 Esdras,2,22,,present,active,participle,nominative,plural,masculine,
22,kai\,kai/,conjunction,1 Esdras,2,1,,,,indicative,,,,
22,basilei=s,basileu/s,noun,1 Esdras,2,2,,,,,nominative,plural,masculine,
22,i)sxuroi\,i)sxuro/s,adjective,1 Esdras,2,3,,,,,nominative,plural,masculine,
22,kai\,kai/,conjunction,1 Esdras,2,4,,,,indicative,,,,
22,sklhroi\,sklhro/s,adjective,1 Esdras,2,5,,,,,nominative,plural,masculine,
22,h)=san,ei)mi/[1],verb,1 Esdras,2,6,,,,,,,,
22,e)n,e)n,preposition,1 Esdras,2,7,,,,indicative,,,,
22,*ierousalhm,*(ieroso/luma,noun,1 Esdras,2,8,,,,,,,,
22,kurieu/ontes,kurieu/w,verb,1 Esdras,2,9,,present,active,participle,nominative,plural,masculine,
22,kai\,kai/,conjunction,1 Esdras,2,10,,,,indicative,,,,
22,*suri/an,*suri/a,noun,1 Esdras,2,11,,,,,accusative,singular,feminine,
22,kai\,kai/,conjunction,1 Esdras,2,12,,,,indicative,,,,
22,*foini/khn,*foini/kh,noun,1 Esdras,2,13,,,,,,,,
23,nu=n,nu=n,adverb,1 Esdras,2,1,,,,indicative,,,,
23,ou)=n,ou)=n,particle,1 Esdras,2,2,,,,indicative,,,,
23,e)pe/taca,e)pi·ta/ssw,verb,1 Esdras,2,3,1.0,aorist,active,indicative,,singular,,
23,tou\s,o(,article,1 Esdras,2,4,,,,,accusative,plural,masculine,
23,a)nqrw/pous,a)/nqrwpos,noun,1 Esdras,2,5,,,,,accusative,plural,masculine,
23,e)kei/nous,e)kei=nos,determiner,1 Esdras,2,6,,,,,accusative,plural,masculine,
23,tou=,o(,article,1 Esdras,2,7,,,,,genitive,singular,neuter,
23,oi)kodomh=sai,oi)ko·dome/w,verb,1 Esdras,2,8,,aorist,active,infinitive,,,,
23,th\n,o(,article,1 Esdras,2,9,,,,,accusative,singular,feminine,
23,po/lin,po/lis,noun,1 Esdras,2,10,,,,,accusative,singular,feminine,
24,kai\,kai/,conjunction,1 Esdras,2,1,,,,indicative,,,,
24,pronohqh=nai,pro·noe/w,verb,1 Esdras,2,2,,aorist,passive,infinitive,,,,
24,o(/pws,o(/pws,adverb,1 Esdras,2,3,,,,indicative,,,,
24,mhqe\n,mhd·ei/s,quantifier,1 Esdras,2,4,,,,,,,,
24,para\,para/,preposition,1 Esdras,2,5,,,,indicative,,,,
24,tau=ta,ou(=tos,determiner,1 Esdras,2,6,,,,,nominative,plural,neuter,
24,ge/nhtai,gi/nomai/gi/gn-,verb,1 Esdras,2,7,2.0,,,,,,,
24,kai\,kai/,conjunction,1 Esdras,2,8,,,,indicative,,,,
24,mh\,mh/,particle,1 Esdras,2,9,,,,indicative,,,,
24,probh=|,pro·bai/nw,verb,1 Esdras,2,10,2.0,,,,,,,
24,e)pi\,e)pi/,preposition,1 Esdras,2,11,,,,indicative,,,,
24,plei=on,plei/wn,quantifier,1 Esdras,2,12,,,,,,,,
24,ta\,o(,article,1 Esdras,2,13,,,,,nominative,plural,neuter,
24,th=s,o(,article,1 Esdras,2,14,,,,,genitive,singular,feminine,
24,kaki/as,kaki/a,noun,1 Esdras,2,15,,,,,genitive,singular,feminine,
24,ei)s,ei)s[1],preposition,1 Esdras,2,16,,,,indicative,,,,
24,to\,o(,article,1 Esdras,2,17,,,,,nominative,singular,neuter,
24,basilei=s,basileu/s,noun,1 Esdras,2,18,,,,,nominative,plural,masculine,
24,e)noxlh=sai,e)n·oxle/w,verb,1 Esdras,2,19,,aorist,active,infinitive,,,,
25,to/te,to/te,adverb,1 Esdras,2,1,,,,indicative,,,,
25,a)nagnwsqe/ntwn,a)na·ginw/skw/-gign-,verb,1 Esdras,2,2,2.0,,,,,,,
25,tw=n,o(,article,1 Esdras,2,3,,,,,genitive,plural,neuter,
25,para\,para/,preposition,1 Esdras,2,4,,,,indicative,,,,
25,tou=,o(,article,1 Esdras,2,5,,,,,genitive,singular,neuter,
25,basile/ws,basileu/s,noun,1 Esdras,2,6,,,,,genitive,singular,masculine,
25,grafe/ntwn,gra/fw,verb,1 Esdras,2,7,3.0,aorist,passive,imperative,,plural,,
25,o(,o(,article,1 Esdras,2,8,,,,,nominative,singular,masculine,
25,kai\,kai/,conjunction,1 Esdras,2,9,,,,indicative,,,,
25,o(,o(,article,1 Esdras,2,10,,,,,nominative,singular,masculine,
25,grammateu\s,grammateu/s,noun,1 Esdras,2,11,,,,,vocative,plural,,
25,kai\,kai/,conjunction,1 Esdras,2,12,,,,indicative,,,,
25,oi(,o(,article,1 Esdras,2,13,,,,,nominative,plural,masculine,
25,tou/tois,ou(=tos,determiner,1 Esdras,2,14,,,,,dative,plural,neuter,
25,suntasso/menoi,sun·ta/ssw,verb,1 Esdras,2,15,,present,middle,participle,nominative,plural,masculine,
25,kata\,kata/,preposition,1 Esdras,2,16,,,,indicative,,,,
25,spoudh\n,spoudh/,noun,1 Esdras,2,17,,,,,accusative,singular,feminine,
25,ei)s,ei)s[1],preposition,1 Esdras,2,18,,,,indicative,,,,
25,*ierousalhm,*(ieroso/luma,noun,1 Esdras,2,19,,,,,,,,
25,meq’,meta/,preposition,1 Esdras,2,20,,,,indicative,,,,
25,i(/ppou,i(/ppos,noun,1 Esdras,2,21,,,,,genitive,singular,masculine,
25,kai\,kai/,conjunction,1 Esdras,2,22,,,,indicative,,,,
25,o)/xlou,o)/xlos,noun,1 Esdras,2,23,,,,,genitive,singular,masculine,
25,h)/rcanto,a)/rxw,verb,1 Esdras,2,24,3.0,aorist,middle,indicative,,plural,,
25,kwlu/ein,kwlu/w,verb,1 Esdras,2,25,,,,,,,,
25,tou\s,o(,article,1 Esdras,2,26,,,,,accusative,plural,masculine,
25,oi)kodomou=ntas,oi)ko·dome/w,verb,1 Esdras,2,27,,present,active,participle,accusative,plural,masculine,
26,kai\,kai/,conjunction,1 Esdras,2,1,,,,indicative,,,,
26,h)/rgei,a)rge/w,verb,1 Esdras,2,2,3.0,imperfect,middle,imperative,,singular,,
26,h(,o(,article,1 Esdras,2,3,,,,,nominative,singular,feminine,
26,oi)kodomh\,oi)ko·domh/,noun,1 Esdras,2,4,,,,,nominative,singular,feminine,
26,tou=,o(,article,1 Esdras,2,5,,,,,genitive,singular,neuter,
26,i(erou=,i(ero/n,noun,1 Esdras,2,6,,,,,,,,
26,tou=,o(,article,1 Esdras,2,7,,,,,genitive,singular,neuter,
26,e)n,e)n,preposition,1 Esdras,2,8,,,,indicative,,,,
26,*ierousalhm,*(ieroso/luma,noun,1 Esdras,2,9,,,,,,,,
26,me/xri,me/xri/me/xris,particle,1 Esdras,2,10,,,,indicative,,,,
26,tou=,o(,article,1 Esdras,2,11,,,,,genitive,singular,neuter,
26,deute/rou,deu/teros,quantifier,1 Esdras,2,12,,,,,genitive,singular,neuter,
26,e)/tous,e)/to·s,noun,1 Esdras,2,13,,,,,genitive,singular,neuter,
26,th=s,o(,article,1 Esdras,2,14,,,,,genitive,singular,feminine,
26,basilei/as,basilei/a,noun,1 Esdras,2,15,,,,,genitive,singular,feminine,
26,tou=,o(,article,1 Esdras,2,16,,,,,genitive,singular,neuter,
26,basile/ws,basileu/s,noun,1 Esdras,2,17,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,1 Esdras,3,1,,,,indicative,,,,
1,basileu\s,basileu/s,noun,1 Esdras,3,2,,,,,nominative,singular,masculine,
1,e)poi/hsen,poie/w,verb,1 Esdras,3,3,3.0,aorist,active,indicative,,singular,,
1,doxh\n,doxh/,noun,1 Esdras,3,4,,,,,accusative,singular,feminine,
1,mega/lhn,me/g[al]as,adjective,1 Esdras,3,5,,,,,accusative,singular,feminine,
1,pa=sin,pa=[nt]s,quantifier,1 Esdras,3,6,,,,,genitive,singular,,
1,toi=s,o(,article,1 Esdras,3,7,,,,,dative,plural,neuter,
1,u(p’,u(po/,preposition,1 Esdras,3,8,,,,indicative,,,,
1,au)to\n,au)to/s,pronoun,1 Esdras,3,9,,,,,accusative,singular,masculine,
1,kai\,kai/,conjunction,1 Esdras,3,10,,,,indicative,,,,
1,pa=sin,pa=[nt]s,quantifier,1 Esdras,3,11,,,,,genitive,singular,,
1,toi=s,o(,article,1 Esdras,3,12,,,,,dative,plural,neuter,
1,au)tou=,au)to/s,pronoun,1 Esdras,3,13,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,1 Esdras,3,14,,,,indicative,,,,
1,pa=sin,pa=[nt]s,quantifier,1 Esdras,3,15,,,,,genitive,singular,,
1,toi=s,o(,article,1 Esdras,3,16,,,,,dative,plural,neuter,
1,megista=sin,megista/n,noun,1 Esdras,3,17,,,,,dative,plural,masculine,
1,th=s,o(,article,1 Esdras,3,18,,,,,genitive,singular,feminine,
1,kai\,kai/,conjunction,1 Esdras,3,19,,,,indicative,,,,
1,th=s,o(,article,1 Esdras,3,20,,,,,genitive,singular,feminine,
1,*persi/dos,*persi/[d]s,noun,1 Esdras,3,21,,,,,genitive,singular,feminine,
2,kai\,kai/,conjunction,1 Esdras,3,1,,,,indicative,,,,
2,pa=sin,pa=[nt]s,quantifier,1 Esdras,3,2,,,,,genitive,singular,,
2,toi=s,o(,article,1 Esdras,3,3,,,,,dative,plural,neuter,
2,kai\,kai/,conjunction,1 Esdras,3,4,,,,indicative,,,,
2,strathgoi=s,strat·hgo/s,noun,1 Esdras,3,5,,,,,,,,
2,kai\,kai/,conjunction,1 Esdras,3,6,,,,indicative,,,,
2,toi=s,o(,article,1 Esdras,3,7,,,,,dative,plural,neuter,
2,u(p’,u(po/,preposition,1 Esdras,3,8,,,,indicative,,,,
2,au)to\n,au)to/s,pronoun,1 Esdras,3,9,,,,,accusative,singular,masculine,
2,a)po\,a)po/,preposition,1 Esdras,3,10,,,,indicative,,,,
2,th=s,o(,article,1 Esdras,3,11,,,,,genitive,singular,feminine,
2,me/xri,me/xri/me/xris,particle,1 Esdras,3,12,,,,indicative,,,,
2,th=s,o(,article,1 Esdras,3,13,,,,,genitive,singular,feminine,
