verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
34,th=s,o(,article,Baruch,4,6,,,,,genitive,singular,feminine,
34,kai\,kai/,conjunction,Baruch,4,7,,,,indicative,,,,
34,to\,o(,article,Baruch,4,8,,,,,nominative,singular,neuter,
34,au)th=s,au)to/s,pronoun,Baruch,4,9,,,,,genitive,singular,feminine,
34,e)/stai,ei)mi/[1],verb,Baruch,4,10,,,,,,,,
34,ei)s,ei)s[1],preposition,Baruch,4,11,,,,indicative,,,,
34,pe/nqos,pe/nqo·s,noun,Baruch,4,12,,,,,nominative,singular,neuter,
35,pu=r,pu=r,noun,Baruch,4,1,,,,,nominative,singular,neuter,
35,ga\r,ga/r,conjunction,Baruch,4,2,,,,indicative,,,,
35,e)peleu/setai,e)p·e/rxomai,verb,Baruch,4,3,2.0,,,,,,,
35,au)th=|,au)to/s,pronoun,Baruch,4,4,,,,,dative,singular,feminine,
35,para\,para/,preposition,Baruch,4,5,,,,indicative,,,,
35,tou=,o(,article,Baruch,4,6,,,,,genitive,singular,neuter,
35,ai)wni/ou,ai)w/nios,adjective,Baruch,4,7,,,,,genitive,singular,neuter,
35,ei)s,ei)s[1],preposition,Baruch,4,8,,,,indicative,,,,
35,h(me/ras,h(me/ra,noun,Baruch,4,9,,,,,genitive,singular,feminine,
35,makra/s,makro/s,adjective,Baruch,4,10,,,,,genitive,singular,feminine,
35,kai\,kai/,conjunction,Baruch,4,11,,,,indicative,,,,
35,katoikhqh/setai,kat·oike/w,verb,Baruch,4,12,3.0,future,passive,indicative,,singular,,
35,u(po\,u(po/,preposition,Baruch,4,13,,,,indicative,,,,
35,daimoni/wn,daimo/nion,noun,Baruch,4,14,,,,,,,,
35,to\n,o(,article,Baruch,4,15,,,,,accusative,singular,masculine,
35,plei/ona,plei/wn,quantifier,Baruch,4,16,,,,,,,,
35,xro/non,xro/nos,noun,Baruch,4,17,,,,,,,,
36,peri/bleyai,peri·ble/pw,verb,Baruch,4,1,,aorist,active,infinitive,,,,
36,pro\s,pro/s,preposition,Baruch,4,2,,,,indicative,,,,
36,a)natola/s,a)natolh/,noun,Baruch,4,3,,,,,accusative,plural,feminine,
36,*ierousalhm,*(ieroso/luma,noun,Baruch,4,4,,,,,,,,
36,kai\,kai/,conjunction,Baruch,4,5,,,,indicative,,,,
36,i)de\,o(ra/w,verb,Baruch,4,6,,,,,,,,
36,th\n,o(,article,Baruch,4,7,,,,,accusative,singular,feminine,
36,eu)frosu/nhn,eu)·fro·su/nh,noun,Baruch,4,8,,,,,accusative,singular,feminine,
36,th\n,o(,article,Baruch,4,9,,,,,accusative,singular,feminine,
36,para\,para/,preposition,Baruch,4,10,,,,indicative,,,,
36,tou=,o(,article,Baruch,4,11,,,,,genitive,singular,neuter,
36,qeou=,qeo/s,noun,Baruch,4,12,,,,,genitive,singular,masculine,
36,soi,su/,pronoun,Baruch,4,13,,,,,,,,
36,e)rxome/nhn,e)/rxomai,verb,Baruch,4,14,2.0,,,,,,,
37,i)dou\,o(ra/w,verb,Baruch,4,1,,,,,,,,
37,e)/rxontai,e)/rxomai,verb,Baruch,4,2,2.0,,,,,,,
37,oi(,o(,article,Baruch,4,3,,,,,nominative,plural,masculine,
37,ui(oi/,ui(o/s,noun,Baruch,4,4,,,,,vocative,plural,,
37,sou,su/,pronoun,Baruch,4,5,,,,,genitive,singular,,
37,ou(\s,o(/s,pronoun,Baruch,4,6,,,,,accusative,plural,masculine,
37,e)cape/steilas,e)c·apo·ste/llw,verb,Baruch,4,7,2.0,aorist,active,indicative,,singular,,
37,e)/rxontai,e)/rxomai,verb,Baruch,4,8,2.0,,,,,,,
37,sunhgme/noi,sun·a/gw,verb,Baruch,4,9,2.0,,,,,,,
37,a)p’,a)po/,preposition,Baruch,4,10,,,,indicative,,,,
37,a)natolw=n,a)natolh/,noun,Baruch,4,11,,,,,genitive,plural,feminine,
37,e(/ws,e(/ws[1],conjunction;,Baruch,4,12,,,,,,,,
37,dusmw=n,dusmh/,noun,Baruch,4,13,,,,,genitive,plural,feminine,
37,tw=|,o(,article,Baruch,4,14,,,,,dative,singular,neuter,
37,r(h/mati,r(h=ma[t],noun,Baruch,4,15,,,,,dative,singular,neuter,
37,tou=,o(,article,Baruch,4,16,,,,,genitive,singular,neuter,
37,a(gi/ou,a(/gios,adjective,Baruch,4,17,,,,,,,,
37,xai/rontes,xai/rw,verb,Baruch,4,18,,present,active,participle,nominative,plural,masculine,
37,th=|,o(,article,Baruch,4,19,,,,,dative,singular,feminine,
37,tou=,o(,article,Baruch,4,20,,,,,genitive,singular,neuter,
37,qeou=,qeo/s,noun,Baruch,4,21,,,,,genitive,singular,masculine,
37,do/ch|,do/ca,noun,Baruch,4,22,,,,,dative,singular,feminine,
1,e)/kdusai,e)k·du/w/-du/nw,verb,Baruch,5,1,,aorist,active,infinitive,,,,
1,*ierousalhm,*(ieroso/luma,noun,Baruch,5,2,,,,,,,,
1,th\n,o(,article,Baruch,5,3,,,,,accusative,singular,feminine,
1,stolh\n,stolh/,noun,Baruch,5,4,,,,,accusative,singular,feminine,
1,tou=,o(,article,Baruch,5,5,,,,,genitive,singular,neuter,
1,pe/nqous,pe/nqo·s,noun,Baruch,5,6,,,,,genitive,singular,neuter,
1,kai\,kai/,conjunction,Baruch,5,7,,,,indicative,,,,
1,th=s,o(,article,Baruch,5,8,,,,,genitive,singular,feminine,
1,kakw/sew/s,ka/kwsis,noun,Baruch,5,9,,,,,genitive,singular,feminine,
1,sou,su/,pronoun,Baruch,5,10,,,,,genitive,singular,,
1,kai\,kai/,conjunction,Baruch,5,11,,,,indicative,,,,
1,e)/ndusai,e)n·du/w,verb,Baruch,5,12,,aorist,active,infinitive,,,,
1,th\n,o(,article,Baruch,5,13,,,,,accusative,singular,feminine,
1,eu)pre/peian,eu)·pre/peia,noun,Baruch,5,14,,,,,accusative,singular,feminine,
1,th=s,o(,article,Baruch,5,15,,,,,genitive,singular,feminine,
1,para\,para/,preposition,Baruch,5,16,,,,indicative,,,,
1,tou=,o(,article,Baruch,5,17,,,,,genitive,singular,neuter,
1,qeou=,qeo/s,noun,Baruch,5,18,,,,,genitive,singular,masculine,
1,do/chs,do/ca,noun,Baruch,5,19,,,,,genitive,singular,feminine,
1,ei)s,ei)s[1],preposition,Baruch,5,20,,,,indicative,,,,
1,to\n,o(,article,Baruch,5,21,,,,,accusative,singular,masculine,
1,ai)w=na,ai)w/n,noun,Baruch,5,22,,,,,accusative,singular,masculine,
2,peribalou=,peri·ba/llw,verb,Baruch,5,1,2.0,,,,,,,
2,th\n,o(,article,Baruch,5,2,,,,,accusative,singular,feminine,
2,th=s,o(,article,Baruch,5,3,,,,,genitive,singular,feminine,
2,para\,para/,preposition,Baruch,5,4,,,,indicative,,,,
2,tou=,o(,article,Baruch,5,5,,,,,genitive,singular,neuter,
2,qeou=,qeo/s,noun,Baruch,5,6,,,,,genitive,singular,masculine,
2,dikaiosu/nhs,dikaio·su/nh,noun,Baruch,5,7,,,,,genitive,singular,feminine,
2,e)pi/qou,e)pi·ti/qhmi,verb,Baruch,5,8,,,,,,,,
2,th\n,o(,article,Baruch,5,9,,,,,accusative,singular,feminine,
2,e)pi\,e)pi/,preposition,Baruch,5,10,,,,indicative,,,,
2,th\n,o(,article,Baruch,5,11,,,,,accusative,singular,feminine,
2,kefalh/n,kefalh/,noun,Baruch,5,12,,,,,accusative,singular,feminine,
2,sou,su/,pronoun,Baruch,5,13,,,,,genitive,singular,,
2,th=s,o(,article,Baruch,5,14,,,,,genitive,singular,feminine,
2,do/chs,do/ca,noun,Baruch,5,15,,,,,genitive,singular,feminine,
2,tou=,o(,article,Baruch,5,16,,,,,genitive,singular,neuter,
2,ai)wni/ou,ai)w/nios,adjective,Baruch,5,17,,,,,genitive,singular,neuter,
3,o(,o(,article,Baruch,5,1,,,,,nominative,singular,masculine,
3,ga\r,ga/r,conjunction,Baruch,5,2,,,,indicative,,,,
3,qeo\s,qeo/s,noun,Baruch,5,3,,,,,nominative,singular,masculine,
3,dei/cei,dei/knumi,verb,Baruch,5,4,,,,,,,,
3,th=|,o(,article,Baruch,5,5,,,,,dative,singular,feminine,
3,u(p’,u(po/,preposition,Baruch,5,6,,,,indicative,,,,
3,ou)rano\n,ou)rano/s,noun,Baruch,5,7,,,,,vocative,plural,,
3,pa/sh|,pa=[nt]s,quantifier,Baruch,5,8,,,,,genitive,singular,,
3,th\n,o(,article,Baruch,5,9,,,,,accusative,singular,feminine,
3,sh\n,so/s,determiner,Baruch,5,10,,,,,accusative,singular,feminine,
3,lampro/thta,lampro/th[t]s,noun,Baruch,5,11,,,,,accusative,singular,feminine,
4,klhqh/setai,kale/w,verb,Baruch,5,1,3.0,future,passive,indicative,,singular,,
4,ga/r,ga/r,conjunction,Baruch,5,2,,,,indicative,,,,
4,sou,su/,pronoun,Baruch,5,3,,,,,genitive,singular,,
4,to\,o(,article,Baruch,5,4,,,,,nominative,singular,neuter,
4,o)/noma,o)/noma[t],noun,Baruch,5,5,,,,,nominative,singular,neuter,
4,para\,para/,preposition,Baruch,5,6,,,,indicative,,,,
4,tou=,o(,article,Baruch,5,7,,,,,genitive,singular,neuter,
4,qeou=,qeo/s,noun,Baruch,5,8,,,,,genitive,singular,masculine,
4,ei)s,ei)s[1],preposition,Baruch,5,9,,,,indicative,,,,
4,to\n,o(,article,Baruch,5,10,,,,,accusative,singular,masculine,
4,ai)w=na,ai)w/n,noun,Baruch,5,11,,,,,accusative,singular,masculine,
4,ei)rh/nh,ei)rh/nh,noun,Baruch,5,12,,,,,nominative,singular,feminine,
4,dikaiosu/nhs,dikaio·su/nh,noun,Baruch,5,13,,,,,genitive,singular,feminine,
4,kai\,kai/,conjunction,Baruch,5,14,,,,indicative,,,,
4,do/ca,do/ca,noun,Baruch,5,15,,,,,nominative,singular,feminine,
4,qeosebei/as,qeo·se/beia,noun,Baruch,5,16,,,,,genitive,singular,feminine,
5,a)na/sthqi,a)n·i/sthmi,verb,Baruch,5,1,,,,,,,,
5,*ierousalhm,*(ieroso/luma,noun,Baruch,5,2,,,,,,,,
5,kai\,kai/,conjunction,Baruch,5,3,,,,indicative,,,,
5,sth=qi,i(/sthmi,verb,Baruch,5,4,,,,,,,,
5,e)pi\,e)pi/,preposition,Baruch,5,5,,,,indicative,,,,
5,tou=,o(,article,Baruch,5,6,,,,,genitive,singular,neuter,
5,u(yhlou=,u(yhlo/s,adjective,Baruch,5,7,,,,,genitive,singular,neuter,
5,kai\,kai/,conjunction,Baruch,5,8,,,,indicative,,,,
5,peri/bleyai,peri·ble/pw,verb,Baruch,5,9,,aorist,active,infinitive,,,,
5,pro\s,pro/s,preposition,Baruch,5,10,,,,indicative,,,,
5,a)natola\s,a)natolh/,noun,Baruch,5,11,,,,,accusative,plural,feminine,
5,kai\,kai/,conjunction,Baruch,5,12,,,,indicative,,,,
5,i)de/,o(ra/w,verb,Baruch,5,13,,,,,,,,
5,sou,su/,pronoun,Baruch,5,14,,,,,genitive,singular,,
5,sunhgme/na,sun·a/gw,verb,Baruch,5,15,2.0,,,,,,,
5,ta\,o(,article,Baruch,5,16,,,,,nominative,plural,neuter,
5,te/kna,te/knon,noun,Baruch,5,17,,,,,vocative,singular,,
5,a)po\,a)po/,preposition,Baruch,5,18,,,,indicative,,,,
5,h(li/ou,*)hli/as,noun,Baruch,5,19,,,,,genitive,singular,masculine,
5,dusmw=n,dusmh/,noun,Baruch,5,20,,,,,genitive,plural,feminine,
5,e(/ws,e(/ws[1],conjunction;,Baruch,5,21,,,,,,,,
5,a)natolw=n,a)natolh/,noun,Baruch,5,22,,,,,genitive,plural,feminine,
5,tw=|,o(,article,Baruch,5,23,,,,,dative,singular,neuter,
5,r(h/mati,r(h=ma[t],noun,Baruch,5,24,,,,,dative,singular,neuter,
5,tou=,o(,article,Baruch,5,25,,,,,genitive,singular,neuter,
5,a(gi/ou,a(/gios,adjective,Baruch,5,26,,,,,,,,
5,xai/rontas,xai/rw,verb,Baruch,5,27,,present,active,participle,accusative,plural,masculine,
5,th=|,o(,article,Baruch,5,28,,,,,dative,singular,feminine,
5,tou=,o(,article,Baruch,5,29,,,,,genitive,singular,neuter,
5,qeou=,qeo/s,noun,Baruch,5,30,,,,,genitive,singular,masculine,
5,mnei/a|,mnei/a,noun,Baruch,5,31,,,,,dative,singular,feminine,
6,e)ch=lqon,e)c·e/rxomai,verb,Baruch,5,1,2.0,,,,,,,
6,ga\r,ga/r,conjunction,Baruch,5,2,,,,indicative,,,,
6,para\,para/,preposition,Baruch,5,3,,,,indicative,,,,
6,sou=,su/,pronoun,Baruch,5,4,,,,,genitive,singular,,
6,pezoi\,pezo/s,adjective,Baruch,5,5,,,,,nominative,plural,masculine,
6,a)go/menoi,a)/gw,verb,Baruch,5,6,2.0,,,,,,,
6,u(po\,u(po/,preposition,Baruch,5,7,,,,indicative,,,,
6,e)xqrw=n,e)/xqra,noun,Baruch,5,8,,,,,genitive,plural,feminine,
6,ei)sa/gei,ei)s·a/gw,verb,Baruch,5,9,2.0,,,,,,,
6,de\,de/,particle,Baruch,5,10,,,,indicative,,,,
6,au)tou\s,au)to/s,pronoun,Baruch,5,11,,,,,accusative,plural,masculine,
6,o(,o(,article,Baruch,5,12,,,,,nominative,singular,masculine,
6,qeo\s,qeo/s,noun,Baruch,5,13,,,,,nominative,singular,masculine,
6,pro\s,pro/s,preposition,Baruch,5,14,,,,indicative,,,,
6,se\,su/,pronoun,Baruch,5,15,,,,,accusative,singular,,
6,ai)rome/nous,ai)/rw,verb,Baruch,5,16,,present,middle,participle,accusative,plural,masculine,
6,meta\,meta/,preposition,Baruch,5,17,,,,indicative,,,,
6,do/chs,do/ca,noun,Baruch,5,18,,,,,genitive,singular,feminine,
6,w(s,w(s,adverb,Baruch,5,19,,,,indicative,,,,
6,qro/non,qro/nos,noun,Baruch,5,20,,,,,accusative,singular,masculine,
6,basilei/as,basilei/a,noun,Baruch,5,21,,,,,genitive,singular,feminine,
7,sune/tacen,sun·ta/ssw,verb,Baruch,5,1,3.0,aorist,active,indicative,,singular,,
7,ga\r,ga/r,conjunction,Baruch,5,2,,,,indicative,,,,
7,o(,o(,article,Baruch,5,3,,,,,nominative,singular,masculine,
7,qeo\s,qeo/s,noun,Baruch,5,4,,,,,nominative,singular,masculine,
7,tapeinou=sqai,tapeino/w,verb,Baruch,5,5,,present,middle,infinitive,,,,
7,pa=n,pa=[nt]s,quantifier,Baruch,5,6,,,,,genitive,singular,,
7,o)/ros,o)/ro·s,noun,Baruch,5,7,,,,,genitive,plural,,
7,u(yhlo\n,u(yhlo/s,adjective,Baruch,5,8,,,,,nominative,singular,neuter,
7,kai\,kai/,conjunction,Baruch,5,9,,,,indicative,,,,
7,kai\,kai/,conjunction,Baruch,5,10,,,,indicative,,,,
7,fa/raggas,fa/ragc,noun,Baruch,5,11,,,,,accusative,plural,feminine,
7,plhrou=sqai,plhro/w,verb,Baruch,5,12,,present,middle,infinitive,,,,
7,ei)s,ei)s[1],preposition,Baruch,5,13,,,,indicative,,,,
7,th=s,o(,article,Baruch,5,14,,,,,genitive,singular,feminine,
7,gh=s,gh=,noun,Baruch,5,15,,,,,vocative,singular,,
7,i(/na,i(/na,conjunction,Baruch,5,16,,,,indicative,,,,
7,*israhl,*)israh/l,noun,Baruch,5,17,,,,indicative,,,masculine,
7,a)sfalw=s,a)·sfalw=s,adverb,Baruch,5,18,,,,indicative,,,,
7,th=|,o(,article,Baruch,5,19,,,,,dative,singular,feminine,
7,tou=,o(,article,Baruch,5,20,,,,,genitive,singular,neuter,
7,qeou=,qeo/s,noun,Baruch,5,21,,,,,genitive,singular,masculine,
7,do/ch|,do/ca,noun,Baruch,5,22,,,,,dative,singular,feminine,
8,de\,de/,particle,Baruch,5,1,,,,indicative,,,,
8,kai\,kai/,conjunction,Baruch,5,2,,,,indicative,,,,
8,oi(,o(,article,Baruch,5,3,,,,,nominative,plural,masculine,
8,kai\,kai/,conjunction,Baruch,5,4,,,,indicative,,,,
8,pa=n,pa=[nt]s,quantifier,Baruch,5,5,,,,,genitive,singular,,
8,cu/lon,cu/lon,noun,Baruch,5,6,,,,,nominative,singular,neuter,
8,eu)wdi/as,eu)·wdi/a,noun,Baruch,5,7,,,,,genitive,singular,feminine,
8,tw=|,o(,article,Baruch,5,8,,,,,dative,singular,neuter,
8,*israhl,*)israh/l,noun,Baruch,5,9,,,,indicative,,,masculine,
8,tou=,o(,article,Baruch,5,10,,,,,genitive,singular,neuter,
8,qeou=,qeo/s,noun,Baruch,5,11,,,,,genitive,singular,masculine,
9,h(gh/setai,h(ge/omai,verb,Baruch,5,1,3.0,,middle,indicative,,singular,,
9,ga\r,ga/r,conjunction,Baruch,5,2,,,,indicative,,,,
9,o(,o(,article,Baruch,5,3,,,,,nominative,singular,masculine,
9,qeo\s,qeo/s,noun,Baruch,5,4,,,,,nominative,singular,masculine,
9,*israhl,*)israh/l,noun,Baruch,5,5,,,,indicative,,,masculine,
9,met’,meta/,preposition,Baruch,5,6,,,,indicative,,,,
9,eu)frosu/nhs,eu)·fro·su/nh,noun,Baruch,5,7,,,,,genitive,singular,feminine,
9,tw=|,o(,article,Baruch,5,8,,,,,dative,singular,neuter,
9,fwti\,fw=[t]s,noun,Baruch,5,9,,,,,dative,singular,neuter,
9,th=s,o(,article,Baruch,5,10,,,,,genitive,singular,feminine,
9,do/chs,do/ca,noun,Baruch,5,11,,,,,genitive,singular,feminine,
9,au)tou=,au)to/s,pronoun,Baruch,5,12,,,,,genitive,singular,masculine,
9,su\n,su/n,preposition,Baruch,5,13,,,,indicative,,,,
9,e)lehmosu/nh|,e)lehmo·su/nh,noun,Baruch,5,14,,,,,dative,singular,feminine,
9,kai\,kai/,conjunction,Baruch,5,15,,,,indicative,,,,
9,dikaiosu/nh|,dikaio·su/nh,noun,Baruch,5,16,,,,,dative,singular,feminine,
9,th=|,o(,article,Baruch,5,17,,,,,dative,singular,feminine,
9,par’,para/,preposition,Baruch,5,18,,,,indicative,,,,
9,au)tou=,au)to/s,pronoun,Baruch,5,19,,,,,genitive,singular,masculine,
