verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
14,mequsqh/sh|,mequ/skw,verb,1 Samuel,1,9,2.0,future,passive,indicative,,singular,,
14,perielou=,peri·aire/w,verb,1 Samuel,1,10,2.0,,,,,,,
14,to\n,o(,article,1 Samuel,1,11,,,,,accusative,singular,masculine,
14,oi)=no/n,oi)=nos,noun,1 Samuel,1,12,,,,,accusative,singular,masculine,
14,sou,su/,pronoun,1 Samuel,1,13,,,,,genitive,singular,,
14,kai\,kai/,conjunction,1 Samuel,1,14,,,,indicative,,,,
14,poreu/ou,poreu/w,verb,1 Samuel,1,15,2.0,present,middle,imperative,,singular,,
14,e)k,e)k,preposition,1 Samuel,1,16,,,,indicative,,,,
14,prosw/pou,pro/s·wpon,noun,1 Samuel,1,17,,,,,genitive,singular,neuter,
14,kuri/ou,ku/rios[2],noun,1 Samuel,1,18,,,,,vocative,plural,,
15,kai\,kai/,conjunction,1 Samuel,1,1,,,,indicative,,,,
15,a)pekri/qh,a)po·kri/nomai,verb,1 Samuel,1,2,3.0,aorist,passive,indicative,,singular,,
15,*anna,*(/annas,noun,1 Samuel,1,3,,,,,,,,
15,kai\,kai/,conjunction,1 Samuel,1,4,,,,indicative,,,,
15,ei)=pen,le/gw,verb,1 Samuel,1,5,2.0,,,,,,,
15,ou)xi/,ou)xi/,adverb,1 Samuel,1,6,,,,indicative,,,,
15,ku/rie,ku/rios[2],noun,1 Samuel,1,7,,,,,vocative,plural,,
15,gunh/,gunh/,noun,1 Samuel,1,8,,,,,vocative,singular,,
15,h(=|,o(/s,pronoun,1 Samuel,1,9,,,,,dative,singular,feminine,
15,sklhra\,sklhro/s,adjective,1 Samuel,1,10,,,,,nominative,plural,neuter,
15,h(me/ra,h(me/ra,noun,1 Samuel,1,11,,,,,nominative,singular,feminine,
15,e)gw/,e)gw/,pronoun,1 Samuel,1,12,,,,,nominative,singular,,
15,ei)mi,ei)=mi[2],verb;,1 Samuel,1,13,,,,,,,,
15,kai\,kai/,conjunction,1 Samuel,1,14,,,,indicative,,,,
15,oi)=non,oi)=nos,noun,1 Samuel,1,15,,,,,accusative,singular,masculine,
15,kai\,kai/,conjunction,1 Samuel,1,16,,,,indicative,,,,
15,ou),ou)[2]/ou)k/ou)x,particle,1 Samuel,1,17,,,,indicative,,,,
15,pe/pwka,pi/nw,verb,1 Samuel,1,18,2.0,,,,,,,
15,kai\,kai/,conjunction,1 Samuel,1,19,,,,indicative,,,,
15,e)kxe/w,e)k·xe/w/-xu/n(n)w,verb,1 Samuel,1,20,1.0,present,active,indicative,,singular,,
15,th\n,o(,article,1 Samuel,1,21,,,,,accusative,singular,feminine,
15,yuxh/n,yuxh/,noun,1 Samuel,1,22,,,,,vocative,singular,,
15,mou,e)gw/,pronoun,1 Samuel,1,23,,,,,genitive,singular,,
15,e)nw/pion,e)n·w/pion,preposition;,1 Samuel,1,24,,,,,,,,
15,kuri/ou,ku/rios[2],noun,1 Samuel,1,25,,,,,vocative,plural,,
16,mh\,mh/,particle,1 Samuel,1,1,,,,indicative,,,,
16,dw=|s,di/dwmi,verb,1 Samuel,1,2,,,,,,,,
16,th\n,o(,article,1 Samuel,1,3,,,,,accusative,singular,feminine,
16,dou/lhn,dou/lh,noun,1 Samuel,1,4,,,,,,,,
16,sou,su/,pronoun,1 Samuel,1,5,,,,,genitive,singular,,
16,ei)s,ei)s[1],preposition,1 Samuel,1,6,,,,indicative,,,,
16,qugate/ra,quga/thr,noun,1 Samuel,1,7,,,,,vocative,singular,,
16,loimh/n,loimo/s[2],adjective,1 Samuel,1,8,,,,,accusative,singular,feminine,
16,o(/ti,o(/ti,conjunction,1 Samuel,1,9,,,,indicative,,,,
16,e)k,e)k,preposition,1 Samuel,1,10,,,,indicative,,,,
16,plh/qous,plh=qo·s,noun,1 Samuel,1,11,,,,,genitive,singular,neuter,
16,mou,e)gw/,pronoun,1 Samuel,1,12,,,,,genitive,singular,,
16,e)kte/taka,e)k·tei/nw,verb,1 Samuel,1,13,1.0,perfect,active,indicative,,singular,,
16,e(/ws,e(/ws[1],conjunction;,1 Samuel,1,14,,,,,,,,
16,nu=n,nu=n,adverb,1 Samuel,1,15,,,,indicative,,,,
17,kai\,kai/,conjunction,1 Samuel,1,1,,,,indicative,,,,
17,a)pekri/qh,a)po·kri/nomai,verb,1 Samuel,1,2,3.0,aorist,passive,indicative,,singular,,
17,*hli,h)li/[1],hebrew-aramaic;,1 Samuel,1,3,,,,,,,,
17,kai\,kai/,conjunction,1 Samuel,1,4,,,,indicative,,,,
17,ei)=pen,le/gw,verb,1 Samuel,1,5,2.0,,,,,,,
17,au)th=|,au)to/s,pronoun,1 Samuel,1,6,,,,,dative,singular,feminine,
17,poreu/ou,poreu/w,verb,1 Samuel,1,7,2.0,present,middle,imperative,,singular,,
17,ei)s,ei)s[1],preposition,1 Samuel,1,8,,,,indicative,,,,
17,ei)rh/nhn,ei)rh/nh,noun,1 Samuel,1,9,,,,,accusative,singular,feminine,
17,o(,o(,article,1 Samuel,1,10,,,,,nominative,singular,masculine,
17,qeo\s,qeo/s,noun,1 Samuel,1,11,,,,,nominative,singular,masculine,
17,*israhl,*)israh/l,noun,1 Samuel,1,12,,,,indicative,,,masculine,
17,dw/|h,di/dwmi,verb,1 Samuel,1,13,,,,,,,,
17,soi,su/,pronoun,1 Samuel,1,14,,,,,,,,
17,pa=n,pa=[nt]s,quantifier,1 Samuel,1,15,,,,,genitive,singular,,
17,ai)/thma/,ai)/thma[t],noun,1 Samuel,1,16,,,,,nominative,singular,neuter,
17,sou,su/,pronoun,1 Samuel,1,17,,,,,genitive,singular,,
17,o(\,o(/s,pronoun,1 Samuel,1,18,,,,,nominative,singular,neuter,
17,h)|th/sw,ai)te/w,verb,1 Samuel,1,19,2.0,aorist,middle,indicative,,singular,,
17,par’,para/,preposition,1 Samuel,1,20,,,,indicative,,,,
17,au)tou=,au)to/s,pronoun,1 Samuel,1,21,,,,,genitive,singular,masculine,
18,kai\,kai/,conjunction,1 Samuel,1,1,,,,indicative,,,,
18,ei)=pen,le/gw,verb,1 Samuel,1,2,2.0,,,,,,,
18,eu(=ren,eu(ri/skw,verb,1 Samuel,1,3,2.0,,,,,,,
18,h(,o(,article,1 Samuel,1,4,,,,,nominative,singular,feminine,
18,dou/lh,dou/lh,noun,1 Samuel,1,5,,,,,,,,
18,sou,su/,pronoun,1 Samuel,1,6,,,,,genitive,singular,,
18,xa/rin,xa/rin,adverb;,1 Samuel,1,7,,,,,accusative,,,
18,e)n,e)n,preposition,1 Samuel,1,8,,,,indicative,,,,
18,o)fqalmoi=s,o)fqalmo/s,noun,1 Samuel,1,9,,,,,dative,plural,masculine,
18,sou,su/,pronoun,1 Samuel,1,10,,,,,genitive,singular,,
18,kai\,kai/,conjunction,1 Samuel,1,11,,,,indicative,,,,
18,e)poreu/qh,poreu/w,verb,1 Samuel,1,12,3.0,aorist,passive,indicative,,singular,,
18,h(,o(,article,1 Samuel,1,13,,,,,nominative,singular,feminine,
18,gunh\,gunh/,noun,1 Samuel,1,14,,,,,vocative,singular,,
18,ei)s,ei)s[1],preposition,1 Samuel,1,15,,,,indicative,,,,
18,th\n,o(,article,1 Samuel,1,16,,,,,accusative,singular,feminine,
18,o(do\n,o(do/s,noun,1 Samuel,1,17,,,,,accusative,singular,feminine,
18,au)th=s,au)to/s,pronoun,1 Samuel,1,18,,,,,genitive,singular,feminine,
18,kai\,kai/,conjunction,1 Samuel,1,19,,,,indicative,,,,
18,ei)sh=lqen,ei)s·e/rxomai,verb,1 Samuel,1,20,2.0,,,,,,,
18,ei)s,ei)s[1],preposition,1 Samuel,1,21,,,,indicative,,,,
18,to\,o(,article,1 Samuel,1,22,,,,,nominative,singular,neuter,
18,kata/luma,kata/·luma[t],noun,1 Samuel,1,23,,,,,nominative,singular,neuter,
18,au)th=s,au)to/s,pronoun,1 Samuel,1,24,,,,,genitive,singular,feminine,
18,kai\,kai/,conjunction,1 Samuel,1,25,,,,indicative,,,,
18,e)/fagen,e)sqi/w,verb,1 Samuel,1,26,2.0,,,,,,,
18,meta\,meta/,preposition,1 Samuel,1,27,,,,indicative,,,,
18,tou=,o(,article,1 Samuel,1,28,,,,,genitive,singular,neuter,
18,a)ndro\s,a)nh/r,noun,1 Samuel,1,29,,,,,vocative,singular,,
18,au)th=s,au)to/s,pronoun,1 Samuel,1,30,,,,,genitive,singular,feminine,
18,kai\,kai/,conjunction,1 Samuel,1,31,,,,indicative,,,,
18,e)/pien,pi/nw,verb,1 Samuel,1,32,2.0,,,,,,,
18,kai\,kai/,conjunction,1 Samuel,1,33,,,,indicative,,,,
18,to\,o(,article,1 Samuel,1,34,,,,,nominative,singular,neuter,
18,pro/swpon,pro/s·wpon,noun,1 Samuel,1,35,,,,,nominative,singular,neuter,
18,au)th=s,au)to/s,pronoun,1 Samuel,1,36,,,,,genitive,singular,feminine,
18,ou),ou)[2]/ou)k/ou)x,particle,1 Samuel,1,37,,,,indicative,,,,
18,sune/pesen,sum·pi/ptw,verb,1 Samuel,1,38,2.0,,,,,,,
18,e)/ti,e)/ti,adverb,1 Samuel,1,39,,,,indicative,,,,
19,kai\,kai/,conjunction,1 Samuel,1,1,,,,indicative,,,,
19,o)rqri/zousin,o)rqri/zw,verb,1 Samuel,1,2,3.0,present,active,indicative,,plural,,
19,to\,o(,article,1 Samuel,1,3,,,,,nominative,singular,neuter,
19,prwi\,prwi/+,adverb,1 Samuel,1,4,,,,indicative,,,,
19,kai\,kai/,conjunction,1 Samuel,1,5,,,,indicative,,,,
19,proskunou=sin,pros·kune/w,verb,1 Samuel,1,6,3.0,present,active,indicative,,plural,,
19,tw=|,o(,article,1 Samuel,1,7,,,,,dative,singular,neuter,
19,kuri/w|,ku/rios[2],noun,1 Samuel,1,8,,,,,vocative,plural,,
19,kai\,kai/,conjunction,1 Samuel,1,9,,,,indicative,,,,
19,poreu/ontai,poreu/w,verb,1 Samuel,1,10,3.0,present,middle,indicative,,plural,,
19,th\n,o(,article,1 Samuel,1,11,,,,,accusative,singular,feminine,
19,o(do\n,o(do/s,noun,1 Samuel,1,12,,,,,accusative,singular,feminine,
19,au)tw=n,au)to/s,pronoun,1 Samuel,1,13,,,,,genitive,plural,feminine,
19,kai\,kai/,conjunction,1 Samuel,1,14,,,,indicative,,,,
19,ei)sh=lqen,ei)s·e/rxomai,verb,1 Samuel,1,15,2.0,,,,,,,
19,ei)s,ei)s[1],preposition,1 Samuel,1,16,,,,indicative,,,,
19,to\n,o(,article,1 Samuel,1,17,,,,,accusative,singular,masculine,
19,oi)=kon,oi)=kos,noun,1 Samuel,1,18,,,,,,,,
19,au)tou=,au)to/s,pronoun,1 Samuel,1,19,,,,,genitive,singular,masculine,
19,kai\,kai/,conjunction,1 Samuel,1,20,,,,indicative,,,,
19,e)/gnw,ginw/skw/gign-,verb,1 Samuel,1,21,2.0,,,,,,,
19,th\n,o(,article,1 Samuel,1,22,,,,,accusative,singular,feminine,
19,*annan,*(/annas,noun,1 Samuel,1,23,,,,,,,,
19,gunai=ka,gunh/,noun,1 Samuel,1,24,,,,,vocative,singular,,
19,au)tou=,au)to/s,pronoun,1 Samuel,1,25,,,,,genitive,singular,masculine,
19,kai\,kai/,conjunction,1 Samuel,1,26,,,,indicative,,,,
19,e)mnh/sqh,mimnh/|skomai,verb,1 Samuel,1,27,,,,,,,,
19,au)th=s,au)to/s,pronoun,1 Samuel,1,28,,,,,genitive,singular,feminine,
19,ku/rios,ku/rios[2],noun,1 Samuel,1,29,,,,,vocative,plural,,
20,kai\,kai/,conjunction,1 Samuel,1,1,,,,indicative,,,,
20,sune/laben,sul·lamba/nw,verb,1 Samuel,1,2,2.0,,,,,,,
20,kai\,kai/,conjunction,1 Samuel,1,3,,,,indicative,,,,
20,e)genh/qh,gi/nomai/gi/gn-,verb,1 Samuel,1,4,2.0,,,,,,,
20,tw=|,o(,article,1 Samuel,1,5,,,,,dative,singular,neuter,
20,kairw=|,kairo/s,noun,1 Samuel,1,6,,,,,,,,
20,tw=n,o(,article,1 Samuel,1,7,,,,,genitive,plural,neuter,
20,h(merw=n,h(me/ra,noun,1 Samuel,1,8,,,,,genitive,plural,feminine,
20,kai\,kai/,conjunction,1 Samuel,1,9,,,,indicative,,,,
20,e)/teken,ti/ktw,verb,1 Samuel,1,10,2.0,,,,,,,
20,ui(o/n,ui(o/s,noun,1 Samuel,1,11,,,,,vocative,plural,,
20,kai\,kai/,conjunction,1 Samuel,1,12,,,,indicative,,,,
20,e)ka/lesen,kale/w,verb,1 Samuel,1,13,3.0,aorist,active,indicative,,singular,,
20,to\,o(,article,1 Samuel,1,14,,,,,nominative,singular,neuter,
20,o)/noma,o)/noma[t],noun,1 Samuel,1,15,,,,,nominative,singular,neuter,
20,au)tou=,au)to/s,pronoun,1 Samuel,1,16,,,,,genitive,singular,masculine,
20,*samouhl,*samouh/l,noun,1 Samuel,1,17,,,,indicative,,,masculine,
20,kai\,kai/,conjunction,1 Samuel,1,18,,,,indicative,,,,
20,ei)=pen,le/gw,verb,1 Samuel,1,19,2.0,,,,,,,
20,o(/ti,o(/ti,conjunction,1 Samuel,1,20,,,,indicative,,,,
20,para\,para/,preposition,1 Samuel,1,21,,,,indicative,,,,
20,kuri/ou,ku/rios[2],noun,1 Samuel,1,22,,,,,vocative,plural,,
20,qeou=,qeo/s,noun,1 Samuel,1,23,,,,,genitive,singular,masculine,
20,sabawq,*sabaw/q,hebrew-aramaic,1 Samuel,1,24,,,,indicative,,,,
20,h)|thsa/mhn,ai)te/w,verb,1 Samuel,1,25,1.0,aorist,middle,indicative,,singular,,
20,au)to/n,au)to/s,pronoun,1 Samuel,1,26,,,,,accusative,singular,masculine,
21,kai\,kai/,conjunction,1 Samuel,1,1,,,,indicative,,,,
21,a)ne/bh,a)na·bai/nw,verb,1 Samuel,1,2,2.0,,,,,,,
21,o(,o(,article,1 Samuel,1,3,,,,,nominative,singular,masculine,
21,a)/nqrwpos,a)/nqrwpos,noun,1 Samuel,1,4,,,,,nominative,singular,masculine,
21,kai\,kai/,conjunction,1 Samuel,1,5,,,,indicative,,,,
21,pa=s,pa=[nt]s,quantifier,1 Samuel,1,6,,,,,genitive,singular,,
21,o(,o(,article,1 Samuel,1,7,,,,,nominative,singular,masculine,
21,oi)=kos,oi)=kos,noun,1 Samuel,1,8,,,,,,,,
21,au)tou=,au)to/s,pronoun,1 Samuel,1,9,,,,,genitive,singular,masculine,
21,qu=sai,qu/w,verb,1 Samuel,1,10,,aorist,active,infinitive,,,,
21,e)n,e)n,preposition,1 Samuel,1,11,,,,indicative,,,,
21,th\n,o(,article,1 Samuel,1,12,,,,,accusative,singular,feminine,
21,qusi/an,qusi/a,noun,1 Samuel,1,13,,,,,accusative,singular,feminine,
21,tw=n,o(,article,1 Samuel,1,14,,,,,genitive,plural,neuter,
21,h(merw=n,h(me/ra,noun,1 Samuel,1,15,,,,,genitive,plural,feminine,
21,kai\,kai/,conjunction,1 Samuel,1,16,,,,indicative,,,,
21,ta\s,o(,article,1 Samuel,1,17,,,,,accusative,plural,feminine,
21,eu)xa\s,eu)xh/,noun,1 Samuel,1,18,,,,,accusative,plural,feminine,
21,au)tou=,au)to/s,pronoun,1 Samuel,1,19,,,,,genitive,singular,masculine,
21,kai\,kai/,conjunction,1 Samuel,1,20,,,,indicative,,,,
21,pa/sas,pa=[nt]s,quantifier,1 Samuel,1,21,,,,,genitive,singular,,
21,ta\s,o(,article,1 Samuel,1,22,,,,,accusative,plural,feminine,
21,deka/tas,de/katos,quantifier,1 Samuel,1,23,,,,,accusative,plural,feminine,
21,th=s,o(,article,1 Samuel,1,24,,,,,genitive,singular,feminine,
21,gh=s,gh=,noun,1 Samuel,1,25,,,,,vocative,singular,,
21,au)tou=,au)to/s,pronoun,1 Samuel,1,26,,,,,genitive,singular,masculine,
22,kai\,kai/,conjunction,1 Samuel,1,1,,,,indicative,,,,
22,*anna,*(/annas,noun,1 Samuel,1,2,,,,,,,,
22,ou)k,ou)[2]/ou)k/ou)x,particle,1 Samuel,1,3,,,,indicative,,,,
22,a)ne/bh,a)na·bai/nw,verb,1 Samuel,1,4,2.0,,,,,,,
22,met’,meta/,preposition,1 Samuel,1,5,,,,indicative,,,,
22,au)tou=,au)to/s,pronoun,1 Samuel,1,6,,,,,genitive,singular,masculine,
22,o(/ti,o(/ti,conjunction,1 Samuel,1,7,,,,indicative,,,,
22,ei)=pen,le/gw,verb,1 Samuel,1,8,2.0,,,,,,,
22,tw=|,o(,article,1 Samuel,1,9,,,,,dative,singular,neuter,
22,a)ndri\,a)nh/r,noun,1 Samuel,1,10,,,,,vocative,singular,,
22,au)th=s,au)to/s,pronoun,1 Samuel,1,11,,,,,genitive,singular,feminine,
22,e(/ws,e(/ws[1],conjunction;,1 Samuel,1,12,,,,,,,,
22,tou=,o(,article,1 Samuel,1,13,,,,,genitive,singular,neuter,
22,a)nabh=nai,a)na·bai/nw,verb,1 Samuel,1,14,2.0,,,,,,,
22,to\,o(,article,1 Samuel,1,15,,,,,nominative,singular,neuter,
22,paida/rion,paida/rion,noun,1 Samuel,1,16,,,,,,,,
22,e)a\n,e)a/n,particle,1 Samuel,1,17,,,,indicative,,,,
22,a)pogalakti/sw,a)po·galakti/zw,verb,1 Samuel,1,18,,,,,,,,
22,au)to/,au)to/s,pronoun,1 Samuel,1,19,,,,,nominative,singular,neuter,
22,kai\,kai/,conjunction,1 Samuel,1,20,,,,indicative,,,,
22,o)fqh/setai,o(ra/w,verb,1 Samuel,1,21,,,,,,,,
22,tw=|,o(,article,1 Samuel,1,22,,,,,dative,singular,neuter,
22,prosw/pw|,pro/s·wpon,noun,1 Samuel,1,23,,,,,dative,singular,neuter,
22,kuri/ou,ku/rios[2],noun,1 Samuel,1,24,,,,,vocative,plural,,
22,kai\,kai/,conjunction,1 Samuel,1,25,,,,indicative,,,,
22,kaqh/setai,ka/q·h·mai,verb;,1 Samuel,1,26,,,,,,,,
22,e)kei=,e)kei=,adverb,1 Samuel,1,27,,,,indicative,,,,
22,e(/ws,e(/ws[1],conjunction;,1 Samuel,1,28,,,,,,,,
22,ai)w=nos,ai)w/n,noun,1 Samuel,1,29,,,,,genitive,singular,masculine,
23,kai\,kai/,conjunction,1 Samuel,1,1,,,,indicative,,,,
23,ei)=pen,le/gw,verb,1 Samuel,1,2,2.0,,,,,,,
23,au)th=|,au)to/s,pronoun,1 Samuel,1,3,,,,,dative,singular,feminine,
23,o(,o(,article,1 Samuel,1,4,,,,,nominative,singular,masculine,
23,a)nh\r,a)nh/r,noun,1 Samuel,1,5,,,,,vocative,singular,,
23,au)th=s,au)to/s,pronoun,1 Samuel,1,6,,,,,genitive,singular,feminine,
23,poi/ei,poie/w,verb,1 Samuel,1,7,3.0,present,active,indicative,,singular,,
23,to\,o(,article,1 Samuel,1,8,,,,,nominative,singular,neuter,
23,a)gaqo\n,a)gaqo/s,adjective,1 Samuel,1,9,,,,,,,,
23,e)n,e)n,preposition,1 Samuel,1,10,,,,indicative,,,,
23,o)fqalmoi=s,o)fqalmo/s,noun,1 Samuel,1,11,,,,,dative,plural,masculine,
23,sou,su/,pronoun,1 Samuel,1,12,,,,,genitive,singular,,
23,ka/qou,ka/q·h·mai,verb;,1 Samuel,1,13,,,,,,,,
23,e(/ws,e(/ws[1],conjunction;,1 Samuel,1,14,,,,,,,,
23,a)\n,a)/n,particle,1 Samuel,1,15,,,,indicative,,,,
23,a)pogalakti/sh|s,a)po·galakti/zw,verb,1 Samuel,1,16,,,,,,,,
23,au)to/,au)to/s,pronoun,1 Samuel,1,17,,,,,nominative,singular,neuter,
23,a)lla\,a)lla/,particle,1 Samuel,1,18,,,,indicative,,,,
23,sth/sai,i(/sthmi,verb,1 Samuel,1,19,,,,,,,,
23,ku/rios,ku/rios[2],noun,1 Samuel,1,20,,,,,vocative,plural,,
23,to\,o(,article,1 Samuel,1,21,,,,,nominative,singular,neuter,
23,e)celqo\n,e)c·e/rxomai,verb,1 Samuel,1,22,2.0,,,,,,,
23,e)k,e)k,preposition,1 Samuel,1,23,,,,indicative,,,,
23,tou=,o(,article,1 Samuel,1,24,,,,,genitive,singular,neuter,
23,sto/mato/s,sto/ma[t],noun,1 Samuel,1,25,,,,,genitive,singular,neuter,
23,sou,su/,pronoun,1 Samuel,1,26,,,,,genitive,singular,,
23,kai\,kai/,conjunction,1 Samuel,1,27,,,,indicative,,,,
23,e)ka/qisen,kaqi/zw,verb,1 Samuel,1,28,3.0,aorist,active,indicative,,singular,,
23,h(,o(,article,1 Samuel,1,29,,,,,nominative,singular,feminine,
23,gunh\,gunh/,noun,1 Samuel,1,30,,,,,vocative,singular,,
23,kai\,kai/,conjunction,1 Samuel,1,31,,,,indicative,,,,
23,e)qh/lasen,qhla/zw,verb,1 Samuel,1,32,3.0,aorist,active,indicative,,singular,,
23,to\n,o(,article,1 Samuel,1,33,,,,,accusative,singular,masculine,
23,ui(o\n,ui(o/s,noun,1 Samuel,1,34,,,,,vocative,plural,,
23,au)th=s,au)to/s,pronoun,1 Samuel,1,35,,,,,genitive,singular,feminine,
23,e(/ws,e(/ws[1],conjunction;,1 Samuel,1,36,,,,,,,,
23,a)\n,a)/n,particle,1 Samuel,1,37,,,,indicative,,,,
23,a)pogalakti/sh|,a)po·galakti/zw,verb,1 Samuel,1,38,,,,,,,,
23,au)to/n,au)to/s,pronoun,1 Samuel,1,39,,,,,accusative,singular,masculine,
24,kai\,kai/,conjunction,1 Samuel,1,1,,,,indicative,,,,
24,a)ne/bh,a)na·bai/nw,verb,1 Samuel,1,2,2.0,,,,,,,
24,met’,meta/,preposition,1 Samuel,1,3,,,,indicative,,,,
24,au)tou=,au)to/s,pronoun,1 Samuel,1,4,,,,,genitive,singular,masculine,
24,ei)s,ei)s[1],preposition,1 Samuel,1,5,,,,indicative,,,,
24,e)n,e)n,preposition,1 Samuel,1,6,,,,indicative,,,,
24,mo/sxw|,mo/sxos,noun,1 Samuel,1,7,,,,,dative,singular,masculine,
24,kai\,kai/,conjunction,1 Samuel,1,8,,,,indicative,,,,
24,a)/rtois,a)/rtos,noun,1 Samuel,1,9,,,,,dative,plural,masculine,
24,kai\,kai/,conjunction,1 Samuel,1,10,,,,indicative,,,,
24,semida/lews,semi/dalis,noun,1 Samuel,1,11,,,,,genitive,singular,feminine,
24,kai\,kai/,conjunction,1 Samuel,1,12,,,,indicative,,,,
24,oi)/nou,oi)=nos,noun,1 Samuel,1,13,,,,,genitive,singular,masculine,
24,kai\,kai/,conjunction,1 Samuel,1,14,,,,indicative,,,,
24,ei)sh=lqen,ei)s·e/rxomai,verb,1 Samuel,1,15,2.0,,,,,,,
24,ei)s,ei)s[1],preposition,1 Samuel,1,16,,,,indicative,,,,
24,oi)=kon,oi)=kos,noun,1 Samuel,1,17,,,,,,,,
24,kuri/ou,ku/rios[2],noun,1 Samuel,1,18,,,,,vocative,plural,,
24,e)n,e)n,preposition,1 Samuel,1,19,,,,indicative,,,,
24,kai\,kai/,conjunction,1 Samuel,1,20,,,,indicative,,,,
24,to\,o(,article,1 Samuel,1,21,,,,,nominative,singular,neuter,
24,paida/rion,paida/rion,noun,1 Samuel,1,22,,,,,,,,
24,met’,meta/,preposition,1 Samuel,1,23,,,,indicative,,,,
24,au)tw=n,au)to/s,pronoun,1 Samuel,1,24,,,,,genitive,plural,feminine,
25,kai\,kai/,conjunction,1 Samuel,1,1,,,,indicative,,,,
25,prosh/gagon,pros·a/gw,verb,1 Samuel,1,2,2.0,,,,,,,
25,e)nw/pion,e)n·w/pion,preposition;,1 Samuel,1,3,,,,,,,,
25,kuri/ou,ku/rios[2],noun,1 Samuel,1,4,,,,,vocative,plural,,
25,kai\,kai/,conjunction,1 Samuel,1,5,,,,indicative,,,,
25,e)/sfacen,sfa/zw,verb,1 Samuel,1,6,3.0,aorist,active,indicative,,singular,,
25,o(,o(,article,1 Samuel,1,7,,,,,nominative,singular,masculine,
25,path\r,path/r,noun,1 Samuel,1,8,,,,,vocative,plural,,
25,au)tou=,au)to/s,pronoun,1 Samuel,1,9,,,,,genitive,singular,masculine,
25,th\n,o(,article,1 Samuel,1,10,,,,,accusative,singular,feminine,
25,qusi/an,qusi/a,noun,1 Samuel,1,11,,,,,accusative,singular,feminine,
25,h(\n,o(/s,pronoun,1 Samuel,1,12,,,,,accusative,singular,feminine,
25,e)poi/ei,poie/w,verb,1 Samuel,1,13,3.0,imperfect,middle,imperative,,singular,,
25,e)c,e)k,preposition,1 Samuel,1,14,,,,indicative,,,,
25,h(merw=n,h(me/ra,noun,1 Samuel,1,15,,,,,genitive,plural,feminine,
25,ei)s,ei)s[1],preposition,1 Samuel,1,16,,,,indicative,,,,
25,h(me/ras,h(me/ra,noun,1 Samuel,1,17,,,,,genitive,singular,feminine,
25,tw=|,o(,article,1 Samuel,1,18,,,,,dative,singular,neuter,
25,kuri/w|,ku/rios[2],noun,1 Samuel,1,19,,,,,vocative,plural,,
25,kai\,kai/,conjunction,1 Samuel,1,20,,,,indicative,,,,
25,prosh/gagen,pros·a/gw,verb,1 Samuel,1,21,2.0,,,,,,,
25,to\,o(,article,1 Samuel,1,22,,,,,nominative,singular,neuter,
25,paida/rion,paida/rion,noun,1 Samuel,1,23,,,,,,,,
25,kai\,kai/,conjunction,1 Samuel,1,24,,,,indicative,,,,
25,e)/sfacen,sfa/zw,verb,1 Samuel,1,25,3.0,aorist,active,indicative,,singular,,
25,to\n,o(,article,1 Samuel,1,26,,,,,accusative,singular,masculine,
25,mo/sxon,mo/sxos,noun,1 Samuel,1,27,,,,,accusative,singular,masculine,
25,kai\,kai/,conjunction,1 Samuel,1,28,,,,indicative,,,,
25,prosh/gagen,pros·a/gw,verb,1 Samuel,1,29,2.0,,,,,,,
25,*anna,*(/annas,noun,1 Samuel,1,30,,,,,,,,
25,h(,o(,article,1 Samuel,1,31,,,,,nominative,singular,feminine,
25,mh/thr,mh/thr,noun,1 Samuel,1,32,,,,,nominative,singular,feminine,
25,tou=,o(,article,1 Samuel,1,33,,,,,genitive,singular,neuter,
25,paidari/ou,paida/rion,noun,1 Samuel,1,34,,,,,,,,
25,pro\s,pro/s,preposition,1 Samuel,1,35,,,,indicative,,,,
25,*hli,h)li/[1],hebrew-aramaic;,1 Samuel,1,36,,,,,,,,
26,kai\,kai/,conjunction,1 Samuel,1,1,,,,indicative,,,,
26,ei)=pen,le/gw,verb,1 Samuel,1,2,2.0,,,,,,,
26,e)n,e)n,preposition,1 Samuel,1,3,,,,indicative,,,,
26,e)moi/,e)gw/,pronoun,1 Samuel,1,4,,,,,dative,singular,,
26,ku/rie,ku/rios[2],noun,1 Samuel,1,5,,,,,vocative,plural,,
26,zh=|,za/w,verb,1 Samuel,1,6,,,,,,,,
26,h(,o(,article,1 Samuel,1,7,,,,,nominative,singular,feminine,
26,yuxh/,yu=xo·s,noun,1 Samuel,1,8,,,,,vocative,singular,,
26,sou,su/,pronoun,1 Samuel,1,9,,,,,genitive,singular,,
26,e)gw\,e)gw/,pronoun,1 Samuel,1,10,,,,,nominative,singular,,
26,h(,o(,article,1 Samuel,1,11,,,,,nominative,singular,feminine,
26,gunh\,gunh/,noun,1 Samuel,1,12,,,,,vocative,singular,,
26,h(,o(,article,1 Samuel,1,13,,,,,nominative,singular,feminine,
26,katasta=sa,kaq·i/sthmi,verb,1 Samuel,1,14,,,,,,,,
26,e)nw/pio/n,e)n·w/pion,preposition;,1 Samuel,1,15,,,,,,,,
26,sou,su/,pronoun,1 Samuel,1,16,,,,,genitive,singular,,
26,e)n,e)n,preposition,1 Samuel,1,17,,,,indicative,,,,
26,tw=|,o(,article,1 Samuel,1,18,,,,,dative,singular,neuter,
