verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
18,kai\,kai/,conjunction,4 Maccabees,1,11,,,,indicative,,,,
18,swfrosu/nh,sw·fro·su/nh,noun,4 Maccabees,1,12,,,,,nominative,singular,feminine,
19,kuriwta/th,kuriw/·tatos,adjective,4 Maccabees,1,1,,,,,,,,
19,de\,de/,particle,4 Maccabees,1,2,,,,indicative,,,,
19,pa/ntwn,pa=[nt]s,quantifier,4 Maccabees,1,3,,,,,genitive,singular,,
19,h(,o(,article,4 Maccabees,1,4,,,,,nominative,singular,feminine,
19,fro/nhsis,fro/nhsis,noun,4 Maccabees,1,5,,,,,nominative,singular,feminine,
19,e)c,e)k,preposition,4 Maccabees,1,6,,,,indicative,,,,
19,h(=s,o(/s,pronoun,4 Maccabees,1,7,,,,,genitive,singular,feminine,
19,dh\,dh/,particle,4 Maccabees,1,8,,,,indicative,,,,
19,tw=n,o(,article,4 Maccabees,1,9,,,,,genitive,plural,neuter,
19,paqw=n,pa/qo·s,noun,4 Maccabees,1,10,2.0,,,,,,,
19,o(,o(,article,4 Maccabees,1,11,,,,,nominative,singular,masculine,
19,logismo\s,logismo/s,noun,4 Maccabees,1,12,,,,,nominative,singular,masculine,
20,paqw=n,pa/qo·s,noun,4 Maccabees,1,1,2.0,,,,,,,
20,de\,de/,particle,4 Maccabees,1,2,,,,indicative,,,,
20,fu/seis,fu/sis,noun,4 Maccabees,1,3,,,,,nominative,plural,feminine,
20,ei)si\n,ei)=mi[2],verb;,4 Maccabees,1,4,,,,,,,,
20,ai(,o(,article,4 Maccabees,1,5,,,,,nominative,plural,feminine,
20,periektikw/tatai,peri·ektikw/·tatos,adjective,4 Maccabees,1,6,,,,,,,,
20,du/o,du/o,quantifier,4 Maccabees,1,7,,,,,genitive,,,
20,h(donh/,h(donh/,noun,4 Maccabees,1,8,,,,,nominative,singular,feminine,
20,te,te/,particle,4 Maccabees,1,9,,,,indicative,,,,
20,kai\,kai/,conjunction,4 Maccabees,1,10,,,,indicative,,,,
20,po/nos,po/nos,noun,4 Maccabees,1,11,,,,,nominative,singular,masculine,
20,tou/twn,ou(=tos,determiner,4 Maccabees,1,12,,,,,genitive,plural,neuter,
20,de\,de/,particle,4 Maccabees,1,13,,,,indicative,,,,
20,e(ka/teron,e(ka/teros,quantifier,4 Maccabees,1,14,,,,,,,,
20,kai\,kai/,conjunction,4 Maccabees,1,15,,,,indicative,,,,
20,peri\,peri/,preposition,4 Maccabees,1,16,,,,indicative,,,,
20,to\,o(,article,4 Maccabees,1,17,,,,,nominative,singular,neuter,
20,sw=ma,sw=ma[t],noun,4 Maccabees,1,18,,,,,nominative,singular,neuter,
20,kai\,kai/,conjunction,4 Maccabees,1,19,,,,indicative,,,,
20,peri\,peri/,preposition,4 Maccabees,1,20,,,,indicative,,,,
20,th\n,o(,article,4 Maccabees,1,21,,,,,accusative,singular,feminine,
20,yuxh\n,yuxh/,noun,4 Maccabees,1,22,,,,,vocative,singular,,
20,pe/fuken,fu/w,verb,4 Maccabees,1,23,3.0,perfect,active,indicative,,singular,,
21,pollai\,pol[l]u/s,quantifier,4 Maccabees,1,1,,,,,nominative,plural,feminine,
21,de\,de/,particle,4 Maccabees,1,2,,,,indicative,,,,
21,kai\,kai/,conjunction,4 Maccabees,1,3,,,,indicative,,,,
21,peri\,peri/,preposition,4 Maccabees,1,4,,,,indicative,,,,
21,th\n,o(,article,4 Maccabees,1,5,,,,,accusative,singular,feminine,
21,h(donh\n,h(donh/,noun,4 Maccabees,1,6,,,,,accusative,singular,feminine,
21,kai\,kai/,conjunction,4 Maccabees,1,7,,,,indicative,,,,
21,to\n,o(,article,4 Maccabees,1,8,,,,,accusative,singular,masculine,
21,po/non,po/nos,noun,4 Maccabees,1,9,,,,,accusative,singular,masculine,
21,paqw=n,pa/qo·s,noun,4 Maccabees,1,10,2.0,,,,,,,
21,ei)sin,ei)=mi[2],verb;,4 Maccabees,1,11,,,,,,,,
22,pro\,pro/,preposition,4 Maccabees,1,1,,,,indicative,,,,
22,me\n,me/n,particle,4 Maccabees,1,2,,,,indicative,,,,
22,ou)=n,ou)=n,particle,4 Maccabees,1,3,,,,indicative,,,,
22,th=s,o(,article,4 Maccabees,1,4,,,,,genitive,singular,feminine,
22,h(donh=s,h(donh/,noun,4 Maccabees,1,5,,,,,genitive,singular,feminine,
22,e)stin,ei)mi/[1],verb,4 Maccabees,1,6,,,,,,,,
22,e)piqumi/a,e)pi·qumi/a,noun,4 Maccabees,1,7,,,,,nominative,singular,feminine,
22,meta\,meta/,preposition,4 Maccabees,1,8,,,,indicative,,,,
22,de\,de/,particle,4 Maccabees,1,9,,,,indicative,,,,
22,th\n,o(,article,4 Maccabees,1,10,,,,,accusative,singular,feminine,
22,h(donh\n,h(donh/,noun,4 Maccabees,1,11,,,,,accusative,singular,feminine,
22,xara/,xara/,noun,4 Maccabees,1,12,,,,,nominative,singular,feminine,
23,pro\,pro/,preposition,4 Maccabees,1,1,,,,indicative,,,,
23,de\,de/,particle,4 Maccabees,1,2,,,,indicative,,,,
23,tou=,o(,article,4 Maccabees,1,3,,,,,genitive,singular,neuter,
23,po/nou,po/nos,noun,4 Maccabees,1,4,,,,,genitive,singular,masculine,
23,e)sti\n,ei)mi/[1],verb,4 Maccabees,1,5,,,,,,,,
23,fo/bos,fo/bos,noun,4 Maccabees,1,6,,,,,nominative,singular,masculine,
23,meta\,meta/,preposition,4 Maccabees,1,7,,,,indicative,,,,
23,de\,de/,particle,4 Maccabees,1,8,,,,indicative,,,,
23,to\n,o(,article,4 Maccabees,1,9,,,,,accusative,singular,masculine,
23,po/non,po/nos,noun,4 Maccabees,1,10,,,,,accusative,singular,masculine,
23,lu/ph,lu/ph,noun,4 Maccabees,1,11,,,,,nominative,singular,feminine,
24,qumo\s,qumo/s,noun,4 Maccabees,1,1,,,,,,,,
24,de\,de/,particle,4 Maccabees,1,2,,,,indicative,,,,
24,koino\n,koino/s,adjective,4 Maccabees,1,3,,,,,nominative,singular,neuter,
24,pa/qos,pa/qo·s,noun,4 Maccabees,1,4,,,,,nominative,singular,neuter,
24,e)sti\n,ei)mi/[1],verb,4 Maccabees,1,5,,,,,,,,
24,h(donh=s,h(donh/,noun,4 Maccabees,1,6,,,,,genitive,singular,feminine,
24,kai\,kai/,conjunction,4 Maccabees,1,7,,,,indicative,,,,
24,po/nou,po/nos,noun,4 Maccabees,1,8,,,,,genitive,singular,masculine,
24,e)a\n,e)a/n,particle,4 Maccabees,1,9,,,,indicative,,,,
24,e)nnohqh=|,e)n·noe/w,verb,4 Maccabees,1,10,,,,,,,,
24,tis,ti\[n]s[2],quantifier,4 Maccabees,1,11,,,,,genitive,,,
24,o(/ti,o(/ti,conjunction,4 Maccabees,1,12,,,,indicative,,,,
24,au)tw=|,au)to/s,pronoun,4 Maccabees,1,13,,,,,dative,singular,masculine,
24,perie/pesen,peri·pi/ptw,verb,4 Maccabees,1,14,2.0,,,,,,,
25,e)n,e)n,preposition,4 Maccabees,1,1,,,,indicative,,,,
25,th=|,o(,article,4 Maccabees,1,2,,,,,dative,singular,feminine,
25,h(donh=|,h(donh/,noun,4 Maccabees,1,3,,,,,dative,singular,feminine,
25,de\,de/,particle,4 Maccabees,1,4,,,,indicative,,,,
25,e)/nestin,e)/n·eimi,verb,4 Maccabees,1,5,,,,,,,,
25,kai\,kai/,conjunction,4 Maccabees,1,6,,,,indicative,,,,
25,h(,o(,article,4 Maccabees,1,7,,,,,nominative,singular,feminine,
25,pa/ntwn,pa=[nt]s,quantifier,4 Maccabees,1,8,,,,,genitive,singular,,
25,ou)=sa,ei)mi/[1],verb,4 Maccabees,1,9,,,,,,,,
25,tw=n,o(,article,4 Maccabees,1,10,,,,,genitive,plural,neuter,
25,paqw=n,pa/qo·s,noun,4 Maccabees,1,11,2.0,,,,,,,
26,kai\,kai/,conjunction,4 Maccabees,1,1,,,,indicative,,,,
26,ta\,o(,article,4 Maccabees,1,2,,,,,nominative,plural,neuter,
26,me\n,me/n,particle,4 Maccabees,1,3,,,,indicative,,,,
26,yuxh=s,yuxh/,noun,4 Maccabees,1,4,,,,,vocative,singular,,
26,a)lazonei/a,a)lazonei/a,noun,4 Maccabees,1,5,,,,,nominative,singular,feminine,
26,kai\,kai/,conjunction,4 Maccabees,1,6,,,,indicative,,,,
26,filarguri/a,fil·arguri/a,noun,4 Maccabees,1,7,,,,,nominative,singular,feminine,
26,kai\,kai/,conjunction,4 Maccabees,1,8,,,,indicative,,,,
26,kai\,kai/,conjunction,4 Maccabees,1,9,,,,indicative,,,,
26,filoneiki/a,filo·neiki/a,noun,4 Maccabees,1,10,,,,,nominative,singular,feminine,
26,kai\,kai/,conjunction,4 Maccabees,1,11,,,,indicative,,,,
27,kata\,kata/,preposition,4 Maccabees,1,1,,,,indicative,,,,
27,de\,de/,particle,4 Maccabees,1,2,,,,indicative,,,,
27,to\,o(,article,4 Maccabees,1,3,,,,,nominative,singular,neuter,
27,sw=ma,sw=ma[t],noun,4 Maccabees,1,4,,,,,nominative,singular,neuter,
27,kai\,kai/,conjunction,4 Maccabees,1,5,,,,indicative,,,,
27,kai\,kai/,conjunction,4 Maccabees,1,6,,,,indicative,,,,
28,kaqa/per,kaqa/per,conjunction,4 Maccabees,1,1,,,,indicative,,,,
28,ou)=n,ou)=n,particle,4 Maccabees,1,2,,,,indicative,,,,
28,duei=n,du/o,quantifier,4 Maccabees,1,3,,,,,genitive,,,
28,tou=,o(,article,4 Maccabees,1,4,,,,,genitive,singular,neuter,
28,sw/matos,sw=ma[t],noun,4 Maccabees,1,5,,,,,genitive,singular,neuter,
28,kai\,kai/,conjunction,4 Maccabees,1,6,,,,indicative,,,,
28,th=s,o(,article,4 Maccabees,1,7,,,,,genitive,singular,feminine,
28,yuxh=s,yuxh/,noun,4 Maccabees,1,8,,,,,vocative,singular,,
28,o)/ntwn,ei)mi/[1],verb,4 Maccabees,1,9,,,,,,,,
28,h(donh=s,h(donh/,noun,4 Maccabees,1,10,,,,,genitive,singular,feminine,
28,te,te/,particle,4 Maccabees,1,11,,,,indicative,,,,
28,kai\,kai/,conjunction,4 Maccabees,1,12,,,,indicative,,,,
28,po/nou,po/nos,noun,4 Maccabees,1,13,,,,,genitive,singular,masculine,
28,pollai\,pol[l]u/s,quantifier,4 Maccabees,1,14,,,,,nominative,plural,feminine,
28,tou/twn,ou(=tos,determiner,4 Maccabees,1,15,,,,,genitive,plural,neuter,
28,tw=n,o(,article,4 Maccabees,1,16,,,,,genitive,plural,neuter,
28,ei)sin,ei)=mi[2],verb;,4 Maccabees,1,17,,,,,,,,
29,w(=n,o(/s,pronoun,4 Maccabees,1,1,,,,,genitive,plural,neuter,
29,e(ka/sthn,e(/kastos,quantifier,4 Maccabees,1,2,,,,,accusative,singular,feminine,
29,o(,o(,article,4 Maccabees,1,3,,,,,nominative,singular,masculine,
29,logismo\s,logismo/s,noun,4 Maccabees,1,4,,,,,nominative,singular,masculine,
29,kai\,kai/,conjunction,4 Maccabees,1,5,,,,indicative,,,,
29,kai\,kai/,conjunction,4 Maccabees,1,6,,,,indicative,,,,
29,kai\,kai/,conjunction,4 Maccabees,1,7,,,,indicative,,,,
29,kai\,kai/,conjunction,4 Maccabees,1,8,,,,indicative,,,,
29,pa/nta,pa=[nt]s,quantifier,4 Maccabees,1,9,,,,,genitive,singular,,
29,tro/pon,tro/pos,noun,4 Maccabees,1,10,,,,,accusative,singular,masculine,
29,metaxe/wn,meta·xe/w,verb,4 Maccabees,1,11,,,,,,,,
29,ta\s,o(,article,4 Maccabees,1,12,,,,,accusative,plural,feminine,
29,tw=n,o(,article,4 Maccabees,1,13,,,,,genitive,plural,neuter,
29,h)qw=n,h)=qo·s,noun,4 Maccabees,1,14,,,,,genitive,plural,neuter,
29,kai\,kai/,conjunction,4 Maccabees,1,15,,,,indicative,,,,
29,paqw=n,pa/qo·s,noun,4 Maccabees,1,16,2.0,,,,,,,
29,u(/las,u(/lh,noun,4 Maccabees,1,17,,,,,accusative,plural,feminine,
30,o(,o(,article,4 Maccabees,1,1,,,,,nominative,singular,masculine,
30,ga\r,ga/r,conjunction,4 Maccabees,1,2,,,,indicative,,,,
30,logismo\s,logismo/s,noun,4 Maccabees,1,3,,,,,nominative,singular,masculine,
30,tw=n,o(,article,4 Maccabees,1,4,,,,,genitive,plural,neuter,
30,me\n,me/n,particle,4 Maccabees,1,5,,,,indicative,,,,
30,a)retw=n,a)reth/,noun,4 Maccabees,1,6,,,,,genitive,plural,feminine,
30,e)stin,ei)mi/[1],verb,4 Maccabees,1,7,,,,,,,,
30,h(gemw/n,h(gemw/n,noun,4 Maccabees,1,8,,,,,nominative,singular,masculine,
30,tw=n,o(,article,4 Maccabees,1,9,,,,,genitive,plural,neuter,
30,de\,de/,particle,4 Maccabees,1,10,,,,indicative,,,,
30,paqw=n,pa/qo·s,noun,4 Maccabees,1,11,2.0,,,,,,,
30,au)tokra/twr,au)to·kra/twr,noun,4 Maccabees,1,12,,,,,,,,
30,toi/nun,toi/·nun,particle,4 Maccabees,1,13,,,,indicative,,,,
30,prw=ton,prw/ton,adverb;,4 Maccabees,1,14,,,,,,,,
30,dia\,dia/,preposition,4 Maccabees,1,15,,,,indicative,,,,
30,tw=n,o(,article,4 Maccabees,1,16,,,,,genitive,plural,neuter,
30,th=s,o(,article,4 Maccabees,1,17,,,,,genitive,singular,feminine,
30,swfrosu/nhs,sw·fro·su/nh,noun,4 Maccabees,1,18,,,,,genitive,singular,feminine,
30,e)/rgwn,e)/rgon,noun,4 Maccabees,1,19,,,,,genitive,plural,neuter,
30,o(/ti,o(/ti,conjunction,4 Maccabees,1,20,,,,indicative,,,,
30,e)stin,ei)mi/[1],verb,4 Maccabees,1,21,,,,,,,,
30,tw=n,o(,article,4 Maccabees,1,22,,,,,genitive,plural,neuter,
30,paqw=n,pa/qo·s,noun,4 Maccabees,1,23,2.0,,,,,,,
30,o(,o(,article,4 Maccabees,1,24,,,,,nominative,singular,masculine,
30,logismo/s,logismo/s,noun,4 Maccabees,1,25,,,,,nominative,singular,masculine,
31,swfrosu/nh,sw·fro·su/nh,noun,4 Maccabees,1,1,,,,,nominative,singular,feminine,
31,dh\,dh/,particle,4 Maccabees,1,2,,,,indicative,,,,
31,toi/nun,toi/·nun,particle,4 Maccabees,1,3,,,,indicative,,,,
31,e)sti\n,ei)mi/[1],verb,4 Maccabees,1,4,,,,,,,,
31,tw=n,o(,article,4 Maccabees,1,5,,,,,genitive,plural,neuter,
31,e)piqumiw=n,e)pi·qumi/a,noun,4 Maccabees,1,6,,,,,genitive,plural,feminine,
32,tw=n,o(,article,4 Maccabees,1,1,,,,,genitive,plural,neuter,
32,de\,de/,particle,4 Maccabees,1,2,,,,indicative,,,,
32,e)piqumiw=n,e)pi·qumi/a,noun,4 Maccabees,1,3,,,,,genitive,plural,feminine,
32,ai(,o(,article,4 Maccabees,1,4,,,,,nominative,plural,feminine,
32,me/n,me/n,particle,4 Maccabees,1,5,,,,indicative,,,,
32,ei)sin,ei)=mi[2],verb;,4 Maccabees,1,6,,,,,,,,
32,yuxikai/,yuxiko/s,adjective,4 Maccabees,1,7,,,,,nominative,plural,feminine,
32,ai(,o(,article,4 Maccabees,1,8,,,,,nominative,plural,feminine,
32,de\,de/,particle,4 Maccabees,1,9,,,,indicative,,,,
32,swmatikai/,swmatiko/s,adjective,4 Maccabees,1,10,,,,,nominative,plural,feminine,
32,kai\,kai/,conjunction,4 Maccabees,1,11,,,,indicative,,,,
32,tou/twn,ou(=tos,determiner,4 Maccabees,1,12,,,,,genitive,plural,neuter,
32,a)mfote/rwn,a)mfo/teroi,quantifier,4 Maccabees,1,13,,,,,genitive,plural,neuter,
32,o(,o(,article,4 Maccabees,1,14,,,,,nominative,singular,masculine,
32,logismo\s,logismo/s,noun,4 Maccabees,1,15,,,,,nominative,singular,masculine,
32,fai/netai,fai/nw,verb,4 Maccabees,1,16,3.0,present,middle,indicative,,singular,,
33,e)pei\,e)pei/,conjunction,4 Maccabees,1,1,,,,indicative,,,,
33,po/qen,po/·qen,adverb;,4 Maccabees,1,2,2.0,,,,,,,
33,kinou/menoi,kine/w,verb,4 Maccabees,1,3,,present,middle,participle,nominative,plural,masculine,
33,pro\s,pro/s,preposition,4 Maccabees,1,4,,,,indicative,,,,
33,ta\s,o(,article,4 Maccabees,1,5,,,,,accusative,plural,feminine,
33,a)peirhme/nas,a)p·ei=pon,verb,4 Maccabees,1,6,,perfect,middle,participle,accusative,plural,feminine,
33,trofa\s,trofh/,noun,4 Maccabees,1,7,,,,,accusative,plural,feminine,
33,a)postrefo/meqa,a)po·stre/fw,verb,4 Maccabees,1,8,1.0,present,middle,indicative,,plural,,
33,ta\s,o(,article,4 Maccabees,1,9,,,,,accusative,plural,feminine,
33,e)c,e)k,preposition,4 Maccabees,1,10,,,,indicative,,,,
33,au)tw=n,au)to/s,pronoun,4 Maccabees,1,11,,,,,genitive,plural,feminine,
33,h(dona/s,h(donh/,noun,4 Maccabees,1,12,,,,,accusative,plural,feminine,
33,ou)x,ou)[2]/ou)k/ou)x,particle,4 Maccabees,1,13,,,,indicative,,,,
33,o(/ti,o(/ti,conjunction,4 Maccabees,1,14,,,,indicative,,,,
33,du/natai,dunato/s,adjective,4 Maccabees,1,15,,,,,,,,
33,tw=n,o(,article,4 Maccabees,1,16,,,,,genitive,plural,neuter,
33,o)re/cewn,o)/recis,noun,4 Maccabees,1,17,,,,,genitive,plural,feminine,
33,o(,o(,article,4 Maccabees,1,18,,,,,nominative,singular,masculine,
33,logismo/s,logismo/s,noun,4 Maccabees,1,19,,,,,nominative,singular,masculine,
33,e)gw\,e)gw/,pronoun,4 Maccabees,1,20,,,,,nominative,singular,,
33,me\n,me/n,particle,4 Maccabees,1,21,,,,indicative,,,,
33,oi)=mai,oi)/omai/oi)/·mai,verb,4 Maccabees,1,22,,,,,,,,
34,toigarou=n,toi·gar·ou=n,adverb,4 Maccabees,1,1,,,,indicative,,,,
34,e)piqumou=ntes,e)pi·qume/w,verb,4 Maccabees,1,2,,present,active,participle,nominative,plural,masculine,
34,kai\,kai/,conjunction,4 Maccabees,1,3,,,,indicative,,,,
34,o)rne/wn,o)/rni[q]s,noun,4 Maccabees,1,4,,,,,,,,
34,kai\,kai/,conjunction,4 Maccabees,1,5,,,,indicative,,,,
34,tetrapo/dwn,tetra/·pous,adjective,4 Maccabees,1,6,,,,,genitive,singular,,
34,kai\,kai/,conjunction,4 Maccabees,1,7,,,,indicative,,,,
34,brwma/twn,brw=ma[t],noun,4 Maccabees,1,8,,,,,genitive,plural,neuter,
34,tw=n,o(,article,4 Maccabees,1,9,,,,,genitive,plural,neuter,
34,a)phgoreume/nwn,a)p·agoreu/w,verb,4 Maccabees,1,10,,,,,,,,
34,h(mi=n,e)gw/,pronoun,4 Maccabees,1,11,,,,,dative,plural,,
34,kata\,kata/,preposition,4 Maccabees,1,12,,,,indicative,,,,
34,to\n,o(,article,4 Maccabees,1,13,,,,,accusative,singular,masculine,
34,no/mon,no/mos,noun,4 Maccabees,1,14,,,,,accusative,singular,masculine,
34,a)pexo/meqa,a)p·e/xw,verb,4 Maccabees,1,15,2.0,,,,,,,
34,dia\,dia/,preposition,4 Maccabees,1,16,,,,indicative,,,,
34,th\n,o(,article,4 Maccabees,1,17,,,,,accusative,singular,feminine,
34,tou=,o(,article,4 Maccabees,1,18,,,,,genitive,singular,neuter,
34,logismou=,logismo/s,noun,4 Maccabees,1,19,,,,,genitive,singular,masculine,
35,a)ne/xetai,a)n·e/xw,verb,4 Maccabees,1,1,2.0,,,,,,,
35,ga\r,ga/r,conjunction,4 Maccabees,1,2,,,,indicative,,,,
35,ta\,o(,article,4 Maccabees,1,3,,,,,nominative,plural,neuter,
35,tw=n,o(,article,4 Maccabees,1,4,,,,,genitive,plural,neuter,
35,o)re/cewn,o)/recis,noun,4 Maccabees,1,5,,,,,genitive,plural,feminine,
35,pa/qh,pa/qo·s,noun,4 Maccabees,1,6,,,,,nominative,plural,neuter,
35,u(po\,u(po/,preposition,4 Maccabees,1,7,,,,indicative,,,,
35,tou=,o(,article,4 Maccabees,1,8,,,,,genitive,singular,neuter,
35,sw/fronos,sw/·frwn,adjective,4 Maccabees,1,9,,,,,genitive,singular,,
35,noo\s,nou=s,noun,4 Maccabees,1,10,,,,,genitive,singular,masculine,
35,a)nakopto/mena,a)na·ko/ptw,verb,4 Maccabees,1,11,,,,,,,,
35,kai\,kai/,conjunction,4 Maccabees,1,12,,,,indicative,,,,
35,fimou=tai,fimo/w,verb,4 Maccabees,1,13,3.0,present,middle,indicative,,singular,,
35,pa/nta,pa=[nt]s,quantifier,4 Maccabees,1,14,,,,,genitive,singular,,
35,ta\,o(,article,4 Maccabees,1,15,,,,,nominative,plural,neuter,
35,tou=,o(,article,4 Maccabees,1,16,,,,,genitive,singular,neuter,
35,sw/matos,sw=ma[t],noun,4 Maccabees,1,17,,,,,genitive,singular,neuter,
35,u(po\,u(po/,preposition,4 Maccabees,1,18,,,,indicative,,,,
35,tou=,o(,article,4 Maccabees,1,19,,,,,genitive,singular,neuter,
35,logismou=,logismo/s,noun,4 Maccabees,1,20,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,4 Maccabees,2,1,,,,indicative,,,,
1,ti/,ti/[n]s[1],pronoun,4 Maccabees,2,2,,,,,genitive,,,
1,qaumasto/n,qaumasto/s,adjective,4 Maccabees,2,3,,,,,nominative,singular,neuter,
1,ei),ei),particle,4 Maccabees,2,4,,,,indicative,,,,
1,ai(,o(,article,4 Maccabees,2,5,,,,,nominative,plural,feminine,
1,th=s,o(,article,4 Maccabees,2,6,,,,,genitive,singular,feminine,
1,yuxh=s,yuxh/,noun,4 Maccabees,2,7,,,,,vocative,singular,,
1,e)piqumi/ai,e)pi·qumi/a,noun,4 Maccabees,2,8,,,,,nominative,plural,feminine,
1,pro\s,pro/s,preposition,4 Maccabees,2,9,,,,indicative,,,,
1,th\n,o(,article,4 Maccabees,2,10,,,,,accusative,singular,feminine,
1,tou=,o(,article,4 Maccabees,2,11,,,,,genitive,singular,neuter,
1,a)kurou=ntai,a)·kuro/w,verb,4 Maccabees,2,12,3.0,present,middle,indicative,,plural,,
2,tau/th|,ou(=tos,determiner,4 Maccabees,2,1,,,,,dative,singular,feminine,
2,o(,o(,article,4 Maccabees,2,2,,,,,nominative,singular,masculine,
2,sw/frwn,sw/·frwn,adjective,4 Maccabees,2,3,,,,,genitive,singular,,
2,*iwshf,*)iwsh/f,noun,4 Maccabees,2,4,,,,indicative,,,masculine,
2,e)painei=tai,e)p·aine/w,verb,4 Maccabees,2,5,3.0,present,middle,indicative,,singular,,
2,o(/ti,o(/ti,conjunction,4 Maccabees,2,6,,,,indicative,,,,
2,dianoi/a|,dia/·noia,noun,4 Maccabees,2,7,,,,,dative,singular,feminine,
2,th=s,o(,article,4 Maccabees,2,8,,,,,genitive,singular,feminine,
3,ne/os,ne/os,adjective,4 Maccabees,2,1,,,,,nominative,singular,masculine,
3,ga\r,ga/r,conjunction,4 Maccabees,2,2,,,,indicative,,,,
3,w)\n,ei)mi/[1],verb,4 Maccabees,2,3,,,,,,,,
3,kai\,kai/,conjunction,4 Maccabees,2,4,,,,indicative,,,,
3,a)kma/zwn,a)kma/zw,verb,4 Maccabees,2,5,,present,active,participle,nominative,singular,masculine,
3,pro\s,pro/s,preposition,4 Maccabees,2,6,,,,indicative,,,,
3,h)ku/rwse,a)·kuro/w,verb,4 Maccabees,2,7,3.0,aorist,active,indicative,,singular,,
3,tw=|,o(,article,4 Maccabees,2,8,,,,,dative,singular,neuter,
3,logismw=|,logismo/s,noun,4 Maccabees,2,9,,,,,dative,singular,masculine,
3,to\n,o(,article,4 Maccabees,2,10,,,,,accusative,singular,masculine,
3,tw=n,o(,article,4 Maccabees,2,11,,,,,genitive,plural,neuter,
3,paqw=n,pa/qo·s,noun,4 Maccabees,2,12,2.0,,,,,,,
4,kai\,kai/,conjunction,4 Maccabees,2,1,,,,indicative,,,,
4,ou),ou)[2]/ou)k/ou)x,particle,4 Maccabees,2,2,,,,indicative,,,,
4,mo/non,mo/non,adverb;,4 Maccabees,2,3,,,,,,,,
4,de\,de/,particle,4 Maccabees,2,4,,,,indicative,,,,
4,th\n,o(,article,4 Maccabees,2,5,,,,,accusative,singular,feminine,
4,th=s,o(,article,4 Maccabees,2,6,,,,,genitive,singular,feminine,
4,o(,o(,article,4 Maccabees,2,7,,,,,nominative,singular,masculine,
4,logismo\s,logismo/s,noun,4 Maccabees,2,8,,,,,nominative,singular,masculine,
4,fai/netai,fai/nw,verb,4 Maccabees,2,9,3.0,present,middle,indicative,,singular,,
4,a)lla\,a)lla/,particle,4 Maccabees,2,10,,,,indicative,,,,
4,kai\,kai/,conjunction,4 Maccabees,2,11,,,,indicative,,,,
4,pa/shs,pa=[nt]s,quantifier,4 Maccabees,2,12,,,,,genitive,singular,,
4,e)piqumi/as,e)pi·qumi/a,noun,4 Maccabees,2,13,,,,,genitive,singular,feminine,
5,le/gei,le/gw,verb,4 Maccabees,2,1,2.0,,,,,,,
5,o(,o(,article,4 Maccabees,2,2,,,,,nominative,singular,masculine,
5,no/mos,no/mos,noun,4 Maccabees,2,3,,,,,nominative,singular,masculine,
5,ou)k,ou)[2]/ou)k/ou)x,particle,4 Maccabees,2,4,,,,indicative,,,,
5,e)piqumh/seis,e)pi·qume/w,verb,4 Maccabees,2,5,2.0,future,active,indicative,,singular,,
5,th\n,o(,article,4 Maccabees,2,6,,,,,accusative,singular,feminine,
5,gunai=ka,gunh/,noun,4 Maccabees,2,7,,,,,vocative,singular,,
5,tou=,o(,article,4 Maccabees,2,8,,,,,genitive,singular,neuter,
5,plhsi/on,plhsi/on,adverb;,4 Maccabees,2,9,,,,,,,,
5,sou,su/,pronoun,4 Maccabees,2,10,,,,,genitive,singular,,
5,ou)de\,ou)de/,particle,4 Maccabees,2,11,,,,indicative,,,,
5,o(/sa,o(/sos,pronoun,4 Maccabees,2,12,,,,,nominative,plural,neuter,
5,tw=|,o(,article,4 Maccabees,2,13,,,,,dative,singular,neuter,
5,plhsi/on,plhsi/on,adverb;,4 Maccabees,2,14,,,,,,,,
5,sou/,su/,pronoun,4 Maccabees,2,15,,,,,genitive,singular,,
5,e)stin,ei)mi/[1],verb,4 Maccabees,2,16,,,,,,,,
6,kai/toi,kai/·toi,adverb,4 Maccabees,2,1,,,,indicative,,,,
6,o(/te,o(/te,particle,4 Maccabees,2,2,,,,indicative,,,,
6,mh\,mh/,particle,4 Maccabees,2,3,,,,indicative,,,,
6,e)piqumei=n,e)pi·qume/w,verb,4 Maccabees,2,4,,present,active,infinitive,,,,
6,ei)/rhken,le/gw,verb,4 Maccabees,2,5,2.0,,,,,,,
6,h(ma=s,e)gw/,pronoun,4 Maccabees,2,6,,,,,accusative,plural,,
6,o(,o(,article,4 Maccabees,2,7,,,,,nominative,singular,masculine,
6,no/mos,no/mos,noun,4 Maccabees,2,8,,,,,nominative,singular,masculine,
6,polu\,pol[l]u/s,quantifier,4 Maccabees,2,9,,,,,,,,
6,ple/on,plei/wn,quantifier,4 Maccabees,2,10,,,,,,,,
6,pei/saim’,pei/qw,verb,4 Maccabees,2,11,1.0,aorist,active,optative,,singular,,
6,a)\n,a)/n,particle,4 Maccabees,2,12,,,,indicative,,,,
6,u(ma=s,su/,pronoun,4 Maccabees,2,13,,,,,accusative,plural,,
6,o(/ti,o(/ti,conjunction,4 Maccabees,2,14,,,,indicative,,,,
6,tw=n,o(,article,4 Maccabees,2,15,,,,,genitive,plural,neuter,
6,e)piqumiw=n,e)pi·qumi/a,noun,4 Maccabees,2,16,,,,,genitive,plural,feminine,
