verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
3,diaxuqh/setai,dia·xe/w,verb,Wisdom of Solomon,2,9,,,,,,,,
3,w(s,w(s,adverb,Wisdom of Solomon,2,10,,,,indicative,,,,
3,a)h/r,a)h/r,noun,Wisdom of Solomon,2,11,,,,,dative,plural,,
4,kai\,kai/,conjunction,Wisdom of Solomon,2,1,,,,indicative,,,,
4,to\,o(,article,Wisdom of Solomon,2,2,,,,,nominative,singular,neuter,
4,o)/noma,o)/noma[t],noun,Wisdom of Solomon,2,3,,,,,nominative,singular,neuter,
4,h(mw=n,e)gw/,pronoun,Wisdom of Solomon,2,4,,,,,genitive,plural,,
4,e)pilhsqh/setai,e)pi·lanqa/nomai,verb,Wisdom of Solomon,2,5,2.0,,,,,,,
4,e)n,e)n,preposition,Wisdom of Solomon,2,6,,,,indicative,,,,
4,xro/nw|,xro/nos,noun,Wisdom of Solomon,2,7,,,,,,,,
4,kai\,kai/,conjunction,Wisdom of Solomon,2,8,,,,indicative,,,,
4,ou)qei\s,ou)d·ei/s,quantifier,Wisdom of Solomon,2,9,,,,,,,,
4,mnhmoneu/sei,mnhmoneu/w,verb,Wisdom of Solomon,2,10,3.0,future,active,indicative,,singular,,
4,tw=n,o(,article,Wisdom of Solomon,2,11,,,,,genitive,plural,neuter,
4,e)/rgwn,e)/rgon,noun,Wisdom of Solomon,2,12,,,,,genitive,plural,neuter,
4,h(mw=n,e)gw/,pronoun,Wisdom of Solomon,2,13,,,,,genitive,plural,,
4,kai\,kai/,conjunction,Wisdom of Solomon,2,14,,,,indicative,,,,
4,pareleu/setai,par·e/rxomai,verb,Wisdom of Solomon,2,15,2.0,,,,,,,
4,o(,o(,article,Wisdom of Solomon,2,16,,,,,nominative,singular,masculine,
4,bi/os,bi/os,noun,Wisdom of Solomon,2,17,,,,,nominative,singular,masculine,
4,h(mw=n,e)gw/,pronoun,Wisdom of Solomon,2,18,,,,,genitive,plural,,
4,w(s,w(s,adverb,Wisdom of Solomon,2,19,,,,indicative,,,,
4,i)/xnh,i)/xno·s,noun,Wisdom of Solomon,2,20,,,,,nominative,plural,neuter,
4,nefe/lhs,nefe/lh,noun,Wisdom of Solomon,2,21,,,,,,,,
4,kai\,kai/,conjunction,Wisdom of Solomon,2,22,,,,indicative,,,,
4,w(s,w(s,adverb,Wisdom of Solomon,2,23,,,,indicative,,,,
4,o(mi/xlh,o(mi/xlh,noun,Wisdom of Solomon,2,24,,,,,nominative,singular,feminine,
4,diwxqei=sa,diw/kw,verb,Wisdom of Solomon,2,25,,aorist,passive,participle,nominative,singular,feminine,
4,u(po\,u(po/,preposition,Wisdom of Solomon,2,26,,,,indicative,,,,
4,h(li/ou,*)hli/as,noun,Wisdom of Solomon,2,27,,,,,genitive,singular,masculine,
4,kai\,kai/,conjunction,Wisdom of Solomon,2,28,,,,indicative,,,,
4,u(po\,u(po/,preposition,Wisdom of Solomon,2,29,,,,indicative,,,,
4,au)tou=,au)to/s,pronoun,Wisdom of Solomon,2,30,,,,,genitive,singular,masculine,
4,barunqei=sa,baru/nw,verb,Wisdom of Solomon,2,31,,,,,,,,
5,skia=s,skia/,noun,Wisdom of Solomon,2,1,,,,,genitive,singular,feminine,
5,ga\r,ga/r,conjunction,Wisdom of Solomon,2,2,,,,indicative,,,,
5,pa/rodos,pa/r·odos,noun,Wisdom of Solomon,2,3,,,,,nominative,singular,feminine,
5,o(,o(,article,Wisdom of Solomon,2,4,,,,,nominative,singular,masculine,
5,kairo\s,kairo/s,noun,Wisdom of Solomon,2,5,,,,,,,,
5,h(mw=n,e)gw/,pronoun,Wisdom of Solomon,2,6,,,,,genitive,plural,,
5,kai\,kai/,conjunction,Wisdom of Solomon,2,7,,,,indicative,,,,
5,ou)k,ou)[2]/ou)k/ou)x,particle,Wisdom of Solomon,2,8,,,,indicative,,,,
5,e)/stin,ei)mi/[1],verb,Wisdom of Solomon,2,9,,,,,,,,
5,th=s,o(,article,Wisdom of Solomon,2,10,,,,,genitive,singular,feminine,
5,teleuth=s,teleuth/,noun,Wisdom of Solomon,2,11,,,,,genitive,singular,feminine,
5,h(mw=n,e)gw/,pronoun,Wisdom of Solomon,2,12,,,,,genitive,plural,,
5,o(/ti,o(/ti,conjunction,Wisdom of Solomon,2,13,,,,indicative,,,,
5,katesfragi/sqh,kata·sfragi/zw,verb,Wisdom of Solomon,2,14,3.0,aorist,passive,indicative,,singular,,
5,kai\,kai/,conjunction,Wisdom of Solomon,2,15,,,,indicative,,,,
5,ou)dei\s,ou)d·ei/s,quantifier,Wisdom of Solomon,2,16,,,,,,,,
5,a)nastre/fei,a)na·stre/fw,verb,Wisdom of Solomon,2,17,3.0,present,active,indicative,,singular,,
6,deu=te,deu=te,adverb,Wisdom of Solomon,2,1,,,,indicative,,,,
6,ou)=n,ou)=n,particle,Wisdom of Solomon,2,2,,,,indicative,,,,
6,kai\,kai/,conjunction,Wisdom of Solomon,2,3,,,,indicative,,,,
6,tw=n,o(,article,Wisdom of Solomon,2,4,,,,,genitive,plural,neuter,
6,o)/ntwn,ei)mi/[1],verb,Wisdom of Solomon,2,5,,,,,,,,
6,a)gaqw=n,a)gaqo/s,adjective,Wisdom of Solomon,2,6,,,,,,,,
6,kai\,kai/,conjunction,Wisdom of Solomon,2,7,,,,indicative,,,,
6,xrhsw/meqa,xra/omai,verb,Wisdom of Solomon,2,8,1.0,aorist,middle,subjunctive,,plural,,
6,th=|,o(,article,Wisdom of Solomon,2,9,,,,,dative,singular,feminine,
6,kti/sei,kti/sis,noun,Wisdom of Solomon,2,10,,,,,dative,singular,feminine,
6,w(s,w(s,adverb,Wisdom of Solomon,2,11,,,,indicative,,,,
6,e)n,e)n,preposition,Wisdom of Solomon,2,12,,,,indicative,,,,
6,neo/thti,neo/th[t]s,noun,Wisdom of Solomon,2,13,,,,,dative,singular,feminine,
6,spoudai/ws,spoudai/ws,adverb,Wisdom of Solomon,2,14,,,,,,,,
7,oi)/nou,oi)=nos,noun,Wisdom of Solomon,2,1,,,,,genitive,singular,masculine,
7,polutelou=s,polu·telh/s,adjective,Wisdom of Solomon,2,2,,,,,genitive,singular,neuter,
7,kai\,kai/,conjunction,Wisdom of Solomon,2,3,,,,indicative,,,,
7,mu/rwn,mu/ron,noun,Wisdom of Solomon,2,4,,,,,genitive,plural,neuter,
7,plhsqw=men,pi/mplhmi,verb,Wisdom of Solomon,2,5,,,,,,,,
7,kai\,kai/,conjunction,Wisdom of Solomon,2,6,,,,indicative,,,,
7,mh\,mh/,particle,Wisdom of Solomon,2,7,,,,indicative,,,,
7,h(ma=s,e)gw/,pronoun,Wisdom of Solomon,2,8,,,,,accusative,plural,,
7,a)/nqos,a)/nqo·s,noun,Wisdom of Solomon,2,9,,,,,nominative,singular,neuter,
7,e)/aros,e)/ar,noun,Wisdom of Solomon,2,10,,,,,,,,
8,ka/lucin,ka/luc,noun,Wisdom of Solomon,2,1,,,,,,,,
8,pri\n,pri/n,adverb,Wisdom of Solomon,2,2,,,,indicative,,,,
8,h)\,h)/[1],particle,Wisdom of Solomon,2,3,,,,indicative,,,,
8,maranqh=nai,marai/nw,verb,Wisdom of Solomon,2,4,,aorist,passive,infinitive,,,,
9,mhdei\s,mhd·ei/s,quantifier,Wisdom of Solomon,2,1,,,,,,,,
9,h(mw=n,e)gw/,pronoun,Wisdom of Solomon,2,2,,,,,genitive,plural,,
9,e)/stw,i(/sthmi,verb;,Wisdom of Solomon,2,3,,,,,,,,
9,th=s,o(,article,Wisdom of Solomon,2,4,,,,,genitive,singular,feminine,
9,h(mete/ras,h(me/teros,determiner,Wisdom of Solomon,2,5,,,,,genitive,singular,feminine,
9,pantaxh=|,pantaxh=|,adverb,Wisdom of Solomon,2,6,,,,indicative,,,,
9,katali/pwmen,kata·lei/pw,verb,Wisdom of Solomon,2,7,2.0,,,,,,,
9,th=s,o(,article,Wisdom of Solomon,2,8,,,,,genitive,singular,feminine,
9,eu)frosu/nhs,eu)·fro·su/nh,noun,Wisdom of Solomon,2,9,,,,,genitive,singular,feminine,
9,o(/ti,o(/ti,conjunction,Wisdom of Solomon,2,10,,,,indicative,,,,
9,au(/th,ou(=tos,determiner,Wisdom of Solomon,2,11,,,,,nominative,singular,feminine,
9,h(,o(,article,Wisdom of Solomon,2,12,,,,,nominative,singular,feminine,
9,meri\s,meri/[d]s,noun,Wisdom of Solomon,2,13,,,,,nominative,singular,feminine,
9,h(mw=n,e)gw/,pronoun,Wisdom of Solomon,2,14,,,,,genitive,plural,,
9,kai\,kai/,conjunction,Wisdom of Solomon,2,15,,,,indicative,,,,
9,o(,o(,article,Wisdom of Solomon,2,16,,,,,nominative,singular,masculine,
9,klh=ros,klh=ros,noun,Wisdom of Solomon,2,17,,,,,nominative,singular,masculine,
9,ou(=tos,ou(=tos,determiner,Wisdom of Solomon,2,18,,,,,nominative,singular,masculine,
10,katadunasteu/swmen,kata·dunasteu/w,verb,Wisdom of Solomon,2,1,1.0,aorist,active,subjunctive,,plural,,
10,pe/nhta,pe/nh[t]s,noun,Wisdom of Solomon,2,2,,,,,accusative,singular,masculine,
10,di/kaion,di/kaios,adjective,Wisdom of Solomon,2,3,,,,,nominative,singular,neuter,
10,mh\,mh/,particle,Wisdom of Solomon,2,4,,,,indicative,,,,
10,feisw/meqa,fei/domai,verb,Wisdom of Solomon,2,5,1.0,aorist,middle,subjunctive,,plural,,
10,xh/ras,xh/ra,noun,Wisdom of Solomon,2,6,,,,,genitive,singular,feminine,
10,mhde\,mhde/,particle;,Wisdom of Solomon,2,7,,,,indicative,,,,
10,presbu/tou,presbu/ths,noun,Wisdom of Solomon,2,8,,,,,genitive,singular,masculine,
10,e)ntrapw=men,e)n·tre/pw,verb,Wisdom of Solomon,2,9,1.0,aorist,passive,subjunctive,,plural,,
11,e)/stw,i(/sthmi,verb;,Wisdom of Solomon,2,1,,,,,,,,
11,de\,de/,particle,Wisdom of Solomon,2,2,,,,indicative,,,,
11,h(mw=n,e)gw/,pronoun,Wisdom of Solomon,2,3,,,,,genitive,plural,,
11,h(,o(,article,Wisdom of Solomon,2,4,,,,,nominative,singular,feminine,
11,i)sxu\s,i)sxu/s,noun,Wisdom of Solomon,2,5,,,,,nominative,singular,feminine,
11,no/mos,no/mos,noun,Wisdom of Solomon,2,6,,,,,nominative,singular,masculine,
11,th=s,o(,article,Wisdom of Solomon,2,7,,,,,genitive,singular,feminine,
11,dikaiosu/nhs,dikaio·su/nh,noun,Wisdom of Solomon,2,8,,,,,genitive,singular,feminine,
11,to\,o(,article,Wisdom of Solomon,2,9,,,,,nominative,singular,neuter,
11,ga\r,ga/r,conjunction,Wisdom of Solomon,2,10,,,,indicative,,,,
11,a)sqene\s,a)·sqenh/s,adjective,Wisdom of Solomon,2,11,,,,,nominative,singular,neuter,
11,a)/xrhston,a)/·xrhstos,adjective,Wisdom of Solomon,2,12,,,,,nominative,singular,neuter,
11,e)le/gxetai,e)le/gxw,verb,Wisdom of Solomon,2,13,3.0,present,middle,indicative,,singular,,
12,e)nedreu/swmen,e)n·edreu/w,verb,Wisdom of Solomon,2,1,1.0,aorist,active,subjunctive,,plural,,
12,to\n,o(,article,Wisdom of Solomon,2,2,,,,,accusative,singular,masculine,
12,di/kaion,di/kaios,adjective,Wisdom of Solomon,2,3,,,,,nominative,singular,neuter,
12,o(/ti,o(/ti,conjunction,Wisdom of Solomon,2,4,,,,indicative,,,,
12,h(mi=n,e)gw/,pronoun,Wisdom of Solomon,2,5,,,,,dative,plural,,
12,e)stin,ei)mi/[1],verb,Wisdom of Solomon,2,6,,,,,,,,
12,kai\,kai/,conjunction,Wisdom of Solomon,2,7,,,,indicative,,,,
12,toi=s,o(,article,Wisdom of Solomon,2,8,,,,,dative,plural,neuter,
12,e)/rgois,e)/rgon,noun,Wisdom of Solomon,2,9,,,,,dative,plural,neuter,
12,h(mw=n,e)gw/,pronoun,Wisdom of Solomon,2,10,,,,,genitive,plural,,
12,kai\,kai/,conjunction,Wisdom of Solomon,2,11,,,,indicative,,,,
12,o)neidi/zei,o)neidi/zw,verb,Wisdom of Solomon,2,12,3.0,present,active,indicative,,singular,,
12,h(mi=n,e)gw/,pronoun,Wisdom of Solomon,2,13,,,,,dative,plural,,
12,a(marth/mata,a(·ma/rthma[t],noun,Wisdom of Solomon,2,14,,,,,nominative,plural,neuter,
12,no/mou,no/mos,noun,Wisdom of Solomon,2,15,,,,,genitive,singular,masculine,
12,kai\,kai/,conjunction,Wisdom of Solomon,2,16,,,,indicative,,,,
12,h(mi=n,e)gw/,pronoun,Wisdom of Solomon,2,17,,,,,dative,plural,,
12,a(marth/mata,a(·ma/rthma[t],noun,Wisdom of Solomon,2,18,,,,,nominative,plural,neuter,
12,paidei/as,paidei/a,noun,Wisdom of Solomon,2,19,,,,,genitive,singular,feminine,
12,h(mw=n,e)gw/,pronoun,Wisdom of Solomon,2,20,,,,,genitive,plural,,
13,e)pagge/lletai,e)p·agge/llomai,verb,Wisdom of Solomon,2,1,3.0,present,middle,indicative,,singular,,
13,gnw=sin,gnw=sis,noun,Wisdom of Solomon,2,2,2.0,,,,,,,
13,e)/xein,e)/xw,verb,Wisdom of Solomon,2,3,2.0,,,,,,,
13,qeou=,qeo/s,noun,Wisdom of Solomon,2,4,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,Wisdom of Solomon,2,5,,,,indicative,,,,
13,pai=da,pai=[d]s,noun,Wisdom of Solomon,2,6,,,,,,,,
13,kuri/ou,ku/rios[2],noun,Wisdom of Solomon,2,7,,,,,vocative,plural,,
13,e(auto\n,e(·autou=/au(tou=[2],pronoun,Wisdom of Solomon,2,8,,,,,accusative,singular,masculine,
13,o)noma/zei,o)noma/zw,verb,Wisdom of Solomon,2,9,3.0,present,active,indicative,,singular,,
14,e)ge/neto,gi/nomai/gi/gn-,verb,Wisdom of Solomon,2,1,2.0,,,,,,,
14,h(mi=n,e)gw/,pronoun,Wisdom of Solomon,2,2,,,,,dative,plural,,
14,ei)s,ei)s[1],preposition,Wisdom of Solomon,2,3,,,,indicative,,,,
14,e)/legxon,e)/legxos,noun,Wisdom of Solomon,2,4,,,,,accusative,singular,masculine,
14,e)nnoiw=n,e)/n·noia,noun,Wisdom of Solomon,2,5,,,,,genitive,plural,feminine,
14,h(mw=n,e)gw/,pronoun,Wisdom of Solomon,2,6,,,,,genitive,plural,,
14,baru/s,baru/s,adjective,Wisdom of Solomon,2,7,,,,,genitive,singular,,
14,e)stin,ei)mi/[1],verb,Wisdom of Solomon,2,8,,,,,,,,
14,h(mi=n,e)gw/,pronoun,Wisdom of Solomon,2,9,,,,,dative,plural,,
14,kai\,kai/,conjunction,Wisdom of Solomon,2,10,,,,indicative,,,,
14,blepo/menos,ble/pw,verb,Wisdom of Solomon,2,11,,present,middle,participle,nominative,singular,masculine,
15,o(/ti,o(/ti,conjunction,Wisdom of Solomon,2,1,,,,indicative,,,,
15,toi=s,o(,article,Wisdom of Solomon,2,2,,,,,dative,plural,neuter,
15,a)/llois,a)/llos,determiner,Wisdom of Solomon,2,3,,,,,,,,
15,o(,o(,article,Wisdom of Solomon,2,4,,,,,nominative,singular,masculine,
15,bi/os,bi/os,noun,Wisdom of Solomon,2,5,,,,,nominative,singular,masculine,
15,au)tou=,au)to/s,pronoun,Wisdom of Solomon,2,6,,,,,genitive,singular,masculine,
15,kai\,kai/,conjunction,Wisdom of Solomon,2,7,,,,indicative,,,,
15,ai(,o(,article,Wisdom of Solomon,2,8,,,,,nominative,plural,feminine,
15,tri/boi,tri/bos,noun,Wisdom of Solomon,2,9,,,,,,,,
15,au)tou=,au)to/s,pronoun,Wisdom of Solomon,2,10,,,,,genitive,singular,masculine,
16,ei)s,ei)s[1],preposition,Wisdom of Solomon,2,1,,,,indicative,,,,
16,e)logi/sqhmen,logi/zomai,verb,Wisdom of Solomon,2,2,1.0,aorist,passive,indicative,,plural,,
16,au)tw=|,au)to/s,pronoun,Wisdom of Solomon,2,3,,,,,dative,singular,masculine,
16,kai\,kai/,conjunction,Wisdom of Solomon,2,4,,,,indicative,,,,
16,a)pe/xetai,a)p·e/xw,verb,Wisdom of Solomon,2,5,2.0,,,,,,,
16,tw=n,o(,article,Wisdom of Solomon,2,6,,,,,genitive,plural,neuter,
16,o(dw=n,o(do/s,noun,Wisdom of Solomon,2,7,,,,,genitive,plural,feminine,
16,h(mw=n,e)gw/,pronoun,Wisdom of Solomon,2,8,,,,,genitive,plural,,
16,w(s,w(s,adverb,Wisdom of Solomon,2,9,,,,indicative,,,,
16,a)po\,a)po/,preposition,Wisdom of Solomon,2,10,,,,indicative,,,,
16,a)kaqarsiw=n,a)·kaqarsi/a,noun,Wisdom of Solomon,2,11,,,,,genitive,plural,feminine,
16,makari/zei,makari/zw,verb,Wisdom of Solomon,2,12,3.0,present,active,indicative,,singular,,
16,e)/sxata,e)/sxatos,quantifier,Wisdom of Solomon,2,13,,,,,nominative,plural,neuter,
16,dikai/wn,di/kaios,adjective,Wisdom of Solomon,2,14,,,,,genitive,plural,neuter,
16,kai\,kai/,conjunction,Wisdom of Solomon,2,15,,,,indicative,,,,
16,pate/ra,path/r,noun,Wisdom of Solomon,2,16,,,,,vocative,plural,,
16,qeo/n,qeo/s,noun,Wisdom of Solomon,2,17,,,,,accusative,singular,masculine,
17,i)/dwmen,o(ra/w,verb,Wisdom of Solomon,2,1,,,,,,,,
17,ei),ei),particle,Wisdom of Solomon,2,2,,,,indicative,,,,
17,oi(,o(,article,Wisdom of Solomon,2,3,,,,,nominative,plural,masculine,
17,lo/goi,lo/gos,noun,Wisdom of Solomon,2,4,,,,,nominative,plural,masculine,
17,au)tou=,au)to/s,pronoun,Wisdom of Solomon,2,5,,,,,genitive,singular,masculine,
17,a)lhqei=s,a)·lhqh/s,adjective,Wisdom of Solomon,2,6,,,,,nominative,plural,masculine,
17,kai\,kai/,conjunction,Wisdom of Solomon,2,7,,,,indicative,,,,
17,peira/swmen,peira/w,verb;,Wisdom of Solomon,2,8,1.0,aorist,active,subjunctive,,plural,,
17,ta\,o(,article,Wisdom of Solomon,2,9,,,,,nominative,plural,neuter,
17,e)n,e)n,preposition,Wisdom of Solomon,2,10,,,,indicative,,,,
17,e)kba/sei,e)/k·basis,noun,Wisdom of Solomon,2,11,,,,,dative,singular,feminine,
17,au)tou=,au)to/s,pronoun,Wisdom of Solomon,2,12,,,,,genitive,singular,masculine,
18,ei),ei),particle,Wisdom of Solomon,2,1,,,,indicative,,,,
18,ga/r,ga/r,conjunction,Wisdom of Solomon,2,2,,,,indicative,,,,
18,e)stin,ei)mi/[1],verb,Wisdom of Solomon,2,3,,,,,,,,
18,o(,o(,article,Wisdom of Solomon,2,4,,,,,nominative,singular,masculine,
18,di/kaios,di/kaios,adjective,Wisdom of Solomon,2,5,,,,,nominative,singular,masculine,
18,ui(o\s,ui(o/s,noun,Wisdom of Solomon,2,6,,,,,vocative,plural,,
18,qeou=,qeo/s,noun,Wisdom of Solomon,2,7,,,,,genitive,singular,masculine,
18,a)ntilh/myetai,a)nti·lamba/nw,verb,Wisdom of Solomon,2,8,2.0,,,,,,,
18,au)tou=,au)to/s,pronoun,Wisdom of Solomon,2,9,,,,,genitive,singular,masculine,
18,kai\,kai/,conjunction,Wisdom of Solomon,2,10,,,,indicative,,,,
18,r(u/setai,r(u/omai,verb,Wisdom of Solomon,2,11,3.0,future,middle,indicative,,singular,,
18,au)to\n,au)to/s,pronoun,Wisdom of Solomon,2,12,,,,,accusative,singular,masculine,
18,e)k,e)k,preposition,Wisdom of Solomon,2,13,,,,indicative,,,,
18,xeiro\s,xei/r,noun,Wisdom of Solomon,2,14,,,,,dative,plural,,
18,a)nqesthko/twn,a)nq·i/sthmi,verb,Wisdom of Solomon,2,15,,,,,,,,
19,u(/brei,u(/bris,noun,Wisdom of Solomon,2,1,,,,,dative,singular,feminine,
19,kai\,kai/,conjunction,Wisdom of Solomon,2,2,,,,indicative,,,,
19,basa/nw|,ba/sanos,noun,Wisdom of Solomon,2,3,,,,,dative,singular,feminine,
19,au)to/n,au)to/s,pronoun,Wisdom of Solomon,2,4,,,,,accusative,singular,masculine,
19,i(/na,i(/na,conjunction,Wisdom of Solomon,2,5,,,,indicative,,,,
19,gnw=men,ginw/skw/gign-,verb,Wisdom of Solomon,2,6,2.0,,,,,,,
19,th\n,o(,article,Wisdom of Solomon,2,7,,,,,accusative,singular,feminine,
19,e)piei/keian,e)pi·ei/keia,noun,Wisdom of Solomon,2,8,,,,,accusative,singular,feminine,
19,au)tou=,au)to/s,pronoun,Wisdom of Solomon,2,9,,,,,genitive,singular,masculine,
19,kai\,kai/,conjunction,Wisdom of Solomon,2,10,,,,indicative,,,,
19,dokima/swmen,dokima/zw,verb,Wisdom of Solomon,2,11,1.0,aorist,active,subjunctive,,plural,,
19,th\n,o(,article,Wisdom of Solomon,2,12,,,,,accusative,singular,feminine,
19,au)tou=,au)to/s,pronoun,Wisdom of Solomon,2,13,,,,,genitive,singular,masculine,
20,qana/tw|,qa/natos,noun,Wisdom of Solomon,2,1,,,,,dative,singular,masculine,
20,a)sxh/moni,a)·sxh/mwn,adjective,Wisdom of Solomon,2,2,,,,,genitive,singular,,
20,katadika/swmen,kata·dika/zw,verb,Wisdom of Solomon,2,3,1.0,aorist,active,subjunctive,,plural,,
20,au)to/n,au)to/s,pronoun,Wisdom of Solomon,2,4,,,,,accusative,singular,masculine,
20,e)/stai,ei)mi/[1],verb,Wisdom of Solomon,2,5,,,,,,,,
20,ga\r,ga/r,conjunction,Wisdom of Solomon,2,6,,,,indicative,,,,
20,au)tou=,au)to/s,pronoun,Wisdom of Solomon,2,7,,,,,genitive,singular,masculine,
20,e)piskoph\,e)pi·skoph/,noun,Wisdom of Solomon,2,8,,,,,nominative,singular,feminine,
20,e)k,e)k,preposition,Wisdom of Solomon,2,9,,,,indicative,,,,
20,lo/gwn,lo/gos,noun,Wisdom of Solomon,2,10,,,,,genitive,plural,masculine,
20,au)tou=,au)to/s,pronoun,Wisdom of Solomon,2,11,,,,,genitive,singular,masculine,
21,tau=ta,ou(=tos,determiner,Wisdom of Solomon,2,1,,,,,nominative,plural,neuter,
21,e)logi/santo,logi/zomai,verb,Wisdom of Solomon,2,2,3.0,aorist,middle,indicative,,plural,,
21,kai\,kai/,conjunction,Wisdom of Solomon,2,3,,,,indicative,,,,
21,e)planh/qhsan,plana/w,verb,Wisdom of Solomon,2,4,3.0,aorist,passive,indicative,,plural,,
21,ga\r,ga/r,conjunction,Wisdom of Solomon,2,5,,,,indicative,,,,
21,au)tou\s,au)to/s,pronoun,Wisdom of Solomon,2,6,,,,,accusative,plural,masculine,
21,h(,o(,article,Wisdom of Solomon,2,7,,,,,nominative,singular,feminine,
21,kaki/a,kaki/a,noun,Wisdom of Solomon,2,8,,,,,nominative,singular,feminine,
21,au)tw=n,au)to/s,pronoun,Wisdom of Solomon,2,9,,,,,genitive,plural,feminine,
22,kai\,kai/,conjunction,Wisdom of Solomon,2,1,,,,indicative,,,,
22,ou)k,ou)[2]/ou)k/ou)x,particle,Wisdom of Solomon,2,2,,,,indicative,,,,
22,e)/gnwsan,ginw/skw/gign-,verb,Wisdom of Solomon,2,3,2.0,,,,,,,
22,musth/ria,musth/rion,noun,Wisdom of Solomon,2,4,,,,,nominative,plural,neuter,
22,qeou=,qeo/s,noun,Wisdom of Solomon,2,5,,,,,genitive,singular,masculine,
22,ou)de\,ou)de/,particle,Wisdom of Solomon,2,6,,,,indicative,,,,
22,misqo\n,misqo/s,noun,Wisdom of Solomon,2,7,,,,,accusative,singular,masculine,
22,h)/lpisan,e)lpi/zw,verb,Wisdom of Solomon,2,8,3.0,aorist,active,indicative,,plural,,
22,o(sio/thtos,o(sio/th[t]s,noun,Wisdom of Solomon,2,9,,,,,genitive,singular,feminine,
22,ou)de\,ou)de/,particle,Wisdom of Solomon,2,10,,,,indicative,,,,
22,e)/krinan,kri/nw,verb,Wisdom of Solomon,2,11,3.0,aorist,active,indicative,,plural,,
22,ge/ras,ge/ras,noun,Wisdom of Solomon,2,12,,,,,,,,
22,yuxw=n,yu=xo·s,noun,Wisdom of Solomon,2,13,,,,,vocative,singular,,
22,a)mw/mwn,a)/·mwmos,adjective,Wisdom of Solomon,2,14,,,,,genitive,plural,neuter,
23,o(/ti,o(/ti,conjunction,Wisdom of Solomon,2,1,,,,indicative,,,,
23,o(,o(,article,Wisdom of Solomon,2,2,,,,,nominative,singular,masculine,
23,qeo\s,qeo/s,noun,Wisdom of Solomon,2,3,,,,,nominative,singular,masculine,
23,e)/ktisen,kti/zw,verb,Wisdom of Solomon,2,4,3.0,aorist,active,indicative,,singular,,
23,to\n,o(,article,Wisdom of Solomon,2,5,,,,,accusative,singular,masculine,
23,a)/nqrwpon,a)/nqrwpos,noun,Wisdom of Solomon,2,6,,,,,accusative,singular,masculine,
23,e)p’,e)pi/,preposition,Wisdom of Solomon,2,7,,,,indicative,,,,
23,a)fqarsi/a|,a)·fqarsi/a,noun,Wisdom of Solomon,2,8,,,,,dative,singular,feminine,
23,kai\,kai/,conjunction,Wisdom of Solomon,2,9,,,,indicative,,,,
23,ei)ko/na,ei)kw/n,noun,Wisdom of Solomon,2,10,,,,,accusative,singular,feminine,
23,th=s,o(,article,Wisdom of Solomon,2,11,,,,,genitive,singular,feminine,
23,i)di/as,i)/dios,determiner,Wisdom of Solomon,2,12,,,,,genitive,singular,feminine,
23,e)poi/hsen,poie/w,verb,Wisdom of Solomon,2,13,3.0,aorist,active,indicative,,singular,,
23,au)to/n,au)to/s,pronoun,Wisdom of Solomon,2,14,,,,,accusative,singular,masculine,
24,fqo/nw|,fqo/nos,noun,Wisdom of Solomon,2,1,,,,,dative,singular,masculine,
24,de\,de/,particle,Wisdom of Solomon,2,2,,,,indicative,,,,
24,diabo/lou,dia/·bolos,adjective,Wisdom of Solomon,2,3,,,,,genitive,singular,neuter,
24,qa/natos,qa/natos,noun,Wisdom of Solomon,2,4,,,,,nominative,singular,masculine,
24,ei)sh=lqen,ei)s·e/rxomai,verb,Wisdom of Solomon,2,5,2.0,,,,,,,
24,ei)s,ei)s[1],preposition,Wisdom of Solomon,2,6,,,,indicative,,,,
24,to\n,o(,article,Wisdom of Solomon,2,7,,,,,accusative,singular,masculine,
24,ko/smon,ko/smos,noun,Wisdom of Solomon,2,8,,,,,accusative,singular,masculine,
24,peira/zousin,peira/zw,verb,Wisdom of Solomon,2,9,3.0,present,active,indicative,,plural,,
24,de\,de/,particle,Wisdom of Solomon,2,10,,,,indicative,,,,
24,au)to\n,au)to/s,pronoun,Wisdom of Solomon,2,11,,,,,accusative,singular,masculine,
24,oi(,o(,article,Wisdom of Solomon,2,12,,,,,nominative,plural,masculine,
24,th=s,o(,article,Wisdom of Solomon,2,13,,,,,genitive,singular,feminine,
24,e)kei/nou,e)kei=nos,determiner,Wisdom of Solomon,2,14,,,,,genitive,singular,neuter,
24,meri/dos,meri/[d]s,noun,Wisdom of Solomon,2,15,,,,,genitive,singular,feminine,
24,o)/ntes,ei)mi/[1],verb,Wisdom of Solomon,2,16,,,,,,,,
1,dikai/wn,di/kaios,adjective,Wisdom of Solomon,3,1,,,,,genitive,plural,neuter,
1,de\,de/,particle,Wisdom of Solomon,3,2,,,,indicative,,,,
1,yuxai\,yuxh/,noun,Wisdom of Solomon,3,3,,,,,vocative,singular,,
1,e)n,e)n,preposition,Wisdom of Solomon,3,4,,,,indicative,,,,
1,xeiri\,xei/r,noun,Wisdom of Solomon,3,5,,,,,dative,plural,,
1,qeou=,qeo/s,noun,Wisdom of Solomon,3,6,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,Wisdom of Solomon,3,7,,,,indicative,,,,
