verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
18,u(peta/gh,u(po·ta/ssw,verb,1 Chronicles,22,18,3.0,aorist,passive,indicative,,singular,,
18,h(,o(,article,1 Chronicles,22,19,,,,,nominative,singular,feminine,
18,gh=,gh=,noun,1 Chronicles,22,20,,,,,vocative,singular,,
18,e)nanti/on,e)n·anti/on,preposition;,1 Chronicles,22,21,,,,indicative,,,,
18,kuri/ou,ku/rios[2],noun,1 Chronicles,22,22,,,,,vocative,plural,,
18,kai\,kai/,conjunction,1 Chronicles,22,23,,,,indicative,,,,
18,e)nanti/on,e)n·anti/on,preposition;,1 Chronicles,22,24,,,,indicative,,,,
18,laou=,lao/s,noun,1 Chronicles,22,25,,,,,genitive,singular,masculine,
18,au)tou=,au)to/s,pronoun,1 Chronicles,22,26,,,,,genitive,singular,masculine,
19,nu=n,nu=n,adverb,1 Chronicles,22,1,,,,indicative,,,,
19,do/te,di/dwmi,verb,1 Chronicles,22,2,,,,,,,,
19,kardi/as,kardi/a,noun,1 Chronicles,22,3,,,,,genitive,singular,feminine,
19,u(mw=n,su/,pronoun,1 Chronicles,22,4,,,,,genitive,plural,,
19,kai\,kai/,conjunction,1 Chronicles,22,5,,,,indicative,,,,
19,yuxa\s,yuxh/,noun,1 Chronicles,22,6,,,,,vocative,singular,,
19,u(mw=n,su/,pronoun,1 Chronicles,22,7,,,,,genitive,plural,,
19,tou=,o(,article,1 Chronicles,22,8,,,,,genitive,singular,neuter,
19,zhth=sai,zhte/w,verb,1 Chronicles,22,9,,aorist,active,infinitive,,,,
19,tw=|,o(,article,1 Chronicles,22,10,,,,,dative,singular,neuter,
19,kuri/w|,ku/rios[2],noun,1 Chronicles,22,11,,,,,vocative,plural,,
19,qew=|,qeo/s,noun,1 Chronicles,22,12,,,,,dative,singular,masculine,
19,u(mw=n,su/,pronoun,1 Chronicles,22,13,,,,,genitive,plural,,
19,kai\,kai/,conjunction,1 Chronicles,22,14,,,,indicative,,,,
19,e)ge/rqhte,e)gei/rw,verb,1 Chronicles,22,15,2.0,aorist,passive,imperative,,plural,,
19,kai\,kai/,conjunction,1 Chronicles,22,16,,,,indicative,,,,
19,oi)kodomh/sate,oi)ko·dome/w,verb,1 Chronicles,22,17,2.0,aorist,active,imperative,,plural,,
19,kuri/w|,ku/rios[2],noun,1 Chronicles,22,18,,,,,vocative,plural,,
19,tw=|,o(,article,1 Chronicles,22,19,,,,,dative,singular,neuter,
19,qew=|,qeo/s,noun,1 Chronicles,22,20,,,,,dative,singular,masculine,
19,u(mw=n,su/,pronoun,1 Chronicles,22,21,,,,,genitive,plural,,
19,tou=,o(,article,1 Chronicles,22,22,,,,,genitive,singular,neuter,
19,ei)sene/gkai,ei)s·fe/rw,verb,1 Chronicles,22,23,2.0,,,,,,,
19,th\n,o(,article,1 Chronicles,22,24,,,,,accusative,singular,feminine,
19,kibwto\n,kibwto/s,noun,1 Chronicles,22,25,,,,,accusative,singular,feminine,
19,diaqh/khs,dia·qh/kh,noun,1 Chronicles,22,26,,,,,genitive,singular,feminine,
19,kuri/ou,ku/rios[2],noun,1 Chronicles,22,27,,,,,vocative,plural,,
19,kai\,kai/,conjunction,1 Chronicles,22,28,,,,indicative,,,,
19,skeu/h,skeu=o·s,noun,1 Chronicles,22,29,,,,,nominative,plural,neuter,
19,ta\,o(,article,1 Chronicles,22,30,,,,,nominative,plural,neuter,
19,a(/gia,a(/gios,adjective,1 Chronicles,22,31,,,,,,,,
19,tou=,o(,article,1 Chronicles,22,32,,,,,genitive,singular,neuter,
19,qeou=,qeo/s,noun,1 Chronicles,22,33,,,,,genitive,singular,masculine,
19,ei)s,ei)s[1],preposition,1 Chronicles,22,34,,,,indicative,,,,
19,oi)=kon,oi)=kos,noun,1 Chronicles,22,35,,,,,,,,
19,to\n,o(,article,1 Chronicles,22,36,,,,,accusative,singular,masculine,
19,oi)kodomou/menon,oi)ko·dome/w,verb,1 Chronicles,22,37,,present,middle,participle,accusative,singular,masculine,
19,tw=|,o(,article,1 Chronicles,22,38,,,,,dative,singular,neuter,
19,o)no/mati,o)/noma[t],noun,1 Chronicles,22,39,,,,,dative,singular,neuter,
19,kuri/ou,ku/rios[2],noun,1 Chronicles,22,40,,,,,vocative,plural,,
1,kai\,kai/,conjunction,1 Chronicles,23,1,,,,indicative,,,,
1,*dauid,*daui/d,noun,1 Chronicles,23,2,,,,,,,,
1,presbu/ths,presbu/ths,noun,1 Chronicles,23,3,,,,,nominative,singular,masculine,
1,kai\,kai/,conjunction,1 Chronicles,23,4,,,,indicative,,,,
1,plh/rhs,plh/rhs,adjective,1 Chronicles,23,5,,,,,nominative,singular,masculine,
1,h(merw=n,h(me/ra,noun,1 Chronicles,23,6,,,,,genitive,plural,feminine,
1,kai\,kai/,conjunction,1 Chronicles,23,7,,,,indicative,,,,
1,e)basi/leusen,basileu/w,verb,1 Chronicles,23,8,3.0,aorist,active,indicative,,singular,,
1,*salwmwn,*solomw/n[1],noun,1 Chronicles,23,9,,,,,,,,
1,to\n,o(,article,1 Chronicles,23,10,,,,,accusative,singular,masculine,
1,ui(o\n,ui(o/s,noun,1 Chronicles,23,11,,,,,vocative,plural,,
1,au)tou=,au)to/s,pronoun,1 Chronicles,23,12,,,,,genitive,singular,masculine,
1,a)nt’,a)nti/,preposition,1 Chronicles,23,13,,,,indicative,,,,
1,au)tou=,au)to/s,pronoun,1 Chronicles,23,14,,,,,genitive,singular,masculine,
1,e)pi\,e)pi/,preposition,1 Chronicles,23,15,,,,indicative,,,,
1,*israhl,*)israh/l,noun,1 Chronicles,23,16,,,,indicative,,,masculine,
2,kai\,kai/,conjunction,1 Chronicles,23,1,,,,indicative,,,,
2,sunh/gagen,sun·a/gw,verb,1 Chronicles,23,2,2.0,,,,,,,
2,tou\s,o(,article,1 Chronicles,23,3,,,,,accusative,plural,masculine,
2,pa/ntas,pa=[nt]s,quantifier,1 Chronicles,23,4,,,,,genitive,singular,,
2,a)/rxontas,a)/rxwn[t],noun,1 Chronicles,23,5,,,,,dative,plural,,
2,*israhl,*)israh/l,noun,1 Chronicles,23,6,,,,indicative,,,masculine,
2,kai\,kai/,conjunction,1 Chronicles,23,7,,,,indicative,,,,
2,tou\s,o(,article,1 Chronicles,23,8,,,,,accusative,plural,masculine,
2,i(erei=s,i(ereu/s,noun,1 Chronicles,23,9,,,,,nominative,plural,masculine,
2,kai\,kai/,conjunction,1 Chronicles,23,10,,,,indicative,,,,
2,tou\s,o(,article,1 Chronicles,23,11,,,,,accusative,plural,masculine,
2,*leui/tas,*leui/ths,noun,1 Chronicles,23,12,,,,,,,,
3,kai\,kai/,conjunction,1 Chronicles,23,1,,,,indicative,,,,
3,h)riqmh/qhsan,a)riqme/w,verb,1 Chronicles,23,2,3.0,aorist,passive,indicative,,plural,,
3,oi(,o(,article,1 Chronicles,23,3,,,,,nominative,plural,masculine,
3,*leui=tai,*leui/ths,noun,1 Chronicles,23,4,,,,,,,,
3,a)po\,a)po/,preposition,1 Chronicles,23,5,,,,indicative,,,,
3,kai\,kai/,conjunction,1 Chronicles,23,6,,,,indicative,,,,
3,e)pa/nw,e)p·a/nw,adverb,1 Chronicles,23,7,,,,indicative,,,,
3,kai\,kai/,conjunction,1 Chronicles,23,8,,,,indicative,,,,
3,e)ge/neto,gi/nomai/gi/gn-,verb,1 Chronicles,23,9,2.0,,,,,,,
3,o(,o(,article,1 Chronicles,23,10,,,,,nominative,singular,masculine,
3,a)riqmo\s,a)riqmo/s,noun,1 Chronicles,23,11,,,,,nominative,singular,masculine,
3,au)tw=n,au)to/s,pronoun,1 Chronicles,23,12,,,,,genitive,plural,feminine,
3,kata\,kata/,preposition,1 Chronicles,23,13,,,,indicative,,,,
3,kefalh\n,kefalh/,noun,1 Chronicles,23,14,,,,,accusative,singular,feminine,
3,au)tw=n,au)to/s,pronoun,1 Chronicles,23,15,,,,,genitive,plural,feminine,
3,ei)s,ei)s[1],preposition,1 Chronicles,23,16,,,,indicative,,,,
3,a)/ndras,a)nh/r,noun,1 Chronicles,23,17,,,,,vocative,singular,,
3,tria/konta,tria/·konta,quantifier,1 Chronicles,23,18,,,,indicative,,,,
3,kai\,kai/,conjunction,1 Chronicles,23,19,,,,indicative,,,,
3,o)ktw\,o)ktw/,quantifier,1 Chronicles,23,20,,,,indicative,,,,
3,xilia/das,xilia/[d]s,noun,1 Chronicles,23,21,,,,,accusative,plural,feminine,
4,a)po\,a)po/,preposition,1 Chronicles,23,1,,,,indicative,,,,
4,tou/twn,ou(=tos,determiner,1 Chronicles,23,2,,,,,genitive,plural,neuter,
4,e)pi\,e)pi/,preposition,1 Chronicles,23,3,,,,indicative,,,,
4,ta\,o(,article,1 Chronicles,23,4,,,,,nominative,plural,neuter,
4,e)/rga,e)/rgon,noun,1 Chronicles,23,5,,,,,nominative,plural,neuter,
4,oi)/kou,oi)=kos,noun,1 Chronicles,23,6,,,,,,,,
4,kuri/ou,ku/rios[2],noun,1 Chronicles,23,7,,,,,vocative,plural,,
4,ei)/kosi,ei)kw/n,noun,1 Chronicles,23,8,,,,,dative,plural,feminine,
4,te/ssares,te/ssares,quantifier,1 Chronicles,23,9,,,,,dative,plural,,
4,xilia/des,xilia/[d]s,noun,1 Chronicles,23,10,,,,,nominative,plural,feminine,
4,kai\,kai/,conjunction,1 Chronicles,23,11,,,,indicative,,,,
4,grammatei=s,grammateu/s,noun,1 Chronicles,23,12,,,,,vocative,plural,,
4,kai\,kai/,conjunction,1 Chronicles,23,13,,,,indicative,,,,
4,kritai\,krith/s,noun,1 Chronicles,23,14,,,,,nominative,plural,masculine,
5,kai\,kai/,conjunction,1 Chronicles,23,1,,,,indicative,,,,
5,te/ssares,te/ssares,quantifier,1 Chronicles,23,2,,,,,dative,plural,,
5,xilia/des,xilia/[d]s,noun,1 Chronicles,23,3,,,,,nominative,plural,feminine,
5,kai\,kai/,conjunction,1 Chronicles,23,4,,,,indicative,,,,
5,te/ssares,te/ssares,quantifier,1 Chronicles,23,5,,,,,dative,plural,,
5,xilia/des,xilia/[d]s,noun,1 Chronicles,23,6,,,,,nominative,plural,feminine,
5,ai)nou=ntes,ai)ne/w,verb,1 Chronicles,23,7,,present,active,participle,nominative,plural,masculine,
5,tw=|,o(,article,1 Chronicles,23,8,,,,,dative,singular,neuter,
5,kuri/w|,ku/rios[2],noun,1 Chronicles,23,9,,,,,vocative,plural,,
5,e)n,e)n,preposition,1 Chronicles,23,10,,,,indicative,,,,
5,toi=s,o(,article,1 Chronicles,23,11,,,,,dative,plural,neuter,
5,oi(=s,o(/s,pronoun,1 Chronicles,23,12,,,,,dative,plural,neuter,
5,e)poi/hsen,poie/w,verb,1 Chronicles,23,13,3.0,aorist,active,indicative,,singular,,
5,tou=,o(,article,1 Chronicles,23,14,,,,,genitive,singular,neuter,
5,ai)nei=n,ai)ne/w,verb,1 Chronicles,23,15,,present,active,infinitive,,,,
5,tw=|,o(,article,1 Chronicles,23,16,,,,,dative,singular,neuter,
5,kuri/w|,ku/rios[2],noun,1 Chronicles,23,17,,,,,vocative,plural,,
6,kai\,kai/,conjunction,1 Chronicles,23,1,,,,indicative,,,,
6,diei=len,di·aire/w,verb,1 Chronicles,23,2,2.0,,,,,,,
6,au)tou\s,au)to/s,pronoun,1 Chronicles,23,3,,,,,accusative,plural,masculine,
6,*dauid,*daui/d,noun,1 Chronicles,23,4,,,,,,,,
6,e)fhmeri/as,e)f·hmeri/a,noun,1 Chronicles,23,5,,,,,genitive,singular,feminine,
6,toi=s,o(,article,1 Chronicles,23,6,,,,,dative,plural,neuter,
6,ui(oi=s,ui(o/s,noun,1 Chronicles,23,7,,,,,vocative,plural,,
6,*leui,*leui/,noun,1 Chronicles,23,8,,,,,,,,
6,tw=|,o(,article,1 Chronicles,23,9,,,,,dative,singular,neuter,
7,kai\,kai/,conjunction,1 Chronicles,23,1,,,,indicative,,,,
7,tw=|,o(,article,1 Chronicles,23,2,,,,,dative,singular,neuter,
7,tw=|,o(,article,1 Chronicles,23,3,,,,,dative,singular,neuter,
7,kai\,kai/,conjunction,1 Chronicles,23,4,,,,indicative,,,,
7,tw=|,o(,article,1 Chronicles,23,5,,,,,dative,singular,neuter,
7,*semei+,*semei/+n,noun,1 Chronicles,23,6,,,,,,,,
8,ui(oi\,ui(o/s,noun,1 Chronicles,23,1,,,,,vocative,plural,,
8,tw=|,o(,article,1 Chronicles,23,2,,,,,dative,singular,neuter,
8,o(,o(,article,1 Chronicles,23,3,,,,,nominative,singular,masculine,
8,a)/rxwn,a)/rxwn[t],noun,1 Chronicles,23,4,,,,,dative,plural,,
8,kai\,kai/,conjunction,1 Chronicles,23,5,,,,indicative,,,,
8,kai\,kai/,conjunction,1 Chronicles,23,6,,,,indicative,,,,
8,*iwhl,*)iwh/l,noun,1 Chronicles,23,7,,,,indicative,,,masculine,
8,trei=s,trei=s,quantifier,1 Chronicles,23,8,,,,,genitive,plural,,
9,ui(oi\,ui(o/s,noun,1 Chronicles,23,1,,,,,vocative,plural,,
9,*semei+,*semei/+n,noun,1 Chronicles,23,2,,,,,,,,
9,*salwmiq,*salwmiq[2],noun,1 Chronicles,23,3,,,,,,,,
9,kai\,kai/,conjunction,1 Chronicles,23,4,,,,indicative,,,,
9,kai\,kai/,conjunction,1 Chronicles,23,5,,,,indicative,,,,
9,trei=s,trei=s,quantifier,1 Chronicles,23,6,,,,,genitive,plural,,
9,ou(=toi,ou(=tos,determiner,1 Chronicles,23,7,,,,,nominative,plural,masculine,
9,a)/rxontes,a)/rxwn[t],noun,1 Chronicles,23,8,,,,,dative,plural,,
9,tw=n,o(,article,1 Chronicles,23,9,,,,,genitive,plural,neuter,
9,patriw=n,patria/,noun,1 Chronicles,23,10,,,,,genitive,plural,feminine,
9,tw=|,o(,article,1 Chronicles,23,11,,,,,dative,singular,neuter,
10,kai\,kai/,conjunction,1 Chronicles,23,1,,,,indicative,,,,
10,toi=s,o(,article,1 Chronicles,23,2,,,,,dative,plural,neuter,
10,ui(oi=s,ui(o/s,noun,1 Chronicles,23,3,,,,,vocative,plural,,
10,*semei+,*semei/+n,noun,1 Chronicles,23,4,,,,,,,,
10,kai\,kai/,conjunction,1 Chronicles,23,5,,,,indicative,,,,
10,kai\,kai/,conjunction,1 Chronicles,23,6,,,,indicative,,,,
10,kai\,kai/,conjunction,1 Chronicles,23,7,,,,indicative,,,,
10,ou(=toi,ou(=tos,determiner,1 Chronicles,23,8,,,,,nominative,plural,masculine,
10,ui(oi\,ui(o/s,noun,1 Chronicles,23,9,,,,,vocative,plural,,
10,*semei+,*semei/+n,noun,1 Chronicles,23,10,,,,,,,,
10,te/ssares,te/ssares,quantifier,1 Chronicles,23,11,,,,,dative,plural,,
11,kai\,kai/,conjunction,1 Chronicles,23,1,,,,indicative,,,,
11,h)=n,ei)mi/[1],verb,1 Chronicles,23,2,,,,,,,,
11,o(,o(,article,1 Chronicles,23,3,,,,,nominative,singular,masculine,
11,a)/rxwn,a)/rxwn[t],noun,1 Chronicles,23,4,,,,,dative,plural,,
11,kai\,kai/,conjunction,1 Chronicles,23,5,,,,indicative,,,,
11,o(,o(,article,1 Chronicles,23,6,,,,,nominative,singular,masculine,
11,deu/teros,deu/teros,quantifier,1 Chronicles,23,7,,,,,nominative,singular,masculine,
11,kai\,kai/,conjunction,1 Chronicles,23,8,,,,indicative,,,,
11,kai\,kai/,conjunction,1 Chronicles,23,9,,,,indicative,,,,
11,ou)k,ou)[2]/ou)k/ou)x,particle,1 Chronicles,23,10,,,,indicative,,,,
11,e)plh/qunan,plhqu/nw,verb,1 Chronicles,23,11,3.0,aorist,active,indicative,,plural,,
11,ui(ou\s,ui(o/s,noun,1 Chronicles,23,12,,,,,vocative,plural,,
11,kai\,kai/,conjunction,1 Chronicles,23,13,,,,indicative,,,,
11,e)ge/nonto,gi/nomai/gi/gn-,verb,1 Chronicles,23,14,2.0,,,,,,,
11,ei)s,ei)s[1],preposition,1 Chronicles,23,15,,,,indicative,,,,
11,oi)=kon,oi)=kos,noun,1 Chronicles,23,16,,,,,,,,
11,patria=s,patria/,noun,1 Chronicles,23,17,,,,,genitive,singular,feminine,
11,ei)s,ei)s[1],preposition,1 Chronicles,23,18,,,,indicative,,,,
11,e)pi/skeyin,e)pi/·skeyis,noun,1 Chronicles,23,19,,,,,,,,
11,mi/an,ei(=s[2],quantifier,1 Chronicles,23,20,,,,,genitive,singular,,
12,ui(oi\,ui(o/s,noun,1 Chronicles,23,1,,,,,vocative,plural,,
12,te/ssares,te/ssares,quantifier,1 Chronicles,23,2,,,,,dative,plural,,
13,ui(oi\,ui(o/s,noun,1 Chronicles,23,1,,,,,vocative,plural,,
13,*aarwn,*)aarw/n,noun,1 Chronicles,23,2,,,,indicative,,,masculine,
13,kai\,kai/,conjunction,1 Chronicles,23,3,,,,indicative,,,,
13,*mwush=s,*mwu+sh=s,noun,1 Chronicles,23,4,,,,,,,,
13,kai\,kai/,conjunction,1 Chronicles,23,5,,,,indicative,,,,
13,diesta/lh,dia·ste/llw,verb,1 Chronicles,23,6,3.0,aorist,passive,indicative,,singular,,
13,*aarwn,*)aarw/n,noun,1 Chronicles,23,7,,,,indicative,,,masculine,
13,tou=,o(,article,1 Chronicles,23,8,,,,,genitive,singular,neuter,
13,a(giasqh=nai,a(gia/zw,verb,1 Chronicles,23,9,,aorist,passive,infinitive,,,,
13,a(/gia,a(/gios,adjective,1 Chronicles,23,10,,,,,,,,
13,a(gi/wn,a(/gios,adjective,1 Chronicles,23,11,,,,,,,,
13,au)to\s,au)to/s,pronoun,1 Chronicles,23,12,,,,,nominative,singular,masculine,
13,kai\,kai/,conjunction,1 Chronicles,23,13,,,,indicative,,,,
13,oi(,o(,article,1 Chronicles,23,14,,,,,nominative,plural,masculine,
13,ui(oi\,ui(o/s,noun,1 Chronicles,23,15,,,,,vocative,plural,,
13,au)tou=,au)to/s,pronoun,1 Chronicles,23,16,,,,,genitive,singular,masculine,
13,e(/ws,e(/ws[1],conjunction;,1 Chronicles,23,17,,,,,,,,
13,ai)w=nos,ai)w/n,noun,1 Chronicles,23,18,,,,,genitive,singular,masculine,
13,tou=,o(,article,1 Chronicles,23,19,,,,,genitive,singular,neuter,
13,qumia=n,qumia/w,verb,1 Chronicles,23,20,,present,active,infinitive,,,,
13,e)nanti/on,e)n·anti/on,preposition;,1 Chronicles,23,21,,,,indicative,,,,
13,tou=,o(,article,1 Chronicles,23,22,,,,,genitive,singular,neuter,
13,kuri/ou,ku/rios[2],noun,1 Chronicles,23,23,,,,,vocative,plural,,
13,leitourgei=n,leit·ourge/w,verb,1 Chronicles,23,24,,present,active,infinitive,,,,
13,kai\,kai/,conjunction,1 Chronicles,23,25,,,,indicative,,,,
13,e)pi\,e)pi/,preposition,1 Chronicles,23,26,,,,indicative,,,,
13,tw=|,o(,article,1 Chronicles,23,27,,,,,dative,singular,neuter,
13,o)no/mati,o)/noma[t],noun,1 Chronicles,23,28,,,,,dative,singular,neuter,
13,au)tou=,au)to/s,pronoun,1 Chronicles,23,29,,,,,genitive,singular,masculine,
13,e(/ws,e(/ws[1],conjunction;,1 Chronicles,23,30,,,,,,,,
13,ai)w=nos,ai)w/n,noun,1 Chronicles,23,31,,,,,genitive,singular,masculine,
14,kai\,kai/,conjunction,1 Chronicles,23,1,,,,indicative,,,,
14,*mwush=s,*mwu+sh=s,noun,1 Chronicles,23,2,,,,,,,,
14,a)/nqrwpos,a)/nqrwpos,noun,1 Chronicles,23,3,,,,,nominative,singular,masculine,
14,tou=,o(,article,1 Chronicles,23,4,,,,,genitive,singular,neuter,
14,qeou=,qeo/s,noun,1 Chronicles,23,5,,,,,genitive,singular,masculine,
14,ui(oi\,ui(o/s,noun,1 Chronicles,23,6,,,,,vocative,plural,,
14,au)tou=,au)to/s,pronoun,1 Chronicles,23,7,,,,,genitive,singular,masculine,
14,e)klh/qhsan,kale/w,verb,1 Chronicles,23,8,3.0,aorist,passive,indicative,,plural,,
14,ei)s,ei)s[1],preposition,1 Chronicles,23,9,,,,indicative,,,,
14,fulh\n,fulh/,noun,1 Chronicles,23,10,,,,,accusative,singular,feminine,
14,tou=,o(,article,1 Chronicles,23,11,,,,,genitive,singular,neuter,
14,*leui,*leui/,noun,1 Chronicles,23,12,,,,,,,,
15,ui(oi\,ui(o/s,noun,1 Chronicles,23,1,,,,,vocative,plural,,
15,*mwush=,*mwu+sh=s,noun,1 Chronicles,23,2,,,,,,,,
15,kai\,kai/,conjunction,1 Chronicles,23,3,,,,indicative,,,,
15,*eliezer,*)elie/zer,noun,1 Chronicles,23,4,,,,indicative,,,masculine,
16,ui(oi\,ui(o/s,noun,1 Chronicles,23,1,,,,,vocative,plural,,
16,o(,o(,article,1 Chronicles,23,2,,,,,nominative,singular,masculine,
16,a)/rxwn,a)/rxwn[t],noun,1 Chronicles,23,3,,,,,dative,plural,,
17,kai\,kai/,conjunction,1 Chronicles,23,1,,,,indicative,,,,
17,h)=san,ei)mi/[1],verb,1 Chronicles,23,2,,,,,,,,
17,ui(oi\,ui(o/s,noun,1 Chronicles,23,3,,,,,vocative,plural,,
17,tw=|,o(,article,1 Chronicles,23,4,,,,,dative,singular,neuter,
17,*eliezer,*)elie/zer,noun,1 Chronicles,23,5,,,,indicative,,,masculine,
17,o(,o(,article,1 Chronicles,23,6,,,,,nominative,singular,masculine,
17,a)/rxwn,a)/rxwn[t],noun,1 Chronicles,23,7,,,,,dative,plural,,
17,kai\,kai/,conjunction,1 Chronicles,23,8,,,,indicative,,,,
17,ou)k,ou)[2]/ou)k/ou)x,particle,1 Chronicles,23,9,,,,indicative,,,,
17,h)=san,ei)mi/[1],verb,1 Chronicles,23,10,,,,,,,,
17,tw=|,o(,article,1 Chronicles,23,11,,,,,dative,singular,neuter,
17,*eliezer,*)elie/zer,noun,1 Chronicles,23,12,,,,indicative,,,masculine,
17,ui(oi\,ui(o/s,noun,1 Chronicles,23,13,,,,,vocative,plural,,
17,e(/teroi,e(/teros,determiner,1 Chronicles,23,14,,,,,,,,
17,kai\,kai/,conjunction,1 Chronicles,23,15,,,,indicative,,,,
17,ui(oi\,ui(o/s,noun,1 Chronicles,23,16,,,,,vocative,plural,,
17,hu)ch/qhsan,au)ca/nw/au)/cw,verb,1 Chronicles,23,17,3.0,aorist,passive,indicative,,plural,,
17,ei)s,ei)s[1],preposition,1 Chronicles,23,18,,,,indicative,,,,
17,u(/yos,u(/yo·s,noun,1 Chronicles,23,19,,,,,genitive,plural,,
18,ui(oi\,ui(o/s,noun,1 Chronicles,23,1,,,,,vocative,plural,,
18,*salwmwq,*salwmwq,noun,1 Chronicles,23,2,,,,,,,,
18,o(,o(,article,1 Chronicles,23,3,,,,,nominative,singular,masculine,
18,a)/rxwn,a)/rxwn[t],noun,1 Chronicles,23,4,,,,,dative,plural,,
19,ui(oi\,ui(o/s,noun,1 Chronicles,23,1,,,,,vocative,plural,,
19,o(,o(,article,1 Chronicles,23,2,,,,,nominative,singular,masculine,
19,a)/rxwn,a)/rxwn[t],noun,1 Chronicles,23,3,,,,,dative,plural,,
19,o(,o(,article,1 Chronicles,23,4,,,,,nominative,singular,masculine,
19,deu/teros,deu/teros,quantifier,1 Chronicles,23,5,,,,,nominative,singular,masculine,
19,o(,o(,article,1 Chronicles,23,6,,,,,nominative,singular,masculine,
19,tri/tos,tri/tos,quantifier,1 Chronicles,23,7,,,,,nominative,singular,masculine,
19,o(,o(,article,1 Chronicles,23,8,,,,,nominative,singular,masculine,
19,te/tartos,te/tartos,quantifier,1 Chronicles,23,9,,,,,nominative,singular,masculine,
20,ui(oi\,ui(o/s,noun,1 Chronicles,23,1,,,,,vocative,plural,,
20,o(,o(,article,1 Chronicles,23,2,,,,,nominative,singular,masculine,
20,a)/rxwn,a)/rxwn[t],noun,1 Chronicles,23,3,,,,,dative,plural,,
20,kai\,kai/,conjunction,1 Chronicles,23,4,,,,indicative,,,,
20,o(,o(,article,1 Chronicles,23,5,,,,,nominative,singular,masculine,
20,deu/teros,deu/teros,quantifier,1 Chronicles,23,6,,,,,nominative,singular,masculine,
21,ui(oi\,ui(o/s,noun,1 Chronicles,23,1,,,,,vocative,plural,,
21,kai\,kai/,conjunction,1 Chronicles,23,2,,,,indicative,,,,
21,ui(oi\,ui(o/s,noun,1 Chronicles,23,3,,,,,vocative,plural,,
21,*eleazar,*)elea/zar,noun,1 Chronicles,23,4,,,,indicative,,,masculine,
21,kai\,kai/,conjunction,1 Chronicles,23,5,,,,indicative,,,,
21,*kis,*ki/s,noun,1 Chronicles,23,6,,,,indicative,,,masculine,
22,kai\,kai/,conjunction,1 Chronicles,23,1,,,,indicative,,,,
22,a)pe/qanen,a)po·qnh/|skw,verb,1 Chronicles,23,2,2.0,,,,,,,
22,*eleazar,*)elea/zar,noun,1 Chronicles,23,3,,,,indicative,,,masculine,
22,kai\,kai/,conjunction,1 Chronicles,23,4,,,,indicative,,,,
22,ou)k,ou)[2]/ou)k/ou)x,particle,1 Chronicles,23,5,,,,indicative,,,,
22,h)=san,ei)mi/[1],verb,1 Chronicles,23,6,,,,,,,,
22,au)tw=|,au)to/s,pronoun,1 Chronicles,23,7,,,,,dative,singular,masculine,
22,ui(oi\,ui(o/s,noun,1 Chronicles,23,8,,,,,vocative,plural,,
22,a)ll’,a)lla/,particle,1 Chronicles,23,9,,,,indicative,,,,
22,h)\,h)/[1],particle,1 Chronicles,23,10,,,,indicative,,,,
22,qugate/res,quga/thr,noun,1 Chronicles,23,11,,,,,vocative,singular,,
22,kai\,kai/,conjunction,1 Chronicles,23,12,,,,indicative,,,,
22,e)/labon,lamba/nw,verb,1 Chronicles,23,13,2.0,,,,,,,
22,au)ta\s,au)to/s,pronoun,1 Chronicles,23,14,,,,,accusative,plural,feminine,
22,ui(oi\,ui(o/s,noun,1 Chronicles,23,15,,,,,vocative,plural,,
22,*kis,*ki/s,noun,1 Chronicles,23,16,,,,indicative,,,masculine,
22,a)delfoi\,a)delfo/s,noun,1 Chronicles,23,17,,,,,vocative,plural,,
22,au)tw=n,au)to/s,pronoun,1 Chronicles,23,18,,,,,genitive,plural,feminine,
23,ui(oi\,ui(o/s,noun,1 Chronicles,23,1,,,,,vocative,plural,,
23,kai\,kai/,conjunction,1 Chronicles,23,2,,,,indicative,,,,
23,kai\,kai/,conjunction,1 Chronicles,23,3,,,,indicative,,,,
23,trei=s,trei=s,quantifier,1 Chronicles,23,4,,,,,genitive,plural,,
24,ou(=toi,ou(=tos,determiner,1 Chronicles,23,1,,,,,nominative,plural,masculine,
24,ui(oi\,ui(o/s,noun,1 Chronicles,23,2,,,,,vocative,plural,,
24,*leui,*leui/,noun,1 Chronicles,23,3,,,,,,,,
24,kat’,kata/,preposition,1 Chronicles,23,4,,,,indicative,,,,
24,oi)/kous,oi)=kos,noun,1 Chronicles,23,5,,,,,,,,
24,patriw=n,patria/,noun,1 Chronicles,23,6,,,,,genitive,plural,feminine,
24,au)tw=n,au)to/s,pronoun,1 Chronicles,23,7,,,,,genitive,plural,feminine,
24,a)/rxontes,a)/rxwn[t],noun,1 Chronicles,23,8,,,,,dative,plural,,
24,tw=n,o(,article,1 Chronicles,23,9,,,,,genitive,plural,neuter,
24,patriw=n,patria/,noun,1 Chronicles,23,10,,,,,genitive,plural,feminine,
24,au)tw=n,au)to/s,pronoun,1 Chronicles,23,11,,,,,genitive,plural,feminine,
24,kata\,kata/,preposition,1 Chronicles,23,12,,,,indicative,,,,
24,th\n,o(,article,1 Chronicles,23,13,,,,,accusative,singular,feminine,
24,e)pi/skeyin,e)pi/·skeyis,noun,1 Chronicles,23,14,,,,,,,,
24,au)tw=n,au)to/s,pronoun,1 Chronicles,23,15,,,,,genitive,plural,feminine,
