verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
18,ta\,o(,article,Isaiah,43,3,,,,,nominative,plural,neuter,
18,prw=ta,prw=tos,quantifier,Isaiah,43,4,,,,,nominative,plural,neuter,
18,kai\,kai/,conjunction,Isaiah,43,5,,,,indicative,,,,
18,ta\,o(,article,Isaiah,43,6,,,,,nominative,plural,neuter,
18,a)rxai=a,a)rxai=os,adjective,Isaiah,43,7,,,,,nominative,plural,neuter,
18,mh\,mh/,particle,Isaiah,43,8,,,,indicative,,,,
18,sullogi/zesqe,sul·logi/zomai,verb,Isaiah,43,9,2.0,present,middle,indicative,,plural,,
19,i)dou\,o(ra/w,verb,Isaiah,43,1,,,,,,,,
19,poiw=,poie/w,verb,Isaiah,43,2,1.0,present,active,indicative,,singular,,
19,kaina\,kaino/s,adjective,Isaiah,43,3,,,,,nominative,plural,neuter,
19,a(\,o(/s,pronoun,Isaiah,43,4,,,,,nominative,plural,neuter,
19,nu=n,nu=n,adverb,Isaiah,43,5,,,,indicative,,,,
19,a)natelei=,a)na·te/llw,verb,Isaiah,43,6,3.0,future,active,indicative,,singular,,
19,kai\,kai/,conjunction,Isaiah,43,7,,,,indicative,,,,
19,gnw/sesqe,ginw/skw/gign-,verb,Isaiah,43,8,2.0,,,,,,,
19,au)ta/,au)to/s,pronoun,Isaiah,43,9,,,,,nominative,plural,neuter,
19,kai\,kai/,conjunction,Isaiah,43,10,,,,indicative,,,,
19,poih/sw,poie/w,verb,Isaiah,43,11,1.0,future,active,indicative,,singular,,
19,e)n,e)n,preposition,Isaiah,43,12,,,,indicative,,,,
19,th=|,o(,article,Isaiah,43,13,,,,,dative,singular,feminine,
19,e)rh/mw|,e)/rhmos,adjective,Isaiah,43,14,,,,,dative,singular,neuter,
19,o(do\n,o(do/s,noun,Isaiah,43,15,,,,,accusative,singular,feminine,
19,kai\,kai/,conjunction,Isaiah,43,16,,,,indicative,,,,
19,e)n,e)n,preposition,Isaiah,43,17,,,,indicative,,,,
19,th=|,o(,article,Isaiah,43,18,,,,,dative,singular,feminine,
19,a)nu/drw|,a)/n·udros,adjective,Isaiah,43,19,,,,,dative,singular,neuter,
19,potamou/s,potamo/s,noun,Isaiah,43,20,,,,,accusative,plural,masculine,
20,eu)logh/sei,eu)·loge/w,verb,Isaiah,43,1,3.0,future,active,indicative,,singular,,
20,me,e)gw/,pronoun,Isaiah,43,2,,,,,accusative,singular,,
20,ta\,o(,article,Isaiah,43,3,,,,,nominative,plural,neuter,
20,qhri/a,qhri/on,noun,Isaiah,43,4,,,,,nominative,plural,neuter,
20,tou=,o(,article,Isaiah,43,5,,,,,genitive,singular,neuter,
20,a)grou=,a)gro/s,noun,Isaiah,43,6,,,,,genitive,singular,masculine,
20,kai\,kai/,conjunction,Isaiah,43,7,,,,indicative,,,,
20,qugate/res,quga/thr,noun,Isaiah,43,8,,,,,vocative,singular,,
20,o(/ti,o(/ti,conjunction,Isaiah,43,9,,,,indicative,,,,
20,e)/dwka,di/dwmi,verb,Isaiah,43,10,,,,,,,,
20,e)n,e)n,preposition,Isaiah,43,11,,,,indicative,,,,
20,th=|,o(,article,Isaiah,43,12,,,,,dative,singular,feminine,
20,e)rh/mw|,e)/rhmos,adjective,Isaiah,43,13,,,,,dative,singular,neuter,
20,u(/dwr,u(/dwr,noun,Isaiah,43,14,,,,,,,,
20,kai\,kai/,conjunction,Isaiah,43,15,,,,indicative,,,,
20,potamou\s,potamo/s,noun,Isaiah,43,16,,,,,accusative,plural,masculine,
20,e)n,e)n,preposition,Isaiah,43,17,,,,indicative,,,,
20,th=|,o(,article,Isaiah,43,18,,,,,dative,singular,feminine,
20,a)nu/drw|,a)/n·udros,adjective,Isaiah,43,19,,,,,dative,singular,neuter,
20,poti/sai,poti/zw,verb,Isaiah,43,20,,aorist,active,infinitive,,,,
20,to\,o(,article,Isaiah,43,21,,,,,nominative,singular,neuter,
20,ge/nos,ge/no·s,noun,Isaiah,43,22,,,,,nominative,singular,neuter,
20,mou,e)gw/,pronoun,Isaiah,43,23,,,,,genitive,singular,,
20,to\,o(,article,Isaiah,43,24,,,,,nominative,singular,neuter,
20,e)klekto/n,e)k·lekto/s,adjective,Isaiah,43,25,,,,,nominative,singular,neuter,
21,lao/n,lao/s,noun,Isaiah,43,1,,,,,accusative,singular,masculine,
21,mou,e)gw/,pronoun,Isaiah,43,2,,,,,genitive,singular,,
21,o(\n,o(/s,pronoun,Isaiah,43,3,,,,,,,,
21,periepoihsa/mhn,peri·poie/w,verb,Isaiah,43,4,1.0,aorist,middle,indicative,,singular,,
21,ta\s,o(,article,Isaiah,43,5,,,,,accusative,plural,feminine,
21,a)reta/s,a)reth/,noun,Isaiah,43,6,,,,,accusative,plural,feminine,
21,mou,e)gw/,pronoun,Isaiah,43,7,,,,,genitive,singular,,
21,dihgei=sqai,di·hge/omai,verb,Isaiah,43,8,,present,middle,infinitive,,,,
22,ou),ou)[2]/ou)k/ou)x,particle,Isaiah,43,1,,,,indicative,,,,
22,nu=n,nu=n,adverb,Isaiah,43,2,,,,indicative,,,,
22,e)ka/lesa/,kale/w,verb,Isaiah,43,3,1.0,aorist,active,indicative,,singular,,
22,se,su/,pronoun,Isaiah,43,4,,,,,accusative,singular,,
22,*iakwb,*)iakw/b,noun,Isaiah,43,5,,,,indicative,,,masculine,
22,ou)de\,ou)de/,particle,Isaiah,43,6,,,,indicative,,,,
22,kopia=sai/,kopia/w,verb,Isaiah,43,7,2.0,present,middle,indicative,,singular,,
22,se,su/,pronoun,Isaiah,43,8,,,,,accusative,singular,,
22,e)poi/hsa,poie/w,verb,Isaiah,43,9,1.0,aorist,active,indicative,,singular,,
22,*israhl,*)israh/l,noun,Isaiah,43,10,,,,indicative,,,masculine,
23,ou)k,ou)[2]/ou)k/ou)x,particle,Isaiah,43,1,,,,indicative,,,,
23,e)moi\,e)gw/,pronoun,Isaiah,43,2,,,,,dative,singular,,
23,pro/bata,pro/baton,noun,Isaiah,43,3,,,,,,,,
23,th=s,o(,article,Isaiah,43,4,,,,,genitive,singular,feminine,
23,sou,su/,pronoun,Isaiah,43,5,,,,,genitive,singular,,
23,ou)de\,ou)de/,particle,Isaiah,43,6,,,,indicative,,,,
23,e)n,e)n,preposition,Isaiah,43,7,,,,indicative,,,,
23,tai=s,o(,article,Isaiah,43,8,,,,,dative,plural,feminine,
23,qusi/ais,qusi/a,noun,Isaiah,43,9,,,,,dative,plural,feminine,
23,sou,su/,pronoun,Isaiah,43,10,,,,,genitive,singular,,
23,e)do/casa/s,doca/zw,verb,Isaiah,43,11,2.0,aorist,active,indicative,,singular,,
23,me,e)gw/,pronoun,Isaiah,43,12,,,,,accusative,singular,,
23,ou)de\,ou)de/,particle,Isaiah,43,13,,,,indicative,,,,
23,e)poi/hsa/,poie/w,verb,Isaiah,43,14,1.0,aorist,active,indicative,,singular,,
23,se,su/,pronoun,Isaiah,43,15,,,,,accusative,singular,,
23,e)n,e)n,preposition,Isaiah,43,16,,,,indicative,,,,
23,liba/nw|,li/banos[1],noun,Isaiah,43,17,,,,,,,,
24,ou)de\,ou)de/,particle,Isaiah,43,1,,,,indicative,,,,
24,e)kth/sw,kta/omai,verb,Isaiah,43,2,2.0,aorist,middle,indicative,,singular,,
24,moi,e)gw/,pronoun,Isaiah,43,3,,,,,dative,singular,,
24,a)rguri/ou,a)rgu/rion,noun,Isaiah,43,4,,,,,,,,
24,qumi/ama,qumi/ama[t],noun,Isaiah,43,5,,,,,nominative,singular,neuter,
24,ou)de\,ou)de/,particle,Isaiah,43,6,,,,indicative,,,,
24,to\,o(,article,Isaiah,43,7,,,,,nominative,singular,neuter,
24,ste/ar,ste/ar,noun,Isaiah,43,8,,,,,,,,
24,tw=n,o(,article,Isaiah,43,9,,,,,genitive,plural,neuter,
24,qusiw=n,qusi/a,noun,Isaiah,43,10,,,,,genitive,plural,feminine,
24,sou,su/,pronoun,Isaiah,43,11,,,,,genitive,singular,,
24,e)pequ/mhsa,e)pi·qume/w,verb,Isaiah,43,12,1.0,aorist,active,indicative,,singular,,
24,a)lla\,a)lla/,particle,Isaiah,43,13,,,,indicative,,,,
24,e)n,e)n,preposition,Isaiah,43,14,,,,indicative,,,,
24,tai=s,o(,article,Isaiah,43,15,,,,,dative,plural,feminine,
24,a(marti/ais,a(·marti/a,noun,Isaiah,43,16,,,,,dative,plural,feminine,
24,sou,su/,pronoun,Isaiah,43,17,,,,,genitive,singular,,
24,kai\,kai/,conjunction,Isaiah,43,18,,,,indicative,,,,
24,e)n,e)n,preposition,Isaiah,43,19,,,,indicative,,,,
24,tai=s,o(,article,Isaiah,43,20,,,,,dative,plural,feminine,
24,a)diki/ais,a)·diki/a,noun,Isaiah,43,21,,,,,dative,plural,feminine,
24,sou,su/,pronoun,Isaiah,43,22,,,,,genitive,singular,,
24,proe/sthn,pro·i/+sthmi,verb,Isaiah,43,23,,,,,,,,
24,sou,su/,pronoun,Isaiah,43,24,,,,,genitive,singular,,
25,e)gw/,e)gw/,pronoun,Isaiah,43,1,,,,,nominative,singular,,
25,ei)mi,ei)=mi[2],verb;,Isaiah,43,2,,,,,,,,
25,e)gw/,e)gw/,pronoun,Isaiah,43,3,,,,,nominative,singular,,
25,ei)mi,ei)=mi[2],verb;,Isaiah,43,4,,,,,,,,
25,o(,o(,article,Isaiah,43,5,,,,,nominative,singular,masculine,
25,e)calei/fwn,e)c·alei/fw,verb,Isaiah,43,6,,present,active,participle,nominative,singular,masculine,
25,ta\s,o(,article,Isaiah,43,7,,,,,accusative,plural,feminine,
25,a)nomi/as,a)·nomi/a,noun,Isaiah,43,8,,,,,genitive,singular,feminine,
25,sou,su/,pronoun,Isaiah,43,9,,,,,genitive,singular,,
25,kai\,kai/,conjunction,Isaiah,43,10,,,,indicative,,,,
25,ou),ou)[2]/ou)k/ou)x,particle,Isaiah,43,11,,,,indicative,,,,
25,mh\,mh/,particle,Isaiah,43,12,,,,indicative,,,,
25,mnhsqh/somai,mimnh/|skomai,verb,Isaiah,43,13,,,,,,,,
26,su\,su/,pronoun,Isaiah,43,1,,,,,nominative,singular,,
26,de\,de/,particle,Isaiah,43,2,,,,indicative,,,,
26,mnh/sqhti,mimnh/|skomai,verb,Isaiah,43,3,,,,,,,,
26,kai\,kai/,conjunction,Isaiah,43,4,,,,indicative,,,,
26,kriqw=men,kri/nw,verb,Isaiah,43,5,1.0,aorist,passive,subjunctive,,plural,,
26,le/ge,le/gw,verb,Isaiah,43,6,2.0,,,,,,,
26,su\,su/,pronoun,Isaiah,43,7,,,,,nominative,singular,,
26,ta\s,o(,article,Isaiah,43,8,,,,,accusative,plural,feminine,
26,a)nomi/as,a)·nomi/a,noun,Isaiah,43,9,,,,,genitive,singular,feminine,
26,sou,su/,pronoun,Isaiah,43,10,,,,,genitive,singular,,
26,prw=tos,prw=tos,quantifier,Isaiah,43,11,,,,,nominative,singular,masculine,
26,i(/na,i(/na,conjunction,Isaiah,43,12,,,,indicative,,,,
26,dikaiwqh=|s,dikaio/w,verb,Isaiah,43,13,2.0,aorist,passive,subjunctive,,singular,,
27,oi(,o(,article,Isaiah,43,1,,,,,nominative,plural,masculine,
27,pate/res,path/r,noun,Isaiah,43,2,,,,,vocative,plural,,
27,u(mw=n,su/,pronoun,Isaiah,43,3,,,,,genitive,plural,,
27,prw=toi,prw=tos,quantifier,Isaiah,43,4,,,,,nominative,plural,masculine,
27,kai\,kai/,conjunction,Isaiah,43,5,,,,indicative,,,,
27,oi(,o(,article,Isaiah,43,6,,,,,nominative,plural,masculine,
27,a)/rxontes,a)/rxwn[t],noun,Isaiah,43,7,,,,,dative,plural,,
27,au)tw=n,au)to/s,pronoun,Isaiah,43,8,,,,,genitive,plural,feminine,
27,ei)s,ei)s[1],preposition,Isaiah,43,9,,,,indicative,,,,
27,e)me/,e)gw/,pronoun,Isaiah,43,10,,,,,accusative,singular,,
28,kai\,kai/,conjunction,Isaiah,43,1,,,,indicative,,,,
28,e)mi/anan,miai/nw,verb,Isaiah,43,2,3.0,aorist,active,indicative,,plural,,
28,oi(,o(,article,Isaiah,43,3,,,,,nominative,plural,masculine,
28,a)/rxontes,a)/rxwn[t],noun,Isaiah,43,4,,,,,dative,plural,,
28,ta\,o(,article,Isaiah,43,5,,,,,nominative,plural,neuter,
28,a(/gia/,a(/gios,adjective,Isaiah,43,6,,,,,,,,
28,mou,e)gw/,pronoun,Isaiah,43,7,,,,,genitive,singular,,
28,kai\,kai/,conjunction,Isaiah,43,8,,,,indicative,,,,
28,e)/dwka,di/dwmi,verb,Isaiah,43,9,,,,,,,,
28,a)pole/sai,a)p·o/llumi,verb,Isaiah,43,10,,,,,,,,
28,*iakwb,*)iakw/b,noun,Isaiah,43,11,,,,indicative,,,masculine,
28,kai\,kai/,conjunction,Isaiah,43,12,,,,indicative,,,,
28,*israhl,*)israh/l,noun,Isaiah,43,13,,,,indicative,,,masculine,
28,ei)s,ei)s[1],preposition,Isaiah,43,14,,,,indicative,,,,
28,o)neidismo/n,o)neidismo/s,noun,Isaiah,43,15,,,,,accusative,singular,masculine,
1,nu=n,nu=n,adverb,Isaiah,44,1,,,,indicative,,,,
1,de\,de/,particle,Isaiah,44,2,,,,indicative,,,,
1,a)/kouson,a)kou/w,verb,Isaiah,44,3,2.0,aorist,active,imperative,,singular,,
1,pai=s,pai=[d]s,noun,Isaiah,44,4,,,,,,,,
1,mou,e)gw/,pronoun,Isaiah,44,5,,,,,genitive,singular,,
1,*iakwb,*)iakw/b,noun,Isaiah,44,6,,,,indicative,,,masculine,
1,kai\,kai/,conjunction,Isaiah,44,7,,,,indicative,,,,
1,*israhl,*)israh/l,noun,Isaiah,44,8,,,,indicative,,,masculine,
1,o(\n,o(/s,pronoun,Isaiah,44,9,,,,,,,,
1,e)celeca/mhn,e)k·le/gomai,verb,Isaiah,44,10,1.0,aorist,middle,indicative,,singular,,
2,ou(/tws,ou(/tws/ou(/tw,adverb,Isaiah,44,1,,,,indicative,,,,
2,le/gei,le/gw,verb,Isaiah,44,2,2.0,,,,,,,
2,ku/rios,ku/rios[2],noun,Isaiah,44,3,,,,,vocative,plural,,
2,o(,o(,article,Isaiah,44,4,,,,,nominative,singular,masculine,
2,qeo\s,qeo/s,noun,Isaiah,44,5,,,,,nominative,singular,masculine,
2,o(,o(,article,Isaiah,44,6,,,,,nominative,singular,masculine,
2,poih/sas,poie/w,verb,Isaiah,44,7,,aorist,active,participle,nominative,singular,masculine,
2,se,su/,pronoun,Isaiah,44,8,,,,,accusative,singular,,
2,kai\,kai/,conjunction,Isaiah,44,9,,,,indicative,,,,
2,o(,o(,article,Isaiah,44,10,,,,,nominative,singular,masculine,
2,pla/sas,pla/ssw,verb,Isaiah,44,11,,aorist,active,participle,nominative,singular,masculine,
2,se,su/,pronoun,Isaiah,44,12,,,,,accusative,singular,,
2,e)k,e)k,preposition,Isaiah,44,13,,,,indicative,,,,
2,koili/as,koili/a,noun,Isaiah,44,14,,,,,genitive,singular,feminine,
2,e)/ti,e)/ti,adverb,Isaiah,44,15,,,,indicative,,,,
2,bohqhqh/sh|,bohqe/w,verb,Isaiah,44,16,2.0,future,passive,indicative,,singular,,
2,mh\,mh/,particle,Isaiah,44,17,,,,indicative,,,,
2,fobou=,fo/bos,noun,Isaiah,44,18,,,,,genitive,singular,masculine,
2,pai=s,pai=[d]s,noun,Isaiah,44,19,,,,,,,,
2,mou,e)gw/,pronoun,Isaiah,44,20,,,,,genitive,singular,,
2,*iakwb,*)iakw/b,noun,Isaiah,44,21,,,,indicative,,,masculine,
2,kai\,kai/,conjunction,Isaiah,44,22,,,,indicative,,,,
2,o(,o(,article,Isaiah,44,23,,,,,nominative,singular,masculine,
2,h)gaphme/nos,a)gapa/w,verb,Isaiah,44,24,,perfect,middle,participle,nominative,singular,masculine,
2,*israhl,*)israh/l,noun,Isaiah,44,25,,,,indicative,,,masculine,
2,o(\n,o(/s,pronoun,Isaiah,44,26,,,,,,,,
2,e)celeca/mhn,e)k·le/gomai,verb,Isaiah,44,27,1.0,aorist,middle,indicative,,singular,,
3,o(/ti,o(/ti,conjunction,Isaiah,44,1,,,,indicative,,,,
3,e)gw\,e)gw/,pronoun,Isaiah,44,2,,,,,nominative,singular,,
3,dw/sw,di/dwmi,verb,Isaiah,44,3,,,,,,,,
3,u(/dwr,u(/dwr,noun,Isaiah,44,4,,,,,,,,
3,e)n,e)n,preposition,Isaiah,44,5,,,,indicative,,,,
3,di/yei,di/yo·s,noun,Isaiah,44,6,,,,,dative,singular,neuter,
3,toi=s,o(,article,Isaiah,44,7,,,,,dative,plural,neuter,
3,poreuome/nois,poreu/w,verb,Isaiah,44,8,,present,middle,participle,dative,plural,masculine,
3,e)n,e)n,preposition,Isaiah,44,9,,,,indicative,,,,
3,a)nu/drw|,a)/n·udros,adjective,Isaiah,44,10,,,,,dative,singular,neuter,
3,e)piqh/sw,e)pi·ti/qhmi,verb,Isaiah,44,11,,,,,,,,
3,to\,o(,article,Isaiah,44,12,,,,,nominative,singular,neuter,
3,pneu=ma/,pneu=ma[t],noun,Isaiah,44,13,,,,,nominative,singular,neuter,
3,mou,e)gw/,pronoun,Isaiah,44,14,,,,,genitive,singular,,
3,e)pi\,e)pi/,preposition,Isaiah,44,15,,,,indicative,,,,
3,to\,o(,article,Isaiah,44,16,,,,,nominative,singular,neuter,
3,spe/rma,spe/rma[t],noun,Isaiah,44,17,,,,,nominative,singular,neuter,
3,sou,su/,pronoun,Isaiah,44,18,,,,,genitive,singular,,
3,kai\,kai/,conjunction,Isaiah,44,19,,,,indicative,,,,
3,ta\s,o(,article,Isaiah,44,20,,,,,accusative,plural,feminine,
3,eu)logi/as,eu)·logi/a,noun,Isaiah,44,21,,,,,genitive,singular,feminine,
3,mou,e)gw/,pronoun,Isaiah,44,22,,,,,genitive,singular,,
3,e)pi\,e)pi/,preposition,Isaiah,44,23,,,,indicative,,,,
3,ta\,o(,article,Isaiah,44,24,,,,,nominative,plural,neuter,
3,te/kna,te/knon,noun,Isaiah,44,25,,,,,vocative,singular,,
3,sou,su/,pronoun,Isaiah,44,26,,,,,genitive,singular,,
4,kai\,kai/,conjunction,Isaiah,44,1,,,,indicative,,,,
4,a)natelou=sin,a)na·te/llw,verb,Isaiah,44,2,3.0,future,active,indicative,,plural,,
4,w(sei\,w(sei/,particle;,Isaiah,44,3,,,,,,,,
4,xo/rtos,xo/rtos,noun,Isaiah,44,4,,,,,nominative,singular,masculine,
4,a)na\,a)na/,preposition,Isaiah,44,5,,,,indicative,,,,
4,me/son,me/sos,adjective,Isaiah,44,6,,,,,nominative,singular,neuter,
4,u(/datos,u(/dwr,noun,Isaiah,44,7,,,,,genitive,singular,neuter,
4,kai\,kai/,conjunction,Isaiah,44,8,,,,indicative,,,,
4,w(s,w(s,adverb,Isaiah,44,9,,,,indicative,,,,
4,i)te/a,i)te/a,noun,Isaiah,44,10,,,,,,,,
4,e)pi\,e)pi/,preposition,Isaiah,44,11,,,,indicative,,,,
4,u(/dwr,u(/dwr,noun,Isaiah,44,12,,,,,,,,
5,ou(=tos,ou(=tos,determiner,Isaiah,44,1,,,,,nominative,singular,masculine,
5,e)rei=,le/gw,verb,Isaiah,44,2,2.0,,,,,,,
5,tou=,o(,article,Isaiah,44,3,,,,,genitive,singular,neuter,
5,qeou=,qeo/s,noun,Isaiah,44,4,,,,,genitive,singular,masculine,
5,ei)mi,ei)=mi[2],verb;,Isaiah,44,5,,,,,,,,
5,kai\,kai/,conjunction,Isaiah,44,6,,,,indicative,,,,
5,ou(=tos,ou(=tos,determiner,Isaiah,44,7,,,,,nominative,singular,masculine,
5,boh/setai,boa/w,verb,Isaiah,44,8,3.0,future,middle,indicative,,singular,,
5,e)pi\,e)pi/,preposition,Isaiah,44,9,,,,indicative,,,,
5,tw=|,o(,article,Isaiah,44,10,,,,,dative,singular,neuter,
5,o)no/mati,o)/noma[t],noun,Isaiah,44,11,,,,,dative,singular,neuter,
5,*iakwb,*)iakw/b,noun,Isaiah,44,12,,,,indicative,,,masculine,
5,kai\,kai/,conjunction,Isaiah,44,13,,,,indicative,,,,
5,e(/teros,e(/teros,determiner,Isaiah,44,14,,,,,,,,
5,e)pigra/yei,e)pi·gra/fw,verb,Isaiah,44,15,3.0,future,active,indicative,,singular,,
5,tou=,o(,article,Isaiah,44,16,,,,,genitive,singular,neuter,
5,qeou=,qeo/s,noun,Isaiah,44,17,,,,,genitive,singular,masculine,
5,ei)mi,ei)=mi[2],verb;,Isaiah,44,18,,,,,,,,
5,e)pi\,e)pi/,preposition,Isaiah,44,19,,,,indicative,,,,
5,tw=|,o(,article,Isaiah,44,20,,,,,dative,singular,neuter,
5,o)no/mati,o)/noma[t],noun,Isaiah,44,21,,,,,dative,singular,neuter,
5,*israhl,*)israh/l,noun,Isaiah,44,22,,,,indicative,,,masculine,
6,ou(/tws,ou(/tws/ou(/tw,adverb,Isaiah,44,1,,,,indicative,,,,
6,le/gei,le/gw,verb,Isaiah,44,2,2.0,,,,,,,
6,o(,o(,article,Isaiah,44,3,,,,,nominative,singular,masculine,
6,qeo\s,qeo/s,noun,Isaiah,44,4,,,,,nominative,singular,masculine,
6,o(,o(,article,Isaiah,44,5,,,,,nominative,singular,masculine,
6,basileu\s,basileu/s,noun,Isaiah,44,6,,,,,nominative,singular,masculine,
6,tou=,o(,article,Isaiah,44,7,,,,,genitive,singular,neuter,
6,*israhl,*)israh/l,noun,Isaiah,44,8,,,,indicative,,,masculine,
6,o(,o(,article,Isaiah,44,9,,,,,nominative,singular,masculine,
6,r(usa/menos,r(u/omai,verb,Isaiah,44,10,,aorist,middle,participle,nominative,singular,masculine,
6,au)to\n,au)to/s,pronoun,Isaiah,44,11,,,,,accusative,singular,masculine,
6,qeo\s,qeo/s,noun,Isaiah,44,12,,,,,nominative,singular,masculine,
6,sabawq,*sabaw/q,hebrew-aramaic,Isaiah,44,13,,,,indicative,,,,
6,e)gw\,e)gw/,pronoun,Isaiah,44,14,,,,,nominative,singular,,
6,prw=tos,prw=tos,quantifier,Isaiah,44,15,,,,,nominative,singular,masculine,
6,kai\,kai/,conjunction,Isaiah,44,16,,,,indicative,,,,
6,e)gw\,e)gw/,pronoun,Isaiah,44,17,,,,,nominative,singular,,
6,meta\,meta/,preposition,Isaiah,44,18,,,,indicative,,,,
6,tau=ta,ou(=tos,determiner,Isaiah,44,19,,,,,nominative,plural,neuter,
6,plh\n,plh/n,adverb,Isaiah,44,20,,,,indicative,,,,
6,e)mou=,e)gw/,pronoun,Isaiah,44,21,,,,,genitive,singular,,
6,ou)k,ou)[2]/ou)k/ou)x,particle,Isaiah,44,22,,,,indicative,,,,
6,e)/stin,ei)mi/[1],verb,Isaiah,44,23,,,,,,,,
6,qeo/s,qeo/s,noun,Isaiah,44,24,,,,,nominative,singular,masculine,
7,ti/s,ti/[n]s[1],pronoun,Isaiah,44,1,,,,,genitive,,,
7,w(/sper,w(/s·per,particle,Isaiah,44,2,,,,indicative,,,,
7,e)gw/,e)gw/,pronoun,Isaiah,44,3,,,,,nominative,singular,,
7,sth/tw,i(/sthmi,verb,Isaiah,44,4,,,,,,,,
7,kalesa/tw,kale/w,verb,Isaiah,44,5,3.0,aorist,active,imperative,,singular,,
7,kai\,kai/,conjunction,Isaiah,44,6,,,,indicative,,,,
7,e(toimasa/tw,e(toima/zw,verb,Isaiah,44,7,3.0,aorist,active,imperative,,singular,,
7,moi,e)gw/,pronoun,Isaiah,44,8,,,,,dative,singular,,
7,a)f’,a)po/,preposition,Isaiah,44,9,,,,indicative,,,,
7,ou(=,ou(=[1],particle;,Isaiah,44,10,,,,indicative,,,,
7,e)poi/hsa,poie/w,verb,Isaiah,44,11,1.0,aorist,active,indicative,,singular,,
7,a)/nqrwpon,a)/nqrwpos,noun,Isaiah,44,12,,,,,accusative,singular,masculine,
7,ei)s,ei)s[1],preposition,Isaiah,44,13,,,,indicative,,,,
7,to\n,o(,article,Isaiah,44,14,,,,,accusative,singular,masculine,
7,ai)w=na,ai)w/n,noun,Isaiah,44,15,,,,,accusative,singular,masculine,
7,kai\,kai/,conjunction,Isaiah,44,16,,,,indicative,,,,
7,ta\,o(,article,Isaiah,44,17,,,,,nominative,plural,neuter,
7,e)perxo/mena,e)p·e/rxomai,verb,Isaiah,44,18,2.0,,,,,,,
7,pro\,pro/,preposition,Isaiah,44,19,,,,indicative,,,,
7,tou=,o(,article,Isaiah,44,20,,,,,genitive,singular,neuter,
7,e)lqei=n,e)/rxomai,verb,Isaiah,44,21,2.0,,,,,,,
7,a)naggeila/twsan,a)n·agge/llw,verb,Isaiah,44,22,3.0,aorist,active,imperative,,plural,,
7,u(mi=n,su/,pronoun,Isaiah,44,23,,,,,dative,plural,,
8,mh\,mh/,particle,Isaiah,44,1,,,,indicative,,,,
8,parakalu/ptesqe,para·kalu/ptw,verb,Isaiah,44,2,2.0,present,middle,indicative,,plural,,
8,ou)k,ou)[2]/ou)k/ou)x,particle,Isaiah,44,3,,,,indicative,,,,
8,a)p’,a)po/,preposition,Isaiah,44,4,,,,indicative,,,,
8,a)rxh=s,a)rxh/,noun,Isaiah,44,5,,,,,genitive,singular,feminine,
8,h)nwti/sasqe,e)n·wti/zomai,verb,Isaiah,44,6,2.0,aorist,middle,indicative,,plural,,
8,kai\,kai/,conjunction,Isaiah,44,7,,,,indicative,,,,
8,a)ph/ggeila,a)p·agge/llw,verb,Isaiah,44,8,1.0,aorist,active,indicative,,singular,,
8,u(mi=n,su/,pronoun,Isaiah,44,9,,,,,dative,plural,,
8,ma/rtures,ma/rtu[r]s,noun,Isaiah,44,10,,,,,dative,plural,,
8,u(mei=s,su/,pronoun,Isaiah,44,11,,,,,nominative,plural,,
8,e)ste,ei)mi/[1],verb,Isaiah,44,12,,,,,,,,
8,ei),ei),particle,Isaiah,44,13,,,,indicative,,,,
8,e)/stin,ei)mi/[1],verb,Isaiah,44,14,,,,,,,,
8,qeo\s,qeo/s,noun,Isaiah,44,15,,,,,nominative,singular,masculine,
8,plh\n,plh/n,adverb,Isaiah,44,16,,,,indicative,,,,
8,e)mou=,e)gw/,pronoun,Isaiah,44,17,,,,,genitive,singular,,
8,kai\,kai/,conjunction,Isaiah,44,18,,,,indicative,,,,
8,ou)k,ou)[2]/ou)k/ou)x,particle,Isaiah,44,19,,,,indicative,,,,
8,h)=san,ei)mi/[1],verb,Isaiah,44,20,,,,,,,,
8,to/te,to/te,adverb,Isaiah,44,21,,,,indicative,,,,
9,oi(,o(,article,Isaiah,44,1,,,,,nominative,plural,masculine,
9,pla/ssontes,pla/ssw,verb,Isaiah,44,2,,present,active,participle,nominative,plural,masculine,
9,kai\,kai/,conjunction,Isaiah,44,3,,,,indicative,,,,
9,pa/ntes,pa=[nt]s,quantifier,Isaiah,44,4,,,,,genitive,singular,,
9,ma/taioi,ma/taios,adjective,Isaiah,44,5,,,,,nominative,plural,masculine,
9,oi(,o(,article,Isaiah,44,6,,,,,nominative,plural,masculine,
9,poiou=ntes,poie/w,verb,Isaiah,44,7,,present,active,participle,nominative,plural,masculine,
9,ta\,o(,article,Isaiah,44,8,,,,,nominative,plural,neuter,
9,au)tw=n,au)to/s,pronoun,Isaiah,44,9,,,,,genitive,plural,feminine,
9,a(\,o(/s,pronoun,Isaiah,44,10,,,,,nominative,plural,neuter,
9,ou)k,ou)[2]/ou)k/ou)x,particle,Isaiah,44,11,,,,indicative,,,,
9,w)felh/sei,w)fele/w,verb,Isaiah,44,12,3.0,future,active,indicative,,singular,,
9,au)tou/s,au)to/s,pronoun,Isaiah,44,13,,,,,accusative,plural,masculine,
9,a)lla\,a)lla/,particle,Isaiah,44,14,,,,indicative,,,,
