verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
4,kaqi/swmen,kaqi/zw,verb,2 Kings,7,18,1.0,aorist,active,subjunctive,,plural,,
4,w(=de,w(=de,adverb,2 Kings,7,19,,,,indicative,,,,
4,kai\,kai/,conjunction,2 Kings,7,20,,,,indicative,,,,
4,a)poqanou/meqa,a)po·qnh/|skw,verb,2 Kings,7,21,2.0,,,,,,,
4,kai\,kai/,conjunction,2 Kings,7,22,,,,indicative,,,,
4,nu=n,nu=n,adverb,2 Kings,7,23,,,,indicative,,,,
4,deu=te,deu=te,adverb,2 Kings,7,24,,,,indicative,,,,
4,kai\,kai/,conjunction,2 Kings,7,25,,,,indicative,,,,
4,e)mpe/swmen,e)m·pi/ptw,verb,2 Kings,7,26,2.0,,,,,,,
4,ei)s,ei)s[1],preposition,2 Kings,7,27,,,,indicative,,,,
4,th\n,o(,article,2 Kings,7,28,,,,,accusative,singular,feminine,
4,parembolh\n,par·em·bolh/,noun,2 Kings,7,29,,,,,accusative,singular,feminine,
4,*suri/as,*suri/a,noun,2 Kings,7,30,,,,,genitive,singular,feminine,
4,e)a\n,e)a/n,particle,2 Kings,7,31,,,,indicative,,,,
4,zwogonh/swsin,zwo·gone/w,verb,2 Kings,7,32,,,,,,,,
4,h(ma=s,e)gw/,pronoun,2 Kings,7,33,,,,,accusative,plural,,
4,kai\,kai/,conjunction,2 Kings,7,34,,,,indicative,,,,
4,zhso/meqa,za/w,verb,2 Kings,7,35,,,,,,,,
4,kai\,kai/,conjunction,2 Kings,7,36,,,,indicative,,,,
4,e)a\n,e)a/n,particle,2 Kings,7,37,,,,indicative,,,,
4,qanatw/swsin,qanato/w,verb,2 Kings,7,38,3.0,aorist,active,subjunctive,,plural,,
4,h(ma=s,e)gw/,pronoun,2 Kings,7,39,,,,,accusative,plural,,
4,kai\,kai/,conjunction,2 Kings,7,40,,,,indicative,,,,
4,a)poqanou/meqa,a)po·qnh/|skw,verb,2 Kings,7,41,2.0,,,,,,,
5,kai\,kai/,conjunction,2 Kings,7,1,,,,indicative,,,,
5,a)ne/sthsan,a)n·i/sthmi,verb,2 Kings,7,2,,,,,,,,
5,e)n,e)n,preposition,2 Kings,7,3,,,,indicative,,,,
5,tw=|,o(,article,2 Kings,7,4,,,,,dative,singular,neuter,
5,sko/tei,sko/to·s,noun,2 Kings,7,5,,,,,dative,singular,neuter,
5,ei)selqei=n,ei)s·e/rxomai,verb,2 Kings,7,6,2.0,,,,,,,
5,ei)s,ei)s[1],preposition,2 Kings,7,7,,,,indicative,,,,
5,th\n,o(,article,2 Kings,7,8,,,,,accusative,singular,feminine,
5,parembolh\n,par·em·bolh/,noun,2 Kings,7,9,,,,,accusative,singular,feminine,
5,*suri/as,*suri/a,noun,2 Kings,7,10,,,,,genitive,singular,feminine,
5,kai\,kai/,conjunction,2 Kings,7,11,,,,indicative,,,,
5,h)=lqon,e)/rxomai,verb,2 Kings,7,12,2.0,,,,,,,
5,ei)s,ei)s[1],preposition,2 Kings,7,13,,,,indicative,,,,
5,me/ros,me/ro·s,noun,2 Kings,7,14,,,,,nominative,singular,neuter,
5,th=s,o(,article,2 Kings,7,15,,,,,genitive,singular,feminine,
5,parembolh=s,par·em·bolh/,noun,2 Kings,7,16,,,,,genitive,singular,feminine,
5,*suri/as,*suri/a,noun,2 Kings,7,17,,,,,genitive,singular,feminine,
5,kai\,kai/,conjunction,2 Kings,7,18,,,,indicative,,,,
5,i)dou\,o(ra/w,verb,2 Kings,7,19,,,,,,,,
5,ou)k,ou)[2]/ou)k/ou)x,particle,2 Kings,7,20,,,,indicative,,,,
5,e)/stin,ei)mi/[1],verb,2 Kings,7,21,,,,,,,,
5,a)nh\r,a)nh/r,noun,2 Kings,7,22,,,,,vocative,singular,,
5,e)kei=,e)kei=,adverb,2 Kings,7,23,,,,indicative,,,,
6,kai\,kai/,conjunction,2 Kings,7,1,,,,indicative,,,,
6,ku/rios,ku/rios[2],noun,2 Kings,7,2,,,,,vocative,plural,,
6,e)poi/hsen,poie/w,verb,2 Kings,7,3,3.0,aorist,active,indicative,,singular,,
6,th\n,o(,article,2 Kings,7,4,,,,,accusative,singular,feminine,
6,parembolh\n,par·em·bolh/,noun,2 Kings,7,5,,,,,accusative,singular,feminine,
6,*suri/as,*suri/a,noun,2 Kings,7,6,,,,,genitive,singular,feminine,
6,fwnh\n,fwnh/,noun,2 Kings,7,7,,,,,accusative,singular,feminine,
6,a(/rmatos,a(/rma[t],noun,2 Kings,7,8,,,,,genitive,singular,neuter,
6,kai\,kai/,conjunction,2 Kings,7,9,,,,indicative,,,,
6,fwnh\n,fwnh/,noun,2 Kings,7,10,,,,,accusative,singular,feminine,
6,i(/ppou,i(/ppos,noun,2 Kings,7,11,,,,,genitive,singular,masculine,
6,kai\,kai/,conjunction,2 Kings,7,12,,,,indicative,,,,
6,fwnh\n,fwnh/,noun,2 Kings,7,13,,,,,accusative,singular,feminine,
6,duna/mews,du/namis,noun,2 Kings,7,14,,,,,genitive,singular,feminine,
6,mega/lhs,me/g[al]as,adjective,2 Kings,7,15,,,,,genitive,singular,feminine,
6,kai\,kai/,conjunction,2 Kings,7,16,,,,indicative,,,,
6,ei)=pen,le/gw,verb,2 Kings,7,17,2.0,,,,,,,
6,a)nh\r,a)nh/r,noun,2 Kings,7,18,,,,,vocative,singular,,
6,pro\s,pro/s,preposition,2 Kings,7,19,,,,indicative,,,,
6,to\n,o(,article,2 Kings,7,20,,,,,accusative,singular,masculine,
6,a)delfo\n,a)delfo/s,noun,2 Kings,7,21,,,,,vocative,plural,,
6,au)tou=,au)to/s,pronoun,2 Kings,7,22,,,,,genitive,singular,masculine,
6,nu=n,nu=n,adverb,2 Kings,7,23,,,,indicative,,,,
6,e)misqw/sato,misqo/w,verb,2 Kings,7,24,3.0,aorist,middle,indicative,,singular,,
6,e)f’,e)pi/,preposition,2 Kings,7,25,,,,indicative,,,,
6,h(ma=s,e)gw/,pronoun,2 Kings,7,26,,,,,accusative,plural,,
6,basileu\s,basileu/s,noun,2 Kings,7,27,,,,,nominative,singular,masculine,
6,*israhl,*)israh/l,noun,2 Kings,7,28,,,,indicative,,,masculine,
6,tou\s,o(,article,2 Kings,7,29,,,,,accusative,plural,masculine,
6,basile/as,basileu/s,noun,2 Kings,7,30,,,,,,,,
6,tw=n,o(,article,2 Kings,7,31,,,,,genitive,plural,neuter,
6,kai\,kai/,conjunction,2 Kings,7,32,,,,indicative,,,,
6,tou\s,o(,article,2 Kings,7,33,,,,,accusative,plural,masculine,
6,basile/as,basileu/s,noun,2 Kings,7,34,,,,,,,,
6,*ai)gu/ptou,*ai)/guptos,noun,2 Kings,7,35,,,,,genitive,singular,feminine,
6,tou=,o(,article,2 Kings,7,36,,,,,genitive,singular,neuter,
6,e)lqei=n,e)/rxomai,verb,2 Kings,7,37,2.0,,,,,,,
6,e)f’,e)pi/,preposition,2 Kings,7,38,,,,indicative,,,,
6,h(ma=s,e)gw/,pronoun,2 Kings,7,39,,,,,accusative,plural,,
7,kai\,kai/,conjunction,2 Kings,7,1,,,,indicative,,,,
7,a)ne/sthsan,a)n·i/sthmi,verb,2 Kings,7,2,,,,,,,,
7,kai\,kai/,conjunction,2 Kings,7,3,,,,indicative,,,,
7,e)n,e)n,preposition,2 Kings,7,4,,,,indicative,,,,
7,tw=|,o(,article,2 Kings,7,5,,,,,dative,singular,neuter,
7,sko/tei,sko/to·s,noun,2 Kings,7,6,,,,,dative,singular,neuter,
7,kai\,kai/,conjunction,2 Kings,7,7,,,,indicative,,,,
7,e)gkate/lipan,e)g·kata·lei/pw,verb,2 Kings,7,8,2.0,,,,,,,
7,ta\s,o(,article,2 Kings,7,9,,,,,accusative,plural,feminine,
7,skhna\s,skhnh/,noun,2 Kings,7,10,,,,,,,,
7,au)tw=n,au)to/s,pronoun,2 Kings,7,11,,,,,genitive,plural,feminine,
7,kai\,kai/,conjunction,2 Kings,7,12,,,,indicative,,,,
7,tou\s,o(,article,2 Kings,7,13,,,,,accusative,plural,masculine,
7,i(/ppous,i(/ppos,noun,2 Kings,7,14,,,,,accusative,plural,masculine,
7,au)tw=n,au)to/s,pronoun,2 Kings,7,15,,,,,genitive,plural,feminine,
7,kai\,kai/,conjunction,2 Kings,7,16,,,,indicative,,,,
7,tou\s,o(,article,2 Kings,7,17,,,,,accusative,plural,masculine,
7,o)/nous,o)/nos,noun,2 Kings,7,18,,,,,,,,
7,au)tw=n,au)to/s,pronoun,2 Kings,7,19,,,,,genitive,plural,feminine,
7,e)n,e)n,preposition,2 Kings,7,20,,,,indicative,,,,
7,th=|,o(,article,2 Kings,7,21,,,,,dative,singular,feminine,
7,parembolh=|,par·em·bolh/,noun,2 Kings,7,22,,,,,dative,singular,feminine,
7,w(s,w(s,adverb,2 Kings,7,23,,,,indicative,,,,
7,e)/stin,ei)mi/[1],verb,2 Kings,7,24,,,,,,,,
7,kai\,kai/,conjunction,2 Kings,7,25,,,,indicative,,,,
7,e)/fugon,feu/gw,verb,2 Kings,7,26,2.0,,,,,,,
7,pro\s,pro/s,preposition,2 Kings,7,27,,,,indicative,,,,
7,th\n,o(,article,2 Kings,7,28,,,,,accusative,singular,feminine,
7,yuxh\n,yuxh/,noun,2 Kings,7,29,,,,,vocative,singular,,
7,e(autw=n,e(·autou=/au(tou=[2],pronoun,2 Kings,7,30,,,,,genitive,plural,neuter,
8,kai\,kai/,conjunction,2 Kings,7,1,,,,indicative,,,,
8,ei)sh=lqon,ei)s·e/rxomai,verb,2 Kings,7,2,2.0,,,,,,,
8,oi(,o(,article,2 Kings,7,3,,,,,nominative,plural,masculine,
8,leproi\,lepro/s,adjective,2 Kings,7,4,,,,,nominative,plural,masculine,
8,ou(=toi,ou(=tos,determiner,2 Kings,7,5,,,,,nominative,plural,masculine,
8,e(/ws,e(/ws[1],conjunction;,2 Kings,7,6,,,,,,,,
8,me/rous,me/ro·s,noun,2 Kings,7,7,,,,,genitive,singular,neuter,
8,th=s,o(,article,2 Kings,7,8,,,,,genitive,singular,feminine,
8,parembolh=s,par·em·bolh/,noun,2 Kings,7,9,,,,,genitive,singular,feminine,
8,kai\,kai/,conjunction,2 Kings,7,10,,,,indicative,,,,
8,ei)sh=lqon,ei)s·e/rxomai,verb,2 Kings,7,11,2.0,,,,,,,
8,ei)s,ei)s[1],preposition,2 Kings,7,12,,,,indicative,,,,
8,skhnh\n,skhnh/,noun,2 Kings,7,13,,,,,,,,
8,mi/an,ei(=s[2],quantifier,2 Kings,7,14,,,,,genitive,singular,,
8,kai\,kai/,conjunction,2 Kings,7,15,,,,indicative,,,,
8,e)/fagon,e)sqi/w,verb,2 Kings,7,16,2.0,,,,,,,
8,kai\,kai/,conjunction,2 Kings,7,17,,,,indicative,,,,
8,e)/pion,e)/p·eimi[2],verb;,2 Kings,7,18,,,,,,,,
8,kai\,kai/,conjunction,2 Kings,7,19,,,,indicative,,,,
8,h)=ran,ai)/rw,verb,2 Kings,7,20,3.0,aorist,active,indicative,,plural,,
8,e)kei=qen,e)kei=·qen,adverb,2 Kings,7,21,,,,indicative,,,,
8,a)rgu/rion,a)rgu/rion,noun,2 Kings,7,22,,,,,,,,
8,kai\,kai/,conjunction,2 Kings,7,23,,,,indicative,,,,
8,xrusi/on,xrusi/on,noun,2 Kings,7,24,,,,,,,,
8,kai\,kai/,conjunction,2 Kings,7,25,,,,indicative,,,,
8,i(matismo\n,i(matismo/s,noun,2 Kings,7,26,,,,,accusative,singular,masculine,
8,kai\,kai/,conjunction,2 Kings,7,27,,,,indicative,,,,
8,e)poreu/qhsan,poreu/w,verb,2 Kings,7,28,3.0,aorist,passive,indicative,,plural,,
8,kai\,kai/,conjunction,2 Kings,7,29,,,,indicative,,,,
8,e)pe/streyan,e)pi·stre/fw,verb,2 Kings,7,30,3.0,aorist,active,indicative,,plural,,
8,kai\,kai/,conjunction,2 Kings,7,31,,,,indicative,,,,
8,ei)sh=lqon,ei)s·e/rxomai,verb,2 Kings,7,32,2.0,,,,,,,
8,ei)s,ei)s[1],preposition,2 Kings,7,33,,,,indicative,,,,
8,skhnh\n,skhnh/,noun,2 Kings,7,34,,,,,,,,
8,a)/llhn,a)/llos,determiner,2 Kings,7,35,,,,,,,,
8,kai\,kai/,conjunction,2 Kings,7,36,,,,indicative,,,,
8,e)/labon,lamba/nw,verb,2 Kings,7,37,2.0,,,,,,,
8,e)kei=qen,e)kei=·qen,adverb,2 Kings,7,38,,,,indicative,,,,
8,kai\,kai/,conjunction,2 Kings,7,39,,,,indicative,,,,
8,e)poreu/qhsan,poreu/w,verb,2 Kings,7,40,3.0,aorist,passive,indicative,,plural,,
8,kai\,kai/,conjunction,2 Kings,7,41,,,,indicative,,,,
8,kate/kruyan,kata·kru/ptw,verb,2 Kings,7,42,,,,,,,,
9,kai\,kai/,conjunction,2 Kings,7,1,,,,indicative,,,,
9,ei)=pen,le/gw,verb,2 Kings,7,2,2.0,,,,,,,
9,a)nh\r,a)nh/r,noun,2 Kings,7,3,,,,,vocative,singular,,
9,pro\s,pro/s,preposition,2 Kings,7,4,,,,indicative,,,,
9,to\n,o(,article,2 Kings,7,5,,,,,accusative,singular,masculine,
9,plhsi/on,plhsi/on,adverb;,2 Kings,7,6,,,,,,,,
9,au)tou=,au)to/s,pronoun,2 Kings,7,7,,,,,genitive,singular,masculine,
9,ou)x,ou)[2]/ou)k/ou)x,particle,2 Kings,7,8,,,,indicative,,,,
9,ou(/tws,ou(/tws/ou(/tw,adverb,2 Kings,7,9,,,,indicative,,,,
9,h(mei=s,e)gw/,pronoun,2 Kings,7,10,,,,,nominative,plural,,
9,poiou=men,poie/w,verb,2 Kings,7,11,1.0,present,active,indicative,,plural,,
9,h(,o(,article,2 Kings,7,12,,,,,nominative,singular,feminine,
9,h(me/ra,h(me/ra,noun,2 Kings,7,13,,,,,nominative,singular,feminine,
9,au(/th,ou(=tos,determiner,2 Kings,7,14,,,,,nominative,singular,feminine,
9,h(me/ra,h(me/ra,noun,2 Kings,7,15,,,,,nominative,singular,feminine,
9,e)sti/n,ei)mi/[1],verb,2 Kings,7,16,,,,,,,,
9,kai\,kai/,conjunction,2 Kings,7,17,,,,indicative,,,,
9,h(mei=s,e)gw/,pronoun,2 Kings,7,18,,,,,nominative,plural,,
9,siwpw=men,siwpa/w,verb,2 Kings,7,19,1.0,present,active,indicative,,plural,,
9,kai\,kai/,conjunction,2 Kings,7,20,,,,indicative,,,,
9,me/nomen,me/nw,verb,2 Kings,7,21,1.0,present,active,indicative,,plural,,
9,e(/ws,e(/ws[1],conjunction;,2 Kings,7,22,,,,,,,,
9,fwto\s,fw=[t]s,noun,2 Kings,7,23,,,,,genitive,singular,neuter,
9,tou=,o(,article,2 Kings,7,24,,,,,genitive,singular,neuter,
9,prwi\,prwi/+,adverb,2 Kings,7,25,,,,indicative,,,,
9,kai\,kai/,conjunction,2 Kings,7,26,,,,indicative,,,,
9,eu(rh/somen,eu(ri/skw,verb,2 Kings,7,27,2.0,,,,,,,
9,a)nomi/an,a)·nomi/a,noun,2 Kings,7,28,,,,,accusative,singular,feminine,
9,kai\,kai/,conjunction,2 Kings,7,29,,,,indicative,,,,
9,nu=n,nu=n,adverb,2 Kings,7,30,,,,indicative,,,,
9,deu=ro,deu=ro,adverb,2 Kings,7,31,,,,indicative,,,,
9,kai\,kai/,conjunction,2 Kings,7,32,,,,indicative,,,,
9,ei)se/lqwmen,ei)s·e/rxomai,verb,2 Kings,7,33,2.0,,,,,,,
9,kai\,kai/,conjunction,2 Kings,7,34,,,,indicative,,,,
9,a)naggei/lwmen,a)n·agge/llw,verb,2 Kings,7,35,1.0,aorist,active,subjunctive,,plural,,
9,ei)s,ei)s[1],preposition,2 Kings,7,36,,,,indicative,,,,
9,to\n,o(,article,2 Kings,7,37,,,,,accusative,singular,masculine,
9,oi)=kon,oi)=kos,noun,2 Kings,7,38,,,,,,,,
9,tou=,o(,article,2 Kings,7,39,,,,,genitive,singular,neuter,
9,basile/ws,basileu/s,noun,2 Kings,7,40,,,,,genitive,singular,masculine,
10,kai\,kai/,conjunction,2 Kings,7,1,,,,indicative,,,,
10,ei)sh=lqon,ei)s·e/rxomai,verb,2 Kings,7,2,2.0,,,,,,,
10,kai\,kai/,conjunction,2 Kings,7,3,,,,indicative,,,,
10,e)bo/hsan,boa/w,verb,2 Kings,7,4,3.0,aorist,active,indicative,,plural,,
10,pro\s,pro/s,preposition,2 Kings,7,5,,,,indicative,,,,
10,th\n,o(,article,2 Kings,7,6,,,,,accusative,singular,feminine,
10,pu/lhn,pu/lh,noun,2 Kings,7,7,,,,,accusative,singular,feminine,
10,th=s,o(,article,2 Kings,7,8,,,,,genitive,singular,feminine,
10,po/lews,po/lis,noun,2 Kings,7,9,,,,,genitive,singular,feminine,
10,kai\,kai/,conjunction,2 Kings,7,10,,,,indicative,,,,
10,a)nh/ggeilan,a)n·agge/llw,verb,2 Kings,7,11,3.0,aorist,active,indicative,,plural,,
10,au)toi=s,au)to/s,pronoun,2 Kings,7,12,,,,,dative,plural,masculine,
10,le/gontes,le/gw,verb,2 Kings,7,13,2.0,,,,,,,
10,ei)sh/lqomen,ei)s·e/rxomai,verb,2 Kings,7,14,2.0,,,,,,,
10,ei)s,ei)s[1],preposition,2 Kings,7,15,,,,indicative,,,,
10,th\n,o(,article,2 Kings,7,16,,,,,accusative,singular,feminine,
10,parembolh\n,par·em·bolh/,noun,2 Kings,7,17,,,,,accusative,singular,feminine,
10,*suri/as,*suri/a,noun,2 Kings,7,18,,,,,genitive,singular,feminine,
10,kai\,kai/,conjunction,2 Kings,7,19,,,,indicative,,,,
10,i)dou\,o(ra/w,verb,2 Kings,7,20,,,,,,,,
10,ou)k,ou)[2]/ou)k/ou)x,particle,2 Kings,7,21,,,,indicative,,,,
10,e)/stin,ei)mi/[1],verb,2 Kings,7,22,,,,,,,,
10,e)kei=,e)kei=,adverb,2 Kings,7,23,,,,indicative,,,,
10,a)nh\r,a)nh/r,noun,2 Kings,7,24,,,,,vocative,singular,,
10,kai\,kai/,conjunction,2 Kings,7,25,,,,indicative,,,,
10,fwnh\,fwnh/,noun,2 Kings,7,26,,,,,nominative,singular,feminine,
10,a)nqrw/pou,a)/nqrwpos,noun,2 Kings,7,27,,,,,genitive,singular,masculine,
10,o(/ti,o(/ti,conjunction,2 Kings,7,28,,,,indicative,,,,
10,ei),ei),particle,2 Kings,7,29,,,,indicative,,,,
10,mh\,mh/,particle,2 Kings,7,30,,,,indicative,,,,
10,i(/ppos,i(/ppos,noun,2 Kings,7,31,,,,,nominative,singular,masculine,
10,dedeme/nos,de/w,verb,2 Kings,7,32,,perfect,middle,participle,nominative,singular,masculine,
10,kai\,kai/,conjunction,2 Kings,7,33,,,,indicative,,,,
10,o)/nos,o)/nos,noun,2 Kings,7,34,,,,,,,,
10,kai\,kai/,conjunction,2 Kings,7,35,,,,indicative,,,,
10,ai(,o(,article,2 Kings,7,36,,,,,nominative,plural,feminine,
10,skhnai\,skhnh/,noun,2 Kings,7,37,,,,,,,,
10,au)tw=n,au)to/s,pronoun,2 Kings,7,38,,,,,genitive,plural,feminine,
10,w(s,w(s,adverb,2 Kings,7,39,,,,indicative,,,,
10,ei)si/n,ei)=mi[2],verb;,2 Kings,7,40,,,,,,,,
11,kai\,kai/,conjunction,2 Kings,7,1,,,,indicative,,,,
11,e)bo/hsan,boa/w,verb,2 Kings,7,2,3.0,aorist,active,indicative,,plural,,
11,oi(,o(,article,2 Kings,7,3,,,,,nominative,plural,masculine,
11,qurwroi\,qurwro/s,noun,2 Kings,7,4,,,,,nominative,plural,masculine,
11,kai\,kai/,conjunction,2 Kings,7,5,,,,indicative,,,,
11,a)nh/ggeilan,a)n·agge/llw,verb,2 Kings,7,6,3.0,aorist,active,indicative,,plural,,
11,ei)s,ei)s[1],preposition,2 Kings,7,7,,,,indicative,,,,
11,to\n,o(,article,2 Kings,7,8,,,,,accusative,singular,masculine,
11,oi)=kon,oi)=kos,noun,2 Kings,7,9,,,,,,,,
11,tou=,o(,article,2 Kings,7,10,,,,,genitive,singular,neuter,
11,basile/ws,basileu/s,noun,2 Kings,7,11,,,,,genitive,singular,masculine,
11,e)/sw,e)/sw,adverb,2 Kings,7,12,,,,indicative,,,,
12,kai\,kai/,conjunction,2 Kings,7,1,,,,indicative,,,,
12,a)ne/sth,a)n·i/sthmi,verb,2 Kings,7,2,,,,,,,,
12,o(,o(,article,2 Kings,7,3,,,,,nominative,singular,masculine,
12,basileu\s,basileu/s,noun,2 Kings,7,4,,,,,nominative,singular,masculine,
12,nukto\s,nu/c,noun,2 Kings,7,5,,,,,genitive,singular,feminine,
12,kai\,kai/,conjunction,2 Kings,7,6,,,,indicative,,,,
12,ei)=pen,le/gw,verb,2 Kings,7,7,2.0,,,,,,,
12,pro\s,pro/s,preposition,2 Kings,7,8,,,,indicative,,,,
12,tou\s,o(,article,2 Kings,7,9,,,,,accusative,plural,masculine,
12,pai=das,pai=[d]s,noun,2 Kings,7,10,,,,,,,,
12,au)tou=,au)to/s,pronoun,2 Kings,7,11,,,,,genitive,singular,masculine,
12,a)naggelw=,a)n·agge/llw,verb,2 Kings,7,12,1.0,future,active,indicative,,singular,,
12,dh\,dh/,particle,2 Kings,7,13,,,,indicative,,,,
12,u(mi=n,su/,pronoun,2 Kings,7,14,,,,,dative,plural,,
12,a(\,o(/s,pronoun,2 Kings,7,15,,,,,nominative,plural,neuter,
12,e)poi/hsen,poie/w,verb,2 Kings,7,16,3.0,aorist,active,indicative,,singular,,
12,h(mi=n,e)gw/,pronoun,2 Kings,7,17,,,,,dative,plural,,
12,*suri/a,*suri/a,noun,2 Kings,7,18,,,,,nominative,singular,feminine,
12,e)/gnwsan,ginw/skw/gign-,verb,2 Kings,7,19,2.0,,,,,,,
12,o(/ti,o(/ti,conjunction,2 Kings,7,20,,,,indicative,,,,
12,peinw=men,peina/w,verb,2 Kings,7,21,1.0,present,active,indicative,,plural,,
12,h(mei=s,e)gw/,pronoun,2 Kings,7,22,,,,,nominative,plural,,
12,kai\,kai/,conjunction,2 Kings,7,23,,,,indicative,,,,
12,e)ch=lqan,e)c·e/rxomai,verb,2 Kings,7,24,2.0,,,,,,,
12,e)k,e)k,preposition,2 Kings,7,25,,,,indicative,,,,
12,th=s,o(,article,2 Kings,7,26,,,,,genitive,singular,feminine,
12,parembolh=s,par·em·bolh/,noun,2 Kings,7,27,,,,,genitive,singular,feminine,
12,kai\,kai/,conjunction,2 Kings,7,28,,,,indicative,,,,
12,e)kru/bhsan,kru/ptw/kru/bw,verb,2 Kings,7,29,3.0,aorist,passive,indicative,,plural,,
12,e)n,e)n,preposition,2 Kings,7,30,,,,indicative,,,,
12,tw=|,o(,article,2 Kings,7,31,,,,,dative,singular,neuter,
12,a)grw=|,a)gro/s,noun,2 Kings,7,32,,,,,dative,singular,masculine,
12,le/gontes,le/gw,verb,2 Kings,7,33,2.0,,,,,,,
12,o(/ti,o(/ti,conjunction,2 Kings,7,34,,,,indicative,,,,
12,e)celeu/sontai,e)c·e/rxomai,verb,2 Kings,7,35,2.0,,,,,,,
12,e)k,e)k,preposition,2 Kings,7,36,,,,indicative,,,,
12,th=s,o(,article,2 Kings,7,37,,,,,genitive,singular,feminine,
12,po/lews,po/lis,noun,2 Kings,7,38,,,,,genitive,singular,feminine,
12,kai\,kai/,conjunction,2 Kings,7,39,,,,indicative,,,,
12,sullhmyo/meqa,sul·lamba/nw,verb,2 Kings,7,40,2.0,,,,,,,
12,au)tou\s,au)to/s,pronoun,2 Kings,7,41,,,,,accusative,plural,masculine,
12,zw=ntas,za/w,verb,2 Kings,7,42,,,,,,,,
12,kai\,kai/,conjunction,2 Kings,7,43,,,,indicative,,,,
12,ei)s,ei)s[1],preposition,2 Kings,7,44,,,,indicative,,,,
12,th\n,o(,article,2 Kings,7,45,,,,,accusative,singular,feminine,
12,po/lin,po/lis,noun,2 Kings,7,46,,,,,accusative,singular,feminine,
12,ei)seleuso/meqa,ei)s·e/rxomai,verb,2 Kings,7,47,2.0,,,,,,,
13,kai\,kai/,conjunction,2 Kings,7,1,,,,indicative,,,,
13,a)pekri/qh,a)po·kri/nomai,verb,2 Kings,7,2,3.0,aorist,passive,indicative,,singular,,
13,ei(=s,ei(=s[2],quantifier,2 Kings,7,3,,,,,genitive,singular,,
13,tw=n,o(,article,2 Kings,7,4,,,,,genitive,plural,neuter,
13,pai/dwn,pai=[d]s,noun,2 Kings,7,5,,,,,,,,
13,au)tou=,au)to/s,pronoun,2 Kings,7,6,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,2 Kings,7,7,,,,indicative,,,,
13,ei)=pen,le/gw,verb,2 Kings,7,8,2.0,,,,,,,
13,labe/twsan,lamba/nw,verb,2 Kings,7,9,2.0,,,,,,,
13,dh\,dh/,particle,2 Kings,7,10,,,,indicative,,,,
13,pe/nte,pe/nte,quantifier,2 Kings,7,11,,,,indicative,,,,
13,tw=n,o(,article,2 Kings,7,12,,,,,genitive,plural,neuter,
13,i(/ppwn,i(/ppos,noun,2 Kings,7,13,,,,,genitive,plural,masculine,
13,tw=n,o(,article,2 Kings,7,14,,,,,genitive,plural,neuter,
13,u(poleleimme/nwn,u(po·lei/pw,verb,2 Kings,7,15,2.0,,,,,,,
13,oi(\,o(/s,pronoun,2 Kings,7,16,,,,,nominative,plural,masculine,
13,katelei/fqhsan,kata·lei/pw,verb,2 Kings,7,17,2.0,,,,,,,
13,w(=de,w(=de,adverb,2 Kings,7,18,,,,indicative,,,,
13,i)dou/,o(ra/w,verb,2 Kings,7,19,,,,,,,,
13,ei)sin,ei)=mi[2],verb;,2 Kings,7,20,,,,,,,,
13,pro\s,pro/s,preposition,2 Kings,7,21,,,,indicative,,,,
13,pa=n,pa=[nt]s,quantifier,2 Kings,7,22,,,,,genitive,singular,,
13,to\,o(,article,2 Kings,7,23,,,,,nominative,singular,neuter,
13,plh=qos,plh=qo·s,noun,2 Kings,7,24,,,,,nominative,singular,neuter,
13,*israhl,*)israh/l,noun,2 Kings,7,25,,,,indicative,,,masculine,
13,to\,o(,article,2 Kings,7,26,,,,,nominative,singular,neuter,
13,e)klei=pon,e)k·lei/pw,verb,2 Kings,7,27,2.0,,,,,,,
13,kai\,kai/,conjunction,2 Kings,7,28,,,,indicative,,,,
13,a)postelou=men,a)po·ste/llw,verb,2 Kings,7,29,1.0,future,active,indicative,,plural,,
13,e)kei=,e)kei=,adverb,2 Kings,7,30,,,,indicative,,,,
13,kai\,kai/,conjunction,2 Kings,7,31,,,,indicative,,,,
13,o)yo/meqa,o(ra/w,verb,2 Kings,7,32,,,,,,,,
14,kai\,kai/,conjunction,2 Kings,7,1,,,,indicative,,,,
14,e)/labon,lamba/nw,verb,2 Kings,7,2,2.0,,,,,,,
14,du/o,du/o,quantifier,2 Kings,7,3,,,,,genitive,,,
14,e)piba/tas,e)pi·ba/ths,noun,2 Kings,7,4,,,,,,,,
14,i(/ppwn,i(/ppos,noun,2 Kings,7,5,,,,,genitive,plural,masculine,
14,kai\,kai/,conjunction,2 Kings,7,6,,,,indicative,,,,
14,a)pe/steilen,a)po·ste/llw,verb,2 Kings,7,7,3.0,aorist,active,indicative,,singular,,
14,o(,o(,article,2 Kings,7,8,,,,,nominative,singular,masculine,
14,basileu\s,basileu/s,noun,2 Kings,7,9,,,,,nominative,singular,masculine,
14,*israhl,*)israh/l,noun,2 Kings,7,10,,,,indicative,,,masculine,
14,o)pi/sw,o)pi/sw,adverb,2 Kings,7,11,,,,indicative,,,,
14,tou=,o(,article,2 Kings,7,12,,,,,genitive,singular,neuter,
14,basile/ws,basileu/s,noun,2 Kings,7,13,,,,,genitive,singular,masculine,
