verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
19,kai\,kai/,conjunction,2 Maccabees,14,4,,,,indicative,,,,
19,*mattaqian,*mattaqi/as,noun,2 Maccabees,14,5,,,,,accusative,singular,masculine,
19,dou=nai,di/dwmi,verb,2 Maccabees,14,6,,,,,,,,
19,kai\,kai/,conjunction,2 Maccabees,14,7,,,,indicative,,,,
19,labei=n,lamba/nw,verb,2 Maccabees,14,8,2.0,,,,,,,
19,decia/s,decio/s,adjective,2 Maccabees,14,9,,,,,genitive,singular,feminine,
20,plei/onos,plei/wn,quantifier,2 Maccabees,14,1,,,,,,,,
20,de\,de/,particle,2 Maccabees,14,2,,,,indicative,,,,
20,genome/nhs,gi/nomai/gi/gn-,verb,2 Maccabees,14,3,2.0,,,,,,,
20,peri\,peri/,preposition,2 Maccabees,14,4,,,,indicative,,,,
20,tou/twn,ou(=tos,determiner,2 Maccabees,14,5,,,,,genitive,plural,neuter,
20,e)piske/yews,e)pi/·skeyis,noun,2 Maccabees,14,6,,,,,,,,
20,kai\,kai/,conjunction,2 Maccabees,14,7,,,,indicative,,,,
20,tou=,o(,article,2 Maccabees,14,8,,,,,genitive,singular,neuter,
20,h(goume/nou,h(ge/omai,verb,2 Maccabees,14,9,,present,middle,participle,genitive,singular,masculine,
20,toi=s,o(,article,2 Maccabees,14,10,,,,,dative,plural,neuter,
20,plh/qesin,plh=qo·s,noun,2 Maccabees,14,11,,,,,dative,plural,neuter,
20,kai\,kai/,conjunction,2 Maccabees,14,12,,,,indicative,,,,
20,fanei/shs,fai/nw,verb,2 Maccabees,14,13,,aorist,passive,participle,genitive,singular,feminine,
20,gnw/mhs,gnw/mh,noun,2 Maccabees,14,14,,,,,genitive,singular,feminine,
20,e)pe/neusan,e)pi·neu/w,verb,2 Maccabees,14,15,3.0,aorist,active,indicative,,plural,,
20,tai=s,o(,article,2 Maccabees,14,16,,,,,dative,plural,feminine,
21,e)ta/canto,ta/ssw/ta/ttw,verb,2 Maccabees,14,1,3.0,aorist,middle,indicative,,plural,,
21,de\,de/,particle,2 Maccabees,14,2,,,,indicative,,,,
21,h(me/ran,h(me/ra,noun,2 Maccabees,14,3,,,,,accusative,singular,feminine,
21,e)n,e)n,preposition,2 Maccabees,14,4,,,,indicative,,,,
21,h(=|,o(/s,pronoun,2 Maccabees,14,5,,,,,dative,singular,feminine,
21,kat’,kata/,preposition,2 Maccabees,14,6,,,,indicative,,,,
21,i)di/an,i)/dios,determiner,2 Maccabees,14,7,,,,,accusative,singular,feminine,
21,h(/cousin,h(/kw,verb,2 Maccabees,14,8,3.0,future,active,indicative,,plural,,
21,ei)s,ei)s[1],preposition,2 Maccabees,14,9,,,,indicative,,,,
21,to\,o(,article,2 Maccabees,14,10,,,,,nominative,singular,neuter,
21,au)to/,au)to/s,pronoun,2 Maccabees,14,11,,,,,nominative,singular,neuter,
21,kai\,kai/,conjunction,2 Maccabees,14,12,,,,indicative,,,,
21,proh=lqen,pro·e/rxomai,verb,2 Maccabees,14,13,2.0,,,,,,,
21,par’,para/,preposition,2 Maccabees,14,14,,,,indicative,,,,
21,e(ka/stou,e(/kastos,quantifier,2 Maccabees,14,15,,,,,genitive,singular,neuter,
21,di/frac,di/frac,noun,2 Maccabees,14,16,,,,,,,,
21,e)/qesan,ti/qhmi,verb,2 Maccabees,14,17,,,,,,,,
22,die/tacen,dia·ta/ssw,verb,2 Maccabees,14,1,3.0,aorist,active,indicative,,singular,,
22,*ioudas,*)iou/das,noun,2 Maccabees,14,2,,,,,,,,
22,e(toi/mous,e(/toimos,adjective,2 Maccabees,14,3,,,,,accusative,plural,masculine,
22,e)n,e)n,preposition,2 Maccabees,14,4,,,,indicative,,,,
22,toi=s,o(,article,2 Maccabees,14,5,,,,,dative,plural,neuter,
22,to/pois,to/pos,noun,2 Maccabees,14,6,,,,,dative,plural,masculine,
22,mh/pote,mh/pote,particle,2 Maccabees,14,7,,,,indicative,,,,
22,e)k,e)k,preposition,2 Maccabees,14,8,,,,indicative,,,,
22,tw=n,o(,article,2 Maccabees,14,9,,,,,genitive,plural,neuter,
22,ge/nhtai,gi/nomai/gi/gn-,verb,2 Maccabees,14,10,2.0,,,,,,,
22,th\n,o(,article,2 Maccabees,14,11,,,,,accusative,singular,feminine,
22,a(rmo/zousan,a(rmo/zw,verb,2 Maccabees,14,12,,present,active,participle,accusative,singular,feminine,
22,e)poih/santo,poie/w,verb,2 Maccabees,14,13,3.0,aorist,middle,indicative,,plural,,
23,die/triben,dia·tri/bw,verb,2 Maccabees,14,1,3.0,imperfect,middle,imperative,,singular,,
23,o(,o(,article,2 Maccabees,14,2,,,,,nominative,singular,masculine,
23,*nika/nwr,*nika/nwr,noun,2 Maccabees,14,3,,,,,nominative,singular,masculine,
23,e)n,e)n,preposition,2 Maccabees,14,4,,,,indicative,,,,
23,*ierosolu/mois,*(ieroso/luma,noun,2 Maccabees,14,5,,,,,,,,
23,kai\,kai/,conjunction,2 Maccabees,14,6,,,,indicative,,,,
23,e)/pratten,pra/ssw/pra/ttw,verb,2 Maccabees,14,7,3.0,imperfect,middle,imperative,,singular,,
23,ou)qe\n,ou)d·ei/s,quantifier,2 Maccabees,14,8,,,,,,,,
23,a)/topon,a)/·topos,adjective,2 Maccabees,14,9,,,,,nominative,singular,neuter,
23,tou\s,o(,article,2 Maccabees,14,10,,,,,accusative,plural,masculine,
23,de\,de/,particle,2 Maccabees,14,11,,,,indicative,,,,
23,sunaxqe/ntas,sun·a/gw,verb,2 Maccabees,14,12,2.0,,,,,,,
23,o)/xlous,o)/xlos,noun,2 Maccabees,14,13,,,,,accusative,plural,masculine,
23,a)pe/lusen,a)po·lu/w,verb,2 Maccabees,14,14,3.0,aorist,active,indicative,,singular,,
24,kai\,kai/,conjunction,2 Maccabees,14,1,,,,indicative,,,,
24,ei)=xen,e)/xw,verb,2 Maccabees,14,2,2.0,,,,,,,
24,to\n,o(,article,2 Maccabees,14,3,,,,,accusative,singular,masculine,
24,*ioudan,*)iou/das,noun,2 Maccabees,14,4,,,,,,,,
24,dia\,dia/,preposition,2 Maccabees,14,5,,,,indicative,,,,
24,panto\s,pa=[nt]s,quantifier,2 Maccabees,14,6,,,,,genitive,singular,,
24,e)n,e)n,preposition,2 Maccabees,14,7,,,,indicative,,,,
24,prosw/pw|,pro/s·wpon,noun,2 Maccabees,14,8,,,,,dative,singular,neuter,
24,tw=|,o(,article,2 Maccabees,14,9,,,,,dative,singular,neuter,
24,a)ndri\,a)nh/r,noun,2 Maccabees,14,10,,,,,vocative,singular,,
24,proseke/klito,pros·kli/nw,verb,2 Maccabees,14,11,3.0,pluperfect,middle,indicative,,plural,,
25,pareka/lesen,para·kale/w,verb,2 Maccabees,14,1,3.0,aorist,active,indicative,,singular,,
25,au)to\n,au)to/s,pronoun,2 Maccabees,14,2,,,,,accusative,singular,masculine,
25,gh=mai,game/w,verb,2 Maccabees,14,3,,aorist,active,infinitive,,,,
25,kai\,kai/,conjunction,2 Maccabees,14,4,,,,indicative,,,,
25,e)ga/mhsen,game/w,verb,2 Maccabees,14,5,3.0,aorist,active,indicative,,singular,,
25,e)koinw/nhsen,koinwne/w,verb,2 Maccabees,14,6,3.0,aorist,active,indicative,,singular,,
25,bi/ou,bi/os,noun,2 Maccabees,14,7,,,,,genitive,singular,masculine,
26,o(,o(,article,2 Maccabees,14,1,,,,,nominative,singular,masculine,
26,de\,de/,particle,2 Maccabees,14,2,,,,indicative,,,,
26,sunidw\n,sun·ora/w,verb,2 Maccabees,14,3,,,,,,,,
26,th\n,o(,article,2 Maccabees,14,4,,,,,accusative,singular,feminine,
26,pro\s,pro/s,preposition,2 Maccabees,14,5,,,,indicative,,,,
26,a)llh/lous,a)llh/lwn,pronoun,2 Maccabees,14,6,,,,,genitive,plural,,
26,eu)/noian,eu)/·noia,noun,2 Maccabees,14,7,,,,,accusative,singular,feminine,
26,kai\,kai/,conjunction,2 Maccabees,14,8,,,,indicative,,,,
26,ta\s,o(,article,2 Maccabees,14,9,,,,,accusative,plural,feminine,
26,genome/nas,gi/nomai/gi/gn-,verb,2 Maccabees,14,10,2.0,,,,,,,
26,labw\n,lamba/nw,verb,2 Maccabees,14,11,2.0,,,,,,,
26,h(=ken,h(/kw,verb,2 Maccabees,14,12,3.0,perfect,active,indicative,,singular,,
26,pro\s,pro/s,preposition,2 Maccabees,14,13,,,,indicative,,,,
26,to\n,o(,article,2 Maccabees,14,14,,,,,accusative,singular,masculine,
26,*dhmh/trion,*dhmh/trios,noun,2 Maccabees,14,15,,,,,accusative,singular,masculine,
26,kai\,kai/,conjunction,2 Maccabees,14,16,,,,indicative,,,,
26,e)/legen,le/gw,verb,2 Maccabees,14,17,2.0,,,,,,,
26,to\n,o(,article,2 Maccabees,14,18,,,,,accusative,singular,masculine,
26,*nika/nora,*nika/nwr,noun,2 Maccabees,14,19,,,,,accusative,singular,masculine,
26,a)llo/tria,a)llo/trios,determiner,2 Maccabees,14,20,,,,,nominative,plural,neuter,
26,fronei=n,frone/w,verb,2 Maccabees,14,21,,present,active,infinitive,,,,
26,tw=n,o(,article,2 Maccabees,14,22,,,,,genitive,plural,neuter,
26,pragma/twn,pra=gma[t],noun,2 Maccabees,14,23,,,,,genitive,plural,neuter,
26,to\n,o(,article,2 Maccabees,14,24,,,,,accusative,singular,masculine,
26,ga\r,ga/r,conjunction,2 Maccabees,14,25,,,,indicative,,,,
26,th=s,o(,article,2 Maccabees,14,26,,,,,genitive,singular,feminine,
26,basilei/as,basilei/a,noun,2 Maccabees,14,27,,,,,genitive,singular,feminine,
26,*ioudan,*)iou/das,noun,2 Maccabees,14,28,,,,,,,,
26,au)tou=,au)to/s,pronoun,2 Maccabees,14,29,,,,,genitive,singular,masculine,
26,dia/doxon,dia/·doxos,noun,2 Maccabees,14,30,,,,,,,,
26,a)nadei=cai,a)na·dei/knumi,verb,2 Maccabees,14,31,,aorist,active,infinitive,,,,
27,o(,o(,article,2 Maccabees,14,1,,,,,nominative,singular,masculine,
27,de\,de/,particle,2 Maccabees,14,2,,,,indicative,,,,
27,basileu\s,basileu/s,noun,2 Maccabees,14,3,,,,,nominative,singular,masculine,
27,geno/menos,gi/nomai/gi/gn-,verb,2 Maccabees,14,4,2.0,,,,,,,
27,kai\,kai/,conjunction,2 Maccabees,14,5,,,,indicative,,,,
27,tai=s,o(,article,2 Maccabees,14,6,,,,,dative,plural,feminine,
27,tou=,o(,article,2 Maccabees,14,7,,,,,genitive,singular,neuter,
27,e)reqisqei\s,e)reqi/zw,verb,2 Maccabees,14,8,,aorist,passive,participle,nominative,singular,masculine,
27,e)/grayen,gra/fw,verb,2 Maccabees,14,9,3.0,aorist,active,indicative,,singular,,
27,*nika/nori,*nika/nwr,noun,2 Maccabees,14,10,,,,,dative,singular,masculine,
27,fa/skwn,fa/skw,verb,2 Maccabees,14,11,,present,active,participle,nominative,singular,masculine,
27,u(pe\r,u(pe/r,preposition,2 Maccabees,14,12,,,,indicative,,,,
27,me\n,me/n,particle,2 Maccabees,14,13,,,,indicative,,,,
27,tw=n,o(,article,2 Maccabees,14,14,,,,,genitive,plural,neuter,
27,bare/ws,bare/ws,adverb;,2 Maccabees,14,15,,,,,genitive,singular,,
27,fe/rein,fe/rw,verb,2 Maccabees,14,16,2.0,,,,,,,
27,keleu/wn,keleu/w,verb,2 Maccabees,14,17,,present,active,participle,nominative,singular,masculine,
27,de\,de/,particle,2 Maccabees,14,18,,,,indicative,,,,
27,to\n,o(,article,2 Maccabees,14,19,,,,,accusative,singular,masculine,
27,de/smion,de/smios[2],noun,2 Maccabees,14,20,,,,,,,,
27,e)caposte/llein,e)c·apo·ste/llw,verb,2 Maccabees,14,21,,present,active,infinitive,,,,
27,ei)s,ei)s[1],preposition,2 Maccabees,14,22,,,,indicative,,,,
27,*)antio/xeian,*)antio/xeia,noun,2 Maccabees,14,23,,,,,accusative,singular,feminine,
27,taxe/ws,taxe/ws,adverb;,2 Maccabees,14,24,,,,,,,,
28,prospeso/ntwn,pros·pi/ptw,verb,2 Maccabees,14,1,2.0,,,,,,,
28,de\,de/,particle,2 Maccabees,14,2,,,,indicative,,,,
28,tou/twn,ou(=tos,determiner,2 Maccabees,14,3,,,,,genitive,plural,neuter,
28,tw=|,o(,article,2 Maccabees,14,4,,,,,dative,singular,neuter,
28,*nika/nori,*nika/nwr,noun,2 Maccabees,14,5,,,,,dative,singular,masculine,
28,suneke/xuto,sug·xe/w/-xu/n(n)w,verb,2 Maccabees,14,6,3.0,pluperfect,middle,indicative,,plural,,
28,kai\,kai/,conjunction,2 Maccabees,14,7,,,,indicative,,,,
28,e)/feren,fe/rw,verb,2 Maccabees,14,8,2.0,,,,,,,
28,ei),ei),particle,2 Maccabees,14,9,,,,indicative,,,,
28,ta\,o(,article,2 Maccabees,14,10,,,,,nominative,plural,neuter,
28,diestalme/na,dia·ste/llw,verb,2 Maccabees,14,11,,perfect,middle,participle,nominative,plural,neuter,
28,a)qeth/sei,a)·qe/thsis,noun,2 Maccabees,14,12,,,,,dative,singular,feminine,
28,mhde\n,mhd·ei/s,quantifier,2 Maccabees,14,13,,,,,,,,
28,ta)ndro\s,ta)ndro/s,crasis,2 Maccabees,14,14,,,,,,,,
28,h)dikhko/tos,a)·dike/w,verb,2 Maccabees,14,15,,perfect,active,participle,genitive,singular,masculine,
29,e)pei\,e)pei/,conjunction,2 Maccabees,14,1,,,,indicative,,,,
29,de\,de/,particle,2 Maccabees,14,2,,,,indicative,,,,
29,tw=|,o(,article,2 Maccabees,14,3,,,,,dative,singular,neuter,
29,basilei=,basileu/s,noun,2 Maccabees,14,4,,,,,dative,singular,masculine,
29,ou)k,ou)[2]/ou)k/ou)x,particle,2 Maccabees,14,5,,,,indicative,,,,
29,h)=n,ei)mi/[1],verb,2 Maccabees,14,6,,,,,,,,
29,eu)/kairon,eu)/·kairos,adjective,2 Maccabees,14,7,,,,,nominative,singular,neuter,
29,e)th/rei,thre/w,verb,2 Maccabees,14,8,3.0,imperfect,middle,imperative,,singular,,
29,tou=t’,ou(=tos,determiner,2 Maccabees,14,9,,,,,nominative,singular,neuter,
29,e)pitele/sai,e)pi·tele/w,verb,2 Maccabees,14,10,,aorist,active,infinitive,,,,
30,o(,o(,article,2 Maccabees,14,1,,,,,nominative,singular,masculine,
30,de\,de/,particle,2 Maccabees,14,2,,,,indicative,,,,
30,au)sthro/teron,au)sthro/·teros,adjective,2 Maccabees,14,3,,,,,,,,
30,sunidw\n,sun·ora/w,verb,2 Maccabees,14,4,,,,,,,,
30,to\n,o(,article,2 Maccabees,14,5,,,,,accusative,singular,masculine,
30,*nika/nora,*nika/nwr,noun,2 Maccabees,14,6,,,,,accusative,singular,masculine,
30,ta\,o(,article,2 Maccabees,14,7,,,,,nominative,plural,neuter,
30,pro\s,pro/s,preposition,2 Maccabees,14,8,,,,indicative,,,,
30,au)to\n,au)to/s,pronoun,2 Maccabees,14,9,,,,,accusative,singular,masculine,
30,kai\,kai/,conjunction,2 Maccabees,14,10,,,,indicative,,,,
30,th\n,o(,article,2 Maccabees,14,11,,,,,accusative,singular,feminine,
30,ei)qisme/nhn,e)qi/zw,verb,2 Maccabees,14,12,,perfect,middle,participle,accusative,singular,feminine,
30,a)pa/nthsin,a)p·a/nthsis,noun,2 Maccabees,14,13,,,,,accusative,singular,feminine,
30,e)sxhko/ta,e)/xw,verb,2 Maccabees,14,14,2.0,,,,,,,
30,noh/sas,noe/w,verb,2 Maccabees,14,15,,aorist,active,participle,nominative,singular,masculine,
30,ou)k,ou)[2]/ou)k/ou)x,particle,2 Maccabees,14,16,,,,indicative,,,,
30,a)po\,a)po/,preposition,2 Maccabees,14,17,,,,indicative,,,,
30,tou=,o(,article,2 Maccabees,14,18,,,,,genitive,singular,neuter,
30,belti/stou,be/ltistos,adjective,2 Maccabees,14,19,,,,,,,,
30,th\n,o(,article,2 Maccabees,14,20,,,,,accusative,singular,feminine,
30,ei)=nai,ei)mi/[1],verb,2 Maccabees,14,21,,,,,,,,
30,sustre/yas,su·stre/fw,verb,2 Maccabees,14,22,,aorist,active,participle,nominative,singular,masculine,
30,ou)k,ou)[2]/ou)k/ou)x,particle,2 Maccabees,14,23,,,,indicative,,,,
30,o)li/gous,o)li/gos,quantifier,2 Maccabees,14,24,,,,,accusative,plural,masculine,
30,tw=n,o(,article,2 Maccabees,14,25,,,,,genitive,plural,neuter,
30,peri\,peri/,preposition,2 Maccabees,14,26,,,,indicative,,,,
30,au)to\n,au)to/s,pronoun,2 Maccabees,14,27,,,,,accusative,singular,masculine,
30,sunekru/pteto,sug·kru/ptw,verb,2 Maccabees,14,28,,,,,,,,
30,to\n,o(,article,2 Maccabees,14,29,,,,,accusative,singular,masculine,
30,*nika/nora,*nika/nwr,noun,2 Maccabees,14,30,,,,,accusative,singular,masculine,
31,de\,de/,particle,2 Maccabees,14,1,,,,indicative,,,,
31,o(,o(,article,2 Maccabees,14,2,,,,,nominative,singular,masculine,
31,e(/teros,e(/teros,determiner,2 Maccabees,14,3,,,,,,,,
31,o(/ti,o(/ti,conjunction,2 Maccabees,14,4,,,,indicative,,,,
31,u(po\,u(po/,preposition,2 Maccabees,14,5,,,,indicative,,,,
31,tou=,o(,article,2 Maccabees,14,6,,,,,genitive,singular,neuter,
31,a)ndro\s,a)nh/r,noun,2 Maccabees,14,7,,,,,vocative,singular,,
31,parageno/menos,para·gi/nomai,verb,2 Maccabees,14,8,2.0,,,,,,,
31,e)pi\,e)pi/,preposition,2 Maccabees,14,9,,,,indicative,,,,
31,to\,o(,article,2 Maccabees,14,10,,,,,nominative,singular,neuter,
31,me/giston,me/gistos,adjective,2 Maccabees,14,11,,,,,,,,superlative
31,kai\,kai/,conjunction,2 Maccabees,14,12,,,,indicative,,,,
31,a(/gion,a(/gios,adjective,2 Maccabees,14,13,,,,,,,,
31,i(ero\n,i(ero/n,noun,2 Maccabees,14,14,,,,,,,,
31,tw=n,o(,article,2 Maccabees,14,15,,,,,genitive,plural,neuter,
31,i(ere/wn,i(ereu/s,noun,2 Maccabees,14,16,,,,,genitive,plural,masculine,
31,ta\s,o(,article,2 Maccabees,14,17,,,,,accusative,plural,feminine,
31,kaqhkou/sas,kaq·h/kw,verb,2 Maccabees,14,18,,present,active,participle,accusative,plural,feminine,
31,qusi/as,qusi/a,noun,2 Maccabees,14,19,,,,,genitive,singular,feminine,
31,prosago/ntwn,pros·a/gw,verb,2 Maccabees,14,20,2.0,,,,,,,
31,e)ke/leusen,keleu/w,verb,2 Maccabees,14,21,3.0,aorist,active,indicative,,singular,,
31,paradido/nai,para·di/dwmi,verb,2 Maccabees,14,22,,,,,,,,
31,to\n,o(,article,2 Maccabees,14,23,,,,,accusative,singular,masculine,
31,a)/ndra,a)nh/r,noun,2 Maccabees,14,24,,,,,vocative,singular,,
32,tw=n,o(,article,2 Maccabees,14,1,,,,,genitive,plural,neuter,
32,de\,de/,particle,2 Maccabees,14,2,,,,indicative,,,,
32,meq’,meta/,preposition,2 Maccabees,14,3,,,,indicative,,,,
32,o(/rkwn,o(/rkos,noun,2 Maccabees,14,4,,,,,genitive,plural,masculine,
32,fasko/ntwn,fa/skw,verb,2 Maccabees,14,5,3.0,present,active,imperative,,plural,,
32,mh\,mh/,particle,2 Maccabees,14,6,,,,indicative,,,,
32,ginw/skein,ginw/skw/gign-,verb,2 Maccabees,14,7,2.0,,,,,,,
32,pou=,pou=[1],adverb,2 Maccabees,14,8,,,,indicative,,,,
32,pot’,pote/[2],particle,2 Maccabees,14,9,,,,indicative,,,,
32,e)/stin,ei)mi/[1],verb,2 Maccabees,14,10,,,,,,,,
32,o(,o(,article,2 Maccabees,14,11,,,,,nominative,singular,masculine,
32,zhtou/menos,zhte/w,verb,2 Maccabees,14,12,,present,middle,participle,nominative,singular,masculine,
33,protei/nas,pro·tei/nw,verb,2 Maccabees,14,1,,aorist,active,participle,nominative,singular,masculine,
33,th\n,o(,article,2 Maccabees,14,2,,,,,accusative,singular,feminine,
33,decia\n,decio/s,adjective,2 Maccabees,14,3,,,,,accusative,singular,feminine,
33,e)pi\,e)pi/,preposition,2 Maccabees,14,4,,,,indicative,,,,
33,to\n,o(,article,2 Maccabees,14,5,,,,,accusative,singular,masculine,
33,tau=t’,ou(=tos,determiner,2 Maccabees,14,6,,,,,nominative,plural,neuter,
33,w)/mosen,o)mnu/w,verb,2 Maccabees,14,7,3.0,aorist,active,indicative,,singular,,
33,e)a\n,e)a/n,particle,2 Maccabees,14,8,,,,indicative,,,,
33,mh\,mh/,particle,2 Maccabees,14,9,,,,indicative,,,,
33,de/smio/n,de/smios[2],noun,2 Maccabees,14,10,,,,,,,,
33,moi,e)gw/,pronoun,2 Maccabees,14,11,,,,,dative,singular,,
33,to\n,o(,article,2 Maccabees,14,12,,,,,accusative,singular,masculine,
33,*ioudan,*)iou/das,noun,2 Maccabees,14,13,,,,,,,,
33,paradw=te,para·di/dwmi,verb,2 Maccabees,14,14,,,,,,,,
33,to/nde,o(/·de,determiner,2 Maccabees,14,15,,,,,accusative,singular,masculine,
33,to\n,o(,article,2 Maccabees,14,16,,,,,accusative,singular,masculine,
33,tou=,o(,article,2 Maccabees,14,17,,,,,genitive,singular,neuter,
33,qeou=,qeo/s,noun,2 Maccabees,14,18,,,,,genitive,singular,masculine,
33,ei)s,ei)s[1],preposition,2 Maccabees,14,19,,,,indicative,,,,
33,poih/sw,poie/w,verb,2 Maccabees,14,20,1.0,future,active,indicative,,singular,,
33,kai\,kai/,conjunction,2 Maccabees,14,21,,,,indicative,,,,
33,to\,o(,article,2 Maccabees,14,22,,,,,nominative,singular,neuter,
33,qusiasth/rion,qusiasth/rion,noun,2 Maccabees,14,23,,,,,nominative,singular,neuter,
33,kataska/yw,kata·ska/ptw,verb,2 Maccabees,14,24,1.0,future,active,indicative,,singular,,
33,kai\,kai/,conjunction,2 Maccabees,14,25,,,,indicative,,,,
33,i(ero\n,i(ero/n,noun,2 Maccabees,14,26,,,,,,,,
33,tw=|,o(,article,2 Maccabees,14,27,,,,,dative,singular,neuter,
33,e)pifane\s,e)pi·fanh/s,adjective,2 Maccabees,14,28,,,,,nominative,singular,neuter,
33,a)nasth/sw,a)n·i/sthmi,verb,2 Maccabees,14,29,,,,,,,,
34,tosau=ta,tos·ou=tos,determiner,2 Maccabees,14,1,,,,,nominative,plural,neuter,
34,de\,de/,particle,2 Maccabees,14,2,,,,indicative,,,,
34,ei)pw\n,le/gw,verb,2 Maccabees,14,3,2.0,,,,,,,
34,a)ph=lqen,a)p·e/rxomai,verb,2 Maccabees,14,4,2.0,,,,,,,
34,oi(,o(,article,2 Maccabees,14,5,,,,,nominative,plural,masculine,
34,de\,de/,particle,2 Maccabees,14,6,,,,indicative,,,,
34,i(erei=s,i(ereu/s,noun,2 Maccabees,14,7,,,,,nominative,plural,masculine,
34,protei/nantes,pro·tei/nw,verb,2 Maccabees,14,8,,aorist,active,participle,nominative,plural,masculine,
34,ta\s,o(,article,2 Maccabees,14,9,,,,,accusative,plural,feminine,
34,xei=ras,xei/r,noun,2 Maccabees,14,10,,,,,dative,plural,,
34,ei)s,ei)s[1],preposition,2 Maccabees,14,11,,,,indicative,,,,
34,to\n,o(,article,2 Maccabees,14,12,,,,,accusative,singular,masculine,
34,ou)rano\n,ou)rano/s,noun,2 Maccabees,14,13,,,,,vocative,plural,,
34,e)pekalou=nto,e)pi·kale/w,verb,2 Maccabees,14,14,3.0,imperfect,middle,imperative,,plural,,
34,to\n,o(,article,2 Maccabees,14,15,,,,,accusative,singular,masculine,
34,dia\,dia/,preposition,2 Maccabees,14,16,,,,indicative,,,,
34,panto\s,pa=[nt]s,quantifier,2 Maccabees,14,17,,,,,genitive,singular,,
34,tou=,o(,article,2 Maccabees,14,18,,,,,genitive,singular,neuter,
34,e)/qnous,e)/qno·s,noun,2 Maccabees,14,19,,,,,vocative,plural,,
34,h(mw=n,e)gw/,pronoun,2 Maccabees,14,20,,,,,genitive,plural,,
34,tau=ta,ou(=tos,determiner,2 Maccabees,14,21,,,,,nominative,plural,neuter,
34,le/gontes,le/gw,verb,2 Maccabees,14,22,2.0,,,,,,,
35,su\,su/,pronoun,2 Maccabees,14,1,,,,,nominative,singular,,
35,ku/rie,ku/rios[2],noun,2 Maccabees,14,2,,,,,vocative,plural,,
35,tw=n,o(,article,2 Maccabees,14,3,,,,,genitive,plural,neuter,
35,o(/lwn,o(/los,quantifier,2 Maccabees,14,4,,,,,genitive,plural,neuter,
35,u(pa/rxwn,u(p·a/rxw,verb,2 Maccabees,14,5,,present,active,participle,nominative,singular,masculine,
35,hu)do/khsas,eu)·doke/w,verb,2 Maccabees,14,6,2.0,aorist,active,indicative,,singular,,
35,nao\n,nao/s,noun,2 Maccabees,14,7,,,,,,,,
35,th=s,o(,article,2 Maccabees,14,8,,,,,genitive,singular,feminine,
35,sh=s,so/s,determiner,2 Maccabees,14,9,,,,,genitive,singular,feminine,
35,e)n,e)n,preposition,2 Maccabees,14,10,,,,indicative,,,,
35,h(mi=n,e)gw/,pronoun,2 Maccabees,14,11,,,,,dative,plural,,
35,gene/sqai,gi/nomai/gi/gn-,verb,2 Maccabees,14,12,2.0,,,,,,,
36,kai\,kai/,conjunction,2 Maccabees,14,1,,,,indicative,,,,
36,nu=n,nu=n,adverb,2 Maccabees,14,2,,,,indicative,,,,
36,a(/gie,a(/gios,adjective,2 Maccabees,14,3,,,,,,,,
36,panto\s,pa=[nt]s,quantifier,2 Maccabees,14,4,,,,,genitive,singular,,
36,a(giasmou=,a(giasmo/s,noun,2 Maccabees,14,5,,,,,genitive,singular,masculine,
36,ku/rie,ku/rios[2],noun,2 Maccabees,14,6,,,,,vocative,plural,,
36,diath/rhson,dia·thre/w,verb,2 Maccabees,14,7,2.0,aorist,active,imperative,,singular,,
36,ei)s,ei)s[1],preposition,2 Maccabees,14,8,,,,indicative,,,,
36,ai)w=na,ai)w/n,noun,2 Maccabees,14,9,,,,,accusative,singular,masculine,
36,a)mi/anton,a)·mi/antos,adjective,2 Maccabees,14,10,,,,,nominative,singular,neuter,
36,to/nde,o(/·de,determiner,2 Maccabees,14,11,,,,,accusative,singular,masculine,
36,to\n,o(,article,2 Maccabees,14,12,,,,,accusative,singular,masculine,
36,prosfa/tws,prosfa/tws,adverb,2 Maccabees,14,13,,,,indicative,,,,
36,kekaqarisme/non,kaqari/zw,verb,2 Maccabees,14,14,,perfect,middle,participle,accusative,singular,masculine,
36,oi)=kon,oi)=kos,noun,2 Maccabees,14,15,,,,,,,,
37,de/,de/,particle,2 Maccabees,14,1,,,,indicative,,,,
37,tis,ti\[n]s[2],quantifier,2 Maccabees,14,2,,,,,genitive,,,
37,tw=n,o(,article,2 Maccabees,14,3,,,,,genitive,plural,neuter,
37,a)po\,a)po/,preposition,2 Maccabees,14,4,,,,indicative,,,,
37,*ierosolu/mwn,*(ieroso/luma,noun,2 Maccabees,14,5,,,,,,,,
37,presbute/rwn,presbu/·teros,adjective,2 Maccabees,14,6,,,middle,,,,,comparative
37,e)mhnu/qh,mhnu/w,verb,2 Maccabees,14,7,3.0,aorist,passive,indicative,,singular,,
37,tw=|,o(,article,2 Maccabees,14,8,,,,,dative,singular,neuter,
37,*nika/nori,*nika/nwr,noun,2 Maccabees,14,9,,,,,dative,singular,masculine,
37,a)nh\r,a)nh/r,noun,2 Maccabees,14,10,,,,,vocative,singular,,
37,kai\,kai/,conjunction,2 Maccabees,14,11,,,,indicative,,,,
37,sfo/dra,sfo/dra,adverb,2 Maccabees,14,12,,,,indicative,,,,
37,kalw=s,kalw=s,adverb,2 Maccabees,14,13,,,,indicative,,,,
37,a)kou/wn,a)kou/w,verb,2 Maccabees,14,14,,present,active,participle,nominative,singular,masculine,
