verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
15,h(\n,o(/s,pronoun,Lamentations,2,22,,,,,accusative,singular,feminine,
15,e)rou=sin,le/gw,verb,Lamentations,2,23,2.0,,,,,,,
15,ste/fanos,ste/fanos[1],noun,Lamentations,2,24,,,,,nominative,singular,masculine,
15,do/chs,do/ca,noun,Lamentations,2,25,,,,,genitive,singular,feminine,
15,eu)frosu/nh,eu)·fro·su/nh,noun,Lamentations,2,26,,,,,nominative,singular,feminine,
15,pa/shs,pa=[nt]s,quantifier,Lamentations,2,27,,,,,genitive,singular,,
15,th=s,o(,article,Lamentations,2,28,,,,,genitive,singular,feminine,
15,gh=s,gh=,noun,Lamentations,2,29,,,,,vocative,singular,,
16,dih/noican,di·an·oi/gw,verb,Lamentations,2,1,3.0,aorist,active,indicative,,plural,,
16,e)pi\,e)pi/,preposition,Lamentations,2,2,,,,indicative,,,,
16,se\,su/,pronoun,Lamentations,2,3,,,,,accusative,singular,,
16,sto/ma,sto/ma[t],noun,Lamentations,2,4,,,,,nominative,singular,neuter,
16,au)tw=n,au)to/s,pronoun,Lamentations,2,5,,,,,genitive,plural,feminine,
16,pa/ntes,pa=[nt]s,quantifier,Lamentations,2,6,,,,,genitive,singular,,
16,oi(,o(,article,Lamentations,2,7,,,,,nominative,plural,masculine,
16,e)xqroi/,e)xqro/s,adjective,Lamentations,2,8,,,,,nominative,plural,masculine,
16,sou,su/,pronoun,Lamentations,2,9,,,,,genitive,singular,,
16,e)su/risan,suri/zw,verb,Lamentations,2,10,,,,,,,,
16,kai\,kai/,conjunction,Lamentations,2,11,,,,indicative,,,,
16,e)/brucan,bru/xw,verb,Lamentations,2,12,3.0,aorist,active,indicative,,plural,,
16,o)do/ntas,o)dou/[nt]s,noun,Lamentations,2,13,,,,,accusative,plural,masculine,
16,ei)=pan,le/gw,verb,Lamentations,2,14,2.0,,,,,,,
16,katepi/omen,kata·pi/nw,verb,Lamentations,2,15,2.0,,,,,,,
16,au)th/n,au)to/s,pronoun,Lamentations,2,16,,,,,accusative,singular,feminine,
16,plh\n,plh/n,adverb,Lamentations,2,17,,,,indicative,,,,
16,au(/th,ou(=tos,determiner,Lamentations,2,18,,,,,nominative,singular,feminine,
16,h(,o(,article,Lamentations,2,19,,,,,nominative,singular,feminine,
16,h(me/ra,h(me/ra,noun,Lamentations,2,20,,,,,nominative,singular,feminine,
16,h(\n,o(/s,pronoun,Lamentations,2,21,,,,,accusative,singular,feminine,
16,prosedokw=men,pros·doka/w,verb,Lamentations,2,22,1.0,imperfect,middle,imperative,,plural,,
16,eu(/romen,eu(ri/skw,verb,Lamentations,2,23,2.0,,,,,,,
16,au)th/n,au)to/s,pronoun,Lamentations,2,24,,,,,accusative,singular,feminine,
16,ei)/domen,o(ra/w,verb,Lamentations,2,25,,,,,,,,
17,e)poi/hsen,poie/w,verb,Lamentations,2,1,3.0,aorist,active,indicative,,singular,,
17,ku/rios,ku/rios[2],noun,Lamentations,2,2,,,,,vocative,plural,,
17,a(\,o(/s,pronoun,Lamentations,2,3,,,,,nominative,plural,neuter,
17,e)nequmh/qh,e)n·qume/omai,verb,Lamentations,2,4,3.0,aorist,passive,indicative,,singular,,
17,sunete/lesen,sun·tele/w,verb,Lamentations,2,5,3.0,aorist,active,indicative,,singular,,
17,r(h/mata,r(h=ma[t],noun,Lamentations,2,6,,,,,nominative,plural,neuter,
17,au)tou=,au)to/s,pronoun,Lamentations,2,7,,,,,genitive,singular,masculine,
17,a(\,o(/s,pronoun,Lamentations,2,8,,,,,nominative,plural,neuter,
17,e)netei/lato,e)n·te/llw,verb,Lamentations,2,9,3.0,aorist,middle,indicative,,singular,,
17,e)c,e)k,preposition,Lamentations,2,10,,,,indicative,,,,
17,h(merw=n,h(me/ra,noun,Lamentations,2,11,,,,,genitive,plural,feminine,
17,a)rxai/wn,a)rxai=os,adjective,Lamentations,2,12,,,,,genitive,plural,neuter,
17,kaqei=len,kaq·aire/w,verb,Lamentations,2,13,2.0,,,,,,,
17,kai\,kai/,conjunction,Lamentations,2,14,,,,indicative,,,,
17,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,2,15,,,,indicative,,,,
17,e)fei/sato,fei/domai,verb,Lamentations,2,16,3.0,aorist,middle,indicative,,singular,,
17,kai\,kai/,conjunction,Lamentations,2,17,,,,indicative,,,,
17,hu)/franen,eu)·frai/nw,verb,Lamentations,2,18,3.0,aorist,active,indicative,,singular,,
17,e)pi\,e)pi/,preposition,Lamentations,2,19,,,,indicative,,,,
17,se\,su/,pronoun,Lamentations,2,20,,,,,accusative,singular,,
17,e)xqro/n,e)xqro/s,adjective,Lamentations,2,21,,,,,nominative,singular,neuter,
17,u(/ywsen,u(yo/w,verb,Lamentations,2,22,3.0,aorist,active,indicative,,singular,,
17,ke/ras,ke/ra[t]s,noun,Lamentations,2,23,,,,,nominative,singular,neuter,
17,qli/bonto/s,qli/bw,verb,Lamentations,2,24,,present,active,participle,genitive,singular,masculine,
17,se,su/,pronoun,Lamentations,2,25,,,,,accusative,singular,,
18,e)bo/hsen,boa/w,verb,Lamentations,2,1,3.0,aorist,active,indicative,,singular,,
18,kardi/a,kardi/a,noun,Lamentations,2,2,,,,,nominative,singular,feminine,
18,au)tw=n,au)to/s,pronoun,Lamentations,2,3,,,,,genitive,plural,feminine,
18,pro\s,pro/s,preposition,Lamentations,2,4,,,,indicative,,,,
18,ku/rion,ku/rios[2],noun,Lamentations,2,5,,,,,vocative,plural,,
18,tei/xh,tei=xo·s,noun,Lamentations,2,6,,,,,genitive,plural,,
18,*siwn,*siw/n,noun,Lamentations,2,7,,,,indicative,,,feminine,
18,kataga/gete,kat·a/gw,verb,Lamentations,2,8,2.0,,,,,,,
18,w(s,w(s,adverb,Lamentations,2,9,,,,indicative,,,,
18,xeima/rrous,xei/ma·rros/-rrous,noun,Lamentations,2,10,,,,,accusative,plural,masculine,
18,da/krua,da/kruon,noun,Lamentations,2,11,,,,,dative,plural,,
18,h(me/ras,h(me/ra,noun,Lamentations,2,12,,,,,genitive,singular,feminine,
18,kai\,kai/,conjunction,Lamentations,2,13,,,,indicative,,,,
18,nukto/s,nu/c,noun,Lamentations,2,14,,,,,genitive,singular,feminine,
18,mh\,mh/,particle,Lamentations,2,15,,,,indicative,,,,
18,dw=|s,di/dwmi,verb,Lamentations,2,16,,,,,,,,
18,seauth=|,se·autou=/s·autou=,pronoun,Lamentations,2,17,,,,,dative,singular,feminine,
18,mh\,mh/,particle,Lamentations,2,18,,,,indicative,,,,
18,siwph/saito,siwpa/w,verb,Lamentations,2,19,3.0,aorist,middle,optative,,singular,,
18,qu/gater,quga/thr,noun,Lamentations,2,20,,,,,vocative,singular,,
18,o(,o(,article,Lamentations,2,21,,,,,nominative,singular,masculine,
18,o)fqalmo/s,o)fqalmo/s,noun,Lamentations,2,22,,,,,nominative,singular,masculine,
18,sou,su/,pronoun,Lamentations,2,23,,,,,genitive,singular,,
19,a)na/sta,a)n·i/sthmi,verb,Lamentations,2,1,,,,,,,,
19,a)galli/asai,a)gallia/w,verb,Lamentations,2,2,2.0,present,middle,indicative,,singular,,
19,e)n,e)n,preposition,Lamentations,2,3,,,,indicative,,,,
19,nukti\,nu/c,noun,Lamentations,2,4,,,,,dative,singular,feminine,
19,ei)s,ei)s[1],preposition,Lamentations,2,5,,,,indicative,,,,
19,a)rxa\s,a)rxh/,noun,Lamentations,2,6,,,,,accusative,plural,feminine,
19,fulakh=s,fulakh/,noun,Lamentations,2,7,,,,,genitive,singular,feminine,
19,sou,su/,pronoun,Lamentations,2,8,,,,,genitive,singular,,
19,e)/kxeon,e)k·xe/w/-xu/n(n)w,verb,Lamentations,2,9,2.0,aorist,active,imperative,,singular,,
19,w(s,w(s,adverb,Lamentations,2,10,,,,indicative,,,,
19,u(/dwr,u(/dwr,noun,Lamentations,2,11,,,,,,,,
19,kardi/an,kardi/a,noun,Lamentations,2,12,,,,,accusative,singular,feminine,
19,sou,su/,pronoun,Lamentations,2,13,,,,,genitive,singular,,
19,a)pe/nanti,a)p·e/n·anti,preposition,Lamentations,2,14,,,,indicative,,,,
19,prosw/pou,pro/s·wpon,noun,Lamentations,2,15,,,,,genitive,singular,neuter,
19,kuri/ou,ku/rios[2],noun,Lamentations,2,16,,,,,vocative,plural,,
19,a)=ron,ai)/rw,verb,Lamentations,2,17,2.0,aorist,active,imperative,,singular,,
19,pro\s,pro/s,preposition,Lamentations,2,18,,,,indicative,,,,
19,au)to\n,au)to/s,pronoun,Lamentations,2,19,,,,,accusative,singular,masculine,
19,xei=ra/s,xei/r,noun,Lamentations,2,20,,,,,dative,plural,,
19,sou,su/,pronoun,Lamentations,2,21,,,,,genitive,singular,,
19,peri\,peri/,preposition,Lamentations,2,22,,,,indicative,,,,
19,yuxh=s,yuxh/,noun,Lamentations,2,23,,,,,vocative,singular,,
19,nhpi/wn,nh/pios,adjective,Lamentations,2,24,,,,,genitive,plural,neuter,
19,sou,su/,pronoun,Lamentations,2,25,,,,,genitive,singular,,
19,tw=n,o(,article,Lamentations,2,26,,,,,genitive,plural,neuter,
19,e)kluome/nwn,e)k·lu/w,verb,Lamentations,2,27,,present,middle,participle,genitive,plural,feminine,
19,limw=|,limo/s,noun,Lamentations,2,28,,,,,,,,
19,e)p’,e)pi/,preposition,Lamentations,2,29,,,,indicative,,,,
19,a)rxh=s,a)rxh/,noun,Lamentations,2,30,,,,,genitive,singular,feminine,
19,pasw=n,pa=[nt]s,quantifier,Lamentations,2,31,,,,,genitive,singular,,
19,e)co/dwn,e)/c·odos,noun,Lamentations,2,32,,,,,genitive,plural,feminine,
20,i)de/,o(ra/w,verb,Lamentations,2,1,,,,,,,,
20,ku/rie,ku/rios[2],noun,Lamentations,2,2,,,,,vocative,plural,,
20,kai\,kai/,conjunction,Lamentations,2,3,,,,indicative,,,,
20,e)pi/bleyon,e)pi·ble/pw,verb,Lamentations,2,4,2.0,aorist,active,imperative,,singular,,
20,ti/ni,ti/[n]s[1],pronoun,Lamentations,2,5,,,,,genitive,,,
20,ou(/tws,ou(/tws/ou(/tw,adverb,Lamentations,2,6,,,,indicative,,,,
20,ei),ei),particle,Lamentations,2,7,,,,indicative,,,,
20,fa/gontai,e)sqi/w,verb,Lamentations,2,8,2.0,,,,,,,
20,gunai=kes,gunh/,noun,Lamentations,2,9,,,,,vocative,singular,,
20,karpo\n,karpo/s[1],noun,Lamentations,2,10,,,,,accusative,singular,masculine,
20,koili/as,koili/a,noun,Lamentations,2,11,,,,,genitive,singular,feminine,
20,au)tw=n,au)to/s,pronoun,Lamentations,2,12,,,,,genitive,plural,feminine,
20,e)poi/hsen,poie/w,verb,Lamentations,2,13,3.0,aorist,active,indicative,,singular,,
20,foneuqh/sontai,foneu/w,verb,Lamentations,2,14,3.0,future,passive,indicative,,plural,,
20,nh/pia,nh/pios,adjective,Lamentations,2,15,,,,,nominative,plural,neuter,
20,qhla/zonta,qhla/zw,verb,Lamentations,2,16,,present,active,participle,accusative,singular,masculine,
20,mastou/s,masto/s,noun,Lamentations,2,17,,,,,accusative,plural,masculine,
20,a)poktenei=s,a)po·ktei/nw,verb,Lamentations,2,18,2.0,future,active,indicative,,singular,,
20,e)n,e)n,preposition,Lamentations,2,19,,,,indicative,,,,
20,kuri/ou,ku/rios[2],noun,Lamentations,2,20,,,,,vocative,plural,,
20,i(ere/a,i(ereu/s,noun,Lamentations,2,21,,,,,accusative,singular,masculine,
20,kai\,kai/,conjunction,Lamentations,2,22,,,,indicative,,,,
20,profh/thn,profh/ths,noun,Lamentations,2,23,,,,,accusative,singular,masculine,
21,e)koimh/qhsan,koima/w,verb,Lamentations,2,1,3.0,aorist,passive,indicative,,plural,,
21,ei)s,ei)s[1],preposition,Lamentations,2,2,,,,indicative,,,,
21,th\n,o(,article,Lamentations,2,3,,,,,accusative,singular,feminine,
21,e)/codon,e)/c·odos,noun,Lamentations,2,4,,,,,accusative,singular,feminine,
21,paida/rion,paida/rion,noun,Lamentations,2,5,,,,,,,,
21,kai\,kai/,conjunction,Lamentations,2,6,,,,indicative,,,,
21,presbu/ths,presbu/ths,noun,Lamentations,2,7,,,,,nominative,singular,masculine,
21,parqe/noi,parqe/nos,noun,Lamentations,2,8,,,,,nominative,plural,feminine,
21,mou,e)gw/,pronoun,Lamentations,2,9,,,,,genitive,singular,,
21,kai\,kai/,conjunction,Lamentations,2,10,,,,indicative,,,,
21,neani/skoi,neani/skos,noun,Lamentations,2,11,,,,,vocative,plural,,
21,mou,e)gw/,pronoun,Lamentations,2,12,,,,,genitive,singular,,
21,e)poreu/qhsan,poreu/w,verb,Lamentations,2,13,3.0,aorist,passive,indicative,,plural,,
21,e)n,e)n,preposition,Lamentations,2,14,,,,indicative,,,,
21,ai)xmalwsi/a|,ai)xm·alwsi/a,noun,Lamentations,2,15,,,,,dative,singular,feminine,
21,e)n,e)n,preposition,Lamentations,2,16,,,,indicative,,,,
21,r(omfai/a|,r(omfai/a,noun,Lamentations,2,17,,,,,,,,
21,kai\,kai/,conjunction,Lamentations,2,18,,,,indicative,,,,
21,e)n,e)n,preposition,Lamentations,2,19,,,,indicative,,,,
21,limw=|,limo/s,noun,Lamentations,2,20,,,,,,,,
21,a)pe/kteinas,a)po·ktei/nw,verb,Lamentations,2,21,2.0,aorist,active,indicative,,singular,,
21,e)n,e)n,preposition,Lamentations,2,22,,,,indicative,,,,
21,h(me/ra|,h(me/ra,noun,Lamentations,2,23,,,,,dative,singular,feminine,
21,o)rgh=s,o)rgh/,noun,Lamentations,2,24,,,,,,,,
21,sou,su/,pronoun,Lamentations,2,25,,,,,genitive,singular,,
21,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,2,26,,,,indicative,,,,
21,e)fei/sw,fei/domai,verb,Lamentations,2,27,2.0,aorist,middle,indicative,,singular,,
22,e)ka/lesen,kale/w,verb,Lamentations,2,1,3.0,aorist,active,indicative,,singular,,
22,h(me/ran,h(me/ra,noun,Lamentations,2,2,,,,,accusative,singular,feminine,
22,e(orth=s,e(orth/,noun,Lamentations,2,3,,,,,genitive,singular,feminine,
22,paroiki/as,par·oiki/a,noun,Lamentations,2,4,,,,,genitive,singular,feminine,
22,mou,e)gw/,pronoun,Lamentations,2,5,,,,,genitive,singular,,
22,kuklo/qen,kuklo/·qen,adverb,Lamentations,2,6,,,,indicative,,,,
22,kai\,kai/,conjunction,Lamentations,2,7,,,,indicative,,,,
22,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,2,8,,,,indicative,,,,
22,e)ge/nonto,gi/nomai/gi/gn-,verb,Lamentations,2,9,2.0,,,,,,,
22,e)n,e)n,preposition,Lamentations,2,10,,,,indicative,,,,
22,h(me/ra|,h(me/ra,noun,Lamentations,2,11,,,,,dative,singular,feminine,
22,o)rgh=s,o)rgh/,noun,Lamentations,2,12,,,,,,,,
22,kuri/ou,ku/rios[2],noun,Lamentations,2,13,,,,,vocative,plural,,
22,a)nasw|zo/menos,a)na·sw/|zw,verb,Lamentations,2,14,,,,,,,,
22,kai\,kai/,conjunction,Lamentations,2,15,,,,indicative,,,,
22,kataleleimme/nos,kata·lei/pw,verb,Lamentations,2,16,2.0,,,,,,,
22,w(s,w(s,adverb,Lamentations,2,17,,,,indicative,,,,
22,kai\,kai/,conjunction,Lamentations,2,18,,,,indicative,,,,
22,e)plh/quna,plhqu/nw,verb,Lamentations,2,19,1.0,aorist,active,indicative,,singular,,
22,e)xqrou/s,e)xqro/s,adjective,Lamentations,2,20,,,,,accusative,plural,masculine,
22,mou,e)gw/,pronoun,Lamentations,2,21,,,,,genitive,singular,,
22,pa/ntas,pa=[nt]s,quantifier,Lamentations,2,22,,,,,genitive,singular,,
1,e)gw\,e)gw/,pronoun,Lamentations,3,1,,,,,nominative,singular,,
1,a)nh\r,a)nh/r,noun,Lamentations,3,2,,,,,vocative,singular,,
1,o(,o(,article,Lamentations,3,3,,,,,nominative,singular,masculine,
1,ble/pwn,ble/pw,verb,Lamentations,3,4,,present,active,participle,nominative,singular,masculine,
1,ptwxei/an,ptwxei/a,noun,Lamentations,3,5,,,,,accusative,singular,feminine,
1,e)n,e)n,preposition,Lamentations,3,6,,,,indicative,,,,
1,r(a/bdw|,r(a/bdos,noun,Lamentations,3,7,,,,,dative,singular,feminine,
1,qumou=,qumo/s,noun,Lamentations,3,8,,,,,,,,
1,au)tou=,au)to/s,pronoun,Lamentations,3,9,,,,,genitive,singular,masculine,
1,e)p’,e)pi/,preposition,Lamentations,3,10,,,,indicative,,,,
1,e)me/,e)gw/,pronoun,Lamentations,3,11,,,,,accusative,singular,,
2,pare/labe/n,para·lamba/nw,verb,Lamentations,3,1,2.0,,,,,,,
2,me,e)gw/,pronoun,Lamentations,3,2,,,,,accusative,singular,,
2,kai\,kai/,conjunction,Lamentations,3,3,,,,indicative,,,,
2,a)ph/gagen,a)p·a/gw,verb,Lamentations,3,4,2.0,,,,,,,
2,ei)s,ei)s[1],preposition,Lamentations,3,5,,,,indicative,,,,
2,sko/tos,sko/to·s,noun,Lamentations,3,6,,,,,nominative,singular,neuter,
2,kai\,kai/,conjunction,Lamentations,3,7,,,,indicative,,,,
2,ou),ou)[2]/ou)k/ou)x,particle,Lamentations,3,8,,,,indicative,,,,
2,fw=s,fw=[t]s,noun,Lamentations,3,9,,,,,nominative,singular,neuter,
3,plh\n,plh/n,adverb,Lamentations,3,1,,,,indicative,,,,
3,e)n,e)n,preposition,Lamentations,3,2,,,,indicative,,,,
3,e)moi\,e)gw/,pronoun,Lamentations,3,3,,,,,dative,singular,,
3,e)pe/streyen,e)pi·stre/fw,verb,Lamentations,3,4,3.0,aorist,active,indicative,,singular,,
3,xei=ra,xei/r,noun,Lamentations,3,5,,,,,dative,plural,,
3,au)tou=,au)to/s,pronoun,Lamentations,3,6,,,,,genitive,singular,masculine,
3,o(/lhn,o(/los,quantifier,Lamentations,3,7,,,,,accusative,singular,feminine,
3,th\n,o(,article,Lamentations,3,8,,,,,accusative,singular,feminine,
3,h(me/ran,h(me/ra,noun,Lamentations,3,9,,,,,accusative,singular,feminine,
4,e)palai/wsen,palaio/w,verb,Lamentations,3,1,3.0,aorist,active,indicative,,singular,,
4,sa/rkas,sa/rc,noun,Lamentations,3,2,,,,,accusative,plural,feminine,
4,mou,e)gw/,pronoun,Lamentations,3,3,,,,,genitive,singular,,
4,kai\,kai/,conjunction,Lamentations,3,4,,,,indicative,,,,
4,de/rma,de/rma[t],noun,Lamentations,3,5,,,,,nominative,singular,neuter,
4,mou,e)gw/,pronoun,Lamentations,3,6,,,,,genitive,singular,,
4,o)ste/a,o)ste/on,noun,Lamentations,3,7,,,,,,,,
4,mou,e)gw/,pronoun,Lamentations,3,8,,,,,genitive,singular,,
4,sune/triyen,sun·tri/bw,verb,Lamentations,3,9,3.0,aorist,active,indicative,,singular,,
5,a)nw|kodo/mhsen,a)n·oiko·dome/w,verb,Lamentations,3,1,3.0,aorist,active,indicative,,singular,,
5,kat’,kata/,preposition,Lamentations,3,2,,,,indicative,,,,
5,e)mou=,e)gw/,pronoun,Lamentations,3,3,,,,,genitive,singular,,
5,kai\,kai/,conjunction,Lamentations,3,4,,,,indicative,,,,
5,e)ku/klwsen,kuklo/w,verb,Lamentations,3,5,3.0,aorist,active,indicative,,singular,,
5,kefalh/n,kefalh/,noun,Lamentations,3,6,,,,,accusative,singular,feminine,
5,mou,e)gw/,pronoun,Lamentations,3,7,,,,,genitive,singular,,
5,kai\,kai/,conjunction,Lamentations,3,8,,,,indicative,,,,
6,e)n,e)n,preposition,Lamentations,3,1,,,,indicative,,,,
6,skoteinoi=s,skoteino/s,adjective,Lamentations,3,2,,,,,dative,plural,neuter,
6,e)ka/qise/n,kaqi/zw,verb,Lamentations,3,3,3.0,aorist,active,indicative,,singular,,
6,me,e)gw/,pronoun,Lamentations,3,4,,,,,accusative,singular,,
6,w(s,w(s,adverb,Lamentations,3,5,,,,indicative,,,,
6,nekrou\s,nekro/s,adjective,Lamentations,3,6,,,,,accusative,plural,masculine,
6,ai)w=nos,ai)w/n,noun,Lamentations,3,7,,,,,genitive,singular,masculine,
7,a)nw|kodo/mhsen,a)n·oiko·dome/w,verb,Lamentations,3,1,3.0,aorist,active,indicative,,singular,,
7,kat’,kata/,preposition,Lamentations,3,2,,,,indicative,,,,
7,e)mou=,e)gw/,pronoun,Lamentations,3,3,,,,,genitive,singular,,
7,kai\,kai/,conjunction,Lamentations,3,4,,,,indicative,,,,
7,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,3,5,,,,indicative,,,,
7,e)celeu/somai,e)c·e/rxomai,verb,Lamentations,3,6,2.0,,,,,,,
7,e)ba/runen,baru/nw,verb,Lamentations,3,7,,,,,,,,
7,xalko/n,xalko/s,noun,Lamentations,3,8,,,,,accusative,singular,masculine,
7,mou,e)gw/,pronoun,Lamentations,3,9,,,,,genitive,singular,,
8,kai/,kai/,conjunction,Lamentations,3,1,,,,indicative,,,,
8,ge,ge/,particle,Lamentations,3,2,,,,indicative,,,,
8,kekra/comai,kra/zw,verb,Lamentations,3,3,2.0,,,,,,,
8,kai\,kai/,conjunction,Lamentations,3,4,,,,indicative,,,,
8,boh/sw,boa/w,verb,Lamentations,3,5,1.0,future,active,indicative,,singular,,
8,proseuxh/n,pros·euxh/,noun,Lamentations,3,6,,,,,accusative,singular,feminine,
8,mou,e)gw/,pronoun,Lamentations,3,7,,,,,genitive,singular,,
9,a)nw|kodo/mhsen,a)n·oiko·dome/w,verb,Lamentations,3,1,3.0,aorist,active,indicative,,singular,,
9,o(dou/s,o(do/s,noun,Lamentations,3,2,,,,,accusative,plural,feminine,
9,mou,e)gw/,pronoun,Lamentations,3,3,,,,,genitive,singular,,
9,tri/bous,tri/bos,noun,Lamentations,3,4,,,,,accusative,plural,feminine,
9,mou,e)gw/,pronoun,Lamentations,3,5,,,,,genitive,singular,,
9,e)ta/racen,tara/ssw,verb,Lamentations,3,6,3.0,aorist,active,indicative,,singular,,
10,a)/rkos,a)/rkos,noun,Lamentations,3,1,,,,,,,,
10,e)nedreu/ousa,e)n·edreu/w,verb,Lamentations,3,2,,present,active,participle,nominative,singular,feminine,
10,au)to/s,au)to/s,pronoun,Lamentations,3,3,,,,,nominative,singular,masculine,
10,moi,e)gw/,pronoun,Lamentations,3,4,,,,,dative,singular,,
10,le/wn,le/wn[t],noun,Lamentations,3,5,,,,,dative,plural,,
10,e)n,e)n,preposition,Lamentations,3,6,,,,indicative,,,,
10,krufai/ois,krufai=os,adjective,Lamentations,3,7,,,,,dative,plural,neuter,
11,katedi/wcen,kata·diw/kw,verb,Lamentations,3,1,3.0,aorist,active,indicative,,singular,,
11,a)festhko/ta,a)f·i/sthmi,verb,Lamentations,3,2,,,,,,,,
11,kai\,kai/,conjunction,Lamentations,3,3,,,,indicative,,,,
11,kate/pause/n,kata·pau/w,verb,Lamentations,3,4,3.0,aorist,active,indicative,,singular,,
11,me,e)gw/,pronoun,Lamentations,3,5,,,,,accusative,singular,,
11,e)/qeto/,ti/qhmi,verb,Lamentations,3,6,,,,,,,,
11,me,e)gw/,pronoun,Lamentations,3,7,,,,,accusative,singular,,
11,h)fanisme/nhn,a)·fani/zw,verb,Lamentations,3,8,,perfect,middle,participle,accusative,singular,feminine,
12,to/con,to/con,noun,Lamentations,3,1,,,,,nominative,singular,neuter,
12,au)tou=,au)to/s,pronoun,Lamentations,3,2,,,,,genitive,singular,masculine,
12,kai\,kai/,conjunction,Lamentations,3,3,,,,indicative,,,,
12,e)sth/lwse/n,sthlo/w,verb,Lamentations,3,4,,,,,,,,
12,me,e)gw/,pronoun,Lamentations,3,5,,,,,accusative,singular,,
12,w(s,w(s,adverb,Lamentations,3,6,,,,indicative,,,,
12,skopo\n,skopo/s,noun,Lamentations,3,7,,,,,accusative,singular,masculine,
12,ei)s,ei)s[1],preposition,Lamentations,3,8,,,,indicative,,,,
12,be/los,be/lo·s,noun,Lamentations,3,9,,,,,nominative,singular,neuter,
13,ei)sh/gagen,ei)s·a/gw,verb,Lamentations,3,1,2.0,,,,,,,
13,toi=s,o(,article,Lamentations,3,2,,,,,dative,plural,neuter,
13,nefroi=s,nefro/s,noun,Lamentations,3,3,,,,,dative,plural,masculine,
13,mou,e)gw/,pronoun,Lamentations,3,4,,,,,genitive,singular,,
13,i)ou\s,i)o/s,noun,Lamentations,3,5,,,,,accusative,plural,masculine,
13,au)tou=,au)to/s,pronoun,Lamentations,3,6,,,,,genitive,singular,masculine,
14,e)genh/qhn,gi/nomai/gi/gn-,verb,Lamentations,3,1,2.0,,,,,,,
14,ge/lws,ge/lw[t]s,noun,Lamentations,3,2,,,,,nominative,singular,masculine,
14,panti\,pa=[nt]s,quantifier,Lamentations,3,3,,,,,genitive,singular,,
14,law=|,lao/s,noun,Lamentations,3,4,,,,,dative,singular,masculine,
14,mou,e)gw/,pronoun,Lamentations,3,5,,,,,genitive,singular,,
14,yalmo\s,yalmo/s,noun,Lamentations,3,6,,,,,nominative,singular,masculine,
14,au)tw=n,au)to/s,pronoun,Lamentations,3,7,,,,,genitive,plural,feminine,
14,o(/lhn,o(/los,quantifier,Lamentations,3,8,,,,,accusative,singular,feminine,
14,th\n,o(,article,Lamentations,3,9,,,,,accusative,singular,feminine,
14,h(me/ran,h(me/ra,noun,Lamentations,3,10,,,,,accusative,singular,feminine,
15,e)xo/rtase/n,xorta/zw,verb,Lamentations,3,1,3.0,aorist,active,indicative,,singular,,
15,me,e)gw/,pronoun,Lamentations,3,2,,,,,accusative,singular,,
15,pikri/as,pikri/a,noun,Lamentations,3,3,,,,,genitive,singular,feminine,
15,e)me/quse/n,mequ/skw,verb,Lamentations,3,4,3.0,aorist,active,indicative,,singular,,
15,me,e)gw/,pronoun,Lamentations,3,5,,,,,accusative,singular,,
15,xolh=s,xolh/,noun,Lamentations,3,6,,,,,genitive,singular,feminine,
16,kai\,kai/,conjunction,Lamentations,3,1,,,,indicative,,,,
16,e)ce/balen,e)k·ba/llw,verb,Lamentations,3,2,2.0,,,,,,,
16,yh/fw|,yh=fos,noun,Lamentations,3,3,,,,,dative,singular,feminine,
16,o)do/ntas,o)dou/[nt]s,noun,Lamentations,3,4,,,,,accusative,plural,masculine,
16,mou,e)gw/,pronoun,Lamentations,3,5,,,,,genitive,singular,,
16,e)yw/mise/n,ywmi/zw,verb,Lamentations,3,6,3.0,aorist,active,indicative,,singular,,
16,me,e)gw/,pronoun,Lamentations,3,7,,,,,accusative,singular,,
16,spodo/n,spodo/s,noun,Lamentations,3,8,,,,,accusative,singular,feminine,
17,kai\,kai/,conjunction,Lamentations,3,1,,,,indicative,,,,
17,a)pw/sato,a)p·wqe/w,verb,Lamentations,3,2,3.0,aorist,middle,indicative,,singular,,
17,e)c,e)k,preposition,Lamentations,3,3,,,,indicative,,,,
17,ei)rh/nhs,ei)rh/nh,noun,Lamentations,3,4,,,,,genitive,singular,feminine,
17,yuxh/n,yuxh/,noun,Lamentations,3,5,,,,,vocative,singular,,
17,mou,e)gw/,pronoun,Lamentations,3,6,,,,,genitive,singular,,
17,e)pelaqo/mhn,e)pi·lanqa/nomai,verb,Lamentations,3,7,2.0,,,,,,,
17,a)gaqa\,a)gaqo/s,adjective,Lamentations,3,8,,,,,,,,
18,kai\,kai/,conjunction,Lamentations,3,1,,,,indicative,,,,
18,ei)=pa,le/gw,verb,Lamentations,3,2,2.0,,,,,,,
18,a)pw/leto,a)p·o/llumi,verb,Lamentations,3,3,,,,,,,,
18,mou,e)gw/,pronoun,Lamentations,3,4,,,,,genitive,singular,,
18,kai\,kai/,conjunction,Lamentations,3,5,,,,indicative,,,,
18,h(,o(,article,Lamentations,3,6,,,,,nominative,singular,feminine,
